,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(90, 80)",1.168067152093211,-0.4518133834637723,1.4926300000000001,-0.4520402762666009,1.487
"(90, 85)",6.541389699717299,-0.4568573850020359,1.4778700000000002,-0.47822021504651424,1.476
"(90, 90)",8.275011501552699,-0.46200610629541927,1.46322,-0.48869219055847957,1.454
"(90, 95)",7.490896191987578,-0.46727700063644173,1.4486800000000002,-0.492182849062468,1.445
"(90, 100)",2.0816739341514583,-0.47265261473258446,1.4342400000000002,-0.4677482395345489,1.427
"(95, 60)",1.970418373842793,-0.4226140250779069,1.55243,-0.42760566673868183,1.558
"(95, 70)",1.457532805930828,-0.4318468168209568,1.51519,-0.42760566673868183,1.518
"(95, 75)",2.9761098510522515,-0.4366115656789016,1.50028,-0.44505895925862404,1.5070000000000001
"(95, 80)",8.58366870492853,-0.4414810342919657,1.4854100000000001,-0.41364303272272807,1.488
"(95, 85)",2.7405303534161902,-0.4464377693676296,1.47059,-0.4433136300066298,1.483
"(95, 90)",2.507449893005697,-0.45149922419841326,1.45591,-0.4433136300066298,1.458
"(95, 95)",2.3551870532746118,-0.45668285207683645,1.4413300000000002,-0.46251225177856625,1.449
"(95, 100)",7.89719759968349,-0.46197119971037903,1.42681,-0.48869219055847957,1.429
"(95, 105)",2.041083714267409,-0.4673642670990419,1.4123100000000002,-0.46076692252657203,1.409
"(100, 60)",1.142108414614042,-0.4125085687088599,1.54584,-0.4101523742187396,1.55
"(100, 65)",0.6268212076861654,-0.41699406488648516,1.53098,-0.41887902047871073,1.53
"(100, 70)",1.1647396257957618,-0.4215842808192303,1.51615,-0.4241150082346934,1.512
"(100, 80)",2.6205951423816654,-0.43102651207251963,1.47859,-0.42935099599067605,1.491
"(100, 85)",5.686299876426397,-0.4359134339781039,1.46371,-0.4171336912267165,1.464
"(100, 90)",1.8989043376235075,-0.4408876223462874,1.4489,-0.4345869837466587,1.448
"(100, 95)",8.608303834224179,-0.4459839837621109,1.43417,-0.42062434973070495,1.454
"(100, 100)",1.2163349169250668,-0.4511850649330542,1.4195600000000002,-0.4485496177626125,1.415
"(100, 105)",5.919190828661546,-0.4564908658591169,1.40504,-0.47647488579452,1.399
"(100, 110)",4.737891946737499,-0.4619188398328191,1.39049,-0.47822021504651424,1.3940000000000001
"(100, 115)",2.8482754457382295,-0.4674689868541613,1.37595,-0.47647488579452,1.3820000000000001
"(100, 135)",1.3664711103579437,-0.49097857187852467,1.32742,-0.49392817831446223,1.322
"(105, 85)",4.644130956742234,-0.4252843788334584,1.4569800000000002,-0.41189770347073384,1.468
"(105, 90)",1.5457935688805158,-0.43017130073904264,1.44211,-0.4345869837466587,1.446
"(105, 95)",1.0207121832030877,-0.4351629423997463,1.42734,-0.4328416544946645,1.431
"(105, 100)",2.4423312917635416,-0.44027675710808944,1.41258,-0.43633231299865294,1.423
"(105, 105)",1.1322351704945826,-0.4454952915715529,1.3979800000000002,-0.4415683007546356,1.3980000000000001
"(105, 110)",0.7046998919176987,-0.45083599908265537,1.38331,-0.4485496177626125,1.3820000000000001
"(105, 115)",5.227322125612983,-0.4562988796413978,1.3687,-0.4747295565425258,1.366
"(105, 120)",8.959223326413952,-0.4618664799552592,1.35419,-0.49392817831446223,1.351
"(110, 80)",1.8658152215178494,-0.4098382149533084,1.46529,-0.4066617157147512,1.473
"(110, 85)",1.5451714106873935,-0.41453315064117335,1.45037,-0.4153883619747223,1.443
"(110, 90)",4.25464221699361,-0.4193328060841577,1.4354900000000002,-0.4066617157147512,1.445
"(110, 100)",3.521847425440199,-0.4292637295280053,1.40578,-0.4171336912267165,1.405
"(110, 105)",5.4582932438068195,-0.4343775442363489,1.39104,-0.4153883619747223,1.3920000000000001
"(110, 110)",0.6462233060589881,-0.43963098528485167,1.3763,-0.43807764225064716,1.374
"(110, 115)",0.8814227641649969,-0.4449891460884743,1.36162,-0.4433136300066298,1.358
"(110, 120)",1.03121172603339,-0.4504694799397364,1.347,-0.4502949470146067,1.352
"(110, 125)",0.4639801972524082,-0.4560719868386385,1.33241,-0.4572762640225836,1.334
"(110, 130)",11.360296892360484,-0.46181412007769973,1.3179200000000002,-0.5009094953224391,1.297
"(110, 150)",1.2085912021660796,-0.48619636972806024,1.2698,-0.4852015320544911,1.264
"(110, 155)",1.6367380452723943,-0.4926715412529594,1.2556600000000002,-0.48694686130648535,1.252
"(115, 110)",0.7393715409114073,-0.42828634514688857,1.36946,-0.42760566673868183,1.366
"(115, 115)",1.9223167837352935,-0.43355723948791125,1.3547200000000001,-0.42760566673868183,1.35
"(115, 120)",0.8489654728663718,-0.438932853584054,1.33996,-0.43807764225064716,1.336
"(115, 125)",4.661307886440352,-0.4444480940203559,1.3253400000000002,-0.42760566673868183,1.329
"(115, 130)",0.7016316351507892,-0.45008550750429777,1.3107499999999999,-0.4520402762666009,1.313
"(115, 135)",0.924687953446086,-0.4558625473283988,1.29616,-0.4590215932745778,1.298
"(115, 140)",2.9008035459928996,-0.4617617602001398,1.2817,-0.4520402762666009,1.2750000000000001
"(115, 150)",4.459650264620223,-0.4740314248416597,1.2624,-0.48869219055847957,1.274
"(120, 115)",0.9231657617494766,-0.42200315983970893,1.34792,-0.42062434973070495,1.352
"(120, 120)",1.3181858057978277,-0.42727405418073183,1.3331199999999999,-0.4258603374866876,1.327
"(120, 125)",1.4486446709909413,-0.43268457486191414,1.31843,-0.4345869837466587,1.325
"(120, 130)",1.2581542886528303,-0.4381998152982165,1.30374,-0.4415683007546356,1.308
"(120, 135)",4.3068279090967145,-0.44387213536719816,1.28913,-0.42760566673868183,1.289
"(120, 140)",0.625931731270073,-0.4496666284838189,1.27455,-0.4520402762666009,1.2750000000000001
"(120, 145)",5.420515722458089,-0.4556182012331198,1.25998,-0.46251225177856625,1.235
"(120, 150)",8.225654462800149,-0.4617094003225799,1.24546,-0.49392817831446223,1.245
"(120, 165)",2.3511056676075643,-0.4809254753870378,1.20244,-0.47996554429850846,1.191
"(120, 170)",1.5813066724756448,-0.48766244629973565,1.18817,-0.4852015320544911,1.181
"(125, 125)",1.9175858747037928,-0.42078142936331275,1.31168,-0.42062434973070495,1.321
"(125, 130)",1.9211932671005005,-0.4261919500444953,1.2969300000000001,-0.42236967898269917,1.289
"(125, 135)",1.4350190742518014,-0.43174209706583744,1.28224,-0.43633231299865294,1.286
"(125, 140)",0.954600553111359,-0.4374318704273388,1.26753,-0.4398229715026414,1.264
"(125, 145)",3.714029567995331,-0.4432612701290002,1.25287,-0.4485496177626125,1.236
"(125, 150)",2.028078251319967,-0.4492302961708208,1.2382700000000002,-0.4520402762666009,1.229
"(125, 155)",3.3437943031511845,-0.45535640184532067,1.22371,-0.4590215932745778,1.208
"(125, 160)",0.8071886557461829,-0.4616395871525003,1.20935,-0.4590215932745778,1.207
"(125, 165)",4.6189397789623285,-0.4680973053848789,1.1949500000000002,-0.48694686130648535,1.193
"(125, 170)",4.889281778349114,-0.47471210324993773,1.18059,-0.49392817831446223,1.188
"(130, 135)",0.3187752227628868,-0.419489885716837,1.27556,-0.42062434973070495,1.2750000000000001
"(130, 140)",1.4415674082364685,-0.42505748603069904,1.26076,-0.42760566673868183,1.2670000000000001
"(130, 145)",1.8783977898388249,-0.4307647126847205,1.24601,-0.42935099599067605,1.2550000000000001
"(130, 150)",2.713357169967712,-0.4366115656789016,1.2313100000000001,-0.4258603374866876,1.231
"(130, 155)",0.5154102285282814,-0.44261549830576197,1.2166299999999999,-0.4433136300066298,1.219
"(130, 160)",2.550603965807286,-0.4487765105653021,1.2020600000000001,-0.4415683007546356,1.211
"(130, 165)",1.3245216060099252,-0.45509460245752154,1.1876300000000002,-0.4520402762666009,1.193
"(130, 170)",1.4294102082096873,-0.4615872272749404,1.17326,-0.4642575810305605,1.167
"(130, 175)",4.023526054888465,-0.468236931725039,1.15893,-0.4852015320544911,1.157
"(135, 145)",2.1936755759905964,-0.41811107560776173,1.23934,-0.41887902047871073,1.25
"(135, 150)",2.6696306544994055,-0.4238357555543031,1.22455,-0.41887902047871073,1.213
"(135, 155)",1.564771700067102,-0.42971751513352396,1.2097900000000001,-0.42760566673868183,1.217
"(135, 160)",2.297699678214108,-0.435738901052904,1.19512,-0.43807764225064716,1.206
"(135, 165)",2.274140222618633,-0.4419173666049643,1.1805400000000001,-0.44680428851061826,1.171
"(135, 170)",2.174002952307348,-0.4482703650822235,1.16607,-0.4433136300066298,1.175
"(135, 175)",0.9429275987825946,-0.4547978964846826,1.15165,-0.4572762640225836,1.1480000000000001
"(135, 180)",3.062200440602517,-0.46151741410486036,1.13728,-0.4747295565425258,1.137
"(140, 135)",0.49752567764321315,-0.3945665839983581,1.2723000000000002,-0.39618974020278586,1.2710000000000001
"(140, 150)",0.6541720665822424,-0.41092031908954496,1.2180600000000001,-0.4084070449667454,1.219
"(140, 155)",3.398797144373563,-0.4166449990360863,1.20319,-0.42760566673868183,1.193
"(140, 160)",2.0052310668905577,-0.4225442119078271,1.1884299999999999,-0.4171336912267165,1.181
"(140, 165)",3.5625035396740032,-0.4285830511197275,1.17374,-0.4433136300066298,1.176
"(140, 170)",1.9453442886792296,-0.4347964232568273,1.15916,-0.42935099599067605,1.1520000000000001
"(140, 175)",2.1409772240073868,-0.4411843283191268,1.14467,-0.4328416544946645,1.149
"(140, 180)",2.0375623565888374,-0.44774676630662524,1.1302500000000002,-0.45553093477058937,1.135
"(140, 185)",1.0134248111071678,-0.45450119051184323,1.1158400000000002,-0.4520402762666009,1.12
"(140, 190)",2.752100306468492,-0.4614301476422611,1.10147,-0.46076692252657203,1.115
"(145, 150)",3.046846620350111,-0.39784780299210754,1.21164,-0.38571776469082053,1.214
"(145, 155)",4.348898749206576,-0.40343285659848926,1.19678,-0.38571776469082053,1.195
"(145, 160)",2.3627925569310055,-0.4091924431300704,1.1819700000000002,-0.4153883619747223,1.173
"(145, 165)",3.300247076250274,-0.4150916560018114,1.16727,-0.41189770347073384,1.183
"(145, 170)",2.5068550073891562,-0.4211654017987516,1.15253,-0.4310963252426703,1.1480000000000001
"(145, 175)",2.9760817329459477,-0.42739622722837134,1.1379599999999999,-0.43807764225064716,1.1460000000000001
"(145, 180)",3.619557365218836,-0.4338015855831907,1.12344,-0.43633231299865294,1.141
"(145, 185)",0.949408294163755,-0.4403989301557294,1.1089000000000002,-0.43807764225064716,1.105
"(145, 190)",0.3045520045858407,-0.4471882609459872,1.09444,-0.44680428851061826,1.093
"(145, 195)",0.21022476437030949,-0.4541695779539645,1.08005,-0.45378560551859515,1.081
"(145, 200)",0.47867474123065357,-0.46136033447218106,1.06572,-0.46076692252657203,1.068
"(150, 150)",2.075429956982912,-0.3846182072619906,1.2055200000000001,-0.389208423194809,1.197
"(150, 155)",3.7779955007638626,-0.3900810878207326,1.19061,-0.3752457891788552,1.185
"(150, 160)",2.0476128037266834,-0.39568359471963466,1.1757600000000001,-0.38746309394281475,1.173
"(150, 165)",1.1582758504571995,-0.4014257279586959,1.1609800000000001,-0.3979350694547801,1.157
"(150, 170)",1.8795201009734301,-0.4073423941229566,1.14618,-0.4153883619747223,1.1460000000000001
"(150, 175)",2.1176840278147075,-0.4134335932124169,1.1314600000000001,-0.42236967898269917,1.129
"(150, 180)",2.3260775909054363,-0.4196818719345565,1.11679,-0.42760566673868183,1.124
"(150, 185)",2.668296216421184,-0.4261221368744157,1.1021800000000002,-0.4328416544946645,1.113
"(150, 190)",1.8565602927256992,-0.43273693473947406,1.08763,-0.42935099599067605,1.096
"(150, 195)",1.930133974275869,-0.4395611721147721,1.07313,-0.43633231299865294,1.082
"(150, 200)",0.8896320311800903,-0.4465773957077892,1.05872,-0.4433136300066298,1.056
"(150, 205)",2.279714889478837,-0.45382051210356567,1.04434,-0.4502949470146067,1.055
"(150, 210)",0.32455084454025096,-0.46127306800958134,1.0300300000000002,-0.46251225177856625,1.031
"(155, 155)",0.74962993148424,-0.3765722394102964,1.18449,-0.373500459926861,1.185
"(155, 175)",0.9726247673852102,-0.3992789729787427,1.12513,-0.4014257279587685,1.121
"(155, 180)",0.8356730065133515,-0.405370172068203,1.11036,-0.4084070449667454,1.108
"(155, 190)",1.1180813295521175,-0.4180936223152416,1.08102,-0.42236967898269917,1.078
"(155, 195)",1.125678271880267,-0.42474332676534,1.0664300000000002,-0.4258603374866876,1.061
"(155, 200)",0.4723295647487412,-0.4315850174331577,1.05193,-0.4328416544946645,1.05
"(155, 205)",1.5107387686766527,-0.43865360090373473,1.03745,-0.4328416544946645,1.033
"(155, 210)",1.360026797851797,-0.445931623884551,1.0230700000000001,-0.4415683007546356,1.018
"(155, 215)",0.9548925539942216,-0.453436539668127,1.0087599999999999,-0.45553093477058937,1.0130000000000001
"(155, 220)",1.8893624174392103,-0.46116834825446196,0.994568,-0.4572762640225836,0.986
"(155, 225)",0.6657227843185932,-0.4691619562285956,0.9931949999999999,-0.4660029102825547,0.992
"(155, 230)",0.5604004507890066,-0.4774173635905288,0.9793220000000001,-0.47647488579452,0.982
"(160, 160)",1.7104296381538122,-0.3681946590007239,1.17436,-0.37175513067486676,1.167
"(160, 195)",1.2929018619772712,-0.4097334951981888,1.05996,-0.41189770347073384,1.054
"(160, 200)",0.6218030455063203,-0.4163831996482872,1.04536,-0.41887902047871073,1.047
"(160, 205)",0.5417937564666014,-0.4232597969011449,1.03081,-0.4258603374866876,1.031
"(160, 210)",1.5711806882822714,-0.4303458336642416,1.0163300000000002,-0.4258603374866876,1.01
"(160, 215)",1.5410502424149586,-0.4376587632300981,1.0019500000000001,-0.4328416544946645,0.996
"(160, 220)",1.553218403756426,-0.4452160388912336,0.9876150000000001,-0.4398229715026414,0.982
"(160, 225)",0.8743861128993896,-0.45301766064764815,0.9733350000000001,-0.4485496177626125,0.973
"(160, 230)",1.0596533586582626,-0.4610636284993421,0.959166,-0.4572762640225836,0.963
"(165, 195)",2.848510722836523,-0.3945142241207982,1.0537200000000002,-0.3839724354388263,1.045
"(165, 200)",1.3362924204860445,-0.40098939564569713,1.03902,-0.4066617157147512,1.042
"(165, 205)",0.757387347332193,-0.40765655338831563,1.0243900000000001,-0.4066617157147512,1.028
"(165, 210)",1.3860114414020215,-0.41455060393369303,1.00982,-0.41364303272272807,1.0030000000000001
"(165, 215)",0.3408009305492686,-0.42167154728183,0.9953390000000001,-0.42062434973070495,0.994
"(165, 220)",0.07027251932368908,-0.4290193834327263,0.9808790000000001,-0.42935099599067605,0.981
"(165, 225)",1.1597123794346014,-0.4366115656789016,0.966507,-0.4328416544946645,0.962
"(165, 230)",1.306658098286164,-0.4444480940203559,0.9522480000000001,-0.4485496177626125,0.9470000000000001
"(165, 235)",0.823843436975982,-0.4525638750421299,0.9380390000000001,-0.45378560551859515,0.9420000000000001
"(165, 240)",2.2581421394056074,-0.4609589087442223,0.923916,-0.4642575810305605,0.913
"(170, 205)",2.060212976292413,-0.3918438703652469,1.0182,-0.38746309394281475,1.0090000000000001
"(170, 210)",0.5271495077467453,-0.3985284814003853,1.00355,-0.3979350694547801,1.0010000000000001
"(170, 215)",1.8208100136492749,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.998
"(170, 220)",0.3038823824088114,-0.41257838187893947,0.974365,-0.41189770347073384,0.973
"(170, 225)",0.44013847624504837,-0.4199436713223559,0.9599450000000002,-0.41887902047871073,0.9580000000000001
"(170, 230)",0.976917903375473,-0.427570760153571,0.945574,-0.4310963252426703,0.9420000000000001
"(170, 235)",0.6752095181867799,-0.4354596483725852,0.931285,-0.4345869837466587,0.928
"(170, 240)",0.42200429679442786,-0.4436277892719187,0.9170320000000001,-0.4415683007546356,0.918
"(170, 245)",1.4495007411123817,-0.45207518285157144,0.902873,-0.45378560551859515,0.91
"(170, 250)",0.8798678014947631,-0.4608367356965828,0.8888210000000001,-0.46251225177856625,0.893
"(175, 210)",2.5148894773431603,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,0.985
"(175, 215)",0.33618482617115736,-0.38898153039197636,0.982768,-0.38746309394281475,0.982
"(175, 220)",0.1842874721235991,-0.395875580937354,0.968131,-0.39618974020278586,0.969
"(175, 225)",1.0633534945999923,-0.4030314308705305,0.9536330000000001,-0.4084070449667454,0.9550000000000001
"(175, 230)",1.4574980664991692,-0.4104141736064666,0.939164,-0.40491638646275696,0.934
"(175, 235)",1.2547060454124328,-0.4180761690227217,0.9247890000000001,-0.41364303272272807,0.92
"(175, 240)",0.7680450432205721,-0.42599996382677596,0.9104320000000001,-0.42760566673868183,0.914
"(175, 245)",0.6005806629715067,-0.43420301131114947,0.896186,-0.4310963252426703,0.895
"(175, 250)",0.22439599479700406,-0.4427202180608818,0.881995,-0.4433136300066298,0.883
"(175, 255)",1.8566142421685816,-0.4515515840759732,0.867816,-0.45378560551859515,0.877
"(180, 205)",2.784301686260873,-0.35960763908091176,1.019,-0.3595378259109072,1.033
"(180, 210)",1.1861839068575766,-0.3658384645105315,1.0043700000000002,-0.37175513067486676,1.0050000000000001
"(180, 220)",2.9933692726938426,-0.3789633404855286,0.9621620000000002,-0.3647738136668899,0.9560000000000001
"(180, 225)",0.2870503402800921,-0.38585739103090644,0.9475690000000001,-0.38571776469082053,0.9490000000000001
"(180, 230)",0.4340062691737095,-0.3930132409640832,0.933021,-0.3909537524468032,0.932
"(180, 235)",0.547461824911209,-0.40041343699253895,0.918544,-0.3979350694547801,0.917
"(180, 240)",0.6101856698891978,-0.4080754324087943,0.90412,-0.40491638646275696,0.903
"(180, 245)",0.6793044019231163,-0.41603413379788834,0.889721,-0.4171336912267165,0.893
"(180, 250)",0.9136196563629143,-0.42427208786730164,0.875429,-0.42760566673868183,0.879
"(180, 255)",0.69275416953528,-0.4328416544945939,0.8611780000000001,-0.4310963252426703,0.858
"(180, 260)",0.8502480391198053,-0.44172538038724474,0.8471000000000001,-0.4433136300066298,0.843
"(180, 265)",0.7800969688581617,-0.4509581721302949,0.833133,-0.4520402762666009,0.837
"(185, 225)",2.0131038405605945,-0.36845645838852303,0.941791,-0.357792496658913,0.9410000000000001
"(185, 230)",2.6715341958032464,-0.37535050893390065,0.927162,-0.36128315516290144,0.924
"(185, 235)",0.29529525186742683,-0.3824889055745575,0.912595,-0.3839724354388263,0.912
"(185, 240)",1.0840608573383812,-0.38988910160301327,0.898012,-0.38746309394281475,0.893
"(185, 245)",0.6852413954464516,-0.3975510970192686,0.8835280000000001,-0.4014257279587685,0.883
"(185, 250)",0.2425632344135916,-0.40552725170088255,0.86911,-0.40491638646275696,0.868
"(185, 255)",0.35606304645326137,-0.41380011235533565,0.854813,-0.4153883619747223,0.856
"(185, 260)",0.3174107937593659,-0.42238713227514757,0.840627,-0.42062434973070495,0.84
"(185, 265)",0.5016618907327185,-0.4313406713378787,0.8265480000000001,-0.4310963252426703,0.8240000000000001
"(185, 270)",0.5236130308515413,-0.4406258229584883,0.8125680000000001,-0.4415683007546356,0.81
"(185, 275)",1.0835176408100768,-0.4503124003070571,0.798556,-0.4502949470146067,0.793
"(190, 245)",0.5932580076768218,-0.3787888075603294,0.877607,-0.38048177693483787,0.875
"(190, 250)",1.224499469264419,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.857
"(190, 255)",1.0792408495110406,-0.3944269576581987,0.8487290000000001,-0.39618974020278586,0.854
"(190, 260)",0.13369859039501797,-0.4027172716051717,0.834434,-0.40317105721076274,0.835
"(190, 265)",0.9564539036475017,-0.4113391981100236,0.820249,-0.4084070449667454,0.8160000000000001
"(190, 270)",1.3073758113397884,-0.4203276437577943,0.8060510000000001,-0.4241150082346934,0.812
"(190, 275)",0.5821457006788511,-0.42968260854848417,0.792022,-0.42935099599067605,0.795
"(190, 280)",1.864143607039283,-0.43942154577461245,0.778121,-0.4433136300066298,0.769
"(195, 225)",1.8135635586762486,-0.3329390081104382,0.9445340000000001,-0.33859387488697656,0.937
"(195, 250)",0.5166677753641761,-0.36709510157196745,0.857428,-0.3665191429188841,0.86
"(195, 255)",1.5900890008852318,-0.37475709698822235,0.8429300000000001,-0.3752457891788552,0.851
"(195, 260)",0.1302514723093303,-0.3827157983773166,0.828528,-0.3822271061868321,0.8280000000000001
"(195, 265)",0.3613924540432488,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8160000000000001
"(195, 270)",1.1558714474412795,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.794
"(195, 275)",0.6911293848595508,-0.40863393776943235,0.785807,-0.4066617157147512,0.789
"(195, 280)",1.3712635078021913,-0.4180412624376819,0.7717900000000001,-0.42062434973070495,0.765
"(195, 285)",0.6690852652438377,-0.42785001283389,0.7578790000000001,-0.4258603374866876,0.761
"(195, 290)",0.20496142201124248,-0.43809509554309667,0.744064,-0.43807764225064716,0.743
"(200, 235)",1.4374975730399,-0.32714451499381725,0.910323,-0.326376570123017,0.903
"(200, 260)",1.5466327374796756,-0.36238271259158283,0.82284,-0.36128315516290144,0.8150000000000001
"(200, 265)",2.0641788026418713,-0.37030650739563686,0.808439,-0.37000980142287254,0.8190000000000001
"(200, 270)",1.802564256673535,-0.3785793680500902,0.794131,-0.38048177693483787,0.785
"(200, 275)",0.9522066445544662,-0.387218747847462,0.779902,-0.38746309394281475,0.775
"(200, 280)",1.0128994845750665,-0.3962246467877526,0.765766,-0.39618974020278586,0.771
"(200, 285)",1.4533528450158835,-0.40563197145600216,0.7517389999999999,-0.4101523742187396,0.745
"(200, 290)",0.43867653737306717,-0.4154930817297702,0.737716,-0.4153883619747223,0.74
"(200, 295)",0.5447367858905064,-0.42579052431653674,0.723848,-0.4258603374866876,0.721
"(200, 300)",1.145056170664164,-0.43659411238638146,0.710276,-0.44505895925862404,0.71
"(205, 245)",0.7406116238193321,-0.3208264231015978,0.8763650000000001,-0.3228859116190286,0.873
"(205, 270)",0.7280297797992595,-0.3571641781281196,0.788635,-0.3560471674069188,0.785
"(205, 275)",1.8840460005115633,-0.3654021321975329,0.774297,-0.357792496658913,0.782
