,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(80, 55)",265.64251861610774,-0.44767695313654565,1.5804200000000002,0.3735004599266656,0.53
"(80, 60)",275.4902451613824,-0.4523893421169305,1.56566,0.0994837673635729,0.29
"(80, 65)",350.86850252742505,-0.4571889975599146,1.5509700000000002,1.1780972450960014,0.582
"(80, 70)",184.1095272293609,-0.46209337275801854,1.53632,-0.5410520681183062,0.652
"(80, 75)",436.0558076146202,-0.46708501441872263,1.5217100000000001,1.0105456369045562,1.601
"(85, 35)",215.68486104600112,-0.4202578305877145,1.63999,-1.1030480872604453,1.395
"(85, 50)",266.5052112790318,-0.43338270656271227,1.58827,-1.2967796342318039,1.468
"(85, 55)",252.49430012713904,-0.43792056261789725,1.5734400000000002,-0.0069813170080745834,0.406
"(85, 60)",309.25695048727147,-0.44256313842820205,1.55861,0.8307767239491515,0.427
"(85, 65)",120.76935303679677,-0.447292980701107,1.54383,-0.12740903539567583,1.1440000000000001
"(85, 70)",299.4469562876904,-0.45211008943661124,1.52912,0.6806784082776485,0.23800000000000002
"(85, 75)",61.84407185491308,-0.4570319179272353,1.51444,-0.3228859116190286,1.72
"(85, 80)",100.11849725968312,-0.46205846617297874,1.49981,-0.1343903524036527,1.445
"(85, 85)",78.77795470141723,-0.46717228088132234,1.4852100000000001,-0.31066860685506903,1.7690000000000001
"(85, 95)",92.44351414858228,-0.47774897614840794,1.45626,-0.19547687622345045,1.211
"(90, 40)",86.6148443836687,-0.414917123076612,1.6185,-0.6632251157579017,1.438
"(90, 60)",266.73688370847754,-0.4326322149843542,1.55172,0.3752457891786598,1.701
"(90, 65)",151.2896261023212,-0.4372922440871796,1.53685,-0.7941248096574682,0.9460000000000001
"(90, 70)",10.69983944722128,-0.44202208636008367,1.52206,-0.4084070449667454,1.528
"(90, 75)",339.1334024826148,-0.44687410168062813,1.5073200000000002,0.9738937226126776,0.902
"(90, 80)",203.62732525869558,-0.4518133834637723,1.4926300000000001,-1.164134611080243,1.0070000000000001
"(90, 85)",193.34895695801703,-0.4568573850020359,1.4778700000000002,0.22689280275915102,1.118
"(90, 90)",6.087795344787313,-0.46200610629541927,1.46322,-0.4817108735505027,1.457
"(90, 95)",215.09234036965088,-0.46727700063644173,1.4486800000000002,0.29670597283891986,1.324
"(90, 100)",94.29462890407704,-0.47265261473258446,1.4342400000000002,-0.389208423194809,0.989
"(95, 60)",138.34821886980518,-0.4226140250779069,1.55243,-0.5375614096143178,0.896
"(95, 70)",178.80827672721514,-0.4318468168209568,1.51519,-0.9878563566288268,0.963
"(95, 75)",207.45578629856539,-0.4366115656789016,1.50028,-1.164134611080243,1.034
"(95, 80)",15.33076852882385,-0.4414810342919657,1.4854100000000001,-0.3926990816987974,1.499
"(95, 85)",214.39782494140636,-0.4464377693676296,1.47059,-1.1309733552923529,0.683
"(95, 90)",238.42823854338724,-0.45149922419841326,1.45591,-1.1571532940722662,1.7690000000000001
"(95, 95)",137.26754988419128,-0.45668285207683645,1.4413300000000002,-0.3403392041389708,2.074
"(95, 100)",175.90139755950975,-0.46197119971037903,1.42681,0.17627825445131862,1.103
"(95, 105)",211.9414537252483,-0.4673642670990419,1.4123100000000002,-0.8464846872172949,0.429
"(100, 60)",430.1182575354906,-0.4125085687088599,1.54584,1.1519173063160881,1.408
"(100, 65)",373.6537439189738,-0.41699406488648516,1.53098,1.0070549784005678,1.218
"(100, 70)",77.90270661349481,-0.4215842808192303,1.51615,-0.6649704450098959,1.568
"(100, 80)",237.43492506173374,-0.43102651207251963,1.47859,0.2321287905151337,1.863
"(100, 85)",286.07065935447537,-0.4359134339781039,1.46371,0.7435102613494404,0.842
"(100, 90)",145.25261234863137,-0.4408876223462874,1.4489,0.06457718232368848,1.237
"(100, 95)",15.288230837818697,-0.4459839837621109,1.43417,-0.39444441095079164,1.429
"(100, 100)",260.4687054432652,-0.4511850649330542,1.4195600000000002,0.5550147021340646,0.371
"(100, 105)",136.56577991199632,-0.4564908658591169,1.40504,-0.7382742735936532,0.8160000000000001
"(100, 110)",95.83638518062746,-0.4619188398328191,1.39049,-0.8011061266654451,1.2710000000000001
"(100, 115)",263.4883809240669,-0.4674689868541613,1.37595,0.5567600313860588,0.215
"(100, 135)",193.99824933821793,-0.49097857187852467,1.32742,-0.31939525311504013,0.386
"(105, 85)",248.36430109497599,-0.4252843788334584,1.4569800000000002,-0.6126105674500693,0.262
"(105, 90)",196.2579402252314,-0.43017130073904264,1.44211,-0.0052359877560803625,0.5740000000000001
"(105, 95)",91.98115213334341,-0.4351629423997463,1.42734,-0.7470009198536243,1.438
"(105, 100)",212.36272809547495,-0.44027675710808944,1.41258,-1.195550537616139,0.683
"(105, 105)",75.65568745047676,-0.4454952915715529,1.3979800000000002,-0.6056292504420924,1.671
"(105, 110)",154.68498299363787,-0.45083599908265537,1.38331,0.012217304763861847,0.8130000000000001
"(105, 115)",6.070259164160921,-0.4562988796413978,1.3687,-0.4642575810305605,1.3960000000000001
"(105, 120)",65.0838139198567,-0.4618664799552592,1.35419,-0.6946410422937976,1.2710000000000001
"(110, 80)",336.66917410752063,-0.4098382149533084,1.46529,0.49741883681825527,2.049
"(110, 85)",240.4910940969038,-0.41453315064117335,1.45037,0.48869219055828417,0.664
"(110, 90)",228.9336984126197,-0.4193328060841577,1.4354900000000002,0.19722220547524927,0.438
"(110, 100)",364.8226527598955,-0.4292637295280053,1.40578,0.7295476273334867,1.772
"(110, 105)",9.742166132184957,-0.4343775442363489,1.39104,-0.4014257279587685,1.379
"(110, 110)",156.3312811116629,-0.43963098528485167,1.3763,-0.05061454830793011,1.823
"(110, 115)",103.35457936406092,-0.4449891460884743,1.36162,-0.3019419605950979,1.81
"(110, 120)",147.19381621824846,-0.4504694799397364,1.347,-0.015707963268045688,1.6560000000000001
"(110, 125)",247.5260933831752,-0.4560719868386385,1.33241,-0.6161012259540577,0.132
"(110, 130)",7.318254327860687,-0.46181412007769973,1.3179200000000002,-0.48869219055847957,1.314
"(110, 150)",82.45197955375438,-0.48619636972806024,1.2698,-0.5148721293383929,0.866
"(110, 155)",2.3765409888326063,-0.4926715412529594,1.2556600000000002,-0.4904375198104738,1.2670000000000001
"(115, 110)",56.884492220849715,-0.42828634514688857,1.36946,-0.22863813201134064,1.294
"(115, 115)",233.15872393265263,-0.43355723948791125,1.3547200000000001,0.11868238913550933,0.273
"(115, 120)",124.03491638478962,-0.438932853584054,1.33996,0.008726646259873405,1.37
"(115, 125)",1.7576394231420283,-0.4444480940203559,1.3253400000000002,-0.43807764225064716,1.324
"(115, 130)",195.85612691530525,-0.45008550750429777,1.3107499999999999,-1.2042771838761102,0.637
"(115, 135)",483.1716623812964,-0.4558625473283988,1.29616,1.2409290981677934,1.805
"(115, 140)",5.540126216511866,-0.4617617602001398,1.2817,-0.4415683007546356,1.289
"(115, 150)",5.5957564927380785,-0.4740314248416597,1.2624,-0.492182849062468,1.247
"(120, 115)",322.4013204713919,-0.42200315983970893,1.34792,0.8080874436732266,1.364
"(120, 120)",172.27045825800136,-0.42727405418073183,1.3331199999999999,-1.029744258676688,1.458
"(120, 125)",219.63735928226663,-0.43268457486191414,1.31843,0.1256637061434862,0.311
"(120, 130)",1.568092484230905,-0.4381998152982165,1.30374,-0.4433136300066298,1.3
"(120, 135)",9.864977915767255,-0.44387213536719816,1.28913,-0.4066617157147512,1.286
"(120, 140)",13.117777549777218,-0.4496666284838189,1.27455,-0.3996803987067743,1.278
"(120, 145)",4.489626527737719,-0.4556182012331198,1.25998,-0.4729842272905316,1.26
"(120, 150)",10.01114519270108,-0.4617094003225799,1.24546,-0.5009094953224391,1.243
"(120, 165)",1.5579047052036914,-0.4809254753870378,1.20244,-0.4817108735505027,1.21
"(120, 170)",0.4123190058349597,-0.48766244629973565,1.18817,-0.48694686130648535,1.19
"(125, 125)",198.34089508159263,-0.42078142936331275,1.31168,-0.3403392041389708,0.34900000000000003
"(125, 130)",204.74246176752587,-0.4261919500444953,1.2969300000000001,-1.1292280260403587,1.5270000000000001
"(125, 135)",5.046578802974549,-0.43174209706583744,1.28224,-0.4171336912267165,1.298
"(125, 140)",222.56007978497217,-0.4374318704273388,1.26753,-0.10297442586775674,0.196
"(125, 145)",9.891381094154221,-0.4432612701290002,1.25287,-0.4066617157147512,1.2670000000000001
"(125, 150)",16.620076483603402,-0.4492302961708208,1.2382700000000002,-0.3839724354388263,1.243
"(125, 155)",14.897190051361827,-0.45535640184532067,1.22371,-0.4066617157147512,1.264
"(125, 160)",9.760546403788336,-0.4616395871525003,1.20935,-0.42236967898269917,1.213
"(125, 165)",8.06183216428531,-0.4680973053848789,1.1949500000000002,-0.5009094953224391,1.19
"(125, 170)",3.410921749442694,-0.47471210324993773,1.18059,-0.48869219055847957,1.183
"(130, 135)",2.8207766814747623,-0.419489885716837,1.27556,-0.41364303272272807,1.264
"(130, 140)",227.79636942454613,-0.42505748603069904,1.26076,-0.9320058205650117,0.176
"(130, 145)",88.68493791130487,-0.4307647126847205,1.24601,-0.5131268000863987,1.6620000000000001
"(130, 150)",211.246177261454,-0.4366115656789016,1.2313100000000001,-0.7539822368616012,0.213
"(130, 155)",8.528793403745047,-0.44261549830576197,1.2166299999999999,-0.4084070449667454,1.218
"(130, 160)",6.382760444579585,-0.4487765105653021,1.2020600000000001,-0.4747295565425258,1.201
"(130, 165)",180.67176959375954,-0.45509460245752154,1.1876300000000002,0.3089232776028794,1.184
"(130, 170)",7.726719641744368,-0.4615872272749404,1.17326,-0.42935099599067605,1.171
"(130, 175)",7.877483096231433,-0.468236931725039,1.15893,-0.5009094953224391,1.166
"(135, 145)",57.67774913129383,-0.41811107560776173,1.23934,-0.5480333851262831,1.46
"(135, 150)",3.517210774492631,-0.4238357555543031,1.22455,-0.42760566673868183,1.208
"(135, 155)",8.334819219981174,-0.42971751513352396,1.2097900000000001,-0.39618974020278586,1.213
"(135, 160)",9.958750368613128,-0.435738901052904,1.19512,-0.39618974020278586,1.206
"(135, 165)",13.178758235944764,-0.4419173666049643,1.1805400000000001,-0.389208423194809,1.196
"(135, 170)",7.204214523921034,-0.4482703650822235,1.16607,-0.4241150082346934,1.187
"(135, 175)",10.222873366660558,-0.4547978964846826,1.15165,-0.41189770347073384,1.1420000000000001
"(135, 180)",10.757518697085551,-0.46151741410486036,1.13728,-0.507890812330416,1.133
"(140, 135)",334.78138492236286,-0.3945665839983581,1.2723000000000002,1.3631021458073889,0.8310000000000001
"(140, 150)",5.177144229635044,-0.41092031908954496,1.2180600000000001,-0.3926990816987974,1.23
"(140, 155)",1.1744300763852227,-0.4166449990360863,1.20319,-0.42062434973070495,1.2
"(140, 160)",4.725824816028572,-0.4225442119078271,1.1884299999999999,-0.40317105721076274,1.186
"(140, 165)",5.781140026599293,-0.4285830511197275,1.17374,-0.4084070449667454,1.189
"(140, 170)",12.574785808826588,-0.4347964232568273,1.15916,-0.3822271061868321,1.167
"(140, 175)",3.0016862238182864,-0.4411843283191268,1.14467,-0.4345869837466587,1.1320000000000001
"(140, 180)",7.474774134842492,-0.44774676630662524,1.1302500000000002,-0.4153883619747223,1.133
"(140, 185)",3.8083434362179247,-0.45450119051184323,1.1158400000000002,-0.47123889803853736,1.117
"(140, 190)",5.020476248992537,-0.4614301476422611,1.10147,-0.47647488579452,1.083
"(145, 150)",5.271107818092339,-0.39784780299210754,1.21164,-0.3839724354388263,1.192
"(145, 155)",4.764623928923341,-0.40343285659848926,1.19678,-0.3839724354388263,1.197
"(145, 160)",1.362785975464924,-0.4091924431300704,1.1819700000000002,-0.4066617157147512,1.176
"(145, 165)",148.0336035508633,-0.4150916560018114,1.16727,0.020943951023832952,0.526
"(145, 170)",9.147112530254756,-0.4211654017987516,1.15253,-0.3822271061868321,1.151
"(145, 175)",10.464061128405973,-0.42739622722837134,1.1379599999999999,-0.3839724354388263,1.151
"(145, 180)",10.37795010784571,-0.4338015855831907,1.12344,-0.389208423194809,1.1320000000000001
"(145, 185)",18.51748850278291,-0.4403989301557294,1.1089000000000002,-0.3595378259109072,1.122
"(145, 190)",4.634018116080416,-0.4471882609459872,1.09444,-0.4433136300066298,1.072
"(145, 195)",4.266826810003011,-0.4541695779539645,1.08005,-0.4642575810305605,1.098
"(145, 200)",3.1578950480422097,-0.46136033447218106,1.06572,-0.4642575810305605,1.081
"(150, 150)",0.29035075896655327,-0.3846182072619906,1.2055200000000001,-0.38571776469082053,1.205
"(150, 155)",5.9084764055884245,-0.3900810878207326,1.19061,-0.38048177693483787,1.164
"(150, 160)",7.46676647057116,-0.39568359471963466,1.1757600000000001,-0.3647738136668899,1.171
"(150, 165)",4.227532181037735,-0.4014257279586959,1.1609800000000001,-0.38571776469082053,1.151
"(150, 170)",3.2447068107774357,-0.4073423941229566,1.14618,-0.39444441095079164,1.1520000000000001
"(150, 175)",2.557811324912357,-0.4134335932124169,1.1314600000000001,-0.42062434973070495,1.141
"(150, 180)",2.9477159767018186,-0.4196818719345565,1.11679,-0.4171336912267165,1.131
"(150, 185)",3.2434015479211116,-0.4261221368744157,1.1021800000000002,-0.41189770347073384,1.099
"(150, 190)",3.5995707430531194,-0.43273693473947406,1.08763,-0.4345869837466587,1.07
"(150, 195)",2.8288265763359157,-0.4395611721147721,1.07313,-0.4485496177626125,1.063
"(150, 200)",2.611176300534557,-0.4465773957077892,1.05872,-0.4502949470146067,1.071
"(150, 205)",0.46152791152318273,-0.45382051210356567,1.04434,-0.4520402762666009,1.043
"(150, 210)",2.508915706813373,-0.46127306800958134,1.0300300000000002,-0.4520402762666009,1.038
"(155, 155)",3.249556284084993,-0.3765722394102964,1.18449,-0.373500459926861,1.169
"(155, 175)",3.5050512587676934,-0.3992789729787427,1.12513,-0.38746309394281475,1.1360000000000001
"(155, 180)",1.7645168212159759,-0.405370172068203,1.11036,-0.3979350694547801,1.113
"(155, 190)",3.2307120569475436,-0.4180936223152416,1.08102,-0.4066617157147512,1.091
"(155, 195)",2.7209802111901467,-0.42474332676534,1.0664300000000002,-0.41364303272272807,1.06
"(155, 200)",2.660646524974006,-0.4315850174331577,1.05193,-0.42236967898269917,1.043
"(155, 205)",1.9537731828757596,-0.43865360090373473,1.03745,-0.4328416544946645,1.045
"(155, 210)",2.3177539950088817,-0.445931623884551,1.0230700000000001,-0.43633231299865294,1.029
"(155, 215)",6.134947078215857,-0.453436539668127,1.0087599999999999,-0.4241150082346934,1.0010000000000001
"(155, 220)",1.8911172960144098,-0.46116834825446196,0.994568,-0.46949356878654314,0.999
"(155, 225)",2.1131923518306643,-0.4691619562285956,0.9931949999999999,-0.4660029102825547,0.983
"(155, 230)",0.7437206624455702,-0.4774173635905288,0.9793220000000001,-0.47822021504651424,0.983
"(160, 160)",5.947601988501477,-0.3681946590007239,1.17436,-0.3508111796509361,1.153
"(160, 195)",0.5042553333959054,-0.4097334951981888,1.05996,-0.41189770347073384,1.059
"(160, 200)",2.8784999506215945,-0.4163831996482872,1.04536,-0.4101523742187396,1.058
"(160, 205)",1.8725539650181022,-0.4232597969011449,1.03081,-0.4171336912267165,1.024
"(160, 210)",2.3901382555130004,-0.4303458336642416,1.0163300000000002,-0.4415683007546356,1.0130000000000001
"(160, 215)",3.264289207062476,-0.4376587632300981,1.0019500000000001,-0.42935099599067605,0.988
"(160, 220)",2.8901269254907573,-0.4452160388912336,0.9876150000000001,-0.4310963252426703,0.984
"(160, 225)",2.9919942829820325,-0.45301766064764815,0.9733350000000001,-0.4572762640225836,0.9590000000000001
"(160, 230)",1.5060046888260477,-0.4610636284993421,0.959166,-0.4660029102825547,0.965
"(165, 195)",4.137810514231603,-0.3945142241207982,1.0537200000000002,-0.3752457891788552,1.051
"(165, 200)",7.249230729960846,-0.40098939564569713,1.03902,-0.3665191429188841,1.036
"(165, 205)",4.28839901708471,-0.40765655338831563,1.0243900000000001,-0.3926990816987974,1.039
"(165, 210)",3.184627894331573,-0.41455060393369303,1.00982,-0.42760566673868183,1.0010000000000001
"(165, 215)",1.9167724409974993,-0.42167154728183,0.9953390000000001,-0.42935099599067605,1.0010000000000001
"(165, 220)",0.7539858342084522,-0.4290193834327263,0.9808790000000001,-0.4258603374866876,0.983
"(165, 225)",7.32956386454857,-0.4366115656789016,0.966507,-0.40491638646275696,0.986
"(165, 230)",1.184368849579984,-0.4444480940203559,0.9522480000000001,-0.4415683007546356,0.9470000000000001
"(165, 235)",1.5870023650744647,-0.4525638750421299,0.9380390000000001,-0.46076692252657203,0.9400000000000001
"(165, 240)",2.7964428749751624,-0.4609589087442223,0.923916,-0.45553093477058937,0.937
"(170, 205)",4.177899972151089,-0.3918438703652469,1.0182,-0.373500459926861,1.027
"(170, 210)",1.1033536613587742,-0.3985284814003853,1.00355,-0.3979350694547801,1.0090000000000001
"(170, 215)",1.789864397932316,-0.40543998523828284,0.9889560000000001,-0.3979350694547801,0.984
"(170, 220)",1.7748369247423332,-0.41257838187893947,0.974365,-0.4171336912267165,0.982
"(170, 225)",1.8178389309469247,-0.4199436713223559,0.9599450000000002,-0.42935099599067605,0.9590000000000001
"(170, 230)",3.243991927729474,-0.427570760153571,0.945574,-0.41364303272272807,0.936
"(170, 235)",8.535882066684836,-0.4354596483725852,0.931285,-0.3909537524468032,0.9410000000000001
"(170, 240)",0.885511602691447,-0.4436277892719187,0.9170320000000001,-0.4415683007546356,0.913
"(170, 245)",2.7256747987145373,-0.45207518285157144,0.902873,-0.44680428851061826,0.89
"(170, 250)",0.9108694695396533,-0.4608367356965828,0.8888210000000001,-0.4660029102825547,0.889
"(175, 210)",1.1054555982873728,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,1.0030000000000001
"(175, 215)",4.566839259582041,-0.38898153039197636,0.982768,-0.3665191429188841,0.988
"(175, 220)",2.132912758796547,-0.395875580937354,0.968131,-0.4066617157147512,0.966
"(175, 225)",1.3225189634196848,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.9480000000000001
"(175, 230)",0.6336937019574559,-0.4104141736064666,0.939164,-0.4101523742187396,0.936
"(175, 235)",0.9078690306568157,-0.4180761690227217,0.9247890000000001,-0.42236967898269917,0.927
"(175, 240)",5.086552805146825,-0.42599996382677596,0.9104320000000001,-0.3979350694547801,0.909
"(175, 245)",0.5764698244714886,-0.43420301131114947,0.896186,-0.4310963252426703,0.897
"(175, 250)",0.7977213085237438,-0.4427202180608818,0.881995,-0.4433136300066298,0.878
"(175, 255)",1.0282253293234411,-0.4515515840759732,0.867816,-0.4520402762666009,0.873
"(180, 205)",0.9947997731263205,-0.35960763908091176,1.019,-0.3595378259109072,1.014
"(180, 210)",1.291032212304967,-0.3658384645105315,1.0043700000000002,-0.37175513067486676,1.0070000000000001
"(180, 220)",3.7443866505210575,-0.3789633404855286,0.9621620000000002,-0.3595378259109072,0.962
"(180, 225)",1.7561183323541483,-0.38585739103090644,0.9475690000000001,-0.3769911184308494,0.9450000000000001
"(180, 230)",1.870034870423736,-0.3930132409640832,0.933021,-0.3996803987067743,0.9400000000000001
"(180, 235)",1.8678857147192598,-0.40041343699253895,0.918544,-0.39618974020278586,0.91
"(180, 240)",1.6375588158540546,-0.4080754324087943,0.90412,-0.4171336912267165,0.905
"(180, 245)",1.090483714066471,-0.41603413379788834,0.889721,-0.4101523742187396,0.888
"(180, 250)",1.7390559374929555,-0.42427208786730164,0.875429,-0.42935099599067605,0.883
"(180, 255)",0.6146043801313167,-0.4328416544945939,0.8611780000000001,-0.42935099599067605,0.862
"(180, 260)",0.8663900583188586,-0.44172538038724474,0.8471000000000001,-0.44680428851061826,0.848
"(180, 265)",0.5751066865983336,-0.4509581721302949,0.833133,-0.4485496177626125,0.8310000000000001
"(185, 225)",2.8698333320308946,-0.36845645838852303,0.941791,-0.357792496658913,0.9520000000000001
"(185, 230)",3.9703066305796852,-0.37535050893390065,0.927162,-0.35430183815492455,0.923
"(185, 235)",0.8535789135027437,-0.3824889055745575,0.912595,-0.37873644768284365,0.91
"(185, 240)",1.7238527036023246,-0.38988910160301327,0.898012,-0.38048177693483787,0.9
"(185, 245)",0.8558497772130678,-0.3975510970192686,0.8835280000000001,-0.3926990816987974,0.884
"(185, 250)",3.1088911808051307,-0.40552725170088255,0.86911,-0.38746309394281475,0.868
"(185, 255)",1.2761975597908788,-0.41380011235533565,0.854813,-0.4171336912267165,0.849
"(185, 260)",1.1931010357228957,-0.42238713227514757,0.840627,-0.42935099599067605,0.839
"(185, 265)",0.30623196783966317,-0.4313406713378787,0.8265480000000001,-0.4310963252426703,0.8250000000000001
"(185, 270)",0.49268865972698755,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.8150000000000001
"(185, 275)",1.0971066036251549,-0.4503124003070571,0.798556,-0.4485496177626125,0.804
"(190, 245)",1.3967652568694806,-0.3787888075603294,0.877607,-0.38571776469082053,0.874
"(190, 250)",0.2821328498995928,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.862
"(190, 255)",4.795329008855807,-0.3944269576581987,0.8487290000000001,-0.3665191429188841,0.854
"(190, 260)",2.0527840510886537,-0.4027172716051717,0.834434,-0.4101523742187396,0.8260000000000001
"(190, 265)",0.7592401016480781,-0.4113391981100236,0.820249,-0.4101523742187396,0.8240000000000001
"(190, 270)",0.30630730943912376,-0.4203276437577943,0.8060510000000001,-0.41887902047871073,0.805
"(190, 275)",0.39683589987014467,-0.42968260854848417,0.792022,-0.42935099599067605,0.79
"(190, 280)",0.6227972089609678,-0.43942154577461245,0.778121,-0.43633231299865294,0.776
"(195, 225)",1.0583365672787861,-0.3329390081104382,0.9445340000000001,-0.32986722862700546,0.9400000000000001
"(195, 250)",1.5196509220870893,-0.36709510157196745,0.857428,-0.373500459926861,0.852
"(195, 255)",1.2952754944069984,-0.37475709698822235,0.8429300000000001,-0.3822271061868321,0.841
"(195, 260)",2.1553289337709827,-0.3827157983773166,0.828528,-0.37873644768284365,0.839
"(195, 265)",5.115890083814747,-0.39100611232428983,0.8141520000000001,-0.3595378259109072,0.8190000000000001
"(195, 270)",0.2107214965549286,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.801
"(195, 275)",1.1188326251602285,-0.40863393776943235,0.785807,-0.41364303272272807,0.79
"(195, 280)",0.6580237583496993,-0.4180412624376819,0.7717900000000001,-0.41364303272272807,0.772
"(195, 285)",0.6271208914812777,-0.42785001283389,0.7578790000000001,-0.4258603374866876,0.755
"(195, 290)",1.169146203636402,-0.43809509554309667,0.744064,-0.43633231299865294,0.75
"(200, 235)",0.5011223591806153,-0.32714451499381725,0.910323,-0.32986722862700546,0.911
"(200, 260)",0.8803836181943413,-0.36238271259158283,0.82284,-0.3595378259109072,0.8190000000000001
"(200, 265)",1.6392137289398387,-0.37030650739563686,0.808439,-0.3769911184308494,0.802
"(200, 270)",2.1694395713105417,-0.3785793680500902,0.794131,-0.3647738136668899,0.796
"(200, 275)",0.9016985645917606,-0.387218747847462,0.779902,-0.3839724354388263,0.776
"(200, 280)",0.431215248947667,-0.3962246467877526,0.765766,-0.39444441095079164,0.764
"(200, 285)",0.28454525335592845,-0.40563197145600216,0.7517389999999999,-0.4066617157147512,0.753
"(200, 290)",0.5656117491191897,-0.4154930817297702,0.737716,-0.41189770347073384,0.739
"(200, 295)",0.4927239882982334,-0.42579052431653674,0.723848,-0.42935099599067605,0.724
"(200, 300)",1.5345575290252647,-0.43659411238638146,0.710276,-0.4398229715026414,0.718
"(205, 245)",1.8334768343842747,-0.3208264231015978,0.8763650000000001,-0.31939525311504013,0.867
"(205, 270)",0.6853489896816937,-0.3571641781281196,0.788635,-0.36128315516290144,0.79
"(205, 275)",3.5199908865524945,-0.3654021321975329,0.774297,-0.342084533390965,0.776
"(205, 280)",0.8319207629023966,-0.37400660540986497,0.7600580000000001,-0.37000980142287254,0.757
"(205, 285)",0.11470907701605738,-0.38301250435015555,0.745869,-0.3822271061868321,0.746
