,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(75, 50)",9.484555290393807,-0.4526511415047296,1.60226,-0.42760566673868183,1.58
"(75, 55)",10.859129051472364,-0.4573460771925939,1.58755,-0.4852015320544911,1.559
"(75, 60)",18.805601219339472,-0.46212827934305833,1.57287,-0.4066617157147512,1.595
"(75, 65)",13.293734327370835,-0.4670152012486426,1.5582500000000001,-0.507890812330416,1.55
"(75, 75)",3.0211800672989604,-0.47705084444761026,1.53679,-0.4817108735505027,1.524
"(80, 25)",11.324078847200013,-0.42123521496883165,1.6764200000000002,-0.45378560551859515,1.679
"(80, 45)",7.758692230361849,-0.4385314278560952,1.61,-0.42062434973070495,1.586
"(80, 50)",5.70320358471874,-0.44306928391128064,1.59519,-0.4258603374866876,1.594
"(80, 55)",9.869164366531587,-0.44767695313654565,1.5804200000000002,-0.47647488579452,1.566
"(80, 60)",9.186181706592004,-0.4523893421169305,1.56566,-0.4241150082346934,1.565
"(80, 65)",11.444836599149568,-0.4571889975599146,1.5509700000000002,-0.492182849062468,1.56
"(80, 70)",7.762686153956009,-0.46209337275801854,1.53632,-0.4852015320544911,1.524
"(80, 75)",1.9571147221722272,-0.46708501441872263,1.5217100000000001,-0.46949356878654314,1.5130000000000001
"(85, 35)",10.792006774328684,-0.4202578305877145,1.63999,-0.4520402762666009,1.6380000000000001
"(85, 50)",8.650853263415286,-0.43338270656271227,1.58827,-0.4590215932745778,1.579
"(85, 55)",5.612672677120606,-0.43792056261789725,1.5734400000000002,-0.44505895925862404,1.598
"(85, 60)",7.059529914270678,-0.44256313842820205,1.55861,-0.4642575810305605,1.562
"(85, 65)",2.3902969791411195,-0.447292980701107,1.54383,-0.4398229715026414,1.544
"(85, 70)",9.79372688927966,-0.45211008943661124,1.52912,-0.4817108735505027,1.542
"(85, 75)",1.721373673257709,-0.4570319179272353,1.51444,-0.46251225177856625,1.514
"(85, 80)",4.5067409437671975,-0.46205846617297874,1.49981,-0.47647488579452,1.502
"(85, 85)",5.020056643364453,-0.46717228088132234,1.4852100000000001,-0.4817108735505027,1.474
"(85, 95)",8.685948474924677,-0.47774897614840794,1.45626,-0.5061454830784218,1.463
"(90, 40)",6.433337157110298,-0.414917123076612,1.6185,-0.40317105721076274,1.643
"(90, 60)",0.6834812817380704,-0.4326322149843542,1.55172,-0.4345869837466587,1.553
"(90, 65)",5.525637478326951,-0.4372922440871796,1.53685,-0.42062434973070495,1.544
"(90, 70)",8.677102349610985,-0.44202208636008367,1.52206,-0.42062434973070495,1.548
"(90, 75)",2.2846311298915185,-0.44687410168062813,1.5073200000000002,-0.44505895925862404,1.518
"(90, 80)",9.785616464809488,-0.4518133834637723,1.4926300000000001,-0.42062434973070495,1.5
"(90, 85)",8.46804417526859,-0.4568573850020359,1.4778700000000002,-0.4834562028024969,1.466
"(90, 90)",16.570842139597605,-0.46200610629541927,1.46322,-0.5166174585903871,1.455
"(90, 95)",3.2834853127697845,-0.46727700063644173,1.4486800000000002,-0.47647488579452,1.44
"(90, 100)",6.321379555797315,-0.47265261473258446,1.4342400000000002,-0.49392817831446223,1.432
"(95, 60)",4.498252337528937,-0.4226140250779069,1.55243,-0.42062434973070495,1.574
"(95, 70)",7.472360029328234,-0.4318468168209568,1.51519,-0.4084070449667454,1.5210000000000001
"(95, 75)",6.748925692132478,-0.4366115656789016,1.50028,-0.4572762640225836,1.51
"(95, 80)",3.6966174668798493,-0.4414810342919657,1.4854100000000001,-0.4345869837466587,1.5
"(95, 85)",8.76852412708687,-0.4464377693676296,1.47059,-0.4747295565425258,1.478
"(95, 90)",9.148199970718268,-0.45149922419841326,1.45591,-0.4817108735505027,1.46
"(95, 95)",7.135310004460031,-0.45668285207683645,1.4413300000000002,-0.47996554429850846,1.449
"(95, 100)",8.311313657976505,-0.46197119971037903,1.42681,-0.48694686130648535,1.445
"(95, 105)",19.220032823607106,-0.4673642670990419,1.4123100000000002,-0.4066617157147512,1.446
"(100, 60)",4.565109224540805,-0.4125085687088599,1.54584,-0.41887902047871073,1.526
"(100, 65)",4.04136402246844,-0.41699406488648516,1.53098,-0.42935099599067605,1.536
"(100, 70)",0.7146271126126894,-0.4215842808192303,1.51615,-0.42062434973070495,1.5130000000000001
"(100, 80)",7.565769405840277,-0.43102651207251963,1.47859,-0.45553093477058937,1.483
"(100, 85)",7.733564199900953,-0.4359134339781039,1.46371,-0.41189770347073384,1.476
"(100, 90)",8.065544652479245,-0.4408876223462874,1.4489,-0.4677482395345489,1.451
"(100, 95)",13.791202750658572,-0.4459839837621109,1.43417,-0.4014257279587685,1.452
"(100, 100)",7.953937794025347,-0.4511850649330542,1.4195600000000002,-0.47822021504651424,1.422
"(100, 105)",3.9073409247679725,-0.4564908658591169,1.40504,-0.46949356878654314,1.4000000000000001
"(100, 110)",9.030545553234743,-0.4619188398328191,1.39049,-0.48869219055847957,1.413
"(100, 115)",8.76231125284311,-0.4674689868541613,1.37595,-0.4433136300066298,1.4020000000000001
"(100, 135)",1.214176057528175,-0.49097857187852467,1.32742,-0.48694686130648535,1.33
"(105, 85)",4.123602713993379,-0.4252843788334584,1.4569800000000002,-0.41189770347073384,1.461
"(105, 90)",6.339731546745265,-0.43017130073904264,1.44211,-0.44680428851061826,1.461
"(105, 95)",4.863995105466278,-0.4351629423997463,1.42734,-0.4415683007546356,1.449
"(105, 100)",7.182414256343738,-0.44027675710808944,1.41258,-0.4642575810305605,1.42
"(105, 105)",6.024349092048598,-0.4454952915715529,1.3979800000000002,-0.4433136300066298,1.427
"(105, 110)",5.929505287294234,-0.45083599908265537,1.38331,-0.4520402762666009,1.412
"(105, 115)",4.485734838046999,-0.4562988796413978,1.3687,-0.44505895925862404,1.3840000000000001
"(105, 120)",12.922481305921641,-0.4618664799552592,1.35419,-0.507890812330416,1.36
"(110, 80)",6.053952891409938,-0.4098382149533084,1.46529,-0.41364303272272807,1.494
"(110, 85)",4.506315977278642,-0.41453315064117335,1.45037,-0.42760566673868183,1.461
"(110, 90)",6.027276152362013,-0.4193328060841577,1.4354900000000002,-0.4014257279587685,1.449
"(110, 100)",8.136362716984578,-0.4292637295280053,1.40578,-0.4014257279587685,1.41
"(110, 105)",8.348337859596096,-0.4343775442363489,1.39104,-0.4101523742187396,1.413
"(110, 110)",5.094971756684789,-0.43963098528485167,1.3763,-0.4398229715026414,1.401
"(110, 115)",5.125983051263303,-0.4449891460884743,1.36162,-0.4485496177626125,1.3860000000000001
"(110, 120)",6.453920787107586,-0.4504694799397364,1.347,-0.45378560551859515,1.3780000000000001
"(110, 125)",6.104499713225612,-0.4560719868386385,1.33241,-0.47647488579452,1.344
"(110, 130)",7.356345975868332,-0.46181412007769973,1.3179200000000002,-0.48694686130648535,1.331
"(110, 150)",3.966166287941173,-0.48619636972806024,1.2698,-0.49741883681845067,1.283
"(110, 155)",4.080775786799951,-0.4926715412529594,1.2556600000000002,-0.4834562028024969,1.272
"(115, 110)",4.657572718952088,-0.42828634514688857,1.36946,-0.42935099599067605,1.3920000000000001
"(115, 115)",5.446783833717086,-0.43355723948791125,1.3547200000000001,-0.44680428851061826,1.374
"(115, 120)",4.190129190053775,-0.438932853584054,1.33996,-0.43633231299865294,1.36
"(115, 125)",14.641965143250767,-0.4444480940203559,1.3253400000000002,-0.39618974020278586,1.355
"(115, 130)",3.1081565376672224,-0.45008550750429777,1.3107499999999999,-0.46076692252657203,1.305
"(115, 135)",4.059996606051836,-0.4558625473283988,1.29616,-0.44680428851061826,1.312
"(115, 140)",16.07540778314941,-0.4617617602001398,1.2817,-0.4084070449667454,1.318
"(115, 150)",7.74353924525094,-0.4740314248416597,1.2624,-0.4991641660704449,1.283
"(120, 115)",3.0343162835645923,-0.42200315983970893,1.34792,-0.4328416544946645,1.346
"(120, 120)",2.795235820978819,-0.42727405418073183,1.3331199999999999,-0.42236967898269917,1.345
"(120, 125)",3.427713393343413,-0.43268457486191414,1.31843,-0.42236967898269917,1.328
"(120, 130)",3.3251744419342697,-0.4381998152982165,1.30374,-0.4502949470146067,1.3
"(120, 135)",11.933476212976778,-0.44387213536719816,1.28913,-0.40317105721076274,1.313
"(120, 140)",10.896222553877204,-0.4496666284838189,1.27455,-0.4171336912267165,1.307
"(120, 145)",4.3148042241464895,-0.4556182012331198,1.25998,-0.4485496177626125,1.2790000000000001
"(120, 150)",7.630661958647226,-0.4617094003225799,1.24546,-0.48694686130648535,1.2650000000000001
"(120, 165)",2.740700355850804,-0.4809254753870378,1.20244,-0.4729842272905316,1.193
"(120, 170)",4.410450469014572,-0.48766244629973565,1.18817,-0.46949356878654314,1.188
"(125, 125)",6.053296221068225,-0.42078142936331275,1.31168,-0.4398229715026414,1.327
"(125, 130)",1.9211932671005005,-0.4261919500444953,1.2969300000000001,-0.42236967898269917,1.289
"(125, 135)",2.725874457869854,-0.43174209706583744,1.28224,-0.4415683007546356,1.278
"(125, 140)",5.168810140580325,-0.4374318704273388,1.26753,-0.4572762640225836,1.266
"(125, 145)",6.088199711074794,-0.4432612701290002,1.25287,-0.42760566673868183,1.2750000000000001
"(125, 150)",9.444589032634124,-0.4492302961708208,1.2382700000000002,-0.41364303272272807,1.224
"(125, 155)",8.140042033835815,-0.45535640184532067,1.22371,-0.4345869837466587,1.254
"(125, 160)",17.38523145255345,-0.4616395871525003,1.20935,-0.4014257279587685,1.2510000000000001
"(125, 165)",6.811152050470615,-0.4680973053848789,1.1949500000000002,-0.49392817831446223,1.182
"(125, 170)",4.179975899078075,-0.47471210324993773,1.18059,-0.48694686130648535,1.195
"(130, 135)",7.263194257760696,-0.419489885716837,1.27556,-0.3979350694547801,1.2530000000000001
"(130, 140)",3.8553707158970334,-0.42505748603069904,1.26076,-0.4101523742187396,1.2610000000000001
"(130, 145)",4.8444884224484035,-0.4307647126847205,1.24601,-0.4485496177626125,1.254
"(130, 150)",3.8048592562214285,-0.4366115656789016,1.2313100000000001,-0.4502949470146067,1.239
"(130, 155)",16.23877968476112,-0.44261549830576197,1.2166299999999999,-0.37873644768284365,1.198
"(130, 160)",2.292616170366311,-0.4487765105653021,1.2020600000000001,-0.4502949470146067,1.191
"(130, 165)",6.69093526961489,-0.45509460245752154,1.1876300000000002,-0.4328416544946645,1.168
"(130, 170)",11.265413827615859,-0.4615872272749404,1.17326,-0.4171336912267165,1.154
"(130, 175)",8.151979400020545,-0.468236931725039,1.15893,-0.5026548245744333,1.161
"(135, 145)",4.351890731160723,-0.41811107560776173,1.23934,-0.4345869837466587,1.245
"(135, 150)",3.517210774492631,-0.4238357555543031,1.22455,-0.42760566673868183,1.208
"(135, 155)",13.575327480562324,-0.42971751513352396,1.2097900000000001,-0.3752457891788552,1.216
"(135, 160)",11.664826467662683,-0.435738901052904,1.19512,-0.389208423194809,1.181
"(135, 165)",6.510655417468509,-0.4419173666049643,1.1805400000000001,-0.4258603374866876,1.206
"(135, 170)",14.167474828518175,-0.4482703650822235,1.16607,-0.389208423194809,1.173
"(135, 175)",14.823112593605021,-0.4547978964846826,1.15165,-0.39444441095079164,1.171
"(135, 180)",5.906032408222052,-0.46151741410486036,1.13728,-0.48694686130648535,1.139
"(140, 135)",2.9846826790606378,-0.3945665839983581,1.2723000000000002,-0.3839724354388263,1.278
"(140, 150)",2.7151123431543263,-0.41092031908954496,1.2180600000000001,-0.42062434973070495,1.212
"(140, 155)",3.9191294383373116,-0.4166449990360863,1.20319,-0.4310963252426703,1.195
"(140, 160)",12.182603213628035,-0.4225442119078271,1.1884299999999999,-0.3752457891788552,1.207
"(140, 165)",13.354980026261737,-0.4285830511197275,1.17374,-0.373500459926861,1.182
"(140, 170)",12.314296549863888,-0.4347964232568273,1.15916,-0.38571776469082053,1.178
"(140, 175)",3.7647149977883414,-0.4411843283191268,1.14467,-0.4572762640225836,1.1460000000000001
"(140, 180)",15.865694166916883,-0.44774676630662524,1.1302500000000002,-0.37873644768284365,1.1280000000000001
"(140, 185)",1.7834245678390426,-0.45450119051184323,1.1158400000000002,-0.4590215932745778,1.123
"(140, 190)",4.985496076727845,-0.4614301476422611,1.10147,-0.4433136300066298,1.087
"(145, 150)",7.6285844265729,-0.39784780299210754,1.21164,-0.37175513067486676,1.231
"(145, 155)",10.140773083675958,-0.40343285659848926,1.19678,-0.3647738136668899,1.178
"(145, 160)",2.8724840323662963,-0.4091924431300704,1.1819700000000002,-0.4084070449667454,1.196
"(145, 165)",6.25206719829371,-0.4150916560018114,1.16727,-0.3926990816987974,1.151
"(145, 170)",7.525412515068406,-0.4211654017987516,1.15253,-0.3926990816987974,1.169
"(145, 175)",13.224455589942163,-0.42739622722837134,1.1379599999999999,-0.3769911184308494,1.167
"(145, 180)",12.957431805257439,-0.4338015855831907,1.12344,-0.37873644768284365,1.137
"(145, 185)",4.586199391382229,-0.4403989301557294,1.1089000000000002,-0.42062434973070495,1.114
"(145, 190)",4.907075493063676,-0.4471882609459872,1.09444,-0.42935099599067605,1.08
"(145, 195)",3.55838433312874,-0.4541695779539645,1.08005,-0.4660029102825547,1.092
"(145, 200)",2.3125660296263137,-0.46136033447218106,1.06572,-0.4660029102825547,1.076
"(150, 150)",5.284512304578486,-0.3846182072619906,1.2055200000000001,-0.3996803987067743,1.187
"(150, 155)",3.608930271878055,-0.3900810878207326,1.19061,-0.3752457891788552,1.19
"(150, 160)",5.540504178640558,-0.39568359471963466,1.1757600000000001,-0.373500459926861,1.183
"(150, 165)",2.476943990432301,-0.4014257279586959,1.1609800000000001,-0.4084070449667454,1.17
"(150, 170)",3.792116734050316,-0.4073423941229566,1.14618,-0.42236967898269917,1.139
"(150, 175)",1.8110246609980394,-0.4134335932124169,1.1314600000000001,-0.42062434973070495,1.135
"(150, 180)",5.646105753525285,-0.4196818719345565,1.11679,-0.3979350694547801,1.1300000000000001
"(150, 185)",2.5124682333157375,-0.4261221368744157,1.1021800000000002,-0.43633231299865294,1.097
"(150, 190)",4.479816751089936,-0.43273693473947406,1.08763,-0.4153883619747223,1.076
"(150, 195)",4.688797812805201,-0.4395611721147721,1.07313,-0.42236967898269917,1.059
"(150, 200)",2.690391860995955,-0.4465773957077892,1.05872,-0.45553093477058937,1.068
"(150, 205)",2.2723811268139458,-0.45382051210356567,1.04434,-0.4642575810305605,1.047
"(150, 210)",4.000583158777825,-0.46127306800958134,1.0300300000000002,-0.44680428851061826,1.043
"(155, 155)",3.0621291634852414,-0.3765722394102964,1.18449,-0.389208423194809,1.185
"(155, 175)",1.630868531894671,-0.3992789729787427,1.12513,-0.3979350694547801,1.133
"(155, 180)",3.5108917717370587,-0.405370172068203,1.11036,-0.39444441095079164,1.098
"(155, 190)",2.3494190381345534,-0.4180936223152416,1.08102,-0.4258603374866876,1.073
"(155, 195)",4.409984316908122,-0.42474332676534,1.0664300000000002,-0.40491638646275696,1.061
"(155, 200)",3.481916954632934,-0.4315850174331577,1.05193,-0.41887902047871073,1.041
"(155, 205)",3.8103498729454977,-0.43865360090373473,1.03745,-0.4241150082346934,1.026
"(155, 210)",0.6184749299090179,-0.445931623884551,1.0230700000000001,-0.44680428851061826,1.026
"(155, 215)",4.916387719755008,-0.453436539668127,1.0087599999999999,-0.42935099599067605,1.006
"(155, 220)",1.4336473621286716,-0.46116834825446196,0.994568,-0.4642575810305605,1.0010000000000001
"(155, 225)",1.3754057486708482,-0.4691619562285956,0.9931949999999999,-0.4729842272905316,0.999
"(155, 230)",1.2636178221989518,-0.4774173635905288,0.9793220000000001,-0.47647488579452,0.973
"(160, 160)",2.646796784517566,-0.3681946590007239,1.17436,-0.357792496658913,1.179
"(160, 195)",0.3430238432624646,-0.4097334951981888,1.05996,-0.4084070449667454,1.059
"(160, 200)",3.622097437591658,-0.4163831996482872,1.04536,-0.42935099599067605,1.057
"(160, 205)",3.1796462386721487,-0.4232597969011449,1.03081,-0.4084070449667454,1.027
"(160, 210)",0.3695607483301426,-0.4303458336642416,1.0163300000000002,-0.4310963252426703,1.018
"(160, 215)",2.9768462901788504,-0.4376587632300981,1.0019500000000001,-0.4258603374866876,0.993
"(160, 220)",2.853034205035747,-0.4452160388912336,0.9876150000000001,-0.4345869837466587,0.978
"(160, 225)",0.36623202020769935,-0.45301766064764815,0.9733350000000001,-0.45378560551859515,0.975
"(160, 230)",0.06716064905530054,-0.4610636284993421,0.959166,-0.46076692252657203,0.9590000000000001
"(165, 195)",4.85139531456162,-0.3945142241207982,1.0537200000000002,-0.37175513067486676,1.053
"(165, 200)",3.4182958279754505,-0.40098939564569713,1.03902,-0.38571776469082053,1.033
"(165, 205)",3.6621188226938677,-0.40765655338831563,1.0243900000000001,-0.3926990816987974,1.034
"(165, 210)",1.3020770949427303,-0.41455060393369303,1.00982,-0.4084070449667454,1.008
"(165, 215)",1.4156732338019786,-0.42167154728183,0.9953390000000001,-0.4258603374866876,1.0010000000000001
"(165, 220)",2.3344866550363035,-0.4290193834327263,0.9808790000000001,-0.43633231299865294,0.99
"(165, 225)",5.810413103716902,-0.4366115656789016,0.966507,-0.4084070449667454,0.976
"(165, 230)",0.6034089711232826,-0.4444480940203559,0.9522480000000001,-0.4415683007546356,0.9510000000000001
"(165, 235)",2.5042506903686133,-0.4525638750421299,0.9380390000000001,-0.4590215932745778,0.9490000000000001
"(165, 240)",0.357562348551278,-0.4609589087442223,0.923916,-0.4590215932745778,0.924
"(170, 205)",4.031872182843738,-0.3918438703652469,1.0182,-0.37873644768284365,1.033
"(170, 210)",1.4906273802062593,-0.3985284814003853,1.00355,-0.3926990816987974,0.999
"(170, 215)",2.4860128150428156,-0.40543998523828284,0.9889560000000001,-0.39444441095079164,0.983
"(170, 220)",2.345892884201032,-0.41257838187893947,0.974365,-0.42062434973070495,0.983
"(170, 225)",1.833374532595671,-0.4199436713223559,0.9599450000000002,-0.41189770347073384,0.9550000000000001
"(170, 230)",0.9866898398202678,-0.427570760153571,0.945574,-0.42236967898269917,0.9460000000000001
"(170, 235)",7.407584584905518,-0.4354596483725852,0.931285,-0.39618974020278586,0.937
"(170, 240)",1.5879436018390842,-0.4436277892719187,0.9170320000000001,-0.4433136300066298,0.925
"(170, 245)",1.615774926366662,-0.45207518285157144,0.902873,-0.4520402762666009,0.911
"(170, 250)",0.5600437819103633,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.886
"(175, 210)",2.08993774264867,-0.38229691935683796,0.9975040000000002,-0.3926990816987974,0.997
"(175, 215)",6.519091776142646,-0.38898153039197636,0.982768,-0.357792496658913,0.993
"(175, 220)",1.6877975028791248,-0.395875580937354,0.968131,-0.38746309394281475,0.966
"(175, 225)",0.7048308094364496,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.9530000000000001
"(175, 230)",1.476516818350362,-0.4104141736064666,0.939164,-0.4171336912267165,0.9430000000000001
"(175, 235)",0.7754807415600756,-0.4180761690227217,0.9247890000000001,-0.4171336912267165,0.921
"(175, 240)",7.087902878159231,-0.42599996382677596,0.9104320000000001,-0.38746309394281475,0.916
"(175, 245)",1.6989331482752752,-0.43420301131114947,0.896186,-0.43807764225064716,0.904
"(175, 250)",1.0682582927085325,-0.4427202180608818,0.881995,-0.44680428851061826,0.886
"(175, 255)",0.38604359278004324,-0.4515515840759732,0.867816,-0.45378560551859515,0.868
"(180, 205)",2.5844984265948097,-0.35960763908091176,1.019,-0.37175513067486676,1.0150000000000001
"(180, 210)",1.9042961676160666,-0.3658384645105315,1.0043700000000002,-0.3752457891788552,1.006
"(180, 220)",3.4141954369060685,-0.3789633404855286,0.9621620000000002,-0.36128315516290144,0.961
"(180, 225)",0.8586331448355081,-0.38585739103090644,0.9475690000000001,-0.3822271061868321,0.9450000000000001
"(180, 230)",1.3537578583850005,-0.3930132409640832,0.933021,-0.3979350694547801,0.9380000000000001
"(180, 235)",0.9966701881513069,-0.40041343699253895,0.918544,-0.3979350694547801,0.923
"(180, 240)",0.6225853384196428,-0.4080754324087943,0.90412,-0.4084070449667454,0.901
"(180, 245)",5.030684300266857,-0.41603413379788834,0.889721,-0.389208423194809,0.898
"(180, 250)",0.7933431281145893,-0.42427208786730164,0.875429,-0.42062434973070495,0.873
"(180, 255)",1.4729631580795364,-0.4328416544945939,0.8611780000000001,-0.43633231299865294,0.868
"(180, 260)",0.8677314684493114,-0.44172538038724474,0.8471000000000001,-0.4398229715026414,0.843
"(180, 265)",0.6400076909699938,-0.4509581721302949,0.833133,-0.4520402762666009,0.8300000000000001
"(185, 225)",2.3403988843440255,-0.36845645838852303,0.941791,-0.3560471674069188,0.9410000000000001
"(185, 230)",3.80731736029678,-0.37535050893390065,0.927162,-0.357792496658913,0.937
"(185, 235)",0.8324880312187489,-0.3824889055745575,0.912595,-0.37873644768284365,0.915
"(185, 240)",0.9391259580596784,-0.38988910160301327,0.898012,-0.3926990816987974,0.902
"(185, 245)",1.0860563904090506,-0.3975510970192686,0.8835280000000001,-0.3979350694547801,0.889
"(185, 250)",6.101740776811753,-0.40552725170088255,0.86911,-0.37000980142287254,0.868
"(185, 255)",0.5849276658948536,-0.41380011235533565,0.854813,-0.4171336912267165,0.854
"(185, 260)",0.5167107590406661,-0.42238713227514757,0.840627,-0.42236967898269917,0.838
"(185, 265)",1.3061210313498985,-0.4313406713378787,0.8265480000000001,-0.42935099599067605,0.833
"(185, 270)",0.625642378553389,-0.4406258229584883,0.8125680000000001,-0.43807764225064716,0.8150000000000001
"(185, 275)",0.9095319095740235,-0.4503124003070571,0.798556,-0.4485496177626125,0.803
"(190, 245)",0.7408788060108702,-0.3787888075603294,0.877607,-0.3769911184308494,0.881
"(190, 250)",0.6300590805575377,-0.3864682562691044,0.8631380000000001,-0.389208423194809,0.861
"(190, 255)",5.309551422620784,-0.3944269576581987,0.8487290000000001,-0.3647738136668899,0.858
"(190, 260)",0.3528505421950115,-0.4027172716051717,0.834434,-0.4014257279587685,0.833
"(190, 265)",0.2417977003547115,-0.4113391981100236,0.820249,-0.4101523742187396,0.8210000000000001
"(190, 270)",0.9929035357649089,-0.4203276437577943,0.8060510000000001,-0.41887902047871073,0.811
"(190, 275)",1.165306108402572,-0.42968260854848417,0.792022,-0.42935099599067605,0.798
"(190, 280)",0.36547654113284567,-0.43942154577461245,0.778121,-0.4415683007546356,0.779
"(195, 225)",2.7383018514418898,-0.3329390081104382,0.9445340000000001,-0.3246312408710228,0.9560000000000001
"(195, 250)",0.14972198433200848,-0.36709510157196745,0.857428,-0.3665191429188841,0.858
"(195, 255)",0.08275291256002884,-0.37475709698822235,0.8429300000000001,-0.3752457891788552,0.843
"(195, 260)",1.3213814080785238,-0.3827157983773166,0.828528,-0.38048177693483787,0.835
"(195, 265)",3.3660969262198006,-0.39100611232428983,0.8141520000000001,-0.37000980142287254,0.812
"(195, 270)",0.016781283495093845,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.8
"(195, 275)",0.6629518036071105,-0.40863393776943235,0.785807,-0.4101523742187396,0.789
"(195, 280)",0.7336906205951451,-0.4180412624376819,0.7717900000000001,-0.42062434973070495,0.775
"(195, 285)",0.778082416326327,-0.42785001283389,0.7578790000000001,-0.4241150082346934,0.755
"(195, 290)",0.6409936103472867,-0.43809509554309667,0.744064,-0.43633231299865294,0.741
"(200, 235)",0.9249654578626233,-0.32714451499381725,0.910323,-0.326376570123017,0.915
"(200, 260)",0.28823374648256,-0.36238271259158283,0.82284,-0.36128315516290144,0.8240000000000001
"(200, 265)",0.3623574460507183,-0.37030650739563686,0.808439,-0.37175513067486676,0.807
"(200, 270)",3.7558971215878025,-0.3785793680500902,0.794131,-0.35430183815492455,0.794
"(200, 275)",0.042500657486559526,-0.387218747847462,0.779902,-0.38746309394281475,0.78
"(200, 280)",0.8096656326482402,-0.3962246467877526,0.765766,-0.3996803987067743,0.769
"(200, 285)",0.2052445682582449,-0.40563197145600216,0.7517389999999999,-0.4066617157147512,0.751
"(200, 290)",1.0376038374484102,-0.4154930817297702,0.737716,-0.41189770347073384,0.733
"(200, 295)",0.5909151251500826,-0.42579052431653674,0.723848,-0.42236967898269917,0.722
"(200, 300)",0.31424228481356825,-0.43659411238638146,0.710276,-0.43807764225064716,0.709
"(205, 245)",0.849189433898407,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.872
"(205, 270)",1.1096284121162923,-0.3571641781281196,0.788635,-0.3560471674069188,0.783
"(205, 275)",2.881874896102019,-0.3654021321975329,0.774297,-0.3490658503989419,0.782
"(205, 280)",0.21700930624728895,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.759
"(205, 285)",1.2835468629770748,-0.38301250435015555,0.745869,-0.37873644768284365,0.74
