,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(105, 110)",8.48995158703248,-0.45083599908265537,1.38331,-0.4211479485063032,1.3800000000000001
"(105, 115)",26.38784454739981,-0.4562988796413978,1.3687,-0.5497787143782773,1.37
"(105, 120)",5.338725059086317,-0.4618664799552592,1.35419,-0.442964564156231,1.35
"(110, 80)",1.2495111895113271,-0.4098382149533084,1.46529,-0.4124213022463321,1.47
"(110, 85)",0.13468832947935444,-0.41453315064117335,1.45037,-0.41416663149832633,1.45
"(110, 90)",10.189500540648519,-0.4193328060841577,1.4354900000000002,-0.38519416591522226,1.44
"(110, 100)",10.916668057000582,-0.4292637295280053,1.40578,-0.3918264170728003,1.41
"(110, 105)",20.67903117308841,-0.4343775442363489,1.39104,-0.36285395148969624,1.4000000000000001
"(110, 110)",4.815392914278915,-0.43963098528485167,1.3763,-0.42289327775829744,1.3800000000000001
"(110, 115)",4.105632644413554,-0.4449891460884743,1.36162,-0.4303981935418726,1.36
"(110, 120)",30.536798408417066,-0.4504694799397364,1.347,-0.560425222815442,1.35
"(110, 125)",3.7697302650774964,-0.4560719868386385,1.33241,-0.4424409653806327,1.33
"(110, 130)",25.756463384310603,-0.46181412007769973,1.3179200000000002,-0.5567600313862542,1.32
"(110, 150)",0.781762418368153,-0.48619636972806024,1.2698,-0.48921578933407783,1.27
"(110, 155)",6.87811174119494,-0.4926715412529594,1.2556600000000002,-0.4660029102825547,1.26
"(115, 110)",0.412661638753057,-0.42828634514688857,1.36946,-0.4297000618410749,1.37
"(115, 115)",14.056287522208594,-0.43355723948791125,1.3547200000000001,-0.38344883666322804,1.36
"(115, 120)",0.009367226267174638,-0.438932853584054,1.33996,-0.43895030687664427,1.34
"(115, 125)",29.55647439204145,-0.4444480940203559,1.3253400000000002,-0.3371976114853812,1.34
"(115, 130)",1.8309385543607863,-0.45008550750429777,1.3107499999999999,-0.4433136300066298,1.31
"(115, 135)",30.919555478151075,-0.4558625473283988,1.29616,-0.5717698629534045,1.3
"(115, 140)",38.03881527606286,-0.4617617602001398,1.2817,-0.31887165433944187,1.3
"(115, 150)",8.882264387276704,-0.4740314248416597,1.2624,-0.43947390565224254,1.26
"(120, 115)",2.3132038444980974,-0.42200315983970893,1.34792,-0.4138175656479275,1.35
"(120, 120)",0.8043793579968853,-0.42727405418073183,1.3331199999999999,-0.42551127163628877,1.33
"(120, 125)",2.763968327103384,-0.43268457486191414,1.31843,-0.44279003123103156,1.32
"(120, 130)",6.017246148236192,-0.4381998152982165,1.30374,-0.41591196075032055,1.3
"(120, 135)",3.204906340745177,-0.44387213536719816,1.28913,-0.43179445694346796,1.29
"(120, 140)",31.81796912187853,-0.4496666284838189,1.27455,-0.3293436298514072,1.29
"(120, 145)",0.11286169356415719,-0.4556182012331198,1.25998,-0.45605453354618763,1.26
"(120, 150)",14.333791152710694,-0.4617094003225799,1.24546,-0.40578905108875407,1.25
"(120, 165)",2.6840383683278324,-0.4809254753870378,1.20244,-0.4701917004873408,1.2
"(120, 170)",46.6669381063667,-0.48766244629973565,1.18817,-0.2977531703903118,1.21
"(125, 125)",1.2218946893124347,-0.42078142936331275,1.31168,-0.4164355595259188,1.31
"(125, 130)",4.558926608322398,-0.4261919500444953,1.2969300000000001,-0.4092797095927425,1.3
"(125, 135)",5.471303246662365,-0.43174209706583744,1.28224,-0.41102503884473673,1.28
"(125, 140)",18.034474537384593,-0.4374318704273388,1.26753,-0.50666908185402,1.27
"(125, 145)",31.009317975979304,-0.4432612701290002,1.25287,-0.32410764209542453,1.27
"(125, 150)",5.328235644450972,-0.4492302961708208,1.2382700000000002,-0.4283037984394795,1.24
"(125, 155)",34.391186672869146,-0.45535640184532067,1.22371,-0.31956978604023956,1.24
"(125, 160)",1.7788573371837164,-0.4616395871525003,1.20935,-0.45448373721939284,1.21
"(125, 165)",43.198387523194135,-0.4680973053848789,1.1949500000000002,-0.29408797896112393,1.22
"(125, 170)",0.9291157118656145,-0.47471210324993773,1.18059,-0.4708898321881385,1.18
"(130, 135)",10.364869226865817,-0.419489885716837,1.27556,-0.380132711084439,1.28
"(130, 140)",1.3792200431587018,-0.42505748603069904,1.26076,-0.41975168510470784,1.26
"(130, 145)",11.502619308047016,-0.4307647126847205,1.24601,-0.4756022211685229,1.25
"(130, 150)",2.111251671780489,-0.4366115656789016,1.2313100000000001,-0.4283037984394795,1.23
"(130, 155)",28.309796184127823,-0.44261549830576197,1.2166299999999999,-0.3300417615522049,1.23
"(130, 160)",2.1123756156868585,-0.4487765105653021,1.2020600000000001,-0.44034657027823965,1.2
"(130, 165)",9.488828826736892,-0.45509460245752154,1.1876300000000002,-0.41608649367552,1.19
"(130, 170)",36.44676550346999,-0.4615872272749404,1.17326,-0.3110176727054679,1.19
"(130, 175)",14.286308336150475,-0.468236931725039,1.15893,-0.5286602304291472,1.16
"(135, 145)",0.4804909615667206,-0.41811107560776173,1.23934,-0.41992621802990726,1.24
"(135, 150)",5.3851926569801405,-0.4238357555543031,1.22455,-0.4026474584351645,1.22
"(135, 155)",0.350376498450366,-0.42971751513352396,1.2097900000000001,-0.4283037984394795,1.21
"(135, 160)",27.51674823269477,-0.435738901052904,1.19512,-0.3244567079458234,1.21
"(135, 165)",0.9727777556747795,-0.4419173666049643,1.1805400000000001,-0.44593162388462115,1.18
"(135, 170)",30.381633026986556,-0.4482703650822235,1.16607,-0.32183871406783204,1.18
"(135, 175)",35.84182552975344,-0.4547978964846826,1.15165,-0.304036355697491,1.17
"(135, 180)",16.953083411267215,-0.46151741410486036,1.13728,-0.5345943498859276,1.1400000000000001
"(140, 135)",1.0041729430075121,-0.3945665839983581,1.2723000000000002,-0.3911282853720026,1.27
"(140, 150)",1.6741807685524837,-0.41092031908954496,1.2180600000000001,-0.4043927876871587,1.22
"(140, 155)",2.748021938087639,-0.4166449990360863,1.20319,-0.40578905108875407,1.2
"(140, 160)",21.42202008715326,-0.4225442119078271,1.1884299999999999,-0.33527774930818754,1.2
"(140, 165)",15.470163620276512,-0.4285830511197275,1.17374,-0.36442474781649103,1.18
"(140, 170)",1.8760652435850889,-0.4347964232568273,1.15916,-0.42690753503788414,1.16
"(140, 175)",2.991722473986955,-0.4411843283191268,1.14467,-0.4290019301402772,1.1400000000000001
"(140, 180)",0.4278213379290337,-0.44774676630662524,1.1302500000000002,-0.449596815313809,1.1300000000000001
"(140, 185)",9.95645959598855,-0.45450119051184323,1.1158400000000002,-0.4108505059195373,1.12
"(140, 190)",2.0195171321608743,-0.4614301476422611,1.10147,-0.47036623341254025,1.1
"(145, 150)",3.2418056120632395,-0.39784780299210754,1.21164,-0.4108505059195373,1.21
"(145, 155)",6.471228064665798,-0.40343285659848926,1.19678,-0.37716565135604885,1.2
"(145, 160)",1.9155058242756842,-0.4091924431300704,1.1819700000000002,-0.4014257279587685,1.18
"(145, 165)",5.9078268905859215,-0.4150916560018114,1.16727,-0.3904301536712049,1.17
"(145, 170)",15.995438078942055,-0.4211654017987516,1.15253,-0.35360370645412686,1.16
"(145, 175)",23.250636816815284,-0.42739622722837134,1.1379599999999999,-0.32812189937501124,1.1500000000000001
"(145, 180)",28.453463539687757,-0.4338015855831907,1.12344,-0.3110176727054679,1.1400000000000001
"(145, 185)",1.5235666187316066,-0.4403989301557294,1.1089000000000002,-0.4337143191206616,1.11
"(145, 190)",28.785142115333915,-0.4471882609459872,1.09444,-0.3192207201898407,1.11
"(145, 195)",0.0701130709730826,-0.4541695779539645,1.08005,-0.45448373721939284,1.08
"(145, 200)",29.218181515857975,-0.46136033447218106,1.06572,-0.32742376767421355,1.08
"(150, 150)",9.172027092719823,-0.3846182072619906,1.2055200000000001,-0.389208423194809,1.25
"(150, 155)",1.2388072016751726,-0.3900810878207326,1.19061,-0.3951425426515893,1.19
"(150, 160)",8.107450262238586,-0.39568359471963466,1.1757600000000001,-0.36215581978889855,1.18
"(150, 165)",0.7712086594699852,-0.4014257279586959,1.1609800000000001,-0.3982841353051789,1.16
"(150, 170)",2.8484143809486193,-0.4073423941229566,1.14618,-0.41905355340391015,1.1500000000000001
"(150, 175)",1.2314802498654156,-0.4134335932124169,1.1314600000000001,-0.408232512041546,1.1300000000000001
"(150, 180)",22.81919636521077,-0.4196818719345565,1.11679,-0.32044245066623667,1.1300000000000001
"(150, 185)",3.2135073123338462,-0.4261221368744157,1.1021800000000002,-0.44034657027823965,1.1
"(150, 190)",2.605100324899802,-0.43273693473947406,1.08763,-0.4211479485063032,1.09
"(150, 195)",30.062814963280527,-0.4395611721147721,1.07313,-0.3031636910714939,1.09
"(150, 200)",1.8041250267140898,-0.4465773957077892,1.05872,-0.4382521751758466,1.06
"(150, 205)",30.982781489297686,-0.45382051210356567,1.04434,-0.3087487446778754,1.06
"(150, 210)",0.00832986068746141,-0.46127306800958134,1.0300300000000002,-0.4612905213021703,1.03
"(155, 155)",17.594827010746986,-0.3765722394102964,1.18449,-0.3848451000648234,1.27
"(155, 175)",1.2083469620232634,-0.3992789729787427,1.12513,-0.40229839258476563,1.1300000000000001
"(155, 180)",0.6885816222800667,-0.405370172068203,1.11036,-0.4084070449667454,1.11
"(155, 190)",1.6381181405622205,-0.4180936223152416,1.08102,-0.42551127163628877,1.08
"(155, 195)",24.065411589307377,-0.42474332676534,1.0664300000000002,-0.31468286413465574,1.08
"(155, 200)",2.7792763649014725,-0.4315850174331577,1.05193,-0.4445353604830258,1.05
"(155, 205)",3.7794217203266673,-0.43865360090373473,1.03745,-0.42079888265590437,1.04
"(155, 210)",31.707948163849284,-0.445931623884551,1.0230700000000001,-0.29426251188632335,1.04
"(155, 215)",1.719652225858269,-0.453436539668127,1.0087599999999999,-0.44505895925862404,1.01
"(155, 220)",29.102264846369764,-0.46116834825446196,0.994568,-0.3174753909378465,1.01
"(155, 225)",0.6554793458746346,-0.4691619562285956,0.9931949999999999,-0.4700171675621414,0.99
"(155, 230)",0.17681098518845365,-0.4774173635905288,0.9793220000000001,-0.47682395164491886,0.98
"(160, 160)",1.3463153905961773,-0.3681946590007239,1.17436,-0.36390114904089277,1.17
"(160, 195)",0.05868098459568746,-0.4097334951981888,1.05996,-0.40945424251794194,1.06
"(160, 200)",3.803688791210501,-0.4163831996482872,1.04536,-0.3989822670059766,1.05
"(160, 205)",1.169313134777428,-0.4232597969011449,1.03081,-0.4288273972150778,1.03
"(160, 210)",5.130635701471201,-0.4303458336642416,1.0163300000000002,-0.40561451816355465,1.02
"(160, 215)",2.608872904512763,-0.4376587632300981,1.0019500000000001,-0.45046947993980613,1.0
"(160, 220)",3.3260428359422067,-0.4452160388912336,0.9876150000000001,-0.42865286428987837,0.99
"(160, 225)",30.012038132216837,-0.45301766064764815,0.9733350000000001,-0.30141836181949966,0.99
"(160, 230)",0.879527453736889,-0.4610636284993421,0.959166,-0.4565781323217859,0.96
"(165, 195)",11.16705909449509,-0.3945142241207982,1.0537200000000002,-0.3426081321665633,1.06
"(165, 200)",1.7879750315836216,-0.40098939564569713,1.03902,-0.392524548773598,1.04
"(165, 205)",9.6761744509315,-0.40765655338831563,1.0243900000000001,-0.36128315516290144,1.03
"(165, 210)",0.25882927788802657,-0.41455060393369303,1.00982,-0.4132939668723292,1.01
"(165, 215)",6.683778003881491,-0.42167154728183,0.9953390000000001,-0.3886848244192107,1.0
"(165, 220)",1.246780003077941,-0.4290193834327263,0.9808790000000001,-0.4352851154474564,0.98
"(165, 225)",24.330245218313,-0.4366115656789016,0.966507,-0.3125884690322627,0.98
"(165, 230)",30.70243924844135,-0.4444480940203559,0.9522480000000001,-0.28571039855155167,0.97
"(165, 235)",1.9710879877987344,-0.4525638750421299,0.9380390000000001,-0.4422664324554333,0.9400000000000001
"(165, 240)",1.3383113612764006,-0.4609589087442223,0.923916,-0.4668755749085518,0.92
"(170, 205)",3.252355639595029,-0.3918438703652469,1.0182,-0.3761184538048523,1.02
"(170, 210)",1.2877619707374144,-0.3985284814003853,1.00355,-0.3932226804743957,1.0
"(170, 215)",1.5410374426189584,-0.40543998523828284,0.9889560000000001,-0.39776053652958065,0.99
"(170, 220)",4.383197604968331,-0.41257838187893947,0.974365,-0.4345869837466587,0.97
"(170, 225)",0.10452978451481497,-0.4199436713223559,0.9599450000000002,-0.419402619254309,0.96
"(170, 230)",24.944458649907144,-0.427570760153571,0.945574,-0.29740410453991295,0.96
"(170, 235)",1.513466328688165,-0.4354596483725852,0.931285,-0.44348816293182924,0.93
"(170, 240)",3.051736495185438,-0.4436277892719187,0.9170320000000001,-0.427256600888283,0.92
"(170, 245)",1.1733944245260308,-0.45207518285157144,0.902873,-0.45779986279818186,0.9
"(170, 250)",0.24725788793558887,-0.4608367356965828,0.8888210000000001,-0.4612905213021703,0.89
"(175, 210)",0.6462970709974818,-0.38229691935683796,0.9975040000000002,-0.38432150128922515,1.0
"(175, 215)",12.00401426882845,-0.38898153039197636,0.982768,-0.3288200310758089,0.99
"(175, 220)",2.847964894794128,-0.395875580937354,0.968131,-0.381354441560835,0.97
"(175, 225)",9.64828379406029,-0.4030314308705305,0.9536330000000001,-0.3530801076785286,0.96
"(175, 230)",0.629439459127358,-0.4104141736064666,0.939164,-0.40718531449034945,0.9400000000000001
"(175, 235)",24.83643594460511,-0.4180761690227217,0.9247890000000001,-0.2853613327011528,0.9400000000000001
"(175, 240)",0.4892578939197183,-0.42599996382677596,0.9104320000000001,-0.42865286428987837,0.91
"(175, 245)",4.815435293524922,-0.43420301131114947,0.896186,-0.4075343803407483,0.9
"(175, 250)",0.9240048297508296,-0.4427202180608818,0.881995,-0.44750242021141595,0.88
"(175, 255)",0.5227739549453375,-0.4515515840759732,0.867816,-0.4532620067429969,0.87
"(180, 205)",0.3951535392940015,-0.35960763908091176,1.019,-0.36128315516290144,1.02
"(180, 210)",0.9204927343255244,-0.3658384645105315,1.0043700000000002,-0.3673918075448812,1.0
"(180, 220)",12.10355751743861,-0.3789633404855286,0.9621620000000002,-0.3169517921622482,0.97
"(180, 225)",3.702661543088863,-0.38585739103090644,0.9475690000000001,-0.3665191429188841,0.9500000000000001
"(180, 230)",10.750311106234879,-0.3930132409640832,0.933021,-0.33597588100898523,0.9400000000000001
"(180, 235)",0.9159694034514023,-0.40041343699253895,0.918544,-0.3956661414271876,0.92
"(180, 240)",10.077462929480912,-0.4080754324087943,0.90412,-0.35255650890293033,0.91
"(180, 245)",0.3637502025875383,-0.41603413379788834,0.889721,-0.4139920985731269,0.89
"(180, 250)",22.51603136177658,-0.42427208786730164,0.875429,-0.2963569069887164,0.89
"(180, 255)",0.42609973864411604,-0.4328416544945939,0.8611780000000001,-0.43493604959705756,0.86
"(180, 260)",0.5736118984991998,-0.44172538038724474,0.8471000000000001,-0.4413937678294362,0.85
"(180, 265)",0.6252122794338888,-0.4509581721302949,0.833133,-0.4502949470146067,0.8300000000000001
"(185, 225)",2.5808694273610198,-0.36845645838852303,0.941791,-0.38205257326163267,0.9400000000000001
"(185, 230)",4.290069285149344,-0.37535050893390065,0.927162,-0.3523819759777309,0.93
"(185, 235)",1.2092521943828536,-0.3824889055745575,0.912595,-0.3885102914940113,0.91
"(185, 240)",0.48154654517399215,-0.38988910160301327,0.898012,-0.38833575856881186,0.9
"(185, 245)",3.7307843356654202,-0.3975510970192686,0.8835280000000001,-0.4185299546283119,0.88
"(185, 250)",1.019749040847633,-0.40552725170088255,0.86911,-0.3996803987067743,0.87
"(185, 255)",22.06230504423552,-0.41380011235533565,0.854813,-0.2851867997759534,0.87
"(185, 260)",0.2091599640256804,-0.42238713227514757,0.840627,-0.4234168765338957,0.84
"(185, 265)",0.6899837315470156,-0.4313406713378787,0.8265480000000001,-0.4321435227938668,0.8300000000000001
"(185, 270)",0.5068109736934344,-0.4406258229584883,0.8125680000000001,-0.44104470197903733,0.81
"(185, 275)",0.2871998379562216,-0.4503124003070571,0.798556,-0.44994588116420786,0.8
"(190, 245)",1.980392019306037,-0.3787888075603294,0.877607,-0.36774087339528005,0.88
"(190, 250)",2.1046794822402215,-0.3864682562691044,0.8631380000000001,-0.3982841353051789,0.86
"(190, 255)",17.084603566862118,-0.3944269576581987,0.8487290000000001,-0.2937389131107251,0.86
"(190, 260)",21.784188792913607,-0.4027172716051717,0.834434,-0.27227136331119617,0.85
"(190, 265)",0.12652379115700801,-0.4113391981100236,0.820249,-0.41207223639593327,0.8200000000000001
"(190, 270)",0.8536660468367797,-0.4203276437577943,0.8060510000000001,-0.4180063558527136,0.81
"(190, 275)",0.40307223485532234,-0.42968260854848417,0.792022,-0.43022366061667316,0.79
"(190, 280)",0.365325718796953,-0.43942154577461245,0.778121,-0.4392993727270431,0.78
"(195, 225)",0.8955619771591494,-0.3329390081104382,0.9445340000000001,-0.3324852225049968,0.9400000000000001
"(195, 250)",3.331164899030934,-0.36709510157196745,0.857428,-0.3476695869973465,0.86
"(195, 255)",67.65473624089189,-0.37475709698822235,0.8429300000000001,-0.7777187146887226,0.87
"(195, 260)",1.806377908885594,-0.3827157983773166,0.828528,-0.37175513067486676,0.8300000000000001
"(195, 265)",6.883561164993698,-0.39100611232428983,0.8141520000000001,-0.3485422516233436,0.8200000000000001
"(195, 270)",0.02522906746478476,-0.3996280388291418,0.7999229999999999,-0.3995058657815749,0.8
"(195, 275)",0.8239951821610959,-0.40863393776943235,0.785807,-0.40788344619114714,0.79
"(195, 280)",0.34822896712125345,-0.4180412624376819,0.7717900000000001,-0.4178318229275142,0.77
"(195, 285)",0.410181127317574,-0.42785001283389,0.7578790000000001,-0.4279547325890807,0.76
"(195, 290)",0.7917255119566372,-0.43809509554309667,0.744064,-0.43895030687664427,0.74
"(200, 235)",0.06578841717023122,-0.32714451499381725,0.910323,-0.32724923474901413,0.91
"(200, 260)",0.6933844677114078,-0.36238271259158283,0.82284,-0.3649483465920893,0.8200000000000001
"(200, 265)",1.703664379786074,-0.37030650739563686,0.808439,-0.35971235883610664,0.81
"(200, 270)",7.863660576290517,-0.3785793680500902,0.794131,-0.3284709652254101,0.8
"(200, 275)",0.0453647718353447,-0.387218747847462,0.779902,-0.3869394951672165,0.78
"(200, 280)",0.8196848785333519,-0.3962246467877526,0.765766,-0.39618974020278586,0.77
"(200, 285)",0.3389469736357643,-0.40563197145600216,0.7517389999999999,-0.4059635840139535,0.75
"(200, 290)",0.4475222724888222,-0.4154930817297702,0.737716,-0.414864763199124,0.74
"(200, 295)",0.7403295881504767,-0.42579052431653674,0.723848,-0.4263839362622859,0.72
"(200, 300)",0.05455008065469241,-0.43659411238638146,0.710276,-0.43650684592385236,0.71
"(205, 245)",0.716525228309838,-0.3208264231015978,0.8763650000000001,-0.3200933848158378,0.88
"(205, 270)",0.6573084770430274,-0.3571641781281196,0.788635,-0.353254640603728,0.79
"(205, 275)",7.773199744887141,-0.3654021321975329,0.774297,-0.3143337982842569,0.78
"(205, 280)",0.030243532097133288,-0.37400660540986497,0.7600580000000001,-0.37419859162765867,0.76
"(205, 285)",0.7973772145799095,-0.38301250435015555,0.745869,-0.38257617203723093,0.75
