,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(80, 25)",251.48953375840398,-0.42123521496883165,1.6764200000000002,0.25307274153906434,0.6950000000000001
"(80, 45)",705.361228105363,-0.4385314278560952,1.61,0.5602506898900472,3.985
"(80, 50)",707.0879530559043,-0.44306928391128064,1.59519,0.5602506898900472,3.985
"(80, 55)",708.8173145894104,-0.44767695313654565,1.5804200000000002,0.5602506898900472,3.985
"(80, 60)",710.5640599408447,-0.4523893421169305,1.56566,0.5602506898900472,3.985
"(80, 65)",712.2993079962727,-0.4571889975599146,1.5509700000000002,0.5602506898900472,3.985
"(80, 70)",714.0377190980487,-0.46209337275801854,1.53632,0.5602506898900472,3.985
"(80, 75)",715.7795395897249,-0.46708501441872263,1.5217100000000001,0.5602506898900472,3.985
"(85, 35)",244.079914947002,-0.4202578305877145,1.63999,0.25307274153906434,0.6950000000000001
"(85, 50)",704.0360761281972,-0.43338270656271227,1.58827,0.5602506898900472,3.985
"(85, 55)",705.7653769487998,-0.43792056261789725,1.5734400000000002,0.5602506898900472,3.985
"(85, 60)",707.5162040962236,-0.44256313842820205,1.55861,0.5602506898900472,3.985
"(85, 65)",709.2645858417064,-0.447292980701107,1.54383,0.5602506898900472,3.985
"(85, 70)",711.0005342589548,-0.45211008943661124,1.52912,0.5602506898900472,3.985
"(85, 75)",712.7439962701683,-0.4570319179272353,1.51444,0.5602506898900472,3.985
"(85, 80)",714.4851576455729,-0.46205846617297874,1.49981,0.5602506898900472,3.985
"(85, 85)",716.2344710236796,-0.46717228088132234,1.4852100000000001,0.5602506898900472,3.985
"(85, 95)",719.6751155132075,-0.47774897614840794,1.45626,0.5602506898900472,3.985
"(90, 40)",239.12671811323764,-0.414917123076612,1.6185,0.25307274153906434,0.6950000000000001
"(90, 60)",704.4685612528481,-0.4326322149843542,1.55172,0.5602506898900472,3.985
"(90, 65)",706.2305553856402,-0.4372922440871796,1.53685,0.5602506898900472,3.985
"(90, 70)",707.9744127668994,-0.44202208636008367,1.52206,0.5602506898900472,3.985
"(90, 75)",709.7149019914876,-0.44687410168062813,1.5073200000000002,0.5602506898900472,3.985
"(90, 80)",1.2699662879371112,-0.4518133834637723,1.4926300000000001,-0.45553093477058937,1.49
"(90, 85)",713.2483151122656,-0.4568573850020359,1.4778700000000002,0.5602506898900472,3.985
"(90, 90)",715.0112676296304,-0.46200610629541927,1.46322,0.5602506898900472,3.985
"(90, 95)",716.7400462455673,-0.46727700063644173,1.4486800000000002,0.5602506898900472,3.985
"(90, 100)",718.4391772329235,-0.47265261473258446,1.4342400000000002,0.5602506898900472,3.985
"(95, 60)",226.98454666205583,-0.4226140250779069,1.55243,0.25307274153906434,0.6950000000000001
"(95, 70)",704.9354161002558,-0.4318468168209568,1.51519,0.5602506898900472,3.985
"(95, 75)",706.7293661744828,-0.4366115656789016,1.50028,0.5602506898900472,3.985
"(95, 80)",708.5253566031964,-0.4414810342919657,1.4854100000000001,0.5602506898900472,3.985
"(95, 85)",710.3183773058548,-0.4464377693676296,1.47059,0.5602506898900472,3.985
"(95, 90)",712.0609340488804,-0.45149922419841326,1.45591,0.5602506898900472,3.985
"(95, 95)",713.7729449476725,-0.45668285207683645,1.4413300000000002,0.5602506898900472,3.985
"(95, 100)",715.4752835257462,-0.46197119971037903,1.42681,0.5602506898900472,3.985
"(95, 105)",717.189802673284,-0.4673642670990419,1.4123100000000002,0.5602506898900472,3.985
"(100, 60)",224.62642873061048,-0.4125085687088599,1.54584,0.25481807079105856,0.6950000000000001
"(100, 65)",695.8236098508323,-0.41699406488648516,1.53098,0.558505360638053,3.985
"(100, 70)",219.48295296906764,-0.4215842808192303,1.51615,0.2513274122870701,0.6950000000000001
"(100, 80)",705.47935362129,-0.43102651207251963,1.47859,0.5602506898900472,3.985
"(100, 85)",707.2681554308399,-0.4359134339781039,1.46371,0.5602506898900472,3.985
"(100, 90)",709.0423012249687,-0.4408876223462874,1.4489,0.5602506898900472,3.985
"(100, 95)",710.7961248650457,-0.4459839837621109,1.43417,0.5602506898900472,3.985
"(100, 100)",712.5074442218466,-0.4511850649330542,1.4195600000000002,0.5602506898900472,3.985
"(100, 105)",714.1916149646778,-0.4564908658591169,1.40504,0.5602506898900472,3.985
"(100, 110)",715.9147623216338,-0.4619188398328191,1.39049,0.5602506898900472,3.985
"(100, 115)",717.6561181284661,-0.4674689868541613,1.37595,0.5602506898900472,3.985
"(100, 135)",192.51178460956126,-0.49097857187852467,1.32742,0.25307274153906434,0.6950000000000001
"(105, 85)",704.2290974728801,-0.4252843788334584,1.4569800000000002,0.5602506898900472,3.985
"(105, 90)",705.9983294606544,-0.43017130073904264,1.44211,0.5602506898900472,3.985
"(105, 95)",707.7351348190471,-0.4351629423997463,1.42734,0.5602506898900472,3.985
"(105, 100)",709.4878441668628,-0.44027675710808944,1.41258,0.5602506898900472,3.985
"(105, 105)",711.1743464384368,-0.4454952915715529,1.3979800000000002,0.5602506898900472,3.985
"(105, 110)",712.92129765691,-0.45083599908265537,1.38331,0.5602506898900472,3.985
"(105, 115)",714.6576267788843,-0.4562988796413978,1.3687,0.5602506898900472,3.985
"(105, 120)",716.3604958261534,-0.4618664799552592,1.35419,0.5602506898900472,3.985
"(110, 80)",699.4785809610993,-0.4098382149533084,1.46529,0.5602506898900472,3.985
"(110, 85)",701.2186668333669,-0.41453315064117335,1.45037,0.5602506898900472,3.985
"(110, 90)",702.9568605424315,-0.4193328060841577,1.4354900000000002,0.5602506898900472,3.985
"(110, 100)",706.4665577657371,-0.4292637295280053,1.40578,0.5602506898900472,3.985
"(110, 105)",708.1892549827699,-0.4343775442363489,1.39104,0.5602506898900472,3.985
"(110, 110)",709.933029587453,-0.43963098528485167,1.3763,0.5602506898900472,3.985
"(110, 115)",711.6648199415027,-0.4449891460884743,1.36162,0.5602506898900472,3.985
"(110, 120)",713.3845940690853,-0.4504694799397364,1.347,0.5602506898900472,3.985
"(110, 125)",715.1098312526701,-0.4560719868386385,1.33241,0.5602506898900472,3.985
"(110, 130)",716.79999144791,-0.46181412007769973,1.3179200000000002,0.5602506898900472,3.985
"(110, 150)",181.1166924193318,-0.48619636972806024,1.2698,0.25307274153906434,0.6950000000000001
"(110, 155)",179.38913125302767,-0.4926715412529594,1.2556600000000002,0.25307274153906434,0.6950000000000001
"(115, 110)",706.9516700926325,-0.42828634514688857,1.36946,0.5602506898900472,3.985
"(115, 115)",708.6737672221492,-0.43355723948791125,1.3547200000000001,0.5602506898900472,3.985
"(115, 120)",710.428581493493,-0.438932853584054,1.33996,0.5602506898900472,3.985
"(115, 125)",712.1239688773634,-0.4444480940203559,1.3253400000000002,0.5602506898900472,3.985
"(115, 130)",713.8234689251476,-0.45008550750429777,1.3107499999999999,0.5602506898900472,3.985
"(115, 135)",715.5457301777744,-0.4558625473283988,1.29616,0.5602506898900472,3.985
"(115, 140)",717.2132909628494,-0.4617617602001398,1.2817,0.5602506898900472,3.985
"(115, 150)",178.09519430697455,-0.4740314248416597,1.2624,0.25307274153906434,0.6950000000000001
"(120, 115)",705.7322429823728,-0.42200315983970893,1.34792,0.5602506898900472,3.985
"(120, 120)",707.4654613418594,-0.42727405418073183,1.3331199999999999,0.5602506898900472,3.985
"(120, 125)",709.1547253414868,-0.43268457486191414,1.31843,0.5602506898900472,3.985
"(120, 130)",710.8644808091594,-0.4381998152982165,1.30374,0.5602506898900472,3.985
"(120, 135)",712.5477001311867,-0.44387213536719816,1.28913,0.5602506898900472,3.985
"(120, 140)",714.2344962212483,-0.4496666284838189,1.27455,0.5602506898900472,3.985
"(120, 145)",2.7292532052716294,-0.4556182012331198,1.25998,-0.44505895925862404,1.26
"(120, 150)",717.6343625882947,-0.4617094003225799,1.24546,0.5602506898900472,3.985
"(120, 165)",722.5309563253753,-0.4809254753870378,1.20244,0.5602506898900472,3.985
"(120, 170)",724.1701552346445,-0.48766244629973565,1.18817,0.5602506898900472,3.985
"(125, 125)",706.2042537878289,-0.42078142936331275,1.31168,0.5602506898900472,3.985
"(125, 130)",707.9012934541083,-0.4261919500444953,1.2969300000000001,0.5602506898900472,3.985
"(125, 135)",709.5820215842352,-0.43174209706583744,1.28224,0.5602506898900472,3.985
"(125, 140)",711.2954930225792,-0.4374318704273388,1.26753,0.5602506898900472,3.985
"(125, 145)",712.9999707492839,-0.4432612701290002,1.25287,0.5602506898900472,3.985
"(125, 150)",714.6894678634777,-0.4492302961708208,1.2382700000000002,0.5602506898900472,3.985
"(125, 155)",716.3768727916765,-0.45535640184532067,1.22371,0.5602506898900472,3.985
"(125, 160)",717.9597677856417,-0.4616395871525003,1.20935,0.5602506898900472,3.985
"(125, 165)",8.015515477970455,-0.4680973053848789,1.1949500000000002,-0.5009094953224391,1.195
"(125, 170)",721.2226848912659,-0.47471210324993773,1.18059,0.5602506898900472,3.985
"(130, 135)",706.6085924046739,-0.419489885716837,1.27556,0.5602506898900472,3.985
"(130, 140)",2.020385453207113,-0.42505748603069904,1.26076,-0.4328416544946645,1.26
"(130, 145)",710.0308664492893,-0.4307647126847205,1.24601,0.5602506898900472,3.985
"(130, 150)",711.7263976955311,-0.4366115656789016,1.2313100000000001,0.5602506898900472,3.985
"(130, 155)",713.4311028362517,-0.44261549830576197,1.2166299999999999,0.5602506898900472,3.985
"(130, 160)",715.0876702067044,-0.4487765105653021,1.2020600000000001,0.5602506898900472,3.985
"(130, 165)",716.6754139598416,-0.45509460245752154,1.1876300000000002,0.5602506898900472,3.985
"(130, 170)",718.245864966624,-0.4615872272749404,1.17326,0.5602506898900472,3.985
"(130, 175)",3.6040109198329313,-0.468236931725039,1.15893,-0.4834562028024969,1.16
"(135, 145)",707.0700511950763,-0.41811107560776173,1.23934,0.5602506898900472,3.985
"(135, 150)",708.766251140731,-0.4238357555543031,1.22455,0.5602506898900472,3.985
"(135, 155)",710.4635465160284,-0.42971751513352396,1.2097900000000001,0.5602506898900472,3.985
"(135, 160)",712.1235011115899,-0.435738901052904,1.19512,0.5602506898900472,3.985
"(135, 165)",713.7454774025421,-0.4419173666049643,1.1805400000000001,0.5602506898900472,3.985
"(135, 170)",715.3155149094146,-0.4482703650822235,1.16607,0.5602506898900472,3.985
"(135, 175)",716.8732632484374,-0.4547978964846826,1.15165,0.5602506898900472,3.985
"(135, 180)",718.4193041185981,-0.46151741410486036,1.13728,0.5602506898900472,3.985
"(140, 135)",694.8463836660444,-0.3945665839983581,1.2723000000000002,0.5602506898900472,3.985
"(140, 150)",705.7665868767393,-0.41092031908954496,1.2180600000000001,0.5602506898900472,3.985
"(140, 155)",707.4762600545392,-0.4166449990360863,1.20319,0.5602506898900472,3.985
"(140, 160)",709.1337542405581,-0.4225442119078271,1.1884299999999999,0.5602506898900472,3.985
"(140, 165)",710.7644137061943,-0.4285830511197275,1.17374,0.5602506898900472,3.985
"(140, 170)",712.3410813783127,-0.4347964232568273,1.15916,0.5602506898900472,3.985
"(140, 175)",713.8762410905033,-0.4411843283191268,1.14467,0.5602506898900472,3.985
"(140, 180)",715.3831215347664,-0.44774676630662524,1.1302500000000002,0.5602506898900472,3.985
"(140, 185)",716.9037046470995,-0.45450119051184323,1.1158400000000002,0.5602506898900472,3.985
"(140, 190)",718.4184698185783,-0.4614301476422611,1.10147,0.5602506898900472,3.985
"(145, 150)",702.8579577365668,-0.39784780299210754,1.21164,0.5602506898900472,3.985
"(145, 155)",3.49847470536665,-0.40343285659848926,1.19678,-0.389208423194809,1.195
"(145, 160)",706.1337843443682,-0.4091924431300704,1.1819700000000002,0.5602506898900472,3.985
"(145, 165)",707.7072174875385,-0.4150916560018114,1.16727,0.5602506898900472,3.985
"(145, 170)",709.3245669419993,-0.4211654017987516,1.15253,0.5602506898900472,3.985
"(145, 175)",710.844240720634,-0.42739622722837134,1.1379599999999999,0.5602506898900472,3.985
"(145, 180)",29.565528392935466,-0.4338015855831907,1.12344,-0.30543261909908637,1.135
"(145, 185)",32.15609387736901,-0.4403989301557294,1.1089000000000002,-0.3001966313431037,1.1300000000000001
"(145, 190)",715.3808272482106,-0.4471882609459872,1.09444,0.5602506898900472,3.985
"(145, 195)",716.8503902218366,-0.4541695779539645,1.08005,0.5602506898900472,3.985
"(145, 200)",0.2891871520873139,-0.46136033447218106,1.06572,-0.46251225177856625,1.065
"(150, 150)",699.8952518408346,-0.3846182072619906,1.2055200000000001,0.5602506898900472,3.985
"(150, 155)",2.3371990509391813,-0.3900810878207326,1.19061,-0.38048177693483787,1.19
"(150, 160)",2.54650153548355,-0.39568359471963466,1.1757600000000001,-0.38571776469082053,1.18
"(150, 165)",704.6762644687357,-0.4014257279586959,1.1609800000000001,0.5602506898900472,3.985
"(150, 170)",706.2680942857052,-0.4073423941229566,1.14618,0.5602506898900472,3.985
"(150, 175)",707.8210884833521,-0.4134335932124169,1.1314600000000001,0.5602506898900472,3.985
"(150, 180)",709.3555972284883,-0.4196818719345565,1.11679,0.5602506898900472,3.985
"(150, 185)",710.8647884256648,-0.4261221368744157,1.1021800000000002,0.5602506898900472,3.985
"(150, 190)",712.3487437392475,-0.43273693473947406,1.08763,0.5602506898900472,3.985
"(150, 195)",713.8149261698832,-0.4395611721147721,1.07313,0.5602506898900472,3.985
"(150, 200)",0.8379273403800671,-0.4465773957077892,1.05872,-0.4502949470146067,1.06
"(150, 205)",716.6517100955836,-0.45382051210356567,1.04434,0.5602506898900472,3.985
"(150, 210)",718.0378995508275,-0.46127306800958134,1.0300300000000002,0.5602506898900472,3.985
"(155, 155)",0.5361790192260832,-0.3765722394102964,1.18449,-0.37873644768284365,1.185
"(155, 175)",704.8378072534825,-0.3992789729787427,1.12513,0.5602506898900472,3.985
"(155, 180)",706.3712759430165,-0.405370172068203,1.11036,0.5602506898900472,3.985
"(155, 190)",709.340351502856,-0.4180936223152416,1.08102,0.5602506898900472,3.985
"(155, 195)",710.7901292325283,-0.42474332676534,1.0664300000000002,0.5602506898900472,3.985
"(155, 200)",712.1899025449146,-0.4315850174331577,1.05193,0.5602506898900472,3.985
"(155, 205)",713.5916416952595,-0.43865360090373473,1.03745,0.5602506898900472,3.985
"(155, 210)",714.9359678885694,-0.445931623884551,1.0230700000000001,0.5602506898900472,3.985
"(155, 215)",716.2453495596012,-0.453436539668127,1.0087599999999999,0.5602506898900472,3.985
"(155, 220)",0.28158476189140696,-0.46116834825446196,0.994568,-0.46251225177856625,0.995
"(155, 225)",130.50265252785525,-0.4691619562285956,0.9931949999999999,0.25307274153906434,0.6950000000000001
"(155, 230)",129.41673941438202,-0.4774173635905288,0.9793220000000001,0.25307274153906434,0.6950000000000001
"(160, 160)",147.6329978454372,-0.3681946590007239,1.17436,0.2513274122870701,0.6950000000000001
"(160, 195)",707.7726228213345,-0.4097334951981888,1.05996,0.5602506898900472,3.985
"(160, 200)",709.1614673611745,-0.4163831996482872,1.04536,0.5602506898900472,3.985
"(160, 205)",710.5265289004342,-0.4232597969011449,1.03081,0.5602506898900472,3.985
"(160, 210)",711.8529066828021,-0.4303458336642416,1.0163300000000002,0.5602506898900472,3.985
"(160, 215)",2.9219191711188928,-0.4376587632300981,1.0019500000000001,-0.4520402762666009,1.0
"(160, 220)",1.7684578369107442,-0.4452160388912336,0.9876150000000001,-0.45378560551859515,0.99
"(160, 225)",715.5787513423105,-0.45301766064764815,0.9733350000000001,0.5602506898900472,3.985
"(160, 230)",716.7268216889327,-0.4610636284993421,0.959166,0.5602506898900472,3.985
"(165, 195)",704.7663420762452,-0.3945142241207982,1.0537200000000002,0.5602506898900472,3.985
"(165, 200)",706.1459633093217,-0.40098939564569713,1.03902,0.5602506898900472,3.985
"(165, 205)",707.4833750761702,-0.40765655338831563,1.0243900000000001,0.5602506898900472,3.985
"(165, 210)",708.7858800987912,-0.41455060393369303,1.00982,0.5602506898900472,3.985
"(165, 215)",710.0307931305929,-0.42167154728183,0.9953390000000001,0.5602506898900472,3.985
"(165, 220)",1.1108346490914833,-0.4290193834327263,0.9808790000000001,-0.4345869837466587,0.98
"(165, 225)",712.453733395827,-0.4366115656789016,0.966507,0.5602506898900472,3.985
"(165, 230)",1.3354442036651646,-0.4444480940203559,0.9522480000000001,-0.43807764225064716,0.9550000000000001
"(165, 235)",714.6408109464651,-0.4525638750421299,0.9380390000000001,0.5602506898900472,3.985
"(165, 240)",2.29749115273191,-0.4609589087442223,0.923916,-0.4485496177626125,0.925
"(170, 205)",704.4592028383034,-0.3918438703652469,1.0182,0.5602506898900472,3.985
"(170, 210)",705.7319526972719,-0.3985284814003853,1.00355,0.5602506898900472,3.985
"(170, 215)",706.9665932629525,-0.40543998523828284,0.9889560000000001,0.5602506898900472,3.985
"(170, 220)",708.2104202325569,-0.41257838187893947,0.974365,0.5602506898900472,3.985
"(170, 225)",0.999035698083242,-0.4199436713223559,0.9599450000000002,-0.42062434973070495,0.9550000000000001
"(170, 230)",710.4116040465179,-0.427570760153571,0.945574,0.5602506898900472,3.985
"(170, 235)",711.4387870227677,-0.4354596483725852,0.931285,0.5602506898900472,3.985
"(170, 240)",0.912462244856444,-0.4436277892719187,0.9170320000000001,-0.4398229715026414,0.92
"(170, 245)",713.3873510264568,-0.45207518285157144,0.902873,0.5602506898900472,3.985
"(170, 250)",714.2469269249729,-0.4608367356965828,0.8888210000000001,0.5602506898900472,3.985
"(175, 210)",702.7084099527964,-0.38229691935683796,0.9975040000000002,0.5602506898900472,3.985
"(175, 215)",1.0858034285340552,-0.38898153039197636,0.982768,-0.3839724354388263,0.985
"(175, 220)",705.1420369112575,-0.395875580937354,0.968131,0.5602506898900472,3.985
"(175, 225)",0.4527439173100823,-0.4030314308705305,0.9536330000000001,-0.40491638646275696,0.9550000000000001
"(175, 230)",707.2695719580853,-0.4104141736064666,0.939164,0.5602506898900472,3.985
"(175, 235)",0.7939842662881973,-0.4180761690227217,0.9247890000000001,-0.42236967898269917,0.925
"(175, 240)",1.5403450537351109,-0.42599996382677596,0.9104320000000001,-0.4328416544946645,0.915
"(175, 245)",0.24509226420578983,-0.43420301131114947,0.896186,-0.4345869837466587,0.895
"(175, 250)",710.9456827868622,-0.4427202180608818,0.881995,0.5602506898900472,3.985
"(175, 255)",0.5964534197086453,-0.4515515840759732,0.867816,-0.4502949470146067,0.865
"(180, 205)",119.29795984267498,-0.35960763908091176,1.019,0.2495820830350759,0.6950000000000001
"(180, 210)",689.8715276483491,-0.3658384645105315,1.0043700000000002,0.5602506898900472,3.985
"(180, 220)",702.0812718602486,-0.3789633404855286,0.9621620000000002,0.5602506898900472,3.985
"(180, 225)",703.1283735595118,-0.38585739103090644,0.9475690000000001,0.5602506898900472,3.985
"(180, 230)",704.1378806049681,-0.3930132409640832,0.933021,0.5602506898900472,3.985
"(180, 235)",2.7580007610010515,-0.40041343699253895,0.918544,-0.4153883619747223,0.92
"(180, 240)",1.0157174571938485,-0.4080754324087943,0.90412,-0.41364303272272807,0.905
"(180, 245)",1.1205632655981559,-0.41603413379788834,0.889721,-0.42236967898269917,0.89
"(180, 250)",707.6701901968657,-0.42427208786730164,0.875429,0.5602506898900472,3.985
"(180, 255)",0.376104698928685,-0.4328416544945939,0.8611780000000001,-0.4310963252426703,0.86
"(180, 260)",0.8353026233591301,-0.44172538038724474,0.8471000000000001,-0.43807764225064716,0.85
"(180, 265)",709.5495420022123,-0.4509581721302949,0.833133,0.5602506898900472,3.985
"(185, 225)",1.4970841418283656,-0.36845645838852303,0.941791,-0.36128315516290144,0.9450000000000001
"(185, 230)",5.22058456747317,-0.37535050893390065,0.927162,-0.34732052114694767,0.93
"(185, 235)",701.9200234686482,-0.3824889055745575,0.912595,0.5602506898900472,3.985
"(185, 240)",702.840952772084,-0.38988910160301327,0.898012,0.5602506898900472,3.985
"(185, 245)",703.6704038728026,-0.3975510970192686,0.8835280000000001,0.5602506898900472,3.985
"(185, 250)",704.440088078764,-0.40552725170088255,0.86911,0.5602506898900472,3.985
"(185, 255)",0.8576906699593861,-0.41380011235533565,0.854813,-0.41887902047871073,0.855
"(185, 260)",705.6520211733448,-0.42238713227514757,0.840627,0.5602506898900472,3.985
"(185, 265)",0.6759066247606752,-0.4313406713378787,0.8265480000000001,-0.42760566673868183,0.8250000000000001
"(185, 270)",706.457927742995,-0.4406258229584883,0.8125680000000001,0.5602506898900472,3.985
"(185, 275)",0.8783021215150676,-0.4503124003070571,0.798556,-0.45378560551859515,0.795
"(190, 245)",1.6088039613434961,-0.3787888075603294,0.877607,-0.37000980142287254,0.875
"(190, 250)",701.1744678921606,-0.3864682562691044,0.8631380000000001,0.5602506898900472,3.985
"(190, 255)",13.815175923563352,-0.3944269576581987,0.8487290000000001,-0.31241393610706325,0.855
"(190, 260)",0.7927818754437107,-0.4027172716051717,0.834434,-0.3979350694547801,0.835
"(190, 265)",0.3724127470651632,-0.4113391981100236,0.820249,-0.41364303272272807,0.8200000000000001
"(190, 270)",0.8032089592815035,-0.4203276437577943,0.8060510000000001,-0.4153883619747223,0.805
"(190, 275)",0.45032046902490597,-0.42968260854848417,0.792022,-0.4310963252426703,0.79
"(190, 280)",1.3118119524173664,-0.43942154577461245,0.778121,-0.4310963252426703,0.78
"(195, 225)",1.7797989451902565,-0.3329390081104382,0.9445340000000001,-0.3246312408710228,0.9400000000000001
"(195, 250)",697.9566713569836,-0.36709510157196745,0.857428,0.5602506898900472,3.985
"(195, 255)",0.8759545613192519,-0.37475709698822235,0.8429300000000001,-0.37873644768284365,0.84
"(195, 260)",0.4640627159759891,-0.3827157983773166,0.828528,-0.38048177693483787,0.8300000000000001
"(195, 265)",0.5732782390024826,-0.39100611232428983,0.8141520000000001,-0.39444441095079164,0.8150000000000001
"(195, 270)",0.2659835211095304,-0.3996280388291418,0.7999229999999999,-0.3979350694547801,0.8
"(195, 275)",1.836881640397271,-0.40863393776943235,0.785807,-0.42062434973070495,0.785
"(195, 280)",0.9800707175754452,-0.4180412624376819,0.7717900000000001,-0.41189770347073384,0.77
"(195, 285)",0.9005019618545698,-0.42785001283389,0.7578790000000001,-0.42236967898269917,0.76
"(195, 290)",0.3097564822731575,-0.43809509554309667,0.744064,-0.43633231299865294,0.745
"(200, 235)",98.16888796459902,-0.32714451499381725,0.910323,0.2513274122870701,0.6950000000000001
"(200, 260)",695.7539728952014,-0.36238271259158283,0.82284,0.5602506898900472,3.985
"(200, 265)",0.6728584839149557,-0.37030650739563686,0.808439,-0.3665191429188841,0.81
"(200, 270)",1.3850089859455328,-0.3785793680500902,0.794131,-0.38746309394281475,0.795
"(200, 275)",0.04249370597844325,-0.387218747847462,0.779902,-0.38746309394281475,0.78
"(200, 280)",696.203184350517,-0.3962246467877526,0.765766,0.5602506898900472,3.985
"(200, 285)",0.9254376650238457,-0.40563197145600216,0.7517389999999999,-0.3996803987067743,0.75
"(200, 290)",0.43882552294782623,-0.4154930817297702,0.737716,-0.4153883619747223,0.74
"(200, 295)",2.1787526966025523,-0.42579052431653674,0.723848,-0.4101523742187396,0.725
"(200, 300)",1.515672675688586,-0.43659411238638146,0.710276,-0.42760566673868183,0.715
"(205, 245)",1.5591298926551176,-0.3208264231015978,0.8763650000000001,-0.32986722862700546,0.875
"(205, 270)",692.8237292212631,-0.3571641781281196,0.788635,0.5602506898900472,3.985
"(205, 275)",9.102186534721305,-0.3654021321975329,0.774297,-0.30543261909908637,0.78
"(205, 280)",0.3309068332524974,-0.37400660540986497,0.7600580000000001,-0.37175513067486676,0.76
"(205, 285)",0.39894238534336174,-0.38301250435015555,0.745869,-0.38048177693483787,0.745
"(205, 290)",0.3845678471244969,-0.3924198290184049,0.731693,-0.3909537524468032,0.73
"(205, 295)",0.9444820595242993,-0.402298392584693,0.7177160000000001,-0.39618974020278586,0.72
"(205, 300)",0.9424083146953787,-0.4126481950490193,0.7039690000000001,-0.4084070449667454,0.7000000000000001
"(205, 305)",0.16290305317673925,-0.42350414299642414,0.6903560000000001,-0.42236967898269917,0.6900000000000001
"(205, 310)",1.4070370907972998,-0.43491859630446683,0.677059,-0.44505895925862404,0.68
"(210, 300)",0.3971650621050588,-0.38817867893605884,0.698034,-0.389208423194809,0.7000000000000001
"(210, 305)",0.6137660104491783,-0.398545934692905,0.6842710000000001,-0.40317105721076274,0.685
