,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(80, 45)",4.630509855421903,-0.4385314278560952,1.61,-0.43633231299865294,1.6320000000000001
"(80, 50)",3.195674069319462,-0.44306928391128064,1.59519,-0.43807764225064716,1.582
"(80, 55)",1.1614750255722037,-0.44767695313654565,1.5804200000000002,-0.44680428851061826,1.575
"(80, 60)",30.1876013238739,-0.4523893421169305,1.56566,-0.3595378259109072,1.568
"(80, 65)",4.469693158500665,-0.4571889975599146,1.5509700000000002,-0.4433136300066298,1.55
"(80, 70)",8.477695376432145,-0.46209337275801854,1.53632,-0.48869219055847957,1.537
"(80, 75)",10.760035647742294,-0.46708501441872263,1.5217100000000001,-0.5009094953224391,1.514
"(85, 35)",1.2576596192417382,-0.4202578305877145,1.63999,-0.42236967898269917,1.635
"(85, 50)",2.3887134866941975,-0.43338270656271227,1.58827,-0.43807764225064716,1.597
"(85, 55)",6.93509627464135,-0.43792056261789725,1.5734400000000002,-0.42236967898269917,1.596
"(85, 60)",3.6225771254465715,-0.44256313842820205,1.55861,-0.4415683007546356,1.576
"(85, 65)",1.8691547977538103,-0.447292980701107,1.54383,-0.4415683007546356,1.542
"(85, 70)",2.208987428873277,-0.45211008943661124,1.52912,-0.44680428851061826,1.536
"(85, 75)",3.3084445414107484,-0.4570319179272353,1.51444,-0.4660029102825547,1.506
"(85, 80)",3.183841612557576,-0.46205846617297874,1.49981,-0.4520402762666009,1.5030000000000001
"(85, 85)",11.600202904594134,-0.46717228088132234,1.4852100000000001,-0.5044001538264276,1.475
"(85, 95)",1.9958701889457267,-0.47774897614840794,1.45626,-0.47123889803853736,1.458
"(90, 40)",1.5340154674826187,-0.414917123076612,1.6185,-0.4171336912267165,1.612
"(90, 60)",5.551848416088856,-0.4326322149843542,1.55172,-0.4153883619747223,1.552
"(90, 65)",3.240954993144114,-0.4372922440871796,1.53685,-0.42760566673868183,1.532
"(90, 70)",17.272611248670326,-0.44202208636008367,1.52206,-0.38746309394281475,1.5270000000000001
"(90, 75)",1.0366332335857331,-0.44687410168062813,1.5073200000000002,-0.4485496177626125,1.5030000000000001
"(90, 80)",2.857077797634162,-0.4518133834637723,1.4926300000000001,-0.4433136300066298,1.498
"(90, 85)",0.9693739333400495,-0.4568573850020359,1.4778700000000002,-0.45378560551859515,1.479
"(90, 90)",10.30240020586341,-0.46200610629541927,1.46322,-0.49567350756645645,1.455
"(90, 95)",5.895639277353309,-0.46727700063644173,1.4486800000000002,-0.48694686130648535,1.449
"(90, 100)",1.0409171406043105,-0.47265261473258446,1.4342400000000002,-0.46949356878654314,1.432
"(95, 60)",5.31675768334376,-0.4226140250779069,1.55243,-0.42062434973070495,1.578
"(95, 70)",3.037498769816024,-0.4318468168209568,1.51519,-0.42236967898269917,1.518
"(95, 75)",1.6680500345140152,-0.4366115656789016,1.50028,-0.4328416544946645,1.506
"(95, 80)",3.7472253061753333,-0.4414810342919657,1.4854100000000001,-0.42935099599067605,1.487
"(95, 85)",1.4880857721397545,-0.4464377693676296,1.47059,-0.4415683007546356,1.47
"(95, 90)",3.2528138833354237,-0.45149922419841326,1.45591,-0.4415683007546356,1.462
"(95, 95)",7.734271319248017,-0.45668285207683645,1.4413300000000002,-0.4817108735505027,1.431
"(95, 100)",18.16324232783594,-0.46197119971037903,1.42681,-0.523598775598364,1.423
"(95, 105)",2.6240489040667723,-0.4673642670990419,1.4123100000000002,-0.4590215932745778,1.417
"(100, 60)",2.164434238175162,-0.4125085687088599,1.54584,-0.4101523742187396,1.536
"(100, 65)",2.7330168759814013,-0.41699406488648516,1.53098,-0.42062434973070495,1.543
"(100, 70)",0.8811152585052053,-0.4215842808192303,1.51615,-0.4241150082346934,1.518
"(100, 80)",1.2843573551011311,-0.43102651207251963,1.47859,-0.42760566673868183,1.475
"(100, 85)",6.315625018371546,-0.4359134339781039,1.46371,-0.4153883619747223,1.458
"(100, 90)",1.7268930066687074,-0.4408876223462874,1.4489,-0.43633231299865294,1.454
"(100, 95)",1.298654117700726,-0.4459839837621109,1.43417,-0.44680428851061826,1.428
"(100, 100)",2.018554078939982,-0.4511850649330542,1.4195600000000002,-0.4572762640225836,1.415
"(100, 105)",2.7882739730469916,-0.4564908658591169,1.40504,-0.4660029102825547,1.403
"(100, 110)",6.710386126552183,-0.4619188398328191,1.39049,-0.4852015320544911,1.387
"(100, 115)",1.5781305170937314,-0.4674689868541613,1.37595,-0.4729842272905316,1.377
"(100, 135)",0.4606633013666092,-0.49097857187852467,1.32742,-0.492182849062468,1.329
"(105, 85)",2.586494100914373,-0.4252843788334584,1.4569800000000002,-0.4171336912267165,1.453
"(105, 90)",1.024788329626742,-0.43017130073904264,1.44211,-0.4328416544946645,1.439
"(105, 95)",1.4776164844204884,-0.4351629423997463,1.42734,-0.4328416544946645,1.421
"(105, 100)",2.7849956539406997,-0.44027675710808944,1.41258,-0.4328416544946645,1.421
"(105, 105)",1.1542596174063402,-0.4454952915715529,1.3979800000000002,-0.4415683007546356,1.399
"(105, 110)",1.8167028134576908,-0.45083599908265537,1.38331,-0.44505895925862404,1.387
"(105, 115)",0.755698211968142,-0.4562988796413978,1.3687,-0.45378560551859515,1.37
"(105, 120)",1.663712596204468,-0.4618664799552592,1.35419,-0.4660029102825547,1.36
"(110, 80)",1.2590134642760393,-0.4098382149533084,1.46529,-0.4084070449667454,1.471
"(110, 85)",1.547686876112576,-0.41453315064117335,1.45037,-0.41364303272272807,1.443
"(110, 90)",1.3088095388466228,-0.4193328060841577,1.4354900000000002,-0.4171336912267165,1.43
"(110, 100)",2.5483660764173446,-0.4292637295280053,1.40578,-0.42062434973070495,1.408
"(110, 105)",2.762184990561551,-0.4343775442363489,1.39104,-0.4433136300066298,1.3860000000000001
"(110, 110)",2.6360393496180676,-0.43963098528485167,1.3763,-0.4328416544946645,1.385
"(110, 115)",0.6970633821131161,-0.4449891460884743,1.36162,-0.44505895925862404,1.365
"(110, 120)",1.0086831851567113,-0.4504694799397364,1.347,-0.45378560551859515,1.349
"(110, 125)",1.599425582008877,-0.4560719868386385,1.33241,-0.4520402762666009,1.338
"(110, 130)",10.01903986928944,-0.46181412007769973,1.3179200000000002,-0.49741883681845067,1.304
"(110, 150)",2.2076698738938565,-0.48619636972806024,1.2698,-0.48694686130648535,1.2590000000000001
"(110, 155)",1.5980281164443233,-0.4926715412529594,1.2556600000000002,-0.4904375198104738,1.2630000000000001
"(115, 110)",2.4749333716425013,-0.42828634514688857,1.36946,-0.4241150082346934,1.3800000000000001
"(115, 115)",0.40658855683899003,-0.43355723948791125,1.3547200000000001,-0.4328416544946645,1.353
"(115, 120)",1.8836796495265238,-0.438932853584054,1.33996,-0.4345869837466587,1.347
"(115, 125)",0.7719130873180543,-0.4444480940203559,1.3253400000000002,-0.44505895925862404,1.329
"(115, 130)",0.9198370310709258,-0.45008550750429777,1.3107499999999999,-0.44680428851061826,1.312
"(115, 135)",1.3096575506114614,-0.4558625473283988,1.29616,-0.46076692252657203,1.296
"(115, 140)",1.1996555677568013,-0.4617617602001398,1.2817,-0.46076692252657203,1.276
"(115, 150)",5.355177038154399,-0.4740314248416597,1.2624,-0.49392817831446223,1.27
"(120, 115)",0.894520526411053,-0.42200315983970893,1.34792,-0.41887902047871073,1.349
"(120, 120)",1.2718438142424033,-0.42727405418073183,1.3331199999999999,-0.4258603374866876,1.339
"(120, 125)",0.9126564484670368,-0.43268457486191414,1.31843,-0.4328416544946645,1.314
"(120, 130)",1.6129697460204677,-0.4381998152982165,1.30374,-0.4345869837466587,1.31
"(120, 135)",0.8481168437960673,-0.44387213536719816,1.28913,-0.4415683007546356,1.292
"(120, 140)",0.6875177335028154,-0.4496666284838189,1.27455,-0.4520402762666009,1.276
"(120, 145)",2.998916152736029,-0.4556182012331198,1.25998,-0.4590215932745778,1.246
"(120, 150)",3.5922692092941833,-0.4617094003225799,1.24546,-0.4747295565425258,1.252
"(120, 165)",1.3377812939026494,-0.4809254753870378,1.20244,-0.47996554429850846,1.196
"(120, 170)",0.8694620628534131,-0.48766244629973565,1.18817,-0.48694686130648535,1.184
"(125, 125)",1.3006988657345437,-0.42078142936331275,1.31168,-0.42062434973070495,1.318
"(125, 130)",0.6085971099913563,-0.4261919500444953,1.2969300000000001,-0.4258603374866876,1.294
"(125, 135)",1.1638965761999056,-0.43174209706583744,1.28224,-0.42935099599067605,1.287
"(125, 140)",2.24820048459694,-0.4374318704273388,1.26753,-0.4398229715026414,1.2570000000000001
"(125, 145)",2.033124604023484,-0.4432612701290002,1.25287,-0.44680428851061826,1.244
"(125, 150)",1.1272745598336023,-0.4492302961708208,1.2382700000000002,-0.4520402762666009,1.234
"(125, 155)",1.846575996902528,-0.45535640184532067,1.22371,-0.4572762640225836,1.215
"(125, 160)",0.9905699843013459,-0.4616395871525003,1.20935,-0.4590215932745778,1.213
"(125, 165)",5.458444499177529,-0.4680973053848789,1.1949500000000002,-0.4904375198104738,1.195
"(125, 170)",5.186013983700817,-0.47471210324993773,1.18059,-0.49567350756645645,1.186
"(130, 135)",0.1954103870689627,-0.419489885716837,1.27556,-0.41887902047871073,1.2750000000000001
"(130, 140)",1.4080664856557612,-0.42505748603069904,1.26076,-0.4241150082346934,1.254
"(130, 145)",1.231174823986654,-0.4307647126847205,1.24601,-0.4310963252426703,1.252
"(130, 150)",1.8322851619243334,-0.4366115656789016,1.2313100000000001,-0.42935099599067605,1.231
"(130, 155)",0.5154102285282814,-0.44261549830576197,1.2166299999999999,-0.4433136300066298,1.219
"(130, 160)",1.8134218563529316,-0.4487765105653021,1.2020600000000001,-0.4433136300066298,1.208
"(130, 165)",0.947832648533377,-0.45509460245752154,1.1876300000000002,-0.45378560551859515,1.192
"(130, 170)",1.0790933313791495,-0.4615872272749404,1.17326,-0.4642575810305605,1.169
"(130, 175)",4.835931002190879,-0.468236931725039,1.15893,-0.48869219055847957,1.158
"(135, 145)",1.378957658397957,-0.41811107560776173,1.23934,-0.41887902047871073,1.246
"(135, 150)",1.7424920900864962,-0.4238357555543031,1.22455,-0.42062434973070495,1.217
"(135, 155)",1.4310840499337878,-0.42971751513352396,1.2097900000000001,-0.4258603374866876,1.215
"(135, 160)",1.710536911821072,-0.435738901052904,1.19512,-0.43807764225064716,1.203
"(135, 165)",1.3599296063693154,-0.4419173666049643,1.1805400000000001,-0.44505895925862404,1.175
"(135, 170)",1.4333665887578462,-0.4482703650822235,1.16607,-0.44505895925862404,1.172
"(135, 175)",0.5664946605430712,-0.4547978964846826,1.15165,-0.45553093477058937,1.149
"(135, 180)",3.8764541745175993,-0.46151741410486036,1.13728,-0.47822021504651424,1.1360000000000001
"(140, 135)",0.06830945163020512,-0.3945665839983581,1.2723000000000002,-0.39444441095079164,1.272
"(140, 150)",0.6541720665822424,-0.41092031908954496,1.2180600000000001,-0.4084070449667454,1.219
"(140, 155)",1.7602590335847839,-0.4166449990360863,1.20319,-0.42236967898269917,1.198
"(140, 160)",1.0178991705756624,-0.4225442119078271,1.1884299999999999,-0.42062434973070495,1.184
"(140, 165)",2.734717532263272,-0.4285830511197275,1.17374,-0.4398229715026414,1.176
"(140, 170)",0.9670402221862469,-0.4347964232568273,1.15916,-0.4328416544946645,1.155
"(140, 175)",1.2297971929102773,-0.4411843283191268,1.14467,-0.43633231299865294,1.147
"(140, 180)",1.0497183449788687,-0.44774676630662524,1.1302500000000002,-0.4520402762666009,1.1320000000000001
"(140, 185)",0.6059683764471914,-0.45450119051184323,1.1158400000000002,-0.4520402762666009,1.117
"(140, 190)",1.3346561819097083,-0.4614301476422611,1.10147,-0.46076692252657203,1.108
"(145, 150)",3.0881042274566446,-0.39784780299210754,1.21164,-0.38571776469082053,1.215
"(145, 155)",4.33684809514522,-0.40343285659848926,1.19678,-0.38571776469082053,1.197
"(145, 160)",1.4780385928154933,-0.4091924431300704,1.1819700000000002,-0.41364303272272807,1.177
"(145, 165)",2.3104942384636415,-0.4150916560018114,1.16727,-0.4101523742187396,1.177
"(145, 170)",1.6757305151500541,-0.4211654017987516,1.15253,-0.42760566673868183,1.149
"(145, 175)",1.6287398757840488,-0.42739622722837134,1.1379599999999999,-0.4328416544946645,1.143
"(145, 180)",2.2252134597741278,-0.4338015855831907,1.12344,-0.43633231299865294,1.1340000000000001
"(145, 185)",0.949408294163755,-0.4403989301557294,1.1089000000000002,-0.43807764225064716,1.105
"(145, 190)",0.3045520045858407,-0.4471882609459872,1.09444,-0.44680428851061826,1.093
"(145, 195)",0.22866469457118255,-0.4541695779539645,1.08005,-0.45378560551859515,1.079
"(145, 200)",0.13956503157324066,-0.46136033447218106,1.06572,-0.46076692252657203,1.066
"(150, 150)",1.1584979264015318,-0.3846182072619906,1.2055200000000001,-0.38746309394281475,1.201
"(150, 155)",3.224670627963426,-0.3900810878207326,1.19061,-0.3769911184308494,1.188
"(150, 160)",2.395101880677184,-0.39568359471963466,1.1757600000000001,-0.38571776469082053,1.175
"(150, 165)",0.7351414982184161,-0.4014257279586959,1.1609800000000001,-0.3996803987067743,1.158
"(150, 170)",1.0634027013738911,-0.4073423941229566,1.14618,-0.41189770347073384,1.1460000000000001
"(150, 175)",1.2899460974780517,-0.4134335932124169,1.1314600000000001,-0.41887902047871073,1.1300000000000001
"(150, 180)",1.323790607363426,-0.4196818719345565,1.11679,-0.4241150082346934,1.121
"(150, 185)",1.2188567018312197,-0.4261221368744157,1.1021800000000002,-0.42935099599067605,1.107
"(150, 190)",1.1480761070533605,-0.43273693473947406,1.08763,-0.4310963252426703,1.093
"(150, 195)",1.0378031587096666,-0.4395611721147721,1.07313,-0.43807764225064716,1.078
"(150, 200)",0.4757805757036473,-0.4465773957077892,1.05872,-0.44505895925862404,1.057
"(150, 205)",1.0141521873341053,-0.45382051210356567,1.04434,-0.4520402762666009,1.049
"(150, 210)",0.2584986028308936,-0.46127306800958134,1.0300300000000002,-0.46251225177856625,1.03
"(155, 155)",0.33608090462862744,-0.3765722394102964,1.18449,-0.3752457891788552,1.185
"(155, 175)",0.4426913169872694,-0.3992789729787427,1.12513,-0.3996803987067743,1.123
"(155, 180)",0.7376467705084856,-0.405370172068203,1.11036,-0.4084070449667454,1.109
"(155, 190)",0.8257774039643221,-0.4180936223152416,1.08102,-0.42062434973070495,1.078
"(155, 195)",0.735531709980648,-0.42474332676534,1.0664300000000002,-0.4258603374866876,1.063
"(155, 200)",0.3254285494971752,-0.4315850174331577,1.05193,-0.4328416544946645,1.051
"(155, 205)",0.6925739372419519,-0.43865360090373473,1.03745,-0.43633231299865294,1.035
"(155, 210)",0.8202104633379985,-0.445931623884551,1.0230700000000001,-0.4433136300066298,1.02
"(155, 215)",0.780183763097981,-0.453436539668127,1.0087599999999999,-0.45553093477058937,1.012
"(155, 220)",1.0140656756821782,-0.46116834825446196,0.994568,-0.4590215932745778,0.99
"(155, 225)",0.6657227843185932,-0.4691619562285956,0.9931949999999999,-0.4660029102825547,0.992
"(155, 230)",0.5604004507890066,-0.4774173635905288,0.9793220000000001,-0.47647488579452,0.982
"(160, 160)",1.16606987806324,-0.3681946590007239,1.17436,-0.37000980142287254,1.169
"(160, 195)",0.9265298881396852,-0.4097334951981888,1.05996,-0.41189770347073384,1.056
"(160, 200)",0.36696320936059645,-0.4163831996482872,1.04536,-0.4171336912267165,1.047
"(160, 205)",0.1814203738556307,-0.4232597969011449,1.03081,-0.4241150082346934,1.031
"(160, 210)",0.875224488406221,-0.4303458336642416,1.0163300000000002,-0.42760566673868183,1.0130000000000001
"(160, 215)",1.0080082070182292,-0.4376587632300981,1.0019500000000001,-0.4345869837466587,0.998
"(160, 220)",0.8940100395355888,-0.4452160388912336,0.9876150000000001,-0.4415683007546356,0.985
"(160, 225)",0.5352726263550585,-0.45301766064764815,0.9733350000000001,-0.4502949470146067,0.973
"(160, 230)",0.9703785837878671,-0.4610636284993421,0.959166,-0.46076692252657203,0.964
"(165, 195)",2.5212908890421755,-0.3945142241207982,1.0537200000000002,-0.3839724354388263,1.048
"(165, 200)",1.2577055911675026,-0.40098939564569713,1.03902,-0.4066617157147512,1.041
"(165, 205)",0.5657548561018624,-0.40765655338831563,1.0243900000000001,-0.4066617157147512,1.027
"(165, 210)",0.7911834717873405,-0.41455060393369303,1.00982,-0.41364303272272807,1.006
"(165, 215)",0.22010389062435978,-0.42167154728183,0.9953390000000001,-0.42062434973070495,0.995
"(165, 220)",0.23416531330692378,-0.4290193834327263,0.9808790000000001,-0.42935099599067605,0.982
"(165, 225)",0.6369411745381983,-0.4366115656789016,0.966507,-0.4345869837466587,0.964
"(165, 230)",1.2156820065638783,-0.4444480940203559,0.9522480000000001,-0.43807764225064716,0.9520000000000001
"(165, 235)",1.6167194358247496,-0.4525638750421299,0.9380390000000001,-0.44505895925862404,0.9420000000000001
"(165, 240)",1.5051161441956922,-0.4609589087442223,0.923916,-0.4642575810305605,0.917
"(170, 205)",1.771106517001137,-0.3918438703652469,1.0182,-0.38571776469082053,1.012
"(170, 210)",0.33491936779680964,-0.3985284814003853,1.00355,-0.3979350694547801,1.002
"(170, 215)",1.0188819009259937,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.994
"(170, 220)",0.15067160510464186,-0.41257838187893947,0.974365,-0.41189770347073384,0.974
"(170, 225)",0.44013847624504837,-0.4199436713223559,0.9599450000000002,-0.41887902047871073,0.9580000000000001
"(170, 230)",0.7129246743005404,-0.427570760153571,0.945574,-0.4241150082346934,0.9470000000000001
"(170, 235)",1.242828439693313,-0.4354596483725852,0.931285,-0.4310963252426703,0.936
"(170, 240)",1.3770887716788969,-0.4436277892719187,0.9170320000000001,-0.4398229715026414,0.923
"(170, 245)",1.26007198840881,-0.45207518285157144,0.902873,-0.44505895925862404,0.903
"(170, 250)",1.202397299001124,-0.4608367356965828,0.8888210000000001,-0.45553093477058937,0.885
"(175, 210)",1.5098942911629176,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,0.99
"(175, 215)",2.108121227093424,-0.38898153039197636,0.982768,-0.39618974020278586,0.975
"(175, 220)",0.1842874721235991,-0.395875580937354,0.968131,-0.39618974020278586,0.969
"(175, 225)",0.745951584022143,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.9550000000000001
"(175, 230)",0.9458575947051858,-0.4104141736064666,0.939164,-0.4066617157147512,0.936
"(175, 235)",0.7434341295218444,-0.4180761690227217,0.9247890000000001,-0.4153883619747223,0.922
"(175, 240)",0.5883950458989713,-0.42599996382677596,0.9104320000000001,-0.42760566673868183,0.913
"(175, 245)",1.6483211418265182,-0.43420301131114947,0.896186,-0.4310963252426703,0.904
"(175, 250)",0.8351079135656392,-0.4427202180608818,0.881995,-0.43807764225064716,0.883
"(175, 255)",0.8462053234471175,-0.4515515840759732,0.867816,-0.45378560551859515,0.864
"(180, 205)",1.5916097271906504,-0.35960763908091176,1.019,-0.3595378259109072,1.027
"(180, 210)",0.4993202444268939,-0.3658384645105315,1.0043700000000002,-0.3682644721708783,1.0050000000000001
"(180, 220)",2.8036093337920343,-0.3789633404855286,0.9621620000000002,-0.3647738136668899,0.9590000000000001
"(180, 225)",0.2870503402800921,-0.38585739103090644,0.9475690000000001,-0.38571776469082053,0.9490000000000001
"(180, 230)",1.6698400323669138,-0.3930132409640832,0.933021,-0.3979350694547801,0.9400000000000001
"(180, 235)",0.17192256276499887,-0.40041343699253895,0.918544,-0.3996803987067743,0.918
"(180, 240)",0.5759906494676906,-0.4080754324087943,0.90412,-0.4084070449667454,0.907
"(180, 245)",0.5639171471176557,-0.41603413379788834,0.889721,-0.41887902047871073,0.891
"(180, 250)",0.4147795444314584,-0.42427208786730164,0.875429,-0.4258603374866876,0.877
"(180, 255)",0.9617773122104901,-0.4328416544945939,0.8611780000000001,-0.43807764225064716,0.863
"(180, 260)",0.31785709978011306,-0.44172538038724474,0.8471000000000001,-0.4398229715026414,0.847
"(180, 265)",1.8519864547366867,-0.4509581721302949,0.833133,-0.45378560551859515,0.8240000000000001
"(185, 225)",2.3363355978474454,-0.36845645838852303,0.941791,-0.3560471674069188,0.9420000000000001
"(185, 230)",2.608733899578619,-0.37535050893390065,0.927162,-0.36128315516290144,0.926
"(185, 235)",1.9170545656327276,-0.3824889055745575,0.912595,-0.389208423194809,0.92
"(185, 240)",0.9054971581576214,-0.38988910160301327,0.898012,-0.39444441095079164,0.9
"(185, 245)",0.6147598280358036,-0.3975510970192686,0.8835280000000001,-0.3996803987067743,0.886
"(185, 250)",2.358692026983751,-0.40552725170088255,0.86911,-0.4066617157147512,0.881
"(185, 255)",1.0233420383514533,-0.41380011235533565,0.854813,-0.41364303272272807,0.86
"(185, 260)",1.1070797187807253,-0.42238713227514757,0.840627,-0.42236967898269917,0.835
"(185, 265)",0.9249095583873063,-0.4313406713378787,0.8265480000000001,-0.4328416544946645,0.8220000000000001
"(185, 270)",0.7084648706459592,-0.4406258229584883,0.8125680000000001,-0.44505895925862404,0.8130000000000001
"(185, 275)",0.4983441224732603,-0.4503124003070571,0.798556,-0.4502949470146067,0.796
"(190, 245)",0.43280473854997054,-0.3787888075603294,0.877607,-0.38048177693483787,0.876
"(190, 250)",0.2409634213594698,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.864
"(190, 255)",0.4468719566856982,-0.3944269576581987,0.8487290000000001,-0.39444441095079164,0.851
"(190, 260)",0.9221294144147825,-0.4027172716051717,0.834434,-0.4014257279587685,0.839
"(190, 265)",0.9499524335217743,-0.4113391981100236,0.820249,-0.4101523742187396,0.8250000000000001
"(190, 270)",0.968354170142069,-0.4203276437577943,0.8060510000000001,-0.4153883619747223,0.809
"(190, 275)",0.6266795547113623,-0.42968260854848417,0.792022,-0.4328416544946645,0.79
"(190, 280)",1.4192430472276991,-0.43942154577461245,0.778121,-0.4415683007546356,0.771
"(195, 225)",1.003820527689495,-0.3329390081104382,0.9445340000000001,-0.33684854563498234,0.9410000000000001
"(195, 250)",1.272170897949984,-0.36709510157196745,0.857428,-0.36302848441489566,0.852
"(195, 255)",0.9183423732719403,-0.37475709698822235,0.8429300000000001,-0.37175513067486676,0.839
"(195, 260)",1.3951950270080518,-0.3827157983773166,0.828528,-0.3752457891788552,0.8250000000000001
"(195, 265)",1.1414035962329745,-0.39100611232428983,0.8141520000000001,-0.3839724354388263,0.8130000000000001
"(195, 270)",0.3389053222886658,-0.3996280388291418,0.7999229999999999,-0.3979350694547801,0.801
"(195, 275)",1.4176225973262864,-0.40863393776943235,0.785807,-0.4101523742187396,0.793
"(195, 280)",1.515304221398253,-0.4180412624376819,0.7717900000000001,-0.41887902047871073,0.764
"(195, 285)",0.9854288395810564,-0.42785001283389,0.7578790000000001,-0.4258603374866876,0.753
"(195, 290)",1.2458714659142247,-0.43809509554309667,0.744064,-0.4415683007546356,0.75
"(200, 235)",1.5104248322684048,-0.32714451499381725,0.910323,-0.3351032163829881,0.913
"(200, 260)",0.7201021560024533,-0.36238271259158283,0.82284,-0.3595378259109072,0.8200000000000001
"(200, 265)",0.7324108625294481,-0.37030650739563686,0.808439,-0.37175513067486676,0.812
"(200, 270)",0.8342236002949944,-0.3785793680500902,0.794131,-0.3839724354388263,0.794
"(200, 275)",1.282837975061142,-0.387218747847462,0.779902,-0.3839724354388263,0.786
"(200, 280)",0.5917332676065492,-0.3962246467877526,0.765766,-0.3979350694547801,0.763
"(200, 285)",0.9973089386253122,-0.40563197145600216,0.7517389999999999,-0.4084070449667454,0.747
"(200, 290)",0.6054081466128022,-0.4154930817297702,0.737716,-0.41189770347073384,0.736
"(200, 295)",0.9266502665748759,-0.42579052431653674,0.723848,-0.4258603374866876,0.719
"(200, 300)",0.6740082883121066,-0.43659411238638146,0.710276,-0.4415683007546356,0.71
"(205, 245)",0.1342062119450244,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.877
"(205, 270)",0.6368757922895251,-0.3571641781281196,0.788635,-0.35430183815492455,0.791
"(205, 275)",0.5322836517133349,-0.3654021321975329,0.774297,-0.3647738136668899,0.777
