,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(80, 55)",0.9931636705997859,-0.44767695313654565,1.5804200000000002,-0.4502949470146067,1.578
"(80, 60)",1.1305856059815018,-0.4523893421169305,1.56566,-0.45553093477058937,1.568
"(80, 65)",1.3483425421763657,-0.4571889975599146,1.5509700000000002,-0.45553093477058937,1.545
"(80, 70)",1.5354804503606132,-0.46209337275801854,1.53632,-0.4572762640225836,1.536
"(80, 75)",0.9052872627544198,-0.46708501441872263,1.5217100000000001,-0.4642575810305605,1.5210000000000001
"(85, 35)",4.104854910163809,-0.4202578305877145,1.63999,-0.4101523742187396,1.629
"(85, 50)",1.6201566852996203,-0.43338270656271227,1.58827,-0.43807764225064716,1.586
"(85, 55)",8.258349911012015,-0.43792056261789725,1.5734400000000002,-0.4153883619747223,1.555
"(85, 60)",1.4044130986005003,-0.44256313842820205,1.55861,-0.44680428851061826,1.56
"(85, 65)",1.064083230355188,-0.447292980701107,1.54383,-0.4502949470146067,1.546
"(85, 70)",0.603043060923819,-0.45211008943661124,1.52912,-0.4502949470146067,1.53
"(85, 75)",1.5074494237898817,-0.4570319179272353,1.51444,-0.46076692252657203,1.5190000000000001
"(85, 80)",1.0738344572877676,-0.46205846617297874,1.49981,-0.46076692252657203,1.495
"(85, 85)",1.580348901223811,-0.46717228088132234,1.4852100000000001,-0.46251225177856625,1.482
"(85, 95)",1.9148151652923886,-0.47774897614840794,1.45626,-0.4817108735505027,1.449
"(90, 40)",0.7478970836498847,-0.414917123076612,1.6185,-0.4171336912267165,1.618
"(90, 60)",3.7505862127611533,-0.4326322149843542,1.55172,-0.4241150082346934,1.564
"(90, 65)",0.5128983982997383,-0.4372922440871796,1.53685,-0.43807764225064716,1.539
"(90, 70)",1.4013777523698643,-0.44202208636008367,1.52206,-0.44505895925862404,1.5270000000000001
"(90, 75)",1.2392228580598343,-0.44687410168062813,1.5073200000000002,-0.44505895925862404,1.502
"(90, 80)",1.1975334133462647,-0.4518133834637723,1.4926300000000001,-0.45553093477058937,1.491
"(90, 85)",14.605071922730287,-0.4568573850020359,1.4778700000000002,-0.5044001538264276,1.483
"(90, 90)",3.417126994235732,-0.46200610629541927,1.46322,-0.4729842272905316,1.467
"(90, 95)",7.4213184289981715,-0.46727700063644173,1.4486800000000002,-0.4904375198104738,1.461
"(90, 100)",2.6394206233406474,-0.47265261473258446,1.4342400000000002,-0.4729842272905316,1.447
"(95, 60)",1.8330593426033241,-0.4226140250779069,1.55243,-0.4241150082346934,1.561
"(95, 70)",6.9598094210499495,-0.4318468168209568,1.51519,-0.4101523742187396,1.508
"(95, 75)",1.0786976899762521,-0.4366115656789016,1.50028,-0.43807764225064716,1.5050000000000001
"(95, 80)",1.4304313130366944,-0.4414810342919657,1.4854100000000001,-0.44505895925862404,1.481
"(95, 85)",2.2003052012555084,-0.4464377693676296,1.47059,-0.4433136300066298,1.461
"(95, 90)",1.0603793895624554,-0.45149922419841326,1.45591,-0.45378560551859515,1.452
"(95, 95)",18.521915100297395,-0.45668285207683645,1.4413300000000002,-0.5183627878423813,1.45
"(95, 100)",1.8272483334650453,-0.46197119971037903,1.42681,-0.46251225177856625,1.418
"(95, 105)",1.9409712576232627,-0.4673642670990419,1.4123100000000002,-0.4642575810305605,1.4040000000000001
"(100, 60)",5.521489949777258,-0.4125085687088599,1.54584,-0.4066617157147512,1.571
"(100, 65)",3.538433518055171,-0.41699406488648516,1.53098,-0.4153883619747223,1.514
"(100, 70)",0.5343305116971272,-0.4215842808192303,1.51615,-0.42062434973070495,1.514
"(100, 80)",3.194025446321093,-0.43102651207251963,1.47859,-0.4241150082346934,1.467
"(100, 85)",3.046972024360586,-0.4359134339781039,1.46371,-0.4258603374866876,1.463
"(100, 90)",0.479833139020652,-0.4408876223462874,1.4489,-0.4415683007546356,1.451
"(100, 95)",1.7904762620048251,-0.4459839837621109,1.43417,-0.4485496177626125,1.442
"(100, 100)",1.907580118807075,-0.4511850649330542,1.4195600000000002,-0.4485496177626125,1.428
"(100, 105)",6.997210560277441,-0.4564908658591169,1.40504,-0.47822021504651424,1.3900000000000001
"(100, 110)",7.555022930813926,-0.4619188398328191,1.39049,-0.4852015320544911,1.373
"(100, 115)",1.884657146864323,-0.4674689868541613,1.37595,-0.46251225177856625,1.3820000000000001
"(100, 135)",1.7139868767640976,-0.49097857187852467,1.32742,-0.49392817831446223,1.32
"(105, 85)",3.0984497530166095,-0.4252843788334584,1.4569800000000002,-0.4153883619747223,1.461
"(105, 90)",0.8595938578711779,-0.43017130073904264,1.44211,-0.42760566673868183,1.444
"(105, 95)",0.3829999226982556,-0.4351629423997463,1.42734,-0.4345869837466587,1.429
"(105, 100)",1.610316517021821,-0.44027675710808944,1.41258,-0.4415683007546356,1.405
"(105, 105)",2.0942008234438365,-0.4454952915715529,1.3979800000000002,-0.44680428851061826,1.3880000000000001
"(105, 110)",2.35856005861158,-0.45083599908265537,1.38331,-0.4520402762666009,1.372
"(105, 115)",4.281747669027088,-0.4562988796413978,1.3687,-0.4677482395345489,1.355
"(105, 120)",19.769924290341155,-0.4618664799552592,1.35419,-0.5323254218583351,1.34
"(110, 80)",0.36559373733654926,-0.4098382149533084,1.46529,-0.4101523742187396,1.467
"(110, 85)",1.4887120497675126,-0.41453315064117335,1.45037,-0.4101523742187396,1.447
"(110, 90)",4.25464221699361,-0.4193328060841577,1.4354900000000002,-0.4066617157147512,1.445
"(110, 100)",2.0048058719488764,-0.4292637295280053,1.40578,-0.42236967898269917,1.405
"(110, 105)",13.124183103886956,-0.4343775442363489,1.39104,-0.3926990816987974,1.416
"(110, 110)",1.0946956964641321,-0.43963098528485167,1.3763,-0.4398229715026414,1.371
"(110, 115)",2.011235245251163,-0.4449891460884743,1.36162,-0.43807764225064716,1.359
"(110, 120)",1.6210638664370942,-0.4504694799397364,1.347,-0.44505895925862404,1.344
"(110, 125)",0.6920988492700842,-0.4560719868386385,1.33241,-0.45378560551859515,1.331
"(110, 130)",3.8516706933436224,-0.46181412007769973,1.3179200000000002,-0.4747295565425258,1.31
"(110, 150)",3.644534171692442,-0.48619636972806024,1.2698,-0.47822021504651424,1.2550000000000001
"(110, 155)",3.2354522589022183,-0.4926715412529594,1.2556600000000002,-0.4904375198104738,1.24
"(115, 110)",0.966770506363792,-0.42828634514688857,1.36946,-0.42935099599067605,1.365
"(115, 115)",2.3544900436248812,-0.43355723948791125,1.3547200000000001,-0.4258603374866876,1.35
"(115, 120)",0.8489654728663718,-0.438932853584054,1.33996,-0.43807764225064716,1.336
"(115, 125)",1.8644258313336888,-0.4444480940203559,1.3253400000000002,-0.43807764225064716,1.322
"(115, 130)",0.7737017439817587,-0.45008550750429777,1.3107499999999999,-0.4520402762666009,1.308
"(115, 135)",1.719003703487035,-0.4558625473283988,1.29616,-0.4572762640225836,1.288
"(115, 140)",0.6707100965799042,-0.4617617602001398,1.2817,-0.4642575810305605,1.281
"(115, 150)",6.612511120879187,-0.4740314248416597,1.2624,-0.4991641660704449,1.2690000000000001
"(120, 115)",1.0878863871121776,-0.42200315983970893,1.34792,-0.4258603374866876,1.347
"(120, 120)",1.3181858057978277,-0.42727405418073183,1.3331199999999999,-0.4258603374866876,1.327
"(120, 125)",1.0486069208133264,-0.43268457486191414,1.31843,-0.4345869837466587,1.314
"(120, 130)",0.15583854111564366,-0.4381998152982165,1.30374,-0.43807764225064716,1.303
"(120, 135)",0.6352760097359977,-0.44387213536719816,1.28913,-0.4415683007546356,1.29
"(120, 140)",1.4797226880697765,-0.4496666284838189,1.27455,-0.4520402762666009,1.268
"(120, 145)",2.2329993901373095,-0.4556182012331198,1.25998,-0.4642575810305605,1.26
"(120, 150)",19.349282362481436,-0.4617094003225799,1.24546,-0.5375614096143178,1.242
"(120, 165)",1.8686884744018672,-0.4809254753870378,1.20244,-0.48694686130648535,1.208
"(120, 170)",0.8058305592718406,-0.48766244629973565,1.18817,-0.4904375198104738,1.186
"(125, 125)",0.9628865940736284,-0.42078142936331275,1.31168,-0.4241150082346934,1.31
"(125, 130)",0.8909233473497415,-0.4261919500444953,1.2969300000000001,-0.42760566673868183,1.293
"(125, 135)",0.46246117941747605,-0.43174209706583744,1.28224,-0.4328416544946645,1.284
"(125, 140)",1.9873116617359712,-0.4374318704273388,1.26753,-0.44505895925862404,1.268
"(125, 145)",2.268175420332155,-0.4432612701290002,1.25287,-0.4520402762666009,1.254
"(125, 150)",1.3334347006973568,-0.4492302961708208,1.2382700000000002,-0.45378560551859515,1.235
"(125, 155)",1.4342991447390876,-0.45535640184532067,1.22371,-0.46076692252657203,1.226
"(125, 160)",1.5517632452901668,-0.4616395871525003,1.20935,-0.45553093477058937,1.211
"(125, 165)",8.28676372113329,-0.4680973053848789,1.1949500000000002,-0.5009094953224391,1.184
"(125, 170)",5.06521213254067,-0.47471210324993773,1.18059,-0.49567350756645645,1.182
"(130, 135)",2.6023608400263467,-0.419489885716837,1.27556,-0.42935099599067605,1.2770000000000001
"(130, 140)",1.1685831471882275,-0.42505748603069904,1.26076,-0.42935099599067605,1.2590000000000001
"(130, 145)",1.6185914298900295,-0.4307647126847205,1.24601,-0.4258603374866876,1.2510000000000001
"(130, 150)",0.750980694424527,-0.4366115656789016,1.2313200000000002,-0.4345869837466587,1.234
"(130, 155)",1.518860552195418,-0.44261549830576197,1.2166299999999999,-0.4433136300066298,1.224
"(130, 160)",0.7906619551129821,-0.4487765105653021,1.2020600000000001,-0.44680428851061826,1.199
"(130, 165)",0.49584786215738946,-0.45509460245752154,1.1876300000000002,-0.45553093477058937,1.19
"(130, 170)",2.622451232842132,-0.4615872272749404,1.17326,-0.4660029102825547,1.185
"(130, 175)",6.894002337366472,-0.468236931725039,1.15893,-0.49567350756645645,1.17
"(135, 145)",1.3522604655385086,-0.41811107560776173,1.23934,-0.4153883619747223,1.245
"(135, 150)",1.7693123451634778,-0.4238357555543031,1.22455,-0.42236967898269917,1.233
"(135, 155)",1.8869162774946213,-0.42971751513352396,1.2097900000000001,-0.42935099599067605,1.219
"(135, 160)",1.7608748387132647,-0.435738901052904,1.19512,-0.4328416544946645,1.203
"(135, 165)",1.1818540544192329,-0.4419173666049643,1.1805400000000001,-0.44680428851061826,1.18
"(135, 170)",0.20031823671811771,-0.4482703650822235,1.16607,-0.4485496177626125,1.167
"(135, 175)",1.7111257727078235,-0.4547978964846826,1.15165,-0.45553093477058937,1.16
"(135, 180)",8.452476727146795,-0.46151741410486036,1.13728,-0.49567350756645645,1.122
"(140, 135)",2.3823057511112617,-0.3945665839983581,1.2723000000000002,-0.3996803987067743,1.282
"(140, 150)",1.9342364638901028,-0.41092031908954496,1.2180600000000001,-0.4084070449667454,1.227
"(140, 155)",1.0085446752529978,-0.4166449990360863,1.20319,-0.42062434973070495,1.202
"(140, 160)",2.2255990505766516,-0.4225442119078271,1.1884299999999999,-0.41364303272272807,1.191
"(140, 165)",1.2588351983550141,-0.4285830511197275,1.17374,-0.4258603374866876,1.179
"(140, 170)",0.8631955571194108,-0.4347964232568273,1.15916,-0.43633231299865294,1.163
"(140, 175)",1.5057437859922191,-0.4411843283191268,1.14467,-0.44680428851061826,1.141
"(140, 180)",0.8840068817191311,-0.44774676630662524,1.1302500000000002,-0.4485496177626125,1.1260000000000001
"(140, 185)",2.6978886200016508,-0.45450119051184323,1.1158400000000002,-0.46251225177856625,1.106
"(140, 190)",1.1488422539980063,-0.4614301476422611,1.10147,-0.46251225177856625,1.107
"(145, 150)",3.0503272977268043,-0.39784780299210754,1.21164,-0.38571776469082053,1.209
"(145, 155)",4.942461174866329,-0.40343285659848926,1.19678,-0.3839724354388263,1.203
"(145, 160)",1.5667239083332751,-0.4091924431300704,1.1819700000000002,-0.41189770347073384,1.175
"(145, 165)",4.054550985829265,-0.4150916560018114,1.16727,-0.4014257279587685,1.179
"(145, 170)",1.6313114688425887,-0.4211654017987516,1.15253,-0.4171336912267165,1.1460000000000001
"(145, 175)",0.9450101445062676,-0.42739622722837134,1.1379599999999999,-0.4310963252426703,1.1360000000000001
"(145, 180)",1.0931780077959192,-0.4338015855831907,1.12344,-0.43633231299865294,1.1280000000000001
"(145, 185)",0.8190110784909959,-0.4403989301557294,1.1089000000000002,-0.43807764225064716,1.112
"(145, 190)",1.7189589764445221,-0.4471882609459872,1.09444,-0.45378560551859515,1.09
"(145, 195)",0.7970400858169012,-0.4541695779539645,1.08005,-0.4572762640225836,1.078
"(145, 200)",1.1432828179481205,-0.46136033447218106,1.06572,-0.4660029102825547,1.063
"(150, 150)",1.3275225800367718,-0.3846182072619906,1.2055200000000001,-0.38746309394281475,1.2
"(150, 155)",2.9030979187015467,-0.3900810878207326,1.19061,-0.38048177693483787,1.199
"(150, 160)",3.6380613999445788,-0.39568359471963466,1.1757600000000001,-0.3839724354388263,1.187
"(150, 165)",0.7414029044289543,-0.4014257279586959,1.1609800000000001,-0.40317105721076274,1.164
"(150, 170)",1.6853561190568171,-0.4073423941229566,1.14618,-0.4084070449667454,1.1380000000000001
"(150, 175)",0.9255722205975939,-0.4134335932124169,1.1314600000000001,-0.41364303272272807,1.1360000000000001
"(150, 180)",1.1320004570034619,-0.4196818719345565,1.11679,-0.4171336912267165,1.112
"(150, 185)",0.7855204140448786,-0.4261221368744157,1.1021800000000002,-0.4241150082346934,1.099
"(150, 190)",0.7577737519078793,-0.43273693473947406,1.08763,-0.42935099599067605,1.087
"(150, 195)",0.366766350588298,-0.4395611721147721,1.07313,-0.43807764225064716,1.074
"(150, 200)",1.7158893960054336,-0.4465773957077892,1.05872,-0.45378560551859515,1.055
"(150, 205)",0.6487583136090938,-0.45382051210356567,1.04434,-0.45553093477058937,1.047
"(150, 210)",1.3033699692915794,-0.46127306800958134,1.0300300000000002,-0.4572762640225836,1.035
"(155, 155)",2.5762293824619484,-0.3765722394102964,1.18449,-0.3752457891788552,1.197
"(155, 175)",1.339560898496108,-0.3992789729787427,1.12513,-0.4014257279587685,1.119
"(155, 180)",0.29491183857390174,-0.405370172068203,1.11036,-0.40491638646275696,1.109
"(155, 190)",0.8329536712568575,-0.4180936223152416,1.08102,-0.41887902047871073,1.077
"(155, 195)",0.6824429097586138,-0.42474332676534,1.0664300000000002,-0.42760566673868183,1.065
"(155, 200)",0.3254285494971752,-0.4315850174331577,1.05193,-0.4328416544946645,1.051
"(155, 205)",2.0938680900775837,-0.43865360090373473,1.03745,-0.4485496177626125,1.036
"(155, 210)",1.0772233796172839,-0.445931623884551,1.0230700000000001,-0.4415683007546356,1.026
"(155, 215)",1.4204115704845128,-0.453436539668127,1.0087599999999999,-0.44680428851061826,1.0110000000000001
"(155, 220)",1.487065878694403,-0.46116834825446196,0.994568,-0.4677482395345489,0.998
"(155, 225)",0.6899124053105702,-0.4691619562285956,0.9931949999999999,-0.47123889803853736,0.996
"(155, 230)",1.0635775022102667,-0.4774173635905288,0.9793220000000001,-0.47822021504651424,0.974
"(160, 160)",2.106153153751284,-0.3681946590007239,1.17436,-0.373500459926861,1.166
"(160, 195)",0.6061890107290457,-0.4097334951981888,1.05996,-0.4101523742187396,1.057
"(160, 200)",1.0611974685946846,-0.4163831996482872,1.04536,-0.41189770347073384,1.043
"(160, 205)",0.5499195399864796,-0.4232597969011449,1.03081,-0.42062434973070495,1.031
"(160, 210)",1.6491990009456938,-0.4303458336642416,1.0163300000000002,-0.43807764225064716,1.014
"(160, 215)",1.502439040718591,-0.4376587632300981,1.0019500000000001,-0.44505895925862404,1.0010000000000001
"(160, 220)",1.7022271273159895,-0.4452160388912336,0.9876150000000001,-0.45378560551859515,0.988
"(160, 225)",1.2206327519226945,-0.45301766064764815,0.9733350000000001,-0.4590215932745778,0.975
"(160, 230)",0.6346421685090342,-0.4610636284993421,0.959166,-0.4642575810305605,0.96
"(165, 195)",3.8026176350320045,-0.3945142241207982,1.0537200000000002,-0.3769911184308494,1.05
"(165, 200)",2.1428735882178707,-0.40098939564569713,1.03902,-0.3909537524468032,1.037
"(165, 205)",1.3872922976761137,-0.40765655338831563,1.0243900000000001,-0.4101523742187396,1.018
"(165, 210)",0.8951556172441345,-0.41455060393369303,1.00982,-0.41887902047871073,1.0090000000000001
"(165, 215)",1.2824535276930134,-0.42167154728183,0.9953390000000001,-0.42236967898269917,0.989
"(165, 220)",0.8791438005595331,-0.4290193834327263,0.9808790000000001,-0.4310963252426703,0.977
"(165, 225)",0.7579733552135289,-0.4366115656789016,0.966507,-0.43807764225064716,0.963
"(165, 230)",1.4300688969039366,-0.4444480940203559,0.9522480000000001,-0.43807764225064716,0.9560000000000001
"(165, 235)",0.46696253332068416,-0.4525638750421299,0.9380390000000001,-0.4502949470146067,0.9390000000000001
"(165, 240)",0.6788268995704958,-0.4609589087442223,0.923916,-0.4572762640225836,0.924
"(170, 205)",1.6748615038651735,-0.3918438703652469,1.0182,-0.3839724354388263,1.016
"(170, 210)",2.127009186980885,-0.3985284814003853,1.00355,-0.3979350694547801,0.993
"(170, 215)",0.7973010577943019,-0.40543998523828284,0.9889560000000001,-0.4014257279587685,0.989
"(170, 220)",1.3377540450748449,-0.41257838187893947,0.974365,-0.41189770347073384,0.981
"(170, 225)",1.7966949928793314,-0.4199436713223559,0.9599450000000002,-0.42062434973070495,0.9510000000000001
"(170, 230)",1.1994077637093092,-0.427570760153571,0.945574,-0.42236967898269917,0.9490000000000001
"(170, 235)",0.8704958163286065,-0.4354596483725852,0.931285,-0.4345869837466587,0.927
"(170, 240)",0.8751411145903046,-0.4436277892719187,0.9170320000000001,-0.4415683007546356,0.921
"(170, 245)",0.6431004679935688,-0.45207518285157144,0.902873,-0.45553093477058937,0.902
"(170, 250)",0.36153063335855523,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.887
"(175, 210)",0.7037550932452581,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,1.0010000000000001
"(175, 215)",2.6428058652597266,-0.38898153039197636,0.982768,-0.38571776469082053,0.97
"(175, 220)",1.9986697130575244,-0.395875580937354,0.968131,-0.39444441095079164,0.978
"(175, 225)",0.764254213501855,-0.4030314308705305,0.9536330000000001,-0.40491638646275696,0.9570000000000001
"(175, 230)",1.0888574317995539,-0.4104141736064666,0.939164,-0.4066617157147512,0.935
"(175, 235)",1.3341381588853054,-0.4180761690227217,0.9247890000000001,-0.4153883619747223,0.931
"(175, 240)",0.614076754760394,-0.42599996382677596,0.9104320000000001,-0.42935099599067605,0.91
"(175, 245)",0.9866403617183903,-0.43420301131114947,0.896186,-0.4328416544946645,0.901
"(175, 250)",1.2039779439564458,-0.4427202180608818,0.881995,-0.4415683007546356,0.876
"(175, 255)",0.525598401419383,-0.4515515840759732,0.867816,-0.45378560551859515,0.866
"(180, 205)",0.720187826212103,-0.35960763908091176,1.019,-0.3560471674069188,1.0190000000000001
"(180, 210)",1.9725531480478482,-0.3658384645105315,1.0043700000000002,-0.3682644721708783,1.014
"(180, 220)",1.5906260939925463,-0.3789633404855286,0.9621620000000002,-0.37175513067486676,0.966
"(180, 225)",2.085900735932177,-0.38585739103090644,0.9475690000000001,-0.38571776469082053,0.9580000000000001
"(180, 230)",2.5909338278614973,-0.3930132409640832,0.933021,-0.3926990816987974,0.9460000000000001
"(180, 235)",2.0507840388381906,-0.40041343699253895,0.918544,-0.39618974020278586,0.909
"(180, 240)",1.5871305153923017,-0.4080754324087943,0.90412,-0.4066617157147512,0.912
"(180, 245)",1.5873472932837829,-0.41603413379788834,0.889721,-0.41364303272272807,0.882
"(180, 250)",1.469992579133433,-0.42427208786730164,0.875429,-0.4241150082346934,0.868
"(180, 255)",0.8140293283688682,-0.4328416544945939,0.8611780000000001,-0.42935099599067605,0.864
"(180, 260)",1.0528173700779713,-0.44172538038724474,0.8471000000000001,-0.4398229715026414,0.842
"(180, 265)",0.20264056640249772,-0.4509581721302949,0.833133,-0.4502949470146067,0.834
"(185, 225)",2.7519850611686096,-0.36845645838852303,0.941791,-0.3560471674069188,0.9490000000000001
"(185, 230)",1.4238918407166858,-0.37535050893390065,0.9271630000000001,-0.37000980142287254,0.922
"(185, 235)",2.3077881627367933,-0.3824889055745575,0.912595,-0.3822271061868321,0.901
"(185, 240)",2.18553501877298,-0.38988910160301327,0.898012,-0.389208423194809,0.909
"(185, 245)",1.0981457076666494,-0.3975510970192686,0.8835290000000001,-0.3979350694547801,0.878
"(185, 250)",1.365915171935515,-0.40552725170088255,0.86911,-0.40491638646275696,0.876
"(185, 255)",1.369910375610697,-0.41380011235533565,0.854813,-0.4153883619747223,0.848
"(185, 260)",0.5861583384661686,-0.42238713227514757,0.840627,-0.4258603374866876,0.84
"(185, 265)",0.9476872519442031,-0.4313406713378787,0.8265480000000001,-0.42935099599067605,0.8220000000000001
"(185, 270)",0.30839479385649393,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.8140000000000001
"(185, 275)",0.569160135066422,-0.4503124003070571,0.798556,-0.4485496177626125,0.796
"(190, 245)",1.1533477701977497,-0.3787888075603294,0.877607,-0.3769911184308494,0.872
"(190, 250)",1.0286773182033342,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.858
"(190, 255)",1.4322977849820766,-0.3944269576581987,0.8487290000000001,-0.39444441095079164,0.856
"(190, 260)",0.5722376938383373,-0.4027172716051717,0.834434,-0.3996803987067743,0.833
"(190, 265)",1.0315850555611106,-0.4113391981100236,0.820249,-0.41189770347073384,0.8150000000000001
"(190, 270)",0.4436863449049519,-0.4203276437577943,0.8060510000000001,-0.41887902047871073,0.808
"(190, 275)",0.5239929411718939,-0.42968260854848417,0.792022,-0.4328416544946645,0.793
"(190, 280)",0.29786456577626697,-0.43942154577461245,0.778121,-0.43807764225064716,0.777
"(195, 225)",0.3900401134618729,-0.3329390081104382,0.9445340000000001,-0.3316125578789997,0.9430000000000001
"(195, 250)",1.477938203948907,-0.36709510157196745,0.857428,-0.3682644721708783,0.85
"(195, 255)",0.27656129757672887,-0.37475709698822235,0.8429300000000001,-0.373500459926861,0.842
"(195, 260)",0.3773244298268966,-0.3827157983773166,0.828528,-0.38048177693483787,0.8280000000000001
"(195, 265)",0.1663170380264926,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8150000000000001
"(195, 270)",0.5701026694012136,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.797
"(195, 275)",0.7377498459994295,-0.40863393776943235,0.785807,-0.41189770347073384,0.783
"(195, 280)",0.2706429977237751,-0.4180412624376819,0.7717900000000001,-0.4171336912267165,0.773
"(195, 285)",0.2220216286852637,-0.42785001283389,0.7578790000000001,-0.42935099599067605,0.758
"(195, 290)",0.3097368525093681,-0.43809509554309667,0.744064,-0.43633231299865294,0.745
"(200, 235)",1.1185342984592341,-0.32714451499381725,0.910323,-0.326376570123017,0.916
"(200, 260)",0.4361788074282034,-0.36238271259158283,0.82284,-0.36302848441489566,0.8250000000000001
"(200, 265)",0.9490442555592608,-0.37030650739563686,0.808439,-0.3682644721708783,0.8130000000000001
"(200, 270)",0.6769774108757599,-0.3785793680500902,0.794131,-0.38048177693483787,0.791
"(200, 275)",0.042500657486559526,-0.387218747847462,0.779902,-0.38746309394281475,0.78
"(200, 280)",0.43194229204093065,-0.3962246467877526,0.765766,-0.39618974020278586,0.768
"(200, 285)",0.3515581300177552,-0.40563197145600216,0.7517389999999999,-0.40491638646275696,0.75
"(200, 290)",0.6304707036273123,-0.4154930817297702,0.737716,-0.4153883619747223,0.741
"(200, 295)",0.02990129541840942,-0.42579052431653674,0.723848,-0.4258603374866876,0.724
"(200, 300)",0.3296550476783484,-0.43659411238638146,0.710276,-0.43633231299865294,0.712
"(205, 245)",0.3714265061444167,-0.3208264231015978,0.8763650000000001,-0.3228859116190286,0.877
"(205, 270)",0.8664463024512743,-0.3571641781281196,0.788635,-0.3560471674069188,0.793
