,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(120, 125)",248.66505204267492,-0.43268457486191414,1.31843,0.708603676309556,0.395
"(120, 130)",246.05894994624327,-0.4381998152982165,1.30374,0.708603676309556,0.395
"(120, 135)",243.47527624652162,-0.44387213536719816,1.28913,0.708603676309556,0.395
"(120, 140)",240.91451386985187,-0.4496666284838189,1.27455,0.708603676309556,0.395
"(120, 145)",238.3773728896287,-0.4556182012331198,1.25998,0.708603676309556,0.395
"(120, 150)",235.86482503057863,-0.4617094003225799,1.24546,0.708603676309556,0.395
"(120, 165)",228.4819598503874,-0.4809254753870378,1.20244,0.708603676309556,0.395
"(120, 170)",1.1217830917449638,-0.48766244629973565,1.18817,-0.492182849062468,1.187
"(125, 125)",246.31293049685624,-0.42078142936331275,1.31168,0.708603676309556,0.395
"(125, 130)",243.68213576983356,-0.4261919500444953,1.2969300000000001,0.708603676309556,0.395
"(125, 135)",241.0734062463252,-0.43174209706583744,1.28224,0.708603676309556,0.395
"(125, 140)",238.48701219136444,-0.4374318704273388,1.26753,0.708603676309556,0.395
"(125, 145)",235.92407096277452,-0.4432612701290002,1.25287,0.708603676309556,0.395
"(125, 150)",233.38552689518454,-0.4492302961708208,1.2382700000000002,0.708603676309556,0.395
"(125, 155)",230.87179789034607,-0.45535640184532067,1.22371,0.708603676309556,0.395
"(125, 160)",228.38440932670335,-0.4616395871525003,1.20935,0.708603676309556,0.395
"(125, 165)",6.329967872745735,-0.4680973053848789,1.1949500000000002,-0.49392817831446223,1.197
"(125, 170)",5.054633312350121,-0.47471210324993773,1.18059,-0.49567350756645645,1.18
"(130, 135)",238.7003718602075,-0.419489885716837,1.27556,0.708603676309556,0.395
"(130, 140)",236.08833698620947,-0.42505748603069904,1.26076,0.708603676309556,0.395
"(130, 145)",233.49957396651934,-0.4307647126847205,1.24601,0.708603676309556,0.395
"(130, 150)",230.93454551502055,-0.4366115656789016,1.2313100000000001,0.708603676309556,0.395
"(130, 155)",228.39406978714666,-0.44261549830576197,1.2166299999999999,0.708603676309556,0.395
"(130, 160)",225.87933117138775,-0.4487765105653021,1.2020600000000001,0.708603676309556,0.395
"(130, 165)",223.39124894853384,-0.45509460245752154,1.1876300000000002,0.708603676309556,0.395
"(130, 170)",220.93002354238197,-0.4615872272749404,1.17326,0.708603676309556,0.395
"(130, 175)",218.49645697236457,-0.468236931725039,1.15893,0.708603676309556,0.395
"(135, 145)",231.10403042744952,-0.41811107560776173,1.23934,0.708603676309556,0.395
"(135, 150)",228.51258141422028,-0.4238357555543031,1.22455,0.708603676309556,0.395
"(135, 155)",225.94547681673703,-0.42971751513352396,1.2097900000000001,0.708603676309556,0.395
"(135, 160)",223.4034815669305,-0.435738901052904,1.19512,0.708603676309556,0.395
"(135, 165)",220.88773436359952,-0.4419173666049643,1.1805400000000001,0.708603676309556,0.395
"(135, 170)",218.3988507341082,-0.4482703650822235,1.16607,0.708603676309556,0.395
