,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(100, 115)",1.4561287447702795,-0.4674689868541613,1.37595,-0.4677482395345489,1.383
"(100, 135)",1.0937532595414532,-0.49097857187852467,1.32742,-0.48869219055847957,1.323
"(105, 85)",0.9667306551729864,-0.4252843788334584,1.4569800000000002,-0.42236967898269917,1.455
"(105, 90)",4.211678041999442,-0.43017130073904264,1.44211,-0.4415683007546356,1.43
"(105, 95)",3.463507882465628,-0.4351629423997463,1.42734,-0.44680428851061826,1.425
"(105, 100)",6.166087842863062,-0.44027675710808944,1.41258,-0.4485496177626125,1.44
"(105, 105)",2.634253836063877,-0.4454952915715529,1.3979800000000002,-0.4485496177626125,1.41
"(105, 110)",3.948567842193151,-0.45083599908265537,1.38331,-0.45378560551859515,1.4020000000000001
"(105, 115)",19.553376874832608,-0.4562988796413978,1.3687,-0.5253441048503582,1.374
"(105, 120)",13.009683231487257,-0.4618664799552592,1.35419,-0.507890812330416,1.363
"(110, 80)",1.4551520250127215,-0.4098382149533084,1.46529,-0.4084070449667454,1.472
"(110, 85)",2.5060677051800244,-0.41453315064117335,1.45037,-0.41887902047871073,1.44
"(110, 90)",0.832743115115259,-0.4193328060841577,1.4354900000000002,-0.4171336912267165,1.433
"(110, 100)",3.02478551777197,-0.4292637295280053,1.40578,-0.41887902047871073,1.407
"(110, 105)",1.1155226129967935,-0.4343775442363489,1.39104,-0.4328416544946645,1.3960000000000001
"(110, 110)",1.1770978737461069,-0.43963098528485167,1.3763,-0.4398229715026414,1.3820000000000001
"(110, 115)",2.273272636757272,-0.4449891460884743,1.36162,-0.4520402762666009,1.367
"(110, 120)",3.0275208401297036,-0.4504694799397364,1.347,-0.45553093477058937,1.36
"(110, 125)",1.359878833688095,-0.4560719868386385,1.33241,-0.4572762640225836,1.326
"(110, 130)",13.449269659709874,-0.46181412007769973,1.3179200000000002,-0.5113814708344044,1.313
"(110, 150)",1.1702764489217943,-0.48619636972806024,1.2698,-0.4817108735505027,1.2690000000000001
"(110, 155)",1.5554210197035407,-0.4926715412529594,1.2556600000000002,-0.48694686130648535,1.2530000000000001
"(115, 110)",1.1470357304151413,-0.42828634514688857,1.36946,-0.4258603374866876,1.365
"(115, 115)",3.3360155088084467,-0.43355723948791125,1.3547200000000001,-0.4433136300066298,1.364
"(115, 120)",1.606609449327026,-0.438932853584054,1.33996,-0.4415683007546356,1.333
"(115, 125)",2.2843087640422968,-0.4444480940203559,1.3253400000000002,-0.4485496177626125,1.335
"(115, 130)",3.878139673469317,-0.45008550750429777,1.3107499999999999,-0.4485496177626125,1.292
"(115, 135)",5.3118713164107785,-0.4558625473283988,1.29616,-0.45553093477058937,1.322
"(115, 140)",4.6695418517232135,-0.4617617602001398,1.2817,-0.46076692252657203,1.2590000000000001
"(115, 150)",4.2303918887290735,-0.4740314248416597,1.2624,-0.4904375198104738,1.264
"(120, 115)",2.112014026398383,-0.42200315983970893,1.34792,-0.42062434973070495,1.358
"(120, 120)",1.3473014216087613,-0.42727405418073183,1.3331199999999999,-0.4310963252426703,1.329
"(120, 125)",4.26457061687611,-0.43268457486191414,1.31843,-0.4345869837466587,1.339
"(120, 130)",4.675872928508831,-0.4381998152982165,1.30374,-0.43807764225064716,1.281
"(120, 135)",5.01749778800078,-0.44387213536719816,1.28913,-0.44680428851061826,1.2650000000000001
"(120, 140)",6.143954327663424,-0.4496666284838189,1.27455,-0.45378560551859515,1.304
"(120, 145)",3.6027008310146216,-0.4556182012331198,1.25998,-0.4520402762666009,1.243
"(120, 150)",5.127270941688764,-0.4617094003225799,1.24546,-0.4817108735505027,1.243
"(120, 165)",1.9717170744257655,-0.4809254753870378,1.20244,-0.48869219055847957,1.2
"(120, 170)",2.7549585008181046,-0.48766244629973565,1.18817,-0.49741883681845067,1.195
"(125, 125)",3.672169639105879,-0.42078142936331275,1.31168,-0.41887902047871073,1.294
"(125, 130)",5.020082721904334,-0.4261919500444953,1.2969300000000001,-0.42935099599067605,1.321
"(125, 135)",5.8030533525445485,-0.43174209706583744,1.28224,-0.4310963252426703,1.254
"(125, 140)",2.648781296185668,-0.4374318704273388,1.26753,-0.4328416544946645,1.256
"(125, 145)",1.3923499087395508,-0.4432612701290002,1.25287,-0.44680428851061826,1.258
"(125, 150)",5.322031593639906,-0.4492302961708208,1.2382700000000002,-0.4520402762666009,1.264
"(125, 155)",1.1852616578178743,-0.45535640184532067,1.22371,-0.4572762640225836,1.229
"(125, 160)",2.3758397305379426,-0.4616395871525003,1.20935,-0.4572762640225836,1.199
"(125, 165)",8.722124471216693,-0.4680973053848789,1.1949500000000002,-0.5026548245744333,1.205
"(125, 170)",6.374193604781208,-0.47471210324993773,1.18059,-0.5009094953224391,1.176
"(130, 135)",2.1497449686720955,-0.419489885716837,1.27556,-0.41887902047871073,1.286
"(130, 140)",4.365046914558769,-0.42505748603069904,1.26076,-0.4241150082346934,1.282
"(130, 145)",4.339986523425034,-0.4307647126847205,1.24601,-0.4328416544946645,1.225
"(130, 150)",2.7537014856514186,-0.4366115656789016,1.2313200000000002,-0.43807764225064716,1.218
"(130, 155)",5.253284549233477,-0.44261549830576197,1.2166299999999999,-0.4415683007546356,1.191
"(130, 160)",0.4004839593406744,-0.4487765105653021,1.2020600000000001,-0.4485496177626125,1.204
"(130, 165)",3.0790865292499707,-0.45509460245752154,1.1876300000000002,-0.4520402762666009,1.173
"(130, 170)",3.3800517766893434,-0.4615872272749404,1.17326,-0.4642575810305605,1.157
"(130, 175)",5.581526931198467,-0.468236931725039,1.15893,-0.48869219055847957,1.145
"(135, 145)",4.62227624802837,-0.41811107560776173,1.23934,-0.42062434973070495,1.217
"(135, 150)",2.5714847735741966,-0.4238357555543031,1.22455,-0.4241150082346934,1.212
"(135, 155)",4.6922535932167815,-0.42971751513352396,1.2097900000000001,-0.42760566673868183,1.187
"(135, 160)",3.052927954128581,-0.435738901052904,1.19512,-0.4398229715026414,1.181
"(135, 165)",1.179804542786026,-0.4419173666049643,1.1805400000000001,-0.4433136300066298,1.175
"(135, 170)",2.1920713440185584,-0.4482703650822235,1.16607,-0.44505895925862404,1.156
"(135, 175)",2.384641042001782,-0.4547978964846826,1.15165,-0.4590215932745778,1.141
"(135, 180)",18.950711618735802,-0.46151741410486036,1.13728,-0.5427973973703004,1.145
"(140, 135)",0.754121436261373,-0.3945665839983581,1.2723000000000002,-0.39444441095079164,1.276
"(140, 150)",4.649673984722501,-0.41092031908954496,1.2180600000000001,-0.4153883619747223,1.196
"(140, 155)",2.7157383569259244,-0.4166449990360863,1.20319,-0.4153883619747223,1.19
"(140, 160)",6.781843165157935,-0.4225442119078271,1.1884299999999999,-0.39618974020278586,1.199
"(140, 165)",3.5651325189241194,-0.4285830511197275,1.17374,-0.4328416544946645,1.157
"(140, 170)",1.5839328198908025,-0.4347964232568273,1.15916,-0.4398229715026414,1.154
"(140, 175)",0.6299920432092893,-0.4411843283191268,1.14467,-0.4398229715026414,1.1420000000000001
"(140, 180)",0.6686921741420621,-0.44774676630662524,1.1302500000000002,-0.44505895925862404,1.129
"(140, 185)",0.6059683764471914,-0.45450119051184323,1.1158400000000002,-0.4520402762666009,1.117
"(140, 190)",1.3094961231292426,-0.4614301476422611,1.10147,-0.4572762640225836,1.106
"(145, 150)",4.787628401395096,-0.39784780299210754,1.21164,-0.37873644768284365,1.208
"(145, 155)",3.465787975676412,-0.40343285659848926,1.19678,-0.4014257279587685,1.18
"(145, 160)",1.3097698133880213,-0.4091924431300704,1.1819700000000002,-0.40491638646275696,1.178
"(145, 165)",2.094942882418505,-0.4150916560018114,1.16727,-0.41887902047871073,1.158
"(145, 170)",2.1536543723267623,-0.4211654017987516,1.15253,-0.42760566673868183,1.145
"(145, 175)",2.745804387569346,-0.42739622722837134,1.1379599999999999,-0.4241150082346934,1.125
"(145, 180)",0.199674883970522,-0.4338015855831907,1.12344,-0.4345869837466587,1.123
"(145, 185)",3.110343434488091,-0.4403989301557294,1.1089000000000002,-0.4345869837466587,1.095
"(145, 190)",1.1450897999808454,-0.4471882609459872,1.09444,-0.4485496177626125,1.089
"(145, 195)",1.9560246494066138,-0.4541695779539645,1.08005,-0.4572762640225836,1.071
"(145, 200)",1.9842924905800998,-0.46136033447218106,1.06572,-0.46251225177856625,1.056
"(150, 150)",1.4843749445969143,-0.3846182072619906,1.2055200000000001,-0.37873644768284365,1.207
"(150, 155)",2.458665398448071,-0.3900810878207326,1.19061,-0.3839724354388263,1.181
"(150, 160)",4.49764152128738,-0.39568359471963466,1.1757600000000001,-0.37873644768284365,1.185
"(150, 165)",1.0327479359507166,-0.4014257279586959,1.1609800000000001,-0.3979350694547801,1.164
"(150, 170)",2.9440045564891175,-0.4073423941229566,1.14618,-0.40491638646275696,1.1320000000000001
"(150, 175)",1.0302466344746017,-0.4134335932124169,1.1314600000000001,-0.4101523742187396,1.1280000000000001
"(150, 180)",3.533302198915783,-0.4196818719345565,1.11679,-0.4101523742187396,1.103
"(150, 185)",2.5793701556000195,-0.4261221368744157,1.1021800000000002,-0.42062434973070495,1.091
"(150, 190)",0.7737113441767483,-0.43273693473947406,1.08763,-0.4310963252426703,1.091
"(150, 195)",1.7429266494993765,-0.4395611721147721,1.07313,-0.43633231299865294,1.081
"(150, 200)",0.9561752010474914,-0.4465773957077892,1.05872,-0.44680428851061826,1.054
"(150, 205)",0.46152791152318273,-0.45382051210356567,1.04434,-0.4520402762666009,1.043
"(150, 210)",2.5174587892321036,-0.46127306800958134,1.0300300000000002,-0.45553093477058937,1.041
"(155, 155)",3.445489548279643,-0.3765722394102964,1.18449,-0.3822271061868321,1.169
"(155, 175)",0.655031960261848,-0.3992789729787427,1.12513,-0.4014257279587685,1.123
"(155, 180)",2.307515618548164,-0.405370172068203,1.11036,-0.41364303272272807,1.117
"(155, 190)",0.8514925668127572,-0.4180936223152416,1.08102,-0.4153883619747223,1.078
"(155, 195)",1.2604503995264538,-0.42474332676534,1.0664300000000002,-0.42760566673868183,1.061
"(155, 200)",1.7251937119872518,-0.4315850174331577,1.05193,-0.4345869837466587,1.044
"(155, 205)",1.9264045161398484,-0.43865360090373473,1.03745,-0.4345869837466587,1.046
"(155, 210)",1.6839173848194178,-0.445931623884551,1.0230700000000001,-0.4415683007546356,1.016
"(155, 215)",0.9612696888993324,-0.453436539668127,1.0087599999999999,-0.45378560551859515,1.004
"(155, 220)",1.719435846621498,-0.46116834825446196,0.994568,-0.45553093477058937,1.0010000000000001
"(155, 225)",0.3210726583801583,-0.4691619562285956,0.9931949999999999,-0.4677482395345489,0.994
"(155, 230)",0.8612634678730636,-0.4774173635905288,0.9793220000000001,-0.4729842272905316,0.979
"(160, 160)",1.5398778851793962,-0.3681946590007239,1.17436,-0.3665191429188841,1.167
"(160, 195)",1.1991343258284766,-0.4097334951981888,1.05996,-0.4066617157147512,1.055
"(160, 200)",0.17351136554896157,-0.4163831996482872,1.04536,-0.4171336912267165,1.045
"(160, 205)",1.1100231060419148,-0.4232597969011449,1.03081,-0.4258603374866876,1.026
"(160, 210)",0.3695607483301426,-0.4303458336642416,1.0163300000000002,-0.4310963252426703,1.018
"(160, 215)",1.9254904613250732,-0.4376587632300981,1.0019500000000001,-0.4345869837466587,1.0110000000000001
"(160, 220)",0.7784915582226679,-0.4452160388912336,0.9876150000000001,-0.4433136300066298,0.991
"(160, 225)",1.0805376271247153,-0.45301766064764815,0.9733350000000001,-0.45378560551859515,0.968
"(160, 230)",1.9343590266160795,-0.4610636284993421,0.959166,-0.4642575810305605,0.9500000000000001
"(165, 195)",3.4320797738464757,-0.3945142241207982,1.0537200000000002,-0.37873644768284365,1.057
"(165, 200)",1.0068054585794488,-0.40098939564569713,1.03902,-0.39618974020278586,1.039
"(165, 205)",1.626366191753201,-0.40765655338831563,1.0243900000000001,-0.40317105721076274,1.031
"(165, 210)",0.5500544195766135,-0.41455060393369303,1.00982,-0.4171336912267165,1.0090000000000001
"(165, 215)",2.4111357822227637,-0.42167154728183,0.9953390000000001,-0.41887902047871073,1.0070000000000001
"(165, 220)",2.1688549021580674,-0.4290193834327263,0.9808790000000001,-0.4328416544946645,0.991
"(165, 225)",1.9430266249555315,-0.4366115656789016,0.966507,-0.4345869837466587,0.976
"(165, 230)",0.6526103236037384,-0.4444480940203559,0.9522480000000001,-0.4415683007546356,0.9540000000000001
"(165, 235)",1.510467759900407,-0.4525638750421299,0.9380390000000001,-0.45553093477058937,0.931
"(165, 240)",0.796202811753372,-0.4609589087442223,0.923916,-0.4572762640225836,0.926
"(170, 205)",3.274478327106788,-0.3918438703652469,1.0182,-0.3769911184308494,1.024
"(170, 210)",1.504865997947461,-0.3985284814003853,1.00355,-0.3979350694547801,1.0110000000000001
"(170, 215)",1.1094760785073459,-0.40543998523828284,0.9889560000000001,-0.40317105721076274,0.994
"(170, 220)",1.7244595594644205,-0.41257838187893947,0.974365,-0.4171336912267165,0.967
"(170, 225)",2.0245677299505664,-0.4199436713223559,0.9599450000000002,-0.41887902047871073,0.97
"(170, 230)",1.1007625269735575,-0.427570760153571,0.945574,-0.4241150082346934,0.9500000000000001
"(170, 235)",2.1027463086419877,-0.4354596483725852,0.931285,-0.4310963252426703,0.9410000000000001
"(170, 240)",1.2295640188622239,-0.4436277892719187,0.9170320000000001,-0.44505895925862404,0.911
"(170, 245)",1.7632027958780025,-0.45207518285157144,0.902873,-0.4520402762666009,0.894
"(170, 250)",0.46608684630146363,-0.4608367356965828,0.8888210000000001,-0.46251225177856625,0.887
"(175, 210)",0.10071882066486984,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,0.998
"(175, 215)",3.4662114776013606,-0.38898153039197636,0.982768,-0.37175513067486676,0.986
"(175, 220)",0.6300775176758984,-0.395875580937354,0.968131,-0.39618974020278586,0.965
"(175, 225)",1.1684857216975866,-0.4030314308705305,0.9536330000000001,-0.4014257279587685,0.9480000000000001
"(175, 230)",1.5894750361202765,-0.4104141736064666,0.939164,-0.41189770347073384,0.9470000000000001
"(175, 235)",0.46523608994278315,-0.4180761690227217,0.9247890000000001,-0.41887902047871073,0.927
"(175, 240)",0.9665376007023435,-0.42599996382677596,0.9104320000000001,-0.4310963252426703,0.909
"(175, 245)",0.24459786389563132,-0.43420301131114947,0.896186,-0.4345869837466587,0.895
"(175, 250)",0.8933493132686579,-0.4427202180608818,0.881995,-0.44505895925862404,0.886
"(175, 255)",1.9520657040374745,-0.4515515840759732,0.867816,-0.4502949470146067,0.858
"(180, 205)",0.6996962632732637,-0.35960763908091176,1.019,-0.357792496658913,1.016
"(180, 210)",0.5818238696619369,-0.3658384645105315,1.0043700000000002,-0.3682644721708783,1.006
"(180, 220)",1.2055022015470918,-0.3789633404855286,0.9621620000000002,-0.38048177693483787,0.968
"(180, 225)",0.37641864356705707,-0.38585739103090644,0.9475690000000001,-0.3839724354388263,0.9470000000000001
"(180, 230)",1.036848925266873,-0.3930132409640832,0.933021,-0.39444441095079164,0.928
"(180, 235)",1.102703037816892,-0.40041343699253895,0.918544,-0.4014257279587685,0.924
"(180, 240)",0.7734035286536762,-0.4080754324087943,0.90412,-0.4084070449667454,0.908
"(180, 245)",1.5049904302839907,-0.41603413379788834,0.889721,-0.41364303272272807,0.897
"(180, 250)",1.2724719430352793,-0.42427208786730164,0.875429,-0.4241150082346934,0.869
"(180, 255)",1.7668778258464648,-0.4328416544945939,0.8611780000000001,-0.4345869837466587,0.87
"(180, 260)",0.8076191660021717,-0.44172538038724474,0.8471000000000001,-0.4415683007546356,0.843
"(180, 265)",0.7673499440038152,-0.4509581721302949,0.833133,-0.4502949470146067,0.837
"(185, 225)",2.4876029783298153,-0.36845645838852303,0.941791,-0.3560471674069188,0.9460000000000001
"(185, 230)",0.6848994298685798,-0.37535050893390065,0.9271630000000001,-0.37175513067486676,0.928
"(185, 235)",0.6009172877365929,-0.3824889055745575,0.912595,-0.38048177693483787,0.915
"(185, 240)",0.41694840883806683,-0.38988910160301327,0.898012,-0.389208423194809,0.896
"(185, 245)",1.7064903226084895,-0.3975510970192686,0.8835290000000001,-0.39618974020278586,0.875
"(185, 250)",0.7759962519637607,-0.40552725170088255,0.86911,-0.40491638646275696,0.873
"(185, 255)",1.7386178685439,-0.41380011235533565,0.854813,-0.41364303272272807,0.846
"(185, 260)",0.739590250667279,-0.42238713227514757,0.840627,-0.4258603374866876,0.843
"(185, 265)",0.11399836014477119,-0.4313406713378787,0.8265480000000001,-0.4310963252426703,0.8260000000000001
"(185, 270)",1.850949829653496,-0.4406258229584883,0.8125680000000001,-0.4415683007546356,0.8220000000000001
"(185, 275)",0.5468208546943534,-0.4503124003070571,0.798556,-0.4520402762666009,0.801
"(190, 245)",0.7408788060108702,-0.3787888075603294,0.877607,-0.3769911184308494,0.881
"(190, 250)",1.4154904436040383,-0.3864682562691044,0.8631380000000001,-0.38571776469082053,0.856
"(190, 255)",1.0233179119085163,-0.3944269576581987,0.8487290000000001,-0.3909537524468032,0.853
"(190, 260)",0.5476446762812933,-0.4027172716051717,0.834434,-0.4014257279587685,0.837
"(190, 265)",0.9101098896272103,-0.4113391981100236,0.820249,-0.41364303272272807,0.8160000000000001
"(190, 270)",0.5354338245543661,-0.4203276437577943,0.8060510000000001,-0.4171336912267165,0.807
"(190, 275)",0.2057387410080776,-0.42968260854848417,0.792022,-0.42935099599067605,0.791
"(190, 280)",0.4596510164108209,-0.43942154577461245,0.778121,-0.43807764225064716,0.776
"(195, 225)",0.29895584212425214,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.9460000000000001
"(195, 250)",0.6942367044674778,-0.36709510157196745,0.857428,-0.36302848441489566,0.857
"(195, 255)",0.2958646348931023,-0.37475709698822235,0.8429300000000001,-0.373500459926861,0.844
"(195, 260)",0.30985199092806837,-0.3827157983773166,0.828528,-0.3822271061868321,0.8270000000000001
"(195, 265)",0.8421827278404347,-0.39100611232428983,0.8141520000000001,-0.38571776469082053,0.8140000000000001
"(195, 270)",0.9958367915377982,-0.3996280388291418,0.7999229999999999,-0.3979350694547801,0.795
"(195, 275)",0.4992620878938139,-0.40863393776943235,0.785807,-0.41189770347073384,0.786
"(195, 280)",0.5576051261372638,-0.4180412624376819,0.7717900000000001,-0.4171336912267165,0.769
"(195, 285)",0.6421719056361611,-0.42785001283389,0.7578790000000001,-0.42935099599067605,0.761
"(195, 290)",0.6409936103472867,-0.43809509554309667,0.744064,-0.43633231299865294,0.741
"(200, 235)",1.3124040348901962,-0.32714451499381725,0.910323,-0.326376570123017,0.917
"(200, 260)",0.4482967213675094,-0.36238271259158283,0.82284,-0.3647738136668899,0.8240000000000001
"(200, 265)",0.5030786803716402,-0.37030650739563686,0.808439,-0.37000980142287254,0.811
"(200, 270)",1.2591792860274562,-0.3785793680500902,0.794131,-0.38571776469082053,0.791
"(200, 275)",0.5669417930284392,-0.387218747847462,0.779902,-0.3909537524468032,0.78
"(200, 280)",0.5424995812904999,-0.3962246467877526,0.765766,-0.3926990816987974,0.765
"(200, 285)",0.15640747364773752,-0.40563197145600216,0.7517389999999999,-0.4066617157147512,0.752
"(200, 290)",0.29534410433545144,-0.4154930817297702,0.737716,-0.41364303272272807,0.737
"(200, 295)",0.42360253512794893,-0.42579052431653674,0.723848,-0.4241150082346934,0.722
"(200, 300)",0.24548476502084748,-0.43659411238638146,0.710276,-0.43633231299865294,0.709
"(205, 245)",1.2203362917905003,-0.3208264231015978,0.8763650000000001,-0.3176499238630459,0.882
"(205, 270)",0.28193308837056563,-0.3571641781281196,0.788635,-0.357792496658913,0.79
"(205, 275)",1.1688615561686828,-0.3654021321975329,0.774297,-0.357792496658913,0.773
