,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(130, 160)",0.9282502277417416,-0.4487765105653021,1.2020600000000001,-0.4454080251090229,1.2
"(130, 165)",22.110086477581635,-0.45509460245752154,1.1876300000000002,-0.5461135229490894,1.19
"(130, 170)",36.27977367904255,-0.4615872272749404,1.17326,-0.31171580440626556,1.19
"(130, 175)",14.451814551923606,-0.468236931725039,1.15893,-0.5293583621299449,1.16
"(135, 145)",0.13642323203064982,-0.41811107560776173,1.23934,-0.41818088877791304,1.24
"(135, 150)",1.4824622495453361,-0.4238357555543031,1.22455,-0.4192280863291096,1.22
"(135, 155)",0.350376498450366,-0.42971751513352396,1.2097900000000001,-0.4283037984394795,1.21
"(135, 160)",27.473766162407234,-0.435738901052904,1.19512,-0.3246312408710228,1.21
"(135, 165)",0.6809730075932372,-0.4419173666049643,1.1805400000000001,-0.4447098934082252,1.18
"(135, 170)",30.09136022860754,-0.4482703650822235,1.16607,-0.323060444544228,1.18
"(135, 175)",35.76101382811027,-0.4547978964846826,1.15165,-0.30438542154788983,1.17
"(135, 180)",17.357348067999105,-0.46151741410486036,1.13728,-0.5363396791379218,1.1400000000000001
"(140, 135)",0.49658858848253806,-0.3945665839983581,1.2723000000000002,-0.39392081217519337,1.27
"(140, 150)",2.9608443665039434,-0.41092031908954496,1.2180600000000001,-0.39915679993117603,1.22
"(140, 155)",0.8941826893189743,-0.4166449990360863,1.20319,-0.41416663149832633,1.2
"(140, 160)",21.380580318786013,-0.4225442119078271,1.1884299999999999,-0.33545228223338697,1.2
"(140, 165)",14.801658688128482,-0.4285830511197275,1.17374,-0.3672172746196818,1.18
"(140, 170)",1.6704506083855033,-0.4347964232568273,1.15916,-0.42778019966388126,1.16
"(140, 175)",0.9842901070344026,-0.4411843283191268,1.14467,-0.4422664324554333,1.1400000000000001
"(140, 180)",0.26867186833445866,-0.44774676630662524,1.1302500000000002,-0.44889868361301133,1.1300000000000001
"(140, 185)",7.273023528037585,-0.45450119051184323,1.1158400000000002,-0.422718744833098,1.12
"(140, 190)",0.5940060912611789,-0.4614301476422611,1.10147,-0.4637339822549622,1.1
"(145, 150)",2.7687974773450463,-0.39784780299210754,1.21164,-0.40893064374234367,1.21
"(145, 155)",6.513337404805544,-0.40343285659848926,1.19678,-0.3769911184308494,1.2
"(145, 160)",0.41573845188691816,-0.4091924431300704,1.1819700000000002,-0.40875611081714425,1.18
"(145, 165)",5.867232792078035,-0.4150916560018114,1.16727,-0.39060468659640435,1.17
"(145, 170)",16.037441409540172,-0.4211654017987516,1.15253,-0.35342917352892744,1.16
"(145, 175)",23.20984659563959,-0.42739622722837134,1.1379599999999999,-0.32829643230021066,1.1500000000000001
"(145, 180)",28.49222813368378,-0.4338015855831907,1.12344,-0.31084313978026845,1.1400000000000001
"(145, 185)",0.791753927662211,-0.4403989301557294,1.1089000000000002,-0.4370304446994506,1.11
"(145, 190)",31.342635398258416,-0.4471882609459872,1.09444,-0.30770154712667885,1.11
"(145, 195)",0.032849194506474895,-0.4541695779539645,1.08005,-0.4543092042941934,1.08
"(145, 200)",33.24713400435598,-0.46136033447218106,1.06572,-0.3087487446778754,1.08
"(150, 150)",9.161486405236793,-0.3846182072619906,1.2055200000000001,-0.38885935734441013,1.25
"(150, 155)",1.1117677942644695,-0.3900810878207326,1.19061,-0.39461894387599106,1.19
"(150, 160)",8.148883443425646,-0.39568359471963466,1.1757600000000001,-0.3619812868636991,1.18
"(150, 165)",0.2041844489736784,-0.4014257279586959,1.1609800000000001,-0.4012511950335691,1.16
"(150, 170)",0.8305860078070201,-0.4073423941229566,1.14618,-0.4085815778919448,1.1500000000000001
"(150, 175)",0.29737743236516895,-0.4134335932124169,1.1314600000000001,-0.41346849979752864,1.1300000000000001
"(150, 180)",22.502210110681414,-0.4196818719345565,1.11679,-0.32183871406783204,1.1300000000000001
"(150, 185)",1.6815095863798122,-0.4261221368744157,1.1021800000000002,-0.43336525327026276,1.1
"(150, 190)",0.5795146169152813,-0.43273693473947406,1.08763,-0.4312708581678697,1.09
"(150, 195)",30.47993832970595,-0.4395611721147721,1.07313,-0.30124382889430024,1.09
"(150, 200)",0.6079154286774482,-0.4465773957077892,1.05872,-0.4440117617074275,1.06
"(150, 205)",32.45600133906225,-0.45382051210356567,1.04434,-0.3017674276698985,1.06
"(150, 210)",0.00832986068746141,-0.46127306800958134,1.0300300000000002,-0.4612905213021703,1.03
"(155, 155)",17.600022707893036,-0.3765722394102964,1.18449,-0.38501963299002284,1.27
"(155, 175)",1.0087186820688305,-0.3992789729787427,1.12513,-0.39845866823037834,1.1300000000000001
"(155, 180)",0.5716812663053914,-0.405370172068203,1.11036,-0.40788344619114714,1.11
"(155, 190)",0.959264455778367,-0.4180936223152416,1.08102,-0.42236967898269917,1.08
"(155, 195)",24.328637116253166,-0.42474332676534,1.0664300000000002,-0.3134611336582598,1.08
"(155, 200)",0.9441435640627996,-0.4315850174331577,1.05193,-0.43563418129785525,1.05
"(155, 205)",1.3559854670514868,-0.43865360090373473,1.03745,-0.4326671215694651,1.04
"(155, 210)",30.84395294743694,-0.445931623884551,1.0230700000000001,-0.2984513020911095,1.04
"(155, 215)",0.5861613867346137,-0.453436539668127,1.0087599999999999,-0.45081854579020497,1.01
"(155, 220)",33.81342760565492,-0.46116834825446196,0.994568,-0.2939134460359245,1.01
"(155, 225)",0.6567195754521021,-0.4691619562285956,0.9931949999999999,-0.4682718383101472,0.99
"(155, 230)",0.13502729611746056,-0.4774173635905288,0.9793220000000001,-0.47752208334571655,0.98
"(160, 160)",1.0032541678399265,-0.3681946590007239,1.17436,-0.36617007706848526,1.17
"(160, 195)",0.018623461492110714,-0.4097334951981888,1.05996,-0.4098033083683408,1.06
"(160, 200)",1.0334718587911207,-0.4163831996482872,1.04536,-0.41434116442352575,1.05
"(160, 205)",0.49598346964390894,-0.4232597969011449,1.03081,-0.42551127163628877,1.03
"(160, 210)",2.129429891481394,-0.4303458336642416,1.0163300000000002,-0.42062434973070495,1.02
"(160, 215)",1.0063191068040365,-0.4376587632300981,1.0019500000000001,-0.4422664324554333,1.0
"(160, 220)",1.464702191506381,-0.4452160388912336,0.9876150000000001,-0.4382521751758466,0.99
"(160, 225)",32.19220988004892,-0.45301766064764815,0.9733350000000001,-0.29024825460673664,0.99
"(160, 230)",0.2309008418928314,-0.4610636284993421,0.959166,-0.46024332375097377,0.96
"(165, 195)",11.240944533942939,-0.3945142241207982,1.0537200000000002,-0.34225906631616443,1.06
"(165, 200)",1.496850983940438,-0.40098939564569713,1.03902,-0.39392081217519337,1.04
"(165, 205)",9.711594253330281,-0.40765655338831563,1.0243900000000001,-0.361108622237702,1.03
"(165, 210)",0.15398961590940796,-0.41455060393369303,1.00982,-0.4138175656479275,1.01
"(165, 215)",3.254046728966766,-0.42167154728183,0.9953390000000001,-0.4061381169391529,1.0
"(165, 220)",0.50965437886457,-0.4290193834327263,0.9808790000000001,-0.4314453910930691,0.98
"(165, 225)",26.120789972078207,-0.4366115656789016,0.966507,-0.3033382239966933,0.98
"(165, 230)",30.63596922371465,-0.4444480940203559,0.9522480000000001,-0.2860594644019505,0.97
"(165, 235)",0.6550230449964067,-0.4525638750421299,0.9380390000000001,-0.44977134823900844,0.9400000000000001
"(165, 240)",0.8309824588080916,-0.4609589087442223,0.923916,-0.46251225177856625,0.92
"(170, 205)",2.967385194974648,-0.3918438703652469,1.0182,-0.3775147172064477,1.02
"(170, 210)",0.7499431379883503,-0.3985284814003853,1.00355,-0.3974114706791818,1.0
"(170, 215)",1.0616050382567104,-0.40543998523828284,0.9889560000000001,-0.40020399748237256,0.99
"(170, 220)",1.6234473296076604,-0.41257838187893947,0.974365,-0.4195771521795084,0.97
"(170, 225)",0.011262435068208745,-0.4199436713223559,0.9599450000000002,-0.41992621802990726,0.96
"(170, 230)",24.680885210569652,-0.427570760153571,0.945574,-0.2988003679415083,0.96
"(170, 235)",0.5499436436221102,-0.4354596483725852,0.931285,-0.43807764225064716,0.93
"(170, 240)",1.1466317815711766,-0.4436277892719187,0.9170320000000001,-0.4382521751758466,0.92
"(170, 245)",0.6091387143739155,-0.45207518285157144,0.902873,-0.4532620067429969,0.9
"(170, 250)",0.23468975703596434,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.89
"(175, 210)",0.5028107296701112,-0.38229691935683796,0.9975040000000002,-0.3824016391120315,1.0
"(175, 215)",12.072646203503174,-0.38898153039197636,0.982768,-0.3284709652254101,0.99
"(175, 220)",104.77960345627963,-0.395875580937354,0.968131,-0.37332592700166156,1.49
"(175, 225)",2.0554419781283317,-0.4030314308705305,0.9536330000000001,-0.4131194339471298,0.9500000000000001
"(175, 230)",0.3254554058714833,-0.4104141736064666,0.939164,-0.40893064374234367,0.9400000000000001
"(175, 235)",23.19852322720483,-0.4180761690227217,0.9247890000000001,-0.29426251188632335,0.9400000000000001
"(175, 240)",0.13330095112203014,-0.42599996382677596,0.9104320000000001,-0.4265584691874853,0.91
"(175, 245)",1.725265000329108,-0.43420301131114947,0.896186,-0.42551127163628877,0.9
"(175, 250)",0.44103557411488187,-0.4427202180608818,0.881995,-0.4438372287822281,0.88
"(175, 255)",0.43344036722988194,-0.4515515840759732,0.867816,-0.45134214456580324,0.87
"(180, 205)",0.20740343129891398,-0.35960763908091176,1.019,-0.35988689176130606,1.02
"(180, 210)",0.8670746210690303,-0.3658384645105315,1.0043700000000002,-0.3658210112180864,1.0
"(180, 220)",11.76866686518661,-0.3789633404855286,0.9621620000000002,-0.31869712141424245,0.97
"(180, 225)",3.1782218116291143,-0.38585739103090644,0.9475690000000001,-0.36931166972207485,0.9500000000000001
"(180, 230)",1.9832529919009296,-0.3930132409640832,0.933021,-0.40317105721076274,0.93
"(180, 235)",0.43587762279712283,-0.40041343699253895,0.918544,-0.39863320115557777,0.92
"(180, 240)",1.9029140122609447,-0.4080754324087943,0.90412,-0.4176572900023148,0.9
"(180, 245)",0.12587409526707816,-0.41603413379788834,0.889721,-0.4153883619747223,0.89
"(180, 250)",23.512090553358664,-0.42427208786730164,0.875429,-0.2905973204571355,0.89
"(180, 255)",0.24889237817471366,-0.4328416544945939,0.8611780000000001,-0.43336525327026276,0.86
"(180, 260)",0.5709697908282354,-0.44172538038724474,0.8471000000000001,-0.441742833679835,0.85
"(180, 265)",0.6156859997382589,-0.4509581721302949,0.833133,-0.4509930787154044,0.8300000000000001
"(185, 225)",2.1267726052003972,-0.36845645838852303,0.941791,-0.37960911230884076,0.9400000000000001
"(185, 230)",4.225945123263311,-0.37535050893390065,0.927162,-0.35273104182812975,0.93
"(185, 235)",0.5691090173173804,-0.3824889055745575,0.912595,-0.3837979025136269,0.91
"(185, 240)",0.41224496903627933,-0.38988910160301327,0.898012,-0.389208423194809,0.9
"(185, 245)",1.5993487111448195,-0.3975510970192686,0.8835280000000001,-0.40578905108875407,0.88
"(185, 250)",0.49659885546881755,-0.40552725170088255,0.86911,-0.4028219913603639,0.87
"(185, 255)",22.121053824769636,-0.41380011235533565,0.854813,-0.28483773392555456,0.87
"(185, 260)",0.14837235760773274,-0.42238713227514757,0.840627,-0.42289327775829744,0.84
"(185, 265)",0.6888030272338289,-0.4313406713378787,0.8265480000000001,-0.430572726467072,0.8300000000000001
"(185, 270)",0.503707706018507,-0.4406258229584883,0.8125680000000001,-0.4408701690538379,0.81
"(185, 275)",0.2823454916381375,-0.4503124003070571,0.798556,-0.45046947993980613,0.8
"(190, 245)",1.08976161207507,-0.3787888075603294,0.877607,-0.37315139407646214,0.88
"(190, 250)",1.2287435607163886,-0.3864682562691044,0.8631380000000001,-0.3926990816987974,0.86
"(190, 255)",16.735568498993356,-0.3944269576581987,0.8487290000000001,-0.29583330821311815,0.86
"(190, 260)",20.387015711212054,-0.4027172716051717,0.834434,-0.28082347664596785,0.85
"(190, 265)",0.05879979007887054,-0.4113391981100236,0.820249,-0.411548637620335,0.8200000000000001
"(190, 270)",327.9752538385278,-0.4203276437577943,0.8060510000000001,0.43947390565204714,2.09
"(190, 275)",0.39436885383256204,-0.42968260854848417,0.792022,-0.4295255289158755,0.79
"(190, 280)",0.36476021016616367,-0.43942154577461245,0.778121,-0.43947390565224254,0.78
"(195, 225)",0.8992841908337006,-0.3329390081104382,0.9445340000000001,-0.33231068957979737,0.9400000000000001
"(195, 250)",2.8934733116285614,-0.36709510157196745,0.857428,-0.35028758087533785,0.86
"(195, 255)",67.99947934670338,-0.37475709698822235,0.8429300000000001,-0.7798131097911156,0.87
"(195, 260)",1.3320333785863356,-0.3827157983773166,0.828528,-0.37472219040325694,0.8300000000000001
"(195, 265)",1.1776410482578497,-0.39100611232428983,0.8141520000000001,-0.3963642731279853,0.81
"(195, 270)",0.02522906746478476,-0.3996280388291418,0.7999229999999999,-0.3995058657815749,0.8
"(195, 275)",0.8149445679329974,-0.40863393776943235,0.785807,-0.4085815778919448,0.79
"(195, 280)",0.3470015435425191,-0.4180412624376819,0.7717900000000001,-0.41818088877791304,0.77
"(195, 285)",0.40937092417882753,-0.42785001283389,0.7578790000000001,-0.42778019966388126,0.76
"(195, 290)",0.7826637886726416,-0.43809509554309667,0.744064,-0.438426708101046,0.74
"(200, 235)",0.06578841717023122,-0.32714451499381725,0.910323,-0.32724923474901413,0.91
"(200, 260)",0.6203126356783214,-0.36238271259158283,0.82284,-0.3640756819660922,0.8200000000000001
"(200, 265)",1.005994554581819,-0.37030650739563686,0.808439,-0.3642502148912916,0.81
"(200, 270)",1.0643367542278752,-0.3785793680500902,0.794131,-0.3830997708128292,0.79
"(200, 275)",0.024116987826340638,-0.387218747847462,0.779902,-0.3871140280924159,0.78
"(200, 280)",0.8198420951385111,-0.3962246467877526,0.765766,-0.39601520727758643,0.77
"(200, 285)",0.33549038415594046,-0.40563197145600216,0.7517389999999999,-0.40578905108875407,0.75
"(200, 290)",0.43822306798739036,-0.4154930817297702,0.737716,-0.4155628948999217,0.74
"(200, 295)",0.7361999017758114,-0.42579052431653674,0.723848,-0.4256858045614882,0.72
"(200, 300)",0.0539965738125078,-0.43659411238638146,0.710276,-0.4366813788490518,0.71
"(205, 245)",0.7147568162477972,-0.3208264231015978,0.8763650000000001,-0.3214896482174332,0.88
"(205, 270)",0.4261999383717833,-0.3571641781281196,0.788635,-0.35499996985572224,0.79
"(205, 275)",9.206509751274016,-0.3654021321975329,0.774297,-0.3047344873982887,0.78
"(205, 280)",0.030243532097133288,-0.37400660540986497,0.7600580000000001,-0.37419859162765867,0.76
