,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 285)",0.39894238534336174,-0.38301250435015555,0.745869,-0.38048177693483787,0.745
"(205, 290)",0.8372807976353306,-0.3924198290184049,0.731693,-0.3979350694547801,0.73
"(205, 295)",1.1922102658954228,-0.402298392584693,0.7177160000000001,-0.39444441095079164,0.715
"(205, 300)",0.38681551259688857,-0.4126481950490193,0.7039690000000001,-0.4101523742187396,0.705
"(205, 305)",1.5052739653876595,-0.42350414299642414,0.6903560000000001,-0.4328416544946645,0.6950000000000001
"(205, 310)",2.2937920970179073,-0.43491859630446683,0.677059,-0.4171336912267165,0.675
"(210, 300)",0.49526656872956687,-0.38817867893605884,0.698034,-0.38571776469082053,0.7000000000000001
"(210, 305)",1.7309865996744778,-0.398545934692905,0.6842710000000001,-0.41189770347073384,0.685
"(210, 310)",2.3305621698067025,-0.4094367892253499,0.6708080000000001,-0.3909537524468032,0.67
"(210, 315)",1.4046995476803164,-0.4209210557034726,0.657468,-0.4101523742187396,0.66
"(215, 280)",1.4378310647173167,-0.3284011520552532,0.7667820000000001,-0.31939525311504013,0.77
"(215, 305)",0.45834975571696074,-0.3730466743212679,0.6787,-0.37000980142287254,0.68
"(215, 310)",1.1591765451007954,-0.3833964767855944,0.665087,-0.3926990816987974,0.665
"(215, 315)",1.6357997417225096,-0.39430478461055896,0.651528,-0.4066617157147512,0.655
"(215, 320)",1.3902498317697403,-0.4058065043812016,0.638057,-0.39444441095079164,0.64
"(215, 325)",0.30623608325992474,-0.4179714492676019,0.624794,-0.42062434973070495,0.625
"(220, 280)",2.507716096122662,-0.3050486466635689,0.7621680000000001,-0.28797932657914416,0.765
"(220, 305)",1.3171251264061656,-0.3470238151740326,0.673542,-0.33684854563498234,0.675
"(220, 310)",0.10237294327856564,-0.35678020569268076,0.659738,-0.3560471674069188,0.66
"(220, 315)",1.7743099253901342,-0.36707764827944733,0.646015,-0.38048177693483787,0.65
"(220, 320)",0.5651297448659653,-0.3779510495193721,0.6324609999999999,-0.3752457891788552,0.635
"(220, 325)",0.28295736864159055,-0.3894702225825346,0.619078,-0.38746309394281475,0.62
"(220, 330)",0.7909122379412012,-0.40165262076145525,0.605746,-0.40317105721076274,0.61
"(220, 335)",0.42847062770720584,-0.41460296381125294,0.59267,-0.4153883619747223,0.595
"(225, 310)",0.3998590037666584,-0.32962288253164895,0.654728,-0.326376570123017,0.655
"(225, 315)",1.1746179434585364,-0.33927455329517753,0.640923,-0.3490658503989419,0.64
"(225, 320)",1.422677020911002,-0.3494672761268245,0.6272580000000001,-0.36128315516290144,0.625
"(225, 325)",0.3849304974348503,-0.3602708641966694,0.6137450000000001,-0.36302848441489566,0.615
"(225, 330)",0.20171025938862777,-0.3717376773822725,0.600337,-0.373500459926861,0.6
"(225, 335)",0.5637529883983514,-0.3839026222686728,0.587048,-0.38571776469082053,0.59
"(225, 340)",0.21312998628386237,-0.3968704186109908,0.573972,-0.3979350694547801,0.5750000000000001
"(225, 345)",0.3091968937890568,-0.4106759729942657,0.561205,-0.4084070449667454,0.56
"(230, 320)",1.023426449913079,-0.32037263749607914,0.62246,-0.31241393610706325,0.625
"(230, 325)",0.39009453657397325,-0.3304257339875665,0.608823,-0.3333578871309939,0.61
"(230, 330)",0.11854719213238624,-0.341089695717252,0.595283,-0.342084533390965,0.595
"(230, 335)",0.3837667502990048,-0.3524343358552149,0.581923,-0.3508111796509361,0.58
"(230, 340)",0.5523877337057072,-0.3645469208640557,0.568739,-0.3595378259109072,0.5700000000000001
"(230, 345)",0.7668551018813377,-0.3774623573288136,0.55581,-0.3752457891788552,0.56
"(230, 350)",1.1734602967803782,-0.39126791171208897,0.543059,-0.40317105721076274,0.545
"(230, 355)",0.7458605269698739,-0.4060857570615206,0.530467,-0.3979350694547801,0.53
"(235, 330)",1.2809259372543056,-0.30976103564395374,0.59071,-0.3001966313431037,0.595
"(235, 335)",0.5008485160163269,-0.3202330111559195,0.577244,-0.32114058236703436,0.58
"(235, 340)",0.2400164246636976,-0.3313856650761633,0.5639500000000001,-0.32986722862700546,0.5650000000000001
"(235, 345)",0.19351024107163162,-0.3433411704523246,0.5508670000000001,-0.342084533390965,0.55
"(235, 350)",0.6044912205892801,-0.356134433869443,0.5379980000000001,-0.3508111796509361,0.54
"(235, 355)",0.17767924939952126,-0.3698701750826383,0.52532,-0.37175513067486676,0.525
"(235, 360)",0.5242765241504904,-0.3846531138470304,0.512947,-0.389208423194809,0.515
"(235, 365)",0.25415741385365803,-0.4006054232102585,0.500739,-0.3979350694547801,0.5
"(240, 315)",0.3929831109473779,-0.25263640922617925,0.6490330000000001,-0.2495820830352713,0.65
"(240, 340)",0.2567560103193668,-0.2974739177099135,0.559618,-0.29496064358712104,0.56
"(240, 345)",0.7690432906961421,-0.30836477224235836,0.546405,-0.30368728984709215,0.55
"(240, 350)",0.3498553642309705,-0.3200410249382002,0.53342,-0.3176499238630459,0.535
"(240, 355)",0.24761645941948446,-0.33260739555255947,0.520664,-0.3351032163829881,0.52
"(240, 360)",0.3307458083447726,-0.34616860384055537,0.5080500000000001,-0.34557519189495345,0.51
"(240, 365)",0.27324399336510347,-0.36082936955730793,0.49569500000000005,-0.357792496658913,0.495
"(240, 370)",0.24560349442350468,-0.37671186575045623,0.48366600000000004,-0.3752457891788552,0.485
"(240, 375)",0.3076315955963907,-0.3939906253451999,0.471829,-0.3926990816987974,0.47000000000000003
"(245, 325)",0.6809612304756506,-0.23727751180862922,0.6187400000000001,-0.23911010752330597,0.615
"(245, 350)",0.31016444237757906,-0.2830749513809603,0.529321,-0.28623399732714994,0.53
"(245, 355)",0.31003727545254467,-0.2943672316413637,0.516379,-0.29670597283911526,0.515
"(245, 360)",0.24384812021374375,-0.3065845364053239,0.503657,-0.30543261909908637,0.505
"(245, 365)",1.2001792039404093,-0.31979667884292096,0.49117299999999997,-0.3071779483510806,0.495
"(245, 370)",0.7633939823257572,-0.3341781918793545,0.4790170000000001,-0.3438298626429592,0.48
"(245, 375)",0.3892448511490799,-0.34985124856226335,0.467155,-0.34732052114694767,0.465
"(245, 380)",0.1302245115066337,-0.36700783510936774,0.45561300000000005,-0.3682644721708783,0.455
"(250, 335)",0.7520653323274347,-0.21957987319340666,0.5892510000000001,-0.22165681500336376,0.585
"(250, 360)",0.08861273726884898,-0.26597072471141603,0.499992,-0.2670353755552135,0.5
"(250, 365)",0.41871507963759014,-0.2776469774072581,0.48739499999999997,-0.2757620218151846,0.485
"(250, 370)",1.3782457844712028,-0.29035297436177654,0.475133,-0.27227136331119617,0.47500000000000003
"(250, 375)",0.9778196863717995,-0.3042457952076516,0.463133,-0.2914699850831326,0.465
"(255, 340)",0.6846127568535233,-0.19165460516149735,0.573533,-0.18500490071148512,0.5750000000000001
"(255, 365)",0.16291643415407744,-0.23443262512787832,0.484178,-0.23561944901931753,0.485
"(255, 370)",0.5111397280611731,-0.24534093295284287,0.47183200000000003,-0.24434609527928863,0.47500000000000003
"(255, 375)",2.1104256104140195,-0.2572964383290042,0.45976,-0.23038346126333487,0.465
"(260, 340)",0.2641506804387423,-0.1552627449281636,0.571261,-0.15358897417558914,0.5700000000000001
"(260, 360)",0.2381916102710393,-0.18210765415308838,0.49413799999999997,-0.17976891295550246,0.495
"(260, 365)",0.5931806852401091,-0.19032815492998179,0.481427,-0.191986217719462,0.485
"(260, 370)",0.15719851456820974,-0.19929914728523257,0.469023,-0.1989675347274389,0.47000000000000003
"(265, 360)",4.296118202860465,-0.13911495868871193,0.49208,-0.16406094968755447,0.515
"(265, 365)",0.0925215432355436,-0.14545050387345126,0.47950099999999996,-0.14486232791561804,0.48
"(265, 370)",0.33307477585487555,-0.15238469699162493,0.467029,-0.15358897417558914,0.465
"(315, 430)",0.14170205036601816,0.6677158479232266,0.35914700000000005,0.6649704450097005,0.36
"(315, 435)",0.2569469583768987,0.7281042400422304,0.352892,0.724311639577504,0.355
"(320, 430)",0.06694822327083129,0.7350436691481599,0.36476100000000006,0.7365289443414635,0.365
"(320, 435)",0.2938381574599654,0.7963221791856808,0.358619,0.8028514559172439,0.36
"(325, 425)",0.2981843022005607,0.7404838604266262,0.37771400000000005,0.7382742735934578,0.38
"(325, 430)",0.36730311898989887,0.7950725234412528,0.371041,0.787143492649296,0.37
"(330, 425)",1.239276731886924,0.7940794310968681,0.38450700000000004,0.7731808586333422,0.39
"(335, 410)",0.2358798554541125,0.707600111989801,0.448236,0.7068583470575618,0.45
"(335, 420)",0.27599346857116497,0.7932713436531946,0.39893500000000004,0.7888888219012902,0.4
"(340, 415)",1.1487320022100653,0.7926011372204289,0.41409700000000005,0.7731808586333422,0.41500000000000004
mean,4.208158788582393,-0.38098266370444495,1.0657826302083333,-0.3782682994720223,1.0672526041666668
