,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 280)",0.07530343972545289,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.76
"(205, 285)",0.8003362195452827,-0.38301250435015555,0.745869,-0.38362336958842747,0.75
"(205, 290)",0.3299423369643921,-0.3924198290184049,0.731693,-0.3920009499979997,0.73
"(205, 295)",0.4359091897401186,-0.402298392584693,0.7177160000000001,-0.40229839258476563,0.72
"(205, 300)",0.7544507017946903,-0.4126481950490193,0.7039690000000001,-0.4124213022463321,0.7000000000000001
"(205, 305)",0.07522147538287922,-0.42350414299642414,0.6903560000000001,-0.42376594238429455,0.6900000000000001
"(205, 310)",0.5549812344013891,-0.43491859630446683,0.677059,-0.4352851154474564,0.68
"(210, 300)",0.37388983591936065,-0.38817867893605884,0.698034,-0.387986692718413,0.7000000000000001
"(210, 305)",0.8096364938967096,-0.398545934692905,0.6842710000000001,-0.39915679993117603,0.68
"(210, 310)",0.15385692137225923,-0.4094367892253499,0.6708080000000001,-0.40962877544314136,0.67
"(210, 315)",0.4723676504406041,-0.4209210557034726,0.657468,-0.4209734155811038,0.66
"(215, 280)",0.606490844350824,-0.3284011520552532,0.7667820000000001,-0.3286454981506095,0.77
"(215, 305)",0.24622327026037727,-0.3730466743212679,0.6787,-0.3728023282260633,0.68
"(215, 310)",0.9196397034126711,-0.3833964767855944,0.665087,-0.38344883666322804,0.67
"(215, 315)",0.28724806385181456,-0.39430478461055896,0.651528,-0.39461894387599106,0.65
"(215, 320)",0.36021137617124954,-0.4058065043812016,0.638057,-0.40561451816355465,0.64
"(215, 325)",0.8803422411966667,-0.4179714492676019,0.624794,-0.41818088877791304,0.62
"(220, 280)",0.4111231161916666,-0.3050486466635689,0.7621680000000001,-0.30543261909908637,0.76
"(220, 305)",0.6689607949136133,-0.3470238151740326,0.673542,-0.34644785652095056,0.67
"(220, 310)",0.0518367802625956,-0.35678020569268076,0.659738,-0.3569198320329159,0.66
"(220, 315)",0.7400957871910309,-0.36707764827944733,0.646015,-0.36704274169448237,0.65
"(220, 320)",0.4562516769564812,-0.3779510495193721,0.6324609999999999,-0.3775147172064477,0.63
"(220, 325)",0.1719088680009199,-0.3894702225825346,0.619078,-0.38973202197040724,0.62
"(220, 330)",0.7728414625743603,-0.40165262076145525,0.605746,-0.40160026088396794,0.61
"(220, 335)",0.48189794601112435,-0.41460296381125294,0.59267,-0.41434116442352575,0.59
"(225, 310)",0.8860618396509069,-0.32962288253164895,0.654728,-0.3303908274026037,0.65
"(225, 315)",0.17545072826237287,-0.33927455329517753,0.640923,-0.3389429407373754,0.64
"(225, 320)",0.5066304097813278,-0.3494672761268245,0.6272580000000001,-0.3490658503989419,0.63
"(225, 325)",0.6850703607011108,-0.3602708641966694,0.6137450000000001,-0.36058502346210375,0.61
"(225, 330)",0.061500588552043864,-0.3717376773822725,0.600337,-0.37175513067486676,0.6
"(225, 335)",0.5303511845243652,-0.3839026222686728,0.587048,-0.3837979025136269,0.59
"(225, 340)",0.7078211148477486,-0.3968704186109908,0.573972,-0.39706240482878297,0.5700000000000001
"(225, 345)",0.21274117038564336,-0.4106759729942657,0.561205,-0.41050144006913847,0.56
"(230, 320)",0.4513880337364668,-0.32037263749607914,0.62246,-0.32044245066623667,0.62
"(230, 325)",0.21494396037005833,-0.3304257339875665,0.608823,-0.33056536032780315,0.61
"(230, 330)",0.8523423508621591,-0.341089695717252,0.595283,-0.34086280291456905,0.6
"(230, 335)",0.3442925509210114,-0.3524343358552149,0.581923,-0.35255650890293033,0.58
"(230, 340)",0.22344083385056995,-0.3645469208640557,0.568739,-0.36459928074169046,0.5700000000000001
"(230, 345)",0.7375111682036454,-0.3774623573288136,0.55581,-0.37803831598204596,0.56
"(230, 350)",0.5309333237917191,-0.39126791171208897,0.543059,-0.39130281829720204,0.54
"(230, 355)",0.08416556311985349,-0.4060857570615206,0.530467,-0.40578905108875407,0.53
"(235, 330)",0.12804319181689722,-0.30976103564395374,0.59071,-0.3097959422290719,0.59
"(235, 335)",0.4924412305524497,-0.3202330111559195,0.577244,-0.32044245066623667,0.58
"(235, 340)",0.6979833631346213,-0.3313856650761633,0.5639500000000001,-0.33126349202860084,0.56
"(235, 345)",0.15322520734118966,-0.3433411704523246,0.5508670000000001,-0.34313173094216154,0.55
"(235, 350)",0.34728786565392383,-0.356134433869443,0.5379980000000001,-0.35587263448171935,0.54
"(235, 355)",23.927261870076794,-0.3698701750826383,0.52532,-0.11257373675372495,0.55
"(235, 360)",0.4974981002930536,-0.3846531138470304,0.512947,-0.38432150128922515,0.51
"(235, 365)",0.12300933529594985,-0.4006054232102585,0.500739,-0.4005530633327714,0.5
"(240, 315)",0.17509398004634347,-0.25263640922617925,0.6490330000000001,-0.2528982086140603,0.65
"(240, 340)",0.06788840455258377,-0.2974739177099135,0.559618,-0.29757863746511237,0.56
"(240, 345)",0.6260241625791254,-0.30836477224235836,0.546405,-0.30839967882747654,0.55
"(240, 350)",0.589188069978967,-0.3200410249382002,0.53342,-0.32026791774103724,0.53
"(240, 355)",0.11250457170908959,-0.33260739555255947,0.520664,-0.3326597554301962,0.52
"(240, 360)",0.3268433286560271,-0.34616860384055537,0.5080500000000001,-0.34627332359575114,0.51
"(240, 365)",24.1089861624155,-0.36082936955730793,0.49569500000000005,-0.07627088831224516,0.52
"(240, 370)",0.5951630844801308,-0.37671186575045623,0.48366600000000004,-0.3766420525804506,0.48
"(240, 375)",0.2917622587928596,-0.3939906253451999,0.471829,-0.39392081217519337,0.47000000000000003
"(245, 325)",0.22094116707479824,-0.23727751180862922,0.6187400000000001,-0.23753931119651117,0.62
"(245, 350)",0.1177011582534366,-0.2830749513809603,0.529321,-0.28326693759875976,0.53
"(245, 355)",0.6131322107809174,-0.2943672316413637,0.516379,-0.2944370448115228,0.52
"(245, 360)",0.6103271407707319,-0.3065845364053239,0.503657,-0.3064798166502829,0.5
"(245, 365)",0.1937189555313811,-0.31979667884292096,0.49117299999999997,-0.31956978604023956,0.49
"(245, 370)",0.15917659390985783,-0.3341781918793545,0.4790170000000001,-0.3340560188317916,0.48
"(245, 375)",0.4504416231926776,-0.34985124856226335,0.467155,-0.349938515024939,0.47000000000000003
"(245, 380)",27.434691138432875,-0.36700783510936774,0.45561300000000005,0.0022689280274947876,0.49
"(250, 335)",0.12847009172708593,-0.21957987319340666,0.5892510000000001,-0.21973695282617012,0.59
"(250, 360)",0.002096803426973627,-0.26597072471141603,0.499992,-0.265988178004017,0.5
"(250, 365)",0.4259516280068294,-0.2776469774072581,0.48739499999999997,-0.2778564169175777,0.49
"(250, 370)",0.7845298401561308,-0.29035297436177654,0.475133,-0.28937558998073953,0.48
"(250, 375)",0.4931806214089112,-0.3042457952076516,0.463133,-0.30438542154788983,0.46
"(255, 340)",0.5915750223074472,-0.19165460516149735,0.573533,-0.19146261894386374,0.5700000000000001
"(255, 365)",0.6794749227843321,-0.23443262512787832,0.484178,-0.234572251468121,0.48
"(255, 370)",0.2926179280806553,-0.24534093295284287,0.47183200000000003,-0.2455678257556846,0.47000000000000003
"(255, 375)",0.03769044322077489,-0.2572964383290042,0.45976,-0.25726153174404587,0.46
"(260, 340)",0.21080077739609207,-0.1552627449281636,0.571261,-0.15533430342758336,0.5700000000000001
"(260, 360)",0.6826930389685143,-0.18210765415308838,0.49413799999999997,-0.1823869068334938,0.49
"(260, 365)",0.23209834466508775,-0.19032815492998179,0.481427,-0.19006635554226836,0.48
"(260, 370)",0.15530734585976427,-0.19929914728523257,0.469023,-0.19931660057783773,0.47000000000000003
"(265, 360)",0.3420849503410416,-0.13911495868871193,0.49208,-0.13927727430923653,0.49
"(265, 365)",0.08085954175880954,-0.14545050387345126,0.47950099999999996,-0.1453859266912163,0.48
"(265, 370)",0.47016912206357964,-0.15238469699162493,0.467029,-0.1525417766243926,0.47000000000000003
"(315, 430)",0.09269077756784473,0.6677158479232266,0.35914700000000005,0.6675884388876918,0.36
"(315, 435)",0.297647554366765,0.7281042400422304,0.352892,0.7285004297822901,0.35000000000000003
"(320, 430)",0.5928299570394564,0.7350436691481599,0.36476100000000006,0.7349581480146687,0.37
"(320, 435)",0.14918552228975557,0.7963221791856808,0.358619,0.7963937376848653,0.36
"(325, 425)",0.28032596782822417,0.7404838604266262,0.37771400000000005,0.7407177345462497,0.38
"(325, 430)",0.1227230434460762,0.7950725234412528,0.371041,0.7951720072084694,0.37
"(330, 425)",0.5712971745135771,0.7940794310968681,0.38450700000000004,0.7941248096572728,0.38
"(335, 410)",0.23218243097750182,0.707600111989801,0.448236,0.7079055446087583,0.45
"(335, 420)",0.1435980062732563,0.7932713436531946,0.39893500000000004,0.7934266779564751,0.4
"(340, 415)",5.58541185850643,0.7926011372204289,0.41409700000000005,0.6991788983487872,0.42
mean,1.9823996448054082,-0.38098266370444556,1.0657826302083333,-0.38068858027068636,1.066197916666667
