,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 300)",2.086586963495102,-0.4126481950490193,0.7039690000000001,-0.41189770347073384,0.6930000000000001
"(205, 305)",1.6776758815075465,-0.42350414299642414,0.6903560000000001,-0.42062434973070495,0.6990000000000001
"(205, 310)",1.8919868429637334,-0.43491859630446683,0.677059,-0.4345869837466587,0.667
"(210, 300)",3.435258636701845,-0.38817867893605884,0.698034,-0.38571776469082053,0.68
"(210, 305)",0.5468103695190912,-0.398545934692905,0.6842710000000001,-0.39444441095079164,0.685
"(210, 310)",2.094695236811456,-0.4094367892253499,0.6708080000000001,-0.41364303272272807,0.66
"(210, 315)",1.5798734787036162,-0.4209210557034726,0.657468,-0.42062434973070495,0.649
"(215, 280)",2.9722120533286875,-0.3284011520552532,0.7667820000000001,-0.32812189937501124,0.751
"(215, 305)",2.8124785519237907,-0.3730466743212679,0.6787,-0.3769911184308494,0.664
"(215, 310)",2.0217683083469193,-0.3833964767855944,0.665087,-0.3769911184308494,0.675
"(215, 315)",1.1049929586447629,-0.39430478461055896,0.651528,-0.3909537524468032,0.646
"(215, 320)",1.339875167260982,-0.4058065043812016,0.638057,-0.4084070449667454,0.631
"(215, 325)",1.104258324107,-0.4179714492676019,0.624794,-0.4153883619747223,0.619
"(220, 280)",1.2156112800007617,-0.3050486466635689,0.7621680000000001,-0.31066860685506903,0.767
"(220, 305)",1.5790435087956103,-0.3470238151740326,0.673542,-0.35255650890293033,0.666
"(220, 310)",1.8816545822976254,-0.35678020569268076,0.659738,-0.3508111796509361,0.669
"(220, 315)",0.4644870707678734,-0.36707764827944733,0.646015,-0.3647738136668899,0.644
"(220, 320)",1.6368172517166375,-0.3779510495193721,0.6324609999999999,-0.3822271061868321,0.624
"(220, 325)",1.6494297525580746,-0.3894702225825346,0.619078,-0.38746309394281475,0.628
"(220, 330)",1.328868789292064,-0.40165262076145525,0.605746,-0.40317105721076274,0.613
"(220, 335)",0.9986247021792767,-0.41460296381125294,0.59267,-0.4171336912267165,0.598
"(225, 310)",1.4316685160050886,-0.32962288253164895,0.654728,-0.3228859116190286,0.661
"(225, 315)",0.1887009481634497,-0.33927455329517753,0.640923,-0.33859387488697656,0.64
"(225, 320)",0.4051528757771021,-0.3494672761268245,0.6272580000000001,-0.34732052114694767,0.629
"(225, 325)",1.8191010952883484,-0.3602708641966694,0.6137450000000001,-0.35430183815492455,0.623
"(225, 330)",1.5008075723259557,-0.3717376773822725,0.600337,-0.3665191429188841,0.608
"(225, 335)",0.8175254323379494,-0.3839026222686728,0.587048,-0.38746309394281475,0.583
"(225, 340)",0.4534427120024557,-0.3968704186109908,0.573972,-0.3996803987067743,0.5720000000000001
"(225, 345)",0.3091968939939486,-0.4106759729942657,0.561205,-0.4084070449667454,0.56
"(230, 320)",0.3268579359924264,-0.32037263749607914,0.62246,-0.3176499238630459,0.623
"(230, 325)",1.4575276113174644,-0.3304257339875665,0.608823,-0.3246312408710228,0.616
"(230, 330)",1.3159875780577948,-0.341089695717252,0.595283,-0.34732052114694767,0.589
"(230, 335)",0.8107908330613632,-0.3524343358552149,0.581923,-0.3490658503989419,0.586
"(230, 340)",1.2209259865690134,-0.3645469208640557,0.568739,-0.3595378259109072,0.5750000000000001
"(230, 345)",0.18923129154249546,-0.3774623573288136,0.55581,-0.37873644768284365,0.555
"(230, 350)",0.46370720867242454,-0.39126791171208897,0.543059,-0.39618974020278586,0.543
"(230, 355)",0.1402404046298006,-0.4060857570615206,0.530467,-0.40491638646275696,0.531
"(235, 330)",0.6877710922165216,-0.30976103564395374,0.59071,-0.30368728984709215,0.592
"(235, 335)",1.0613922599791612,-0.3202330111559195,0.577244,-0.3176499238630459,0.583
"(235, 340)",0.8837559661835982,-0.3313856650761633,0.5639500000000001,-0.33684854563498234,0.56
"(235, 345)",0.7448208790824624,-0.3433411704523246,0.5508670000000001,-0.3490658503989419,0.548
"(235, 350)",0.9974337631413643,-0.356134433869443,0.5379980000000001,-0.3508111796509361,0.543
"(235, 355)",0.43062879388402486,-0.3698701750826383,0.52532,-0.37175513067486676,0.523
"(235, 360)",0.35098009930419516,-0.3846531138470304,0.512947,-0.3839724354388263,0.515
"(235, 365)",0.4598156714180761,-0.4006054232102585,0.500739,-0.4014257279587685,0.498
"(240, 315)",0.9065179924648201,-0.25263640922617925,0.6490330000000001,-0.24783675378327708,0.645
"(240, 340)",0.3773749493784469,-0.2974739177099135,0.559618,-0.29496064358712104,0.558
"(240, 345)",1.0142794155291077,-0.30836477224235836,0.546405,-0.30543261909908637,0.552
"(240, 350)",0.5156660650699584,-0.3200410249382002,0.53342,-0.3228859116190286,0.536
"(240, 355)",0.13076083621799403,-0.33260739555255947,0.520664,-0.3333578871309939,0.52
"(240, 360)",0.18305673843827647,-0.34616860384055537,0.5080500000000001,-0.34557519189495345,0.507
"(240, 365)",0.2187254762734879,-0.36082936955730793,0.49569500000000005,-0.36128315516290144,0.497
"(240, 370)",0.3698592594023787,-0.37671186575045623,0.48366600000000004,-0.373500459926861,0.482
"(240, 375)",0.6185214341903457,-0.3939906253451999,0.471829,-0.3926990816987974,0.468
"(245, 325)",1.1580472977366385,-0.23727751180862922,0.6187400000000001,-0.2408554367753002,0.625
"(245, 350)",0.31016444210467703,-0.2830749513809603,0.529321,-0.28623399732714994,0.53
"(245, 355)",0.8304541450373035,-0.2943672316413637,0.516379,-0.28797932657914416,0.52
"(245, 360)",0.07637348652253154,-0.3065845364053239,0.503657,-0.3071779483510806,0.504
"(245, 365)",0.38991159764689487,-0.31979667884292096,0.49117299999999997,-0.3228859116190286,0.493
"(245, 370)",0.4682978751419173,-0.3341781918793545,0.4790170000000001,-0.33859387488697656,0.481
"(245, 375)",0.38924485125912167,-0.34985124856226335,0.467155,-0.34732052114694767,0.465
"(245, 380)",0.5265128026788594,-0.36700783510936774,0.45561300000000005,-0.3665191429188841,0.459
"(250, 335)",0.25526138483199834,-0.21957987319340666,0.5892510000000001,-0.21816615649937532,0.588
"(250, 360)",0.41237939155058356,-0.26597072471141603,0.499992,-0.27052603405920195,0.499
"(250, 365)",0.45119462944801225,-0.2776469774072581,0.48739499999999997,-0.2757620218151846,0.49
"(250, 370)",0.5574311895029613,-0.29035297436177654,0.475133,-0.28623399732714994,0.47800000000000004
"(250, 375)",0.4440896703244535,-0.3042457952076516,0.463133,-0.2984513020911095,0.464
"(255, 340)",0.6873546065013981,-0.19165460516149735,0.573533,-0.19547687622345045,0.577
"(255, 365)",0.18399129023874258,-0.23443262512787832,0.484178,-0.2321287905153291,0.484
"(255, 370)",0.7730868763152212,-0.24534093295284287,0.47183200000000003,-0.24609142453128285,0.467
"(255, 375)",0.3389166866413207,-0.2572964383290042,0.45976,-0.2600540585472366,0.458
"(260, 340)",0.9195546228255914,-0.1552627449281636,0.571261,-0.16231562043556025,0.5750000000000001
"(260, 360)",0.9095072596782845,-0.18210765415308838,0.49413799999999997,-0.17802358370350824,0.489
"(260, 365)",0.7520827421370936,-0.19032815492998179,0.481427,-0.191986217719462,0.486
"(260, 370)",0.7977245505904437,-0.19929914728523257,0.469023,-0.2007128639794331,0.47400000000000003
"(265, 360)",4.441917170088407,-0.13911495868871193,0.49208,-0.16406094968755447,0.516
"(265, 365)",0.670260375535322,-0.14545050387345126,0.47950099999999996,-0.1500983156716007,0.483
"(265, 370)",0.32350563632529555,-0.15238469699162493,0.467029,-0.15184364492359492,0.465
"(315, 430)",0.10053002321721022,0.6677158479232266,0.35914700000000005,0.6667157742616947,0.36
"(315, 435)",0.015678682691076452,0.7281042400422304,0.352892,0.7278022980814924,0.353
"(320, 430)",0.19951646580063875,0.7350436691481599,0.36476100000000006,0.7347836150894693,0.363
"(320, 435)",0.26190095058376633,0.7963221791856808,0.358619,0.7976154681612613,0.361
"(325, 425)",0.28620575748943516,0.7404838604266262,0.37771400000000005,0.7417649320974462,0.38
"(325, 430)",0.03511860704190745,0.7950725234412528,0.371041,0.795870138909267,0.371
"(330, 425)",0.18917039345469905,0.7940794310968681,0.38450700000000004,0.7941248096572728,0.386
"(335, 410)",0.053621159602766956,0.707600111989801,0.448236,0.7068583470575618,0.448
"(335, 420)",0.1397902767569875,0.7932713436531946,0.39893500000000004,0.795870138909267,0.399
"(340, 415)",0.1287070015480148,0.7926011372204289,0.41409700000000005,0.7923794804052786,0.41500000000000004
mean,69.03144164533272,-0.38098266370444556,1.0657826302083333,-0.2604494847058915,1.2114505208333335
