,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(105, 90)",1.8543946450504658,-0.43017130073904264,1.44211,-0.42935099599067605,1.451
"(105, 95)",1.0228977094203067,-0.4351629423997463,1.42734,-0.43633231299865294,1.432
"(105, 100)",2.115606315623974,-0.44027675710808944,1.41258,-0.44680428851061826,1.417
"(105, 105)",2.2250273858099403,-0.4454952915715529,1.3979800000000002,-0.43807764225064716,1.395
"(105, 110)",1.346479614925047,-0.45083599908265537,1.38331,-0.4520402762666009,1.377
"(105, 115)",4.052824499715297,-0.4562988796413978,1.3687,-0.4433136300066298,1.377
"(105, 120)",10.413835366027495,-0.4618664799552592,1.35419,-0.4991641660704449,1.351
"(110, 80)",5.152429405365773,-0.4098382149533084,1.46529,-0.42236967898269917,1.482
"(110, 85)",2.6886586673723136,-0.41453315064117335,1.45037,-0.42236967898269917,1.444
"(110, 90)",3.9370797732201366,-0.4193328060841577,1.4354900000000002,-0.4066617157147512,1.441
"(110, 100)",9.1470779739348,-0.4292637295280053,1.40578,-0.3979350694547801,1.41
"(110, 105)",7.962893854175265,-0.4343775442363489,1.39104,-0.4066617157147512,1.389
"(110, 110)",1.1549075242026008,-0.43963098528485167,1.3763,-0.43633231299865294,1.373
"(110, 115)",1.0004647248116147,-0.4449891460884743,1.36162,-0.4415683007546356,1.363
"(110, 120)",2.830507734437969,-0.4504694799397364,1.347,-0.45378560551859515,1.334
"(110, 125)",2.1889897503467153,-0.4560719868386385,1.33241,-0.46076692252657203,1.341
