,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 280)",0.20292195221644171,-0.37400660540986497,0.7600580000000001,-0.3726277953008639,0.76
"(205, 285)",0.43044173730757174,-0.38301250435015555,0.745869,-0.381354441560835,0.744
"(205, 290)",0.15698830475086217,-0.3924198290184049,0.731693,-0.3918264170728003,0.731
"(205, 295)",0.1371612970895997,-0.402298392584693,0.7177160000000001,-0.40229839258476563,0.717
"(205, 300)",0.018027281233468608,-0.4126481950490193,0.7039690000000001,-0.41277036809673096,0.704
"(205, 305)",0.32111042185060207,-0.42350414299642414,0.6903560000000001,-0.4249876728606905,0.6890000000000001
"(205, 310)",0.18031549296586666,-0.43491859630446683,0.677059,-0.43633231299865294,0.677
"(210, 300)",0.2100579044567415,-0.38817867893605884,0.698034,-0.38659042931681764,0.6980000000000001
"(210, 305)",0.28144893090100237,-0.398545934692905,0.6842710000000001,-0.3996803987067743,0.683
"(210, 310)",0.25012954479570937,-0.4094367892253499,0.6708080000000001,-0.41102503884473673,0.67
"(210, 315)",0.2939743421462001,-0.4209210557034726,0.657468,-0.42149701435670206,0.659
"(215, 280)",0.3964419660011391,-0.3284011520552532,0.7667820000000001,-0.32986722862700546,0.765
"(215, 305)",0.29802458415702515,-0.3730466743212679,0.6787,-0.3743731245528581,0.68
"(215, 310)",0.0396191164941989,-0.3833964767855944,0.665087,-0.3830997708128292,0.665
"(215, 315)",0.1318774540474739,-0.39430478461055896,0.651528,-0.3935717463247945,0.651
"(215, 320)",0.010538769127600755,-0.4058065043812016,0.638057,-0.40578905108875407,0.638
"(215, 325)",0.2216434529640003,-0.4179714492676019,0.624794,-0.4180063558527136,0.626
"(220, 280)",0.23832470282616378,-0.3050486466635689,0.7621680000000001,-0.3063052837250835,0.763
"(220, 305)",0.2765939715332288,-0.3470238151740326,0.673542,-0.34732052114694767,0.675
"(220, 310)",0.2522758116741829,-0.35678020569268076,0.659738,-0.3560471674069188,0.661
"(220, 315)",0.06657032926915887,-0.36707764827944733,0.646015,-0.3665191429188841,0.646
"(220, 320)",0.10018606807030468,-0.3779510495193721,0.6324609999999999,-0.37786378305684654,0.633
"(220, 325)",0.1827154281849478,-0.3894702225825346,0.619078,-0.3900810878208061,0.62
"(220, 330)",0.23845178145152926,-0.40165262076145525,0.605746,-0.40229839258476563,0.607
"(220, 335)",0.10340751996517637,-0.41460296381125294,0.59267,-0.4153883619747223,0.593
"(225, 310)",0.058860999658189306,-0.32962288253164895,0.654728,-0.32986722862700546,0.655
"(225, 315)",0.08115862256038942,-0.33927455329517753,0.640923,-0.33859387488697656,0.641
"(225, 320)",0.06635048490519538,-0.3494672761268245,0.6272580000000001,-0.3490658503989419,0.627
"(225, 325)",0.04937254293065889,-0.3602708641966694,0.6137450000000001,-0.3604104905369043,0.614
"(225, 330)",0.06087757162244849,-0.3717376773822725,0.600337,-0.37175513067486676,0.6
"(225, 335)",0.20693622119038024,-0.3839026222686728,0.587048,-0.3830997708128292,0.586
"(225, 340)",0.18626884665242138,-0.3968704186109908,0.573972,-0.39618974020278586,0.5730000000000001
"(225, 345)",0.1442011245005245,-0.4106759729942657,0.561205,-0.41102503884473673,0.562
"(230, 320)",0.08567969244171603,-0.32037263749607914,0.62246,-0.32026791774103724,0.622
"(230, 325)",0.06933278679489496,-0.3304257339875665,0.608823,-0.32986722862700546,0.609
"(230, 330)",0.09555314728490426,-0.341089695717252,0.595283,-0.3403392041389708,0.595
"(230, 335)",0.16572690438702106,-0.3524343358552149,0.581923,-0.35255650890293033,0.581
"(230, 340)",0.07908316643554661,-0.3645469208640557,0.568739,-0.36390114904089277,0.5690000000000001
"(230, 345)",0.05190314001161976,-0.3774623573288136,0.55581,-0.37786378305684654,0.556
"(230, 350)",0.031889111397019256,-0.39126791171208897,0.543059,-0.3909537524468032,0.543
"(230, 355)",0.08481440159735389,-0.4060857570615206,0.530467,-0.40578905108875407,0.53
"(235, 330)",0.10961770054932134,-0.30976103564395374,0.59071,-0.31066860685506903,0.591
"(235, 335)",0.09602945466980539,-0.3202330111559195,0.577244,-0.31939525311504013,0.577
"(235, 340)",0.06568144932720572,-0.3313856650761633,0.5639500000000001,-0.33073989325300257,0.5640000000000001
"(235, 345)",0.12258375596509168,-0.3433411704523246,0.5508670000000001,-0.342084533390965,0.551
"(235, 350)",0.0887221694181197,-0.356134433869443,0.5379980000000001,-0.35517450278092166,0.538
"(235, 355)",0.1337076267225838,-0.3698701750826383,0.52532,-0.36913713679687543,0.526
"(235, 360)",0.018199108398475855,-0.3846531138470304,0.512947,-0.3848451000648234,0.513
"(235, 365)",0.12322486989598262,-0.4006054232102585,0.500739,-0.4005530633327714,0.5
"(240, 315)",0.22904433603373425,-0.25263640922617925,0.6490330000000001,-0.2513274122872655,0.65
"(240, 340)",0.10927697262968974,-0.2974739177099135,0.559618,-0.29757863746511237,0.559
"(240, 345)",0.13274785167996173,-0.30836477224235836,0.546405,-0.3071779483510806,0.546
"(240, 350)",0.12411290313338105,-0.3200410249382002,0.53342,-0.32114058236703436,0.533
"(240, 355)",0.08766217701651963,-0.33260739555255947,0.520664,-0.3333578871309939,0.521
"(240, 360)",0.12499310045636997,-0.34616860384055537,0.5080500000000001,-0.34470252726895634,0.508
"(240, 365)",0.0630207726631383,-0.36082936955730793,0.49569500000000005,-0.36128315516290144,0.496
"(240, 370)",0.10995394352634424,-0.37671186575045623,0.48366600000000004,-0.3769911184308494,0.483
"(240, 375)",0.04186908961296847,-0.3939906253451999,0.471829,-0.3935717463247945,0.47200000000000003
"(245, 325)",0.23579264462323293,-0.23727751180862922,0.6187400000000001,-0.23649211364531464,0.62
"(245, 350)",0.11984392231451736,-0.2830749513809603,0.529321,-0.2827433388231615,0.53
"(245, 355)",0.14328364101179605,-0.2943672316413637,0.516379,-0.29583330821311815,0.516
"(245, 360)",0.11209867713720773,-0.3065845364053239,0.503657,-0.3063052837250835,0.503
"(245, 365)",0.1400178448128842,-0.31979667884292096,0.49117299999999997,-0.31939525311504013,0.492
"(245, 370)",0.06373153658778305,-0.3341781918793545,0.4790170000000001,-0.3333578871309939,0.47900000000000004
"(245, 375)",0.025116062247587178,-0.34985124856226335,0.467155,-0.349938515024939,0.467
"(245, 380)",0.1012437634944356,-0.36700783510936774,0.45561300000000005,-0.3665191429188841,0.455
"(250, 335)",0.17577865719715852,-0.21957987319340666,0.5892510000000001,-0.22078415037736665,0.59
"(250, 360)",0.016139413570656347,-0.26597072471141603,0.499992,-0.2661627109292164,0.5
"(250, 365)",0.06549761960166176,-0.2776469774072581,0.48739499999999997,-0.27750735106717883,0.487
"(250, 370)",0.1472021828176097,-0.29035297436177654,0.475133,-0.2897246558311384,0.47600000000000003
"(250, 375)",0.045897309724823344,-0.3042457952076516,0.463133,-0.30368728984709215,0.463
"(255, 340)",0.09382522091920871,-0.19165460516149735,0.573533,-0.1911135530934649,0.5740000000000001
"(255, 365)",0.13567322066027146,-0.23443262512787832,0.484178,-0.23474678439332042,0.485
"(255, 370)",0.06221847204340994,-0.24534093295284287,0.47183200000000003,-0.24609142453128285,0.47200000000000003
"(255, 375)",0.03918373018515692,-0.2572964383290042,0.45976,-0.2574360646692453,0.46
"(260, 340)",0.1530342647845373,-0.1552627449281636,0.571261,-0.15620696805358047,0.5720000000000001
"(260, 360)",0.05371042619964406,-0.18210765415308838,0.49413799999999997,-0.18151424220749668,0.494
"(260, 365)",0.09299643786161309,-0.19032815492998179,0.481427,-0.19024088846746778,0.482
"(260, 370)",0.02515325882974837,-0.19929914728523257,0.469023,-0.1989675347274389,0.46900000000000003
"(265, 360)",0.18818024248899892,-0.13911495868871193,0.49208,-0.1404990047856325,0.493
"(265, 365)",0.08348653640970602,-0.14545050387345126,0.47950099999999996,-0.14573499254161515,0.48
"(265, 370)",0.024880094697065654,-0.15238469699162493,0.467029,-0.15271630954959203,0.467
"(315, 430)",0.09290799382599942,0.6677158479232266,0.35914700000000005,0.6675884388876918,0.36
"(315, 435)",0.02337039044607255,0.7281042400422304,0.352892,0.7286749627074895,0.353
"(320, 430)",0.029052668944109242,0.7350436691481599,0.36476100000000006,0.7347836150894693,0.365
"(320, 435)",0.0442348192329737,0.7963221791856808,0.358619,0.7967428035352642,0.359
"(325, 425)",0.03973346263136705,0.7404838604266262,0.37771400000000005,0.7408922674714491,0.378
"(325, 430)",0.006031814459717417,0.7950725234412528,0.371041,0.79499747428327,0.371
"(330, 425)",0.06241388637769767,0.7940794310968681,0.38450700000000004,0.7941248096572728,0.385
"(335, 410)",0.03197528637094122,0.707600111989801,0.448236,0.7077310116835589,0.448
"(335, 420)",0.04877733021762057,0.7932713436531946,0.39893500000000004,0.7923794804052786,0.399
"(340, 415)",0.11633994152660249,0.7926011372204289,0.41409700000000005,0.7906341511532844,0.41400000000000003
mean,5.720464417423578,-0.38098266370444556,1.0657826302083333,-0.3725414378639163,1.0536276041666661
