,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 280)",0.0753707785756872,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.76
"(205, 285)",0.4246920798564757,-0.38301250435015555,0.745869,-0.3822271061868321,0.748
"(205, 290)",0.13799267636946128,-0.3924198290184049,0.731693,-0.3926990816987974,0.731
"(205, 295)",1.015942381583524,-0.402298392584693,0.7177160000000001,-0.4014257279587685,0.723
"(205, 300)",0.41059374102668295,-0.4126481950490193,0.7039690000000001,-0.4153883619747223,0.7030000000000001
"(205, 305)",0.14547238634715043,-0.42350414299642414,0.6903560000000001,-0.4241150082346934,0.6910000000000001
"(205, 310)",0.4506019054738349,-0.43491859630446683,0.677059,-0.4328416544946645,0.679
"(210, 300)",0.20617681563103066,-0.38817867893605884,0.698034,-0.38746309394281475,0.6990000000000001
"(210, 305)",0.25256298369569435,-0.398545934692905,0.6842710000000001,-0.3979350694547801,0.683
"(210, 310)",0.4314066178985343,-0.4094367892253499,0.6708080000000001,-0.4084070449667454,0.673
"(210, 315)",0.6600117964019344,-0.4209210557034726,0.657468,-0.42062434973070495,0.661
"(215, 280)",0.23299198100670418,-0.3284011520552532,0.7667820000000001,-0.32812189937501124,0.768
"(215, 305)",0.6827186518951386,-0.3730466743212679,0.6787,-0.3752457891788552,0.682
"(215, 310)",2.8249607101169145,-0.3833964767855944,0.665087,-0.3839724354388263,0.65
"(215, 315)",0.6562374017874546,-0.39430478461055896,0.651528,-0.39444441095079164,0.648
"(215, 320)",1.3146330883731667,-0.4058065043812016,0.638057,-0.41189770347073384,0.644
"(215, 325)",0.777937478560429,-0.4179714492676019,0.624794,-0.4171336912267165,0.629
"(220, 280)",0.29356017347578317,-0.3050486466635689,0.7621680000000001,-0.30368728984709215,0.761
"(220, 305)",0.10887840100156049,-0.3470238151740326,0.673542,-0.34732052114694767,0.673
"(220, 310)",0.10218125590957565,-0.35678020569268076,0.659738,-0.3560471674069188,0.66
"(220, 315)",1.158851895570824,-0.36707764827944733,0.646015,-0.36128315516290144,0.651
"(220, 320)",0.2979651326869918,-0.3779510495193721,0.6324609999999999,-0.37873644768284365,0.634
"(220, 325)",0.19927288367971344,-0.3894702225825346,0.619078,-0.389208423194809,0.618
"(220, 330)",1.4245968218985476,-0.40165262076145525,0.605746,-0.3996803987067743,0.598
"(220, 335)",1.5652011593615893,-0.41460296381125294,0.59267,-0.4153883619747223,0.584
"(225, 310)",0.2283792090182421,-0.32962288253164895,0.654728,-0.32812189937501124,0.654
"(225, 315)",0.3648262376102318,-0.33927455329517753,0.640923,-0.33859387488697656,0.639
"(225, 320)",1.6956188292105554,-0.3494672761268245,0.6272580000000001,-0.3560471674069188,0.619
"(225, 325)",0.49653779382976343,-0.3602708641966694,0.6137450000000001,-0.357792496658913,0.616
"(225, 330)",0.06087757162244849,-0.3717376773822725,0.600337,-0.37175513067486676,0.6
"(225, 335)",0.4082326094026556,-0.3839026222686728,0.587048,-0.3822271061868321,0.585
"(225, 340)",0.42976256669834345,-0.3968704186109908,0.573972,-0.39444441095079164,0.5720000000000001
"(225, 345)",0.2651358848861585,-0.4106759729942657,0.561205,-0.4084070449667454,0.562
"(230, 320)",2.5377360622626606,-0.32037263749607914,0.62246,-0.3159045946110517,0.636
"(230, 325)",0.41809364944774513,-0.3304257339875665,0.608823,-0.32812189937501124,0.607
"(230, 330)",1.488412819442296,-0.341089695717252,0.595283,-0.3490658503989419,0.602
"(230, 335)",0.7496383316951728,-0.3524343358552149,0.581923,-0.3508111796509361,0.586
"(230, 340)",0.5787692816239852,-0.3645469208640557,0.568739,-0.3647738136668899,0.5720000000000001
"(230, 345)",1.0213076263491607,-0.3774623573288136,0.55581,-0.3769911184308494,0.55
"(230, 350)",0.9312813399539039,-0.39126791171208897,0.543059,-0.38746309394281475,0.548
"(230, 355)",0.7949078310246127,-0.4060857570615206,0.530467,-0.4084070449667454,0.526
"(235, 330)",1.0655550766906117,-0.30976103564395374,0.59071,-0.31241393610706325,0.585
"(235, 335)",0.23788663606452765,-0.3202330111559195,0.577244,-0.31939525311504013,0.5760000000000001
"(235, 340)",0.5220874008075956,-0.3313856650761633,0.5639500000000001,-0.3316125578789997,0.561
"(235, 345)",0.3759395051282879,-0.3433411704523246,0.5508670000000001,-0.3438298626429592,0.553
"(235, 350)",0.5404227884675616,-0.356134433869443,0.5379980000000001,-0.357792496658913,0.535
"(235, 355)",0.17764798754181382,-0.3698701750826383,0.52532,-0.37175513067486676,0.525
"(235, 360)",0.8531725086488245,-0.3846531138470304,0.512947,-0.3839724354388263,0.518
"(235, 365)",0.08888810393073497,-0.4006054232102585,0.500739,-0.3996803987067743,0.501
"(240, 315)",0.050857605184379276,-0.25263640922617925,0.6490330000000001,-0.25307274153925974,0.649
"(240, 340)",0.1323800606080726,-0.2974739177099135,0.559618,-0.29670597283911526,0.559
"(240, 345)",0.13274785167996173,-0.30836477224235836,0.546405,-0.3071779483510806,0.546
"(240, 350)",0.6191512102936096,-0.3200410249382002,0.53342,-0.31939525311504013,0.537
"(240, 355)",0.4615295111587524,-0.33260739555255947,0.520664,-0.3316125578789997,0.518
"(240, 360)",0.18315250248757545,-0.34616860384055537,0.5080500000000001,-0.34557519189495345,0.507
"(240, 365)",0.2811899901914373,-0.36082936955730793,0.49569500000000005,-0.36302848441489566,0.497
"(240, 370)",0.8663124825410846,-0.37671186575045623,0.48366600000000004,-0.3769911184308494,0.489
"(240, 375)",0.16452218830030957,-0.3939906253451999,0.471829,-0.3926990816987974,0.47100000000000003
"(245, 325)",0.40591935750492525,-0.23727751180862922,0.6187400000000001,-0.2408554367753002,0.618
"(245, 350)",0.4773489908298626,-0.2830749513809603,0.529321,-0.2844886680751557,0.532
"(245, 355)",0.9120178811430953,-0.2943672316413637,0.516379,-0.29496064358712104,0.511
"(245, 360)",0.7305242650768231,-0.3065845364053239,0.503657,-0.30543261909908637,0.508
"(245, 365)",0.3019641879399721,-0.31979667884292096,0.49117299999999997,-0.31939525311504013,0.493
"(245, 370)",0.6469791718626229,-0.3341781918793545,0.4790170000000001,-0.3351032163829881,0.483
"(245, 375)",0.20122731792675544,-0.34985124856226335,0.467155,-0.35255650890293033,0.467
"(245, 380)",0.22084421855492822,-0.36700783510936774,0.45561300000000005,-0.37000980142287254,0.456
"(250, 335)",0.14746249885345095,-0.21957987319340666,0.5892510000000001,-0.21816615649937532,0.589
"(250, 360)",0.5076218757009119,-0.26597072471141603,0.499992,-0.2670353755552135,0.503
"(250, 365)",0.1627508058538687,-0.2776469774072581,0.48739499999999997,-0.2757620218151846,0.487
"(250, 370)",0.20057943820168556,-0.29035297436177654,0.475133,-0.2914699850831326,0.47400000000000003
"(250, 375)",0.45282030869664625,-0.3042457952076516,0.463133,-0.30368728984709215,0.466
"(255, 340)",0.24772230550376348,-0.19165460516149735,0.573533,-0.191986217719462,0.5750000000000001
"(255, 365)",0.14074131614021265,-0.23443262512787832,0.484178,-0.2338741197673233,0.485
"(255, 370)",0.18945383495852597,-0.24534093295284287,0.47183200000000003,-0.24783675378327708,0.47200000000000003
"(255, 375)",0.46635772281187304,-0.2572964383290042,0.45976,-0.25481807079125396,0.457
"(260, 340)",0.2907760011203882,-0.1552627449281636,0.571261,-0.15533430342758336,0.5730000000000001
"(260, 360)",0.6386890656237942,-0.18210765415308838,0.49413799999999997,-0.18151424220749668,0.498
"(260, 365)",0.5550275904259311,-0.19032815492998179,0.481427,-0.19024088846746778,0.47800000000000004
"(260, 370)",0.1933362136082294,-0.19929914728523257,0.469023,-0.2007128639794331,0.468
"(265, 360)",0.3576528755027946,-0.13911495868871193,0.49208,-0.14311699866362382,0.493
"(265, 365)",0.5669921883382897,-0.14545050387345126,0.47950099999999996,-0.14486232791561804,0.47600000000000003
"(265, 370)",0.4872363580370099,-0.15238469699162493,0.467029,-0.15358897417558914,0.464
"(315, 430)",0.7828762464074394,0.6677158479232266,0.35914700000000005,0.6649704450097005,0.352
"(315, 435)",0.9168388675600723,0.7281042400422304,0.352892,0.7260569688294982,0.34400000000000003
"(320, 430)",0.10573286106970689,0.7350436691481599,0.36476100000000006,0.7365289443414635,0.364
"(320, 435)",0.36840026687135613,0.7963221791856808,0.358619,0.7976154681612613,0.362
"(325, 425)",0.10552400986094045,0.7404838604266262,0.37771400000000005,0.7417649320974462,0.377
"(325, 430)",0.16337140025772054,0.7950725234412528,0.371041,0.7923794804052786,0.372
"(330, 425)",0.1908962180289406,0.7940794310968681,0.38450700000000004,0.7941248096572728,0.383
"(335, 410)",0.29721610432532214,0.707600111989801,0.448236,0.7068583470575618,0.446
"(335, 420)",0.04877733021762057,0.7932713436531946,0.39893500000000004,0.7923794804052786,0.399
"(340, 415)",0.4424916800473492,0.7926011372204289,0.41409700000000005,0.7853981633973017,0.41500000000000004
mean,4.743976203176436,-0.38098266370444556,1.0657826302083333,-0.3760002804700817,1.0631875
