,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(90, 90)",2.7260087413130867,-0.46200610629541927,1.46322,-0.4572762640225836,1.452
"(90, 95)",16.867289160913057,-0.46727700063644173,1.4486800000000002,-0.523598775598364,1.447
"(90, 100)",0.9355754356453881,-0.47265261473258446,1.4342400000000002,-0.46949356878654314,1.434
"(95, 60)",85.47377061502301,-0.4226140250779069,1.55243,-0.6300638599700115,1.256
"(95, 70)",6.487093372605257,-0.4318468168209568,1.51519,-0.41189770347073384,1.5230000000000001
"(95, 75)",286.8586335082195,-0.4366115656789016,1.50028,0.708603676309556,0.395
"(95, 80)",284.16724969069566,-0.4414810342919657,1.4854100000000001,0.708603676309556,0.395
"(95, 85)",3.4640381189038942,-0.4464377693676296,1.47059,-0.4520402762666009,1.456
"(95, 90)",3.1059799755796536,-0.45149922419841326,1.45591,-0.4502949470146067,1.441
"(95, 95)",2.0496726123612814,-0.45668285207683645,1.4413300000000002,-0.4520402762666009,1.434
"(95, 100)",1.3276530312831893,-0.46197119971037903,1.42681,-0.46076692252657203,1.433
"(95, 105)",3.166052782833262,-0.4673642670990419,1.4123100000000002,-0.46251225177856625,1.426
"(100, 60)",83.17817572384772,-0.4125085687088599,1.54584,-0.6283185307180172,1.28
"(100, 65)",77.85516377270675,-0.41699406488648516,1.53098,-0.6230825429620346,1.288
"(100, 70)",238.14811896775714,-0.4215842808192303,1.51615,-1.2863076587198385,1.045
"(100, 80)",4.51827881830432,-0.43102651207251963,1.47859,-0.4398229715026414,1.461
"(100, 85)",4.208679361441987,-0.4359134339781039,1.46371,-0.44680428851061826,1.451
"(100, 90)",2.072348888874922,-0.4408876223462874,1.4489,-0.4398229715026414,1.439
"(100, 95)",1.8376075254157178,-0.4459839837621109,1.43417,-0.4520402762666009,1.436
"(100, 100)",1.9677305230024793,-0.4511850649330542,1.4195600000000002,-0.4502949470146067,1.429
"(100, 105)",2.4397883122847026,-0.4564908658591169,1.40504,-0.4502949470146067,1.413
"(100, 110)",266.0087235092232,-0.4619188398328191,1.39049,0.708603676309556,0.395
"(100, 115)",2.43820137489398,-0.4674689868541613,1.37595,-0.4729842272905316,1.385
"(100, 135)",1.0628804285155014,-0.49097857187852467,1.32742,-0.49392817831446223,1.324
"(105, 85)",6.4970617757654106,-0.4252843788334584,1.4569800000000002,-0.40491638646275696,1.467
"(105, 90)",2.3503610179697025,-0.43017130073904264,1.44211,-0.43633231299865294,1.435
"(105, 95)",3.1494144849160093,-0.4351629423997463,1.42734,-0.44505895925862404,1.433
"(105, 100)",2.584076350290922,-0.44027675710808944,1.41258,-0.44680428851061826,1.421
"(105, 105)",3.977167493329045,-0.4454952915715529,1.3979800000000002,-0.4433136300066298,1.417
"(105, 110)",5.715049133489988,-0.45083599908265537,1.38331,-0.4502949470146067,1.411
"(105, 115)",32.515481970882036,-0.4562988796413978,1.3687,-0.342084533390965,1.383
"(105, 120)",258.44285246615624,-0.4618664799552592,1.35419,0.708603676309556,0.395
"(110, 80)",6.83120255517969,-0.4098382149533084,1.46529,-0.4310963252426703,1.454
"(110, 85)",7.249979861346858,-0.41453315064117335,1.45037,-0.43807764225064716,1.442
"(110, 90)",2.351320823992328,-0.4193328060841577,1.4354900000000002,-0.4258603374866876,1.429
"(110, 100)",1.3587456544544516,-0.4292637295280053,1.40578,-0.4328416544946645,1.41
"(110, 105)",3.549654842573682,-0.4343775442363489,1.39104,-0.4415683007546356,1.405
"(110, 110)",6.121624388036225,-0.43963098528485167,1.3763,-0.44505895925862404,1.405
"(110, 115)",1.666390030188321,-0.4449891460884743,1.36162,-0.4415683007546356,1.355
"(110, 120)",2.0786748841207188,-0.4504694799397364,1.347,-0.44505895925862404,1.34
"(110, 125)",1.8259264693534367,-0.4560719868386385,1.33241,-0.4502949470146067,1.328
"(110, 130)",1.8216817823122629,-0.46181412007769973,1.3179200000000002,-0.45553093477058937,1.321
"(110, 150)",1.2769169404964154,-0.48619636972806024,1.2698,-0.4904375198104738,1.2730000000000001
"(110, 155)",1.5568814600364853,-0.4926715412529594,1.2556600000000002,-0.49567350756645645,1.249
"(115, 110)",2.1215310864980736,-0.42828634514688857,1.36946,-0.4310963252426703,1.379
"(115, 115)",256.27440053874057,-0.43355723948791125,1.3547200000000001,0.708603676309556,0.395
"(115, 120)",1.4541685778805955,-0.438932853584054,1.33996,-0.4398229715026414,1.333
"(115, 125)",1.1006527513350677,-0.4444480940203559,1.3253400000000002,-0.44680428851061826,1.321
"(115, 130)",1.613540658634546,-0.45008550750429777,1.3107499999999999,-0.44505895925862404,1.315
"(115, 135)",2.531295177042151,-0.4558625473283988,1.29616,-0.4485496177626125,1.304
"(115, 140)",2.973576994723516,-0.4617617602001398,1.2817,-0.4520402762666009,1.289
"(115, 150)",4.215813975140918,-0.4740314248416597,1.2624,-0.4904375198104738,1.262
"(120, 115)",253.9420940077336,-0.42200315983970893,1.34792,0.708603676309556,0.395
"(120, 120)",0.6487718749891714,-0.42727405418073183,1.3331199999999999,-0.42760566673868183,1.33
"(120, 125)",2.7380543924582676,-0.43268457486191414,1.31843,-0.4398229715026414,1.309
"(120, 130)",1.0101370512246028,-0.4381998152982165,1.30374,-0.43633231299865294,1.308
"(120, 135)",1.8284872828681196,-0.44387213536719816,1.28913,-0.4433136300066298,1.298
"(120, 140)",2.8293948425605144,-0.4496666284838189,1.27455,-0.44505895925862404,1.287
"(120, 145)",0.8168669446673652,-0.4556182012331198,1.25998,-0.45553093477058937,1.256
"(120, 150)",6.966303339851957,-0.4617094003225799,1.24546,-0.47996554429850846,1.22
"(120, 165)",1.5579894282034283,-0.4809254753870378,1.20244,-0.4817108735505027,1.21
"(120, 170)",0.9334991417785392,-0.48766244629973565,1.18817,-0.4904375198104738,1.185
"(125, 125)",2.943513197720685,-0.42078142936331275,1.31168,-0.4258603374866876,1.299
"(125, 130)",2.2776412860631887,-0.4261919500444953,1.2969300000000001,-0.42760566673868183,1.286
"(125, 135)",2.497303358930752,-0.43174209706583744,1.28224,-0.42935099599067605,1.294
"(125, 140)",2.461110324971852,-0.4374318704273388,1.26753,-0.4328416544946645,1.278
"(125, 145)",27.856662191803427,-0.4432612701290002,1.25287,-0.3351032163829881,1.258
"(125, 150)",1.6641939810376138,-0.4492302961708208,1.2382700000000002,-0.44505895925862404,1.232
"(125, 155)",4.971141525642668,-0.45535640184532067,1.22371,-0.47123889803853736,1.209
"(125, 160)",1.1505743957457042,-0.4616395871525003,1.20935,-0.4642575810305605,1.214
"(125, 165)",6.329540684855615,-0.4680973053848789,1.1949500000000002,-0.49392817831446223,1.197
"(125, 170)",5.099830022111516,-0.47471210324993773,1.18059,-0.49567350756645645,1.177
"(130, 135)",1.1797796370946048,-0.419489885716837,1.27556,-0.42062434973070495,1.27
"(130, 140)",1.9259088839674845,-0.42505748603069904,1.26076,-0.42236967898269917,1.252
"(130, 145)",1.303835815473546,-0.4307647126847205,1.24601,-0.42760566673868183,1.241
"(130, 150)",1.763190950446055,-0.4366115656789016,1.2313100000000001,-0.4310963252426703,1.226
"(130, 155)",1.9406090110653593,-0.44261549830576197,1.2166299999999999,-0.4502949470146067,1.215
"(130, 160)",1.4718804746277627,-0.4487765105653021,1.2020600000000001,-0.4433136300066298,1.205
"(130, 165)",3.5080277200761425,-0.45509460245752154,1.1876300000000002,-0.46949356878654314,1.189
"(130, 170)",2.807677951872276,-0.4615872272749404,1.17326,-0.47123889803853736,1.181
"(130, 175)",6.522021879161842,-0.468236931725039,1.15893,-0.49567350756645645,1.162
"(135, 145)",1.4711278634403746,-0.41811107560776173,1.23934,-0.4153883619747223,1.233
"(135, 150)",1.0839767322120617,-0.4238357555543031,1.22455,-0.42062434973070495,1.221
"(135, 155)",23.984529882112486,-0.42971751513352396,1.2097900000000001,-0.3333578871309939,1.218
"(135, 160)",4.8732013040798545,-0.435738901052904,1.19512,-0.45553093477058937,1.192
"(135, 165)",4.546494850377405,-0.4419173666049643,1.1805400000000001,-0.46076692252657203,1.181
"(135, 170)",2.085456829668718,-0.4482703650822235,1.16607,-0.45378560551859515,1.174
"(135, 175)",2.9189403304933843,-0.4547978964846826,1.15165,-0.4485496177626125,1.164
"(135, 180)",1.6753541040312212,-0.46151741410486036,1.13728,-0.4590215932745778,1.145
"(140, 135)",1.370185602711175,-0.3945665839983581,1.2723000000000002,-0.3926990816987974,1.266
"(140, 150)",0.18965021469826907,-0.41092031908954496,1.2180600000000001,-0.4101523742187396,1.218
"(140, 155)",0.5870780740805696,-0.4166449990360863,1.20319,-0.4171336912267165,1.206
"(140, 160)",1.7403295231450986,-0.4225442119078271,1.1884299999999999,-0.4171336912267165,1.194
"(140, 165)",22.12181377890408,-0.4285830511197275,1.17374,-0.33684854563498234,1.182
"(140, 170)",2.3677565969677428,-0.4347964232568273,1.15916,-0.4433136300066298,1.153
"(140, 175)",1.5654576411000087,-0.4411843283191268,1.14467,-0.4415683007546356,1.137
"(140, 180)",1.2177707722511957,-0.44774676630662524,1.1302500000000002,-0.4502949470146067,1.125
"(140, 185)",0.7972558696188987,-0.45450119051184323,1.1158400000000002,-0.45378560551859515,1.112
"(140, 190)",0.7446603690078638,-0.4614301476422611,1.10147,-0.46251225177856625,1.098
"(145, 150)",2.7278874343803055,-0.39784780299210754,1.21164,-0.38746309394281475,1.216
"(145, 155)",7.23640802433483,-0.40343285659848926,1.19678,-0.3752457891788552,1.207
"(145, 160)",1.2462186710729584,-0.4091924431300704,1.1819700000000002,-0.4084070449667454,1.188
"(145, 165)",1.3960753884516963,-0.4150916560018114,1.16727,-0.41189770347073384,1.173
"(145, 170)",2.062610207125207,-0.4211654017987516,1.15253,-0.4241150082346934,1.143
"(145, 175)",1.1073835038593682,-0.42739622722837134,1.1379599999999999,-0.4241150082346934,1.1340000000000001
"(145, 180)",1.5936149958012258,-0.4338015855831907,1.12344,-0.42760566673868183,1.127
"(145, 185)",1.3791634834258832,-0.4403989301557294,1.1089000000000002,-0.4345869837466587,1.111
"(145, 190)",0.14175831208539352,-0.4471882609459872,1.09444,-0.44680428851061826,1.095
"(145, 195)",0.35548048849419567,-0.4541695779539645,1.08005,-0.45553093477058937,1.081
"(145, 200)",1.204401885763776,-0.46136033447218106,1.06572,-0.4660029102825547,1.069
"(150, 150)",3.6265814684224464,-0.3846182072619906,1.2055200000000001,-0.37175513067486676,1.214
"(150, 155)",4.395766916607515,-0.3900810878207326,1.19061,-0.373500459926861,1.199
"(150, 160)",1.9722998586546472,-0.39568359471963466,1.1757600000000001,-0.38746309394281475,1.176
"(150, 165)",1.4824647856647226,-0.4014257279586959,1.1609800000000001,-0.3996803987067743,1.154
"(150, 170)",1.5016174294568898,-0.4073423941229566,1.14618,-0.40491638646275696,1.153
"(150, 175)",0.8168548190222389,-0.4134335932124169,1.1314600000000001,-0.4101523742187396,1.133
"(150, 180)",0.7917613008464081,-0.4196818719345565,1.11679,-0.41887902047871073,1.113
"(150, 185)",1.7077044035327151,-0.4261221368744157,1.1021800000000002,-0.42062434973070495,1.108
"(150, 190)",0.6022020106830592,-0.43273693473947406,1.08763,-0.4310963252426703,1.09
"(150, 195)",0.7863590733265277,-0.4395611721147721,1.07313,-0.4398229715026414,1.077
"(150, 200)",1.2919679168747118,-0.4465773957077892,1.05872,-0.4520402762666009,1.056
"(150, 205)",0.6488543322110978,-0.45382051210356567,1.04434,-0.45553093477058937,1.047
"(150, 210)",2.2411329361166414,-0.46127306800958134,1.0300300000000002,-0.46251225177856625,1.0190000000000001
"(155, 155)",0.7479670905407946,-0.3765722394102964,1.18449,-0.373500459926861,1.184
"(155, 175)",1.5678662820419733,-0.3992789729787427,1.12513,-0.39618974020278586,1.1320000000000001
"(155, 180)",1.6442608619548185,-0.405370172068203,1.11036,-0.4084070449667454,1.103
"(155, 190)",1.0074514082419526,-0.4180936223152416,1.08102,-0.4153883619747223,1.077
"(155, 195)",0.7098573838852097,-0.42474332676534,1.0664300000000002,-0.42236967898269917,1.064
"(155, 200)",1.4265356665337445,-0.4315850174331577,1.05193,-0.4328416544946645,1.045
"(155, 205)",1.2219137895515395,-0.43865360090373473,1.03745,-0.4328416544946645,1.038
"(155, 210)",1.8576695281086963,-0.445931623884551,1.0230700000000001,-0.4415683007546356,1.0150000000000001
"(155, 215)",1.1373271764258244,-0.453436539668127,1.0087599999999999,-0.4590215932745778,1.0090000000000001
"(155, 220)",0.5815306017638309,-0.46116834825446196,0.994568,-0.46251225177856625,0.992
"(155, 225)",0.43973753589709874,-0.4691619562285956,0.9931949999999999,-0.46949356878654314,0.991
"(155, 230)",0.8740748016289364,-0.4774173635905288,0.9793220000000001,-0.47647488579452,0.975
"(160, 160)",1.4008794206824162,-0.3681946590007239,1.17436,-0.3647738136668899,1.18
"(160, 195)",1.2549858076339433,-0.4097334951981888,1.05996,-0.4084070449667454,1.066
"(160, 200)",0.5949899642648123,-0.4163831996482872,1.04536,-0.41364303272272807,1.046
"(160, 205)",1.66866546008992,-0.4232597969011449,1.03081,-0.42062434973070495,1.0230000000000001
"(160, 210)",1.153045661035706,-0.4303458336642416,1.0163300000000002,-0.4310963252426703,1.022
"(160, 215)",0.746164036688383,-0.4376587632300981,1.0019500000000001,-0.4345869837466587,1.004
"(160, 220)",0.77638178815454,-0.4452160388912336,0.9876150000000001,-0.4415683007546356,0.989
"(160, 225)",0.7264476721520504,-0.45301766064764815,0.9733350000000001,-0.45553093477058937,0.976
"(160, 230)",0.5387576253346383,-0.4610636284993421,0.959166,-0.4590215932745778,0.961
"(165, 195)",1.7476770147368201,-0.3945142241207982,1.0537200000000002,-0.3996803987067743,1.047
"(165, 200)",0.49127560666336095,-0.40098939564569713,1.03902,-0.3996803987067743,1.037
"(165, 205)",1.1067078729209456,-0.40765655338831563,1.0243900000000001,-0.4066617157147512,1.0190000000000001
"(165, 210)",1.001091591271436,-0.41455060393369303,1.00982,-0.41189770347073384,1.014
"(165, 215)",1.0735564709583931,-0.42167154728183,0.9953390000000001,-0.4258603374866876,0.992
"(165, 220)",1.1108346488833334,-0.4290193834327263,0.9808790000000001,-0.4345869837466587,0.98
"(165, 225)",0.6311315998084148,-0.4366115656789016,0.966507,-0.4398229715026414,0.966
"(165, 230)",0.4727219959287013,-0.4444480940203559,0.9522480000000001,-0.44680428851061826,0.9530000000000001
"(165, 235)",0.5553485540153963,-0.4525638750421299,0.9380390000000001,-0.45553093477058937,0.9380000000000001
"(165, 240)",1.246299957873729,-0.4609589087442223,0.923916,-0.46251225177856625,0.93
"(170, 205)",1.9826539431948,-0.3918438703652469,1.0182,-0.3822271061868321,1.0190000000000001
"(170, 210)",0.5629619180669654,-0.3985284814003853,1.00355,-0.3996803987067743,1.0010000000000001
"(170, 215)",0.4064829835180917,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.987
"(170, 220)",0.869648195782906,-0.41257838187893947,0.974365,-0.4101523742187396,0.978
"(170, 225)",1.2300606169179051,-0.4199436713223559,0.9599450000000002,-0.41887902047871073,0.966
"(170, 230)",0.48510193312436606,-0.427570760153571,0.945574,-0.42760566673868183,0.9480000000000001
"(170, 235)",0.48370940516126576,-0.4354596483725852,0.931285,-0.4345869837466587,0.929
"(170, 240)",0.3256789242649813,-0.4436277892719187,0.9170320000000001,-0.44505895925862404,0.918
"(170, 245)",0.841778193288819,-0.45207518285157144,0.902873,-0.45553093477058937,0.9
"(170, 250)",0.23420377716457458,-0.4608367356965828,0.8888210000000001,-0.46076692252657203,0.89
"(175, 210)",0.6942166944198586,-0.38229691935683796,0.9975040000000002,-0.38571776469082053,0.998
"(175, 215)",1.2330079016749178,-0.38898153039197636,0.982768,-0.38571776469082053,0.988
"(175, 220)",0.8273392844391776,-0.395875580937354,0.968131,-0.3996803987067743,0.97
"(175, 225)",0.8406382752323173,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.9560000000000001
"(175, 230)",1.8313237186688138,-0.4104141736064666,0.939164,-0.4101523742187396,0.93
"(175, 235)",1.959176947338045,-0.4180761690227217,0.9247890000000001,-0.4171336912267165,0.915
"(175, 240)",0.6839807761056472,-0.42599996382677596,0.9104320000000001,-0.42935099599067605,0.912
"(175, 245)",0.17538521677979657,-0.43420301131114947,0.896186,-0.4345869837466587,0.897
"(175, 250)",0.40873128140275566,-0.4427202180608818,0.881995,-0.4433136300066298,0.88
"(175, 255)",0.24898026040917964,-0.4515515840759732,0.867816,-0.4520402762666009,0.869
"(180, 205)",1.6270253188263528,-0.35960763908091176,1.019,-0.36128315516290144,1.0110000000000001
"(180, 210)",1.086843337473191,-0.3658384645105315,1.0043700000000002,-0.3647738136668899,0.999
"(180, 220)",0.17347449271477572,-0.3789633404855286,0.9621620000000002,-0.37873644768284365,0.963
"(180, 225)",0.9913767094960656,-0.38585739103090644,0.9475690000000001,-0.3822271061868321,0.9440000000000001
"(180, 230)",0.3829344635257503,-0.3930132409640832,0.933021,-0.3909537524468032,0.933
"(180, 235)",0.8675014252465982,-0.40041343699253895,0.918544,-0.40317105721076274,0.915
"(180, 240)",1.2179344560156127,-0.4080754324087943,0.90412,-0.4084070449667454,0.898
"(180, 245)",0.5061072012544132,-0.41603413379788834,0.889721,-0.41887902047871073,0.89
"(180, 250)",0.29691733791105873,-0.42427208786730164,0.875429,-0.4258603374866876,0.876
"(180, 255)",0.33925334244172517,-0.4328416544945939,0.8611780000000001,-0.4345869837466587,0.862
"(180, 260)",0.37512217356767624,-0.44172538038724474,0.8471000000000001,-0.4415683007546356,0.849
"(180, 265)",0.45455700394146215,-0.4509581721302949,0.833133,-0.4520402762666009,0.8310000000000001
"(185, 225)",2.7182314291843737,-0.36845645838852303,0.941791,-0.35430183815492455,0.9390000000000001
"(185, 230)",3.2519228102680007,-0.37535050893390065,0.927162,-0.357792496658913,0.926
"(185, 235)",0.28344833680621856,-0.3824889055745575,0.912595,-0.3822271061868321,0.914
"(185, 240)",0.12002057289345247,-0.38988910160301327,0.898012,-0.389208423194809,0.898
"(185, 245)",0.3099356896863127,-0.3975510970192686,0.8835280000000001,-0.3979350694547801,0.882
"(185, 250)",0.44097456808670393,-0.40552725170088255,0.86911,-0.40317105721076274,0.87
"(185, 255)",0.35847768204795044,-0.41380011235533565,0.854813,-0.41364303272272807,0.853
"(185, 260)",0.9062606974115864,-0.42238713227514757,0.840627,-0.4241150082346934,0.845
"(185, 265)",0.9070652586622796,-0.4313406713378787,0.8265480000000001,-0.4328416544946645,0.8310000000000001
"(185, 270)",0.518502437656615,-0.4406258229584883,0.8125680000000001,-0.4398229715026414,0.81
"(185, 275)",0.3891738379057917,-0.4503124003070571,0.798556,-0.4520402762666009,0.8
"(190, 245)",0.40282071388991364,-0.3787888075603294,0.877607,-0.38048177693483787,0.879
"(190, 250)",0.17259040590554606,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.863
"(190, 255)",0.298455961623588,-0.3944269576581987,0.8487290000000001,-0.39618974020278586,0.849
"(190, 260)",0.48380581370185466,-0.4027172716051717,0.834434,-0.40317105721076274,0.8320000000000001
"(190, 265)",0.7402080288445687,-0.4113391981100236,0.820249,-0.41189770347073384,0.8240000000000001
"(190, 270)",0.21068180186350455,-0.4203276437577943,0.8060510000000001,-0.42062434973070495,0.805
"(190, 275)",0.3721776792384961,-0.42968260854848417,0.792022,-0.42760566673868183,0.793
"(190, 280)",0.5229466004388352,-0.43942154577461245,0.778121,-0.4415683007546356,0.776
"(195, 225)",0.13029729763611742,-0.3329390081104382,0.9445340000000001,-0.3333578871309939,0.9440000000000001
"(195, 250)",0.5442454726592189,-0.36709510157196745,0.857428,-0.3682644721708783,0.86
"(195, 255)",0.4269000782117275,-0.37475709698822235,0.8429300000000001,-0.3769911184308494,0.844
"(195, 260)",0.5364915987494153,-0.3827157983773166,0.828528,-0.3839724354388263,0.8260000000000001
"(195, 265)",0.030697816881959272,-0.39100611232428983,0.8141520000000001,-0.3909537524468032,0.8140000000000001
"(195, 270)",0.3751797662688994,-0.3996280388291418,0.7999229999999999,-0.3996803987067743,0.798
"(195, 275)",0.4632557357965971,-0.40863393776943235,0.785807,-0.4066617157147512,0.784
"(195, 280)",0.3691101966024807,-0.4180412624376819,0.7717900000000001,-0.41887902047871073,0.77
"(195, 285)",0.3644366545709677,-0.42785001283389,0.7578790000000001,-0.42760566673868183,0.756
"(195, 290)",0.4497790750077396,-0.43809509554309667,0.744064,-0.43633231299865294,0.746
"(200, 235)",0.15168411479427185,-0.32714451499381725,0.910323,-0.326376570123017,0.91
"(200, 260)",0.10945781585761062,-0.36238271259158283,0.82284,-0.36302848441489566,0.8230000000000001
"(200, 265)",0.5501836501613117,-0.37030650739563686,0.808439,-0.37175513067486676,0.811
"(200, 270)",0.3392662882838879,-0.3785793680500902,0.794131,-0.38048177693483787,0.795
"(200, 275)",0.2860373771767695,-0.387218747847462,0.779902,-0.38571776469082053,0.779
"(200, 280)",0.29360040670468196,-0.3962246467877526,0.765766,-0.3979350694547801,0.765
"(200, 285)",0.6624578509159696,-0.40563197145600216,0.7517389999999999,-0.4084070449667454,0.749
"(200, 290)",0.5117797047093047,-0.4154930817297702,0.737716,-0.41189770347073384,0.738
"(200, 295)",0.6287521096232405,-0.42579052431653674,0.723848,-0.42236967898269917,0.726
"(200, 300)",0.5559739179375605,-0.43659411238638146,0.710276,-0.43807764225064716,0.713
"(205, 245)",0.6553107265268076,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.873
"(205, 270)",0.6280323935121161,-0.3571641781281196,0.788635,-0.3595378259109072,0.786
"(205, 275)",0.21602577714651738,-0.3654021321975329,0.774297,-0.3665191429188841,0.775
"(205, 280)",0.07530242380260485,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.76
"(205, 285)",0.563308821810941,-0.38301250435015555,0.745869,-0.3822271061868321,0.743
"(205, 290)",0.5885226520712732,-0.3924198290184049,0.731693,-0.39444441095079164,0.729
"(205, 295)",0.130895871315713,-0.402298392584693,0.7177160000000001,-0.4014257279587685,0.718
