,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(95, 105)",2.074231246842184,-0.4673642670990419,1.4123100000000002,-0.46076692252657203,1.416
"(100, 60)",1.7833508809966105,-0.4125085687088599,1.54584,-0.4101523742187396,1.538
"(100, 65)",1.953547816727288,-0.41699406488648516,1.53098,-0.41887902047871073,1.54
"(100, 70)",0.8133918514959869,-0.4215842808192303,1.51615,-0.4241150082346934,1.5170000000000001
"(100, 80)",0.7420958301562296,-0.43102651207251963,1.47859,-0.42935099599067605,1.476
"(100, 85)",6.282602237126407,-0.4359134339781039,1.46371,-0.4153883619747223,1.459
"(100, 90)",1.6097363301449108,-0.4408876223462874,1.4489,-0.43633231299865294,1.453
"(100, 95)",0.8960099462624773,-0.4459839837621109,1.43417,-0.44680428851061826,1.43
"(100, 100)",1.472090799375482,-0.4511850649330542,1.4195600000000002,-0.45553093477058937,1.416
"(100, 105)",2.7670420659705215,-0.4564908658591169,1.40504,-0.4660029102825547,1.4040000000000001
"(100, 110)",5.198237026557684,-0.4619188398328191,1.39049,-0.47996554429850846,1.3880000000000001
"(100, 115)",1.068726904273831,-0.4674689868541613,1.37595,-0.47123889803853736,1.3760000000000001
"(100, 135)",0.3484512175736734,-0.49097857187852467,1.32742,-0.492182849062468,1.328
"(105, 85)",2.586494100914373,-0.4252843788334584,1.4569800000000002,-0.4171336912267165,1.453
"(105, 90)",0.9073690732743369,-0.43017130073904264,1.44211,-0.4328416544946645,1.44
"(105, 95)",1.1167346913863796,-0.4351629423997463,1.42734,-0.4345869837466587,1.422
"(105, 100)",2.1278857848127437,-0.44027675710808944,1.41258,-0.4345869837466587,1.419
"(105, 105)",0.6298203305177482,-0.4454952915715529,1.3979800000000002,-0.4433136300066298,1.3980000000000001
"(105, 110)",1.2772657246402939,-0.45083599908265537,1.38331,-0.44680428851061826,1.3860000000000001
"(105, 115)",0.22361286023212865,-0.4562988796413978,1.3687,-0.45553093477058937,1.369
"(105, 120)",1.8198223069339243,-0.4618664799552592,1.35419,-0.4677482395345489,1.358
"(110, 80)",0.9790355926521112,-0.4098382149533084,1.46529,-0.4101523742187396,1.47
"(110, 85)",1.3411762935931695,-0.41453315064117335,1.45037,-0.4153883619747223,1.444
"(110, 90)",1.1348462543674305,-0.4193328060841577,1.4354900000000002,-0.4171336912267165,1.431
"(110, 100)",2.518668570228616,-0.4292637295280053,1.40578,-0.42062434973070495,1.407
"(110, 105)",2.2223895114289984,-0.4343775442363489,1.39104,-0.4415683007546356,1.387
"(110, 110)",1.990384011509208,-0.43963098528485167,1.3763,-0.4345869837466587,1.383
"(110, 115)",0.4910680654010725,-0.4449891460884743,1.36162,-0.44505895925862404,1.364
"(110, 120)",0.9433159919209386,-0.4504694799397364,1.347,-0.45378560551859515,1.348
"(110, 125)",1.3330496380306989,-0.4560719868386385,1.33241,-0.4520402762666009,1.336
"(110, 130)",9.871016660911536,-0.46181412007769973,1.3179200000000002,-0.49741883681845067,1.307
"(110, 150)",1.8022405698712103,-0.48619636972806024,1.2698,-0.48694686130648535,1.2610000000000001
"(110, 155)",1.2956531960618427,-0.4926715412529594,1.2556600000000002,-0.492182849062468,1.262
"(115, 110)",1.7006318711910748,-0.42828634514688857,1.36946,-0.4258603374866876,1.377
"(115, 115)",0.40658855683899003,-0.43355723948791125,1.3547200000000001,-0.4328416544946645,1.353
"(115, 120)",1.4376070285862368,-0.438932853584054,1.33996,-0.43633231299865294,1.346
"(115, 125)",0.572626888787007,-0.4444480940203559,1.3253400000000002,-0.44505895925862404,1.328
"(115, 130)",0.8856373372341361,-0.45008550750429777,1.3107499999999999,-0.44680428851061826,1.311
"(115, 135)",0.8773157448330738,-0.4558625473283988,1.29616,-0.4590215932745778,1.295
"(115, 140)",0.8041976843611635,-0.4617617602001398,1.2817,-0.46076692252657203,1.278
"(115, 150)",5.248173263733597,-0.4740314248416597,1.2624,-0.49392817831446223,1.268
"(120, 115)",0.3828574104592543,-0.42200315983970893,1.34792,-0.42062434973070495,1.348
"(120, 120)",1.0088519807733072,-0.42727405418073183,1.3331199999999999,-0.42760566673868183,1.338
"(120, 125)",0.7072164215908854,-0.43268457486191414,1.31843,-0.4328416544946645,1.315
"(120, 130)",1.0098073001775136,-0.4381998152982165,1.30374,-0.43633231299865294,1.308
"(120, 135)",0.7217773177853342,-0.44387213536719816,1.28913,-0.4415683007546356,1.291
"(120, 140)",0.6875177335028154,-0.4496666284838189,1.27455,-0.4520402762666009,1.276
"(120, 145)",2.417305408145059,-0.4556182012331198,1.25998,-0.4590215932745778,1.249
"(120, 150)",3.9458687927475404,-0.4617094003225799,1.24546,-0.47647488579452,1.2510000000000001
"(120, 165)",0.9381401353070479,-0.4809254753870378,1.20244,-0.47996554429850846,1.198
"(120, 170)",0.6707199491004769,-0.48766244629973565,1.18817,-0.48694686130648535,1.185
"(125, 125)",0.8896669704391342,-0.42078142936331275,1.31168,-0.42062434973070495,1.316
"(125, 130)",0.6085971099913563,-0.4261919500444953,1.2969300000000001,-0.4258603374866876,1.294
"(125, 135)",0.7910471325351873,-0.43174209706583744,1.28224,-0.4310963252426703,1.286
"(125, 140)",1.8572635643693383,-0.4374318704273388,1.26753,-0.4398229715026414,1.2590000000000001
"(125, 145)",1.6759180420671151,-0.4432612701290002,1.25287,-0.44680428851061826,1.246
"(125, 150)",0.5371367279450189,-0.4492302961708208,1.2382700000000002,-0.4502949470146067,1.236
"(125, 155)",1.1701561139325691,-0.45535640184532067,1.22371,-0.45553093477058937,1.218
"(125, 160)",0.9905699843013459,-0.4616395871525003,1.20935,-0.4590215932745778,1.213
"(125, 165)",5.884787101302802,-0.4680973053848789,1.1949500000000002,-0.492182849062468,1.195
"(125, 170)",5.143737741691751,-0.47471210324993773,1.18059,-0.49567350756645645,1.185
"(130, 135)",0.6264835369600519,-0.419489885716837,1.27556,-0.4171336912267165,1.2750000000000001
"(130, 140)",1.2065049229310725,-0.42505748603069904,1.26076,-0.4241150082346934,1.2550000000000001
"(130, 145)",1.0269982598125216,-0.4307647126847205,1.24601,-0.4310963252426703,1.2510000000000001
"(130, 150)",1.3925123247171485,-0.4366115656789016,1.2313100000000001,-0.4310963252426703,1.231
"(130, 155)",0.5154102285282814,-0.44261549830576197,1.2166299999999999,-0.4433136300066298,1.219
"(130, 160)",1.362812301733769,-0.4487765105653021,1.2020600000000001,-0.44505895925862404,1.207
"(130, 165)",0.7580940988868898,-0.45509460245752154,1.1876300000000002,-0.45378560551859515,1.191
"(130, 170)",0.7019128280223987,-0.4615872272749404,1.17326,-0.46251225177856625,1.17
"(130, 175)",5.246776296055926,-0.468236931725039,1.15893,-0.4904375198104738,1.158
"(135, 145)",1.1764064676934705,-0.41811107560776173,1.23934,-0.41887902047871073,1.245
"(135, 150)",1.3919146740261432,-0.4238357555543031,1.22455,-0.42062434973070495,1.219
"(135, 155)",1.2865074025980563,-0.42971751513352396,1.2097900000000001,-0.4258603374866876,1.214
"(135, 160)",1.332175556867415,-0.435738901052904,1.19512,-0.43807764225064716,1.201
"(135, 165)",0.9858848409165246,-0.4419173666049643,1.1805400000000001,-0.4433136300066298,1.176
"(135, 170)",1.2650852537932293,-0.4482703650822235,1.16607,-0.44505895925862404,1.171
"(135, 175)",0.5664946605430712,-0.4547978964846826,1.15165,-0.45553093477058937,1.149
"(135, 180)",4.279373452106201,-0.46151741410486036,1.13728,-0.47996554429850846,1.1360000000000001
"(140, 135)",0.06830945163020512,-0.3945665839983581,1.2723000000000002,-0.39444441095079164,1.272
"(140, 150)",0.26948305482557694,-0.41092031908954496,1.2180600000000001,-0.4101523742187396,1.219
"(140, 155)",1.2996039178215102,-0.4166449990360863,1.20319,-0.42062434973070495,1.199
"(140, 160)",0.8408793764333573,-0.4225442119078271,1.1884299999999999,-0.42062434973070495,1.185
"(140, 165)",2.2887023245036544,-0.4285830511197275,1.17374,-0.43807764225064716,1.175
"(140, 170)",0.7941238729474731,-0.4347964232568273,1.15916,-0.4328416544946645,1.156
"(140, 175)",1.164704599745511,-0.4411843283191268,1.14467,-0.43633231299865294,1.1460000000000001
"(140, 180)",1.0497183449788687,-0.44774676630662524,1.1302500000000002,-0.4520402762666009,1.1320000000000001
"(140, 185)",0.6059683764471914,-0.45450119051184323,1.1158400000000002,-0.4520402762666009,1.117
"(140, 190)",0.9323207619936542,-0.4614301476422611,1.10147,-0.46076692252657203,1.106
"(145, 150)",3.046846620350111,-0.39784780299210754,1.21164,-0.38571776469082053,1.214
"(145, 155)",4.3452308758782365,-0.40343285659848926,1.19678,-0.38571776469082053,1.198
"(145, 160)",1.041680091929442,-0.4091924431300704,1.1819700000000002,-0.41189770347073384,1.178
"(145, 165)",2.244656670211467,-0.4150916560018114,1.16727,-0.4084070449667454,1.175
"(145, 170)",1.598350523711766,-0.4211654017987516,1.15253,-0.42760566673868183,1.1500000000000001
"(145, 175)",1.1896980350191428,-0.42739622722837134,1.1379599999999999,-0.4310963252426703,1.1420000000000001
"(145, 180)",1.8353829625155378,-0.4338015855831907,1.12344,-0.43633231299865294,1.1320000000000001
"(145, 185)",0.6034982149705693,-0.4403989301557294,1.1089000000000002,-0.4398229715026414,1.106
"(145, 190)",0.3045520045858407,-0.4471882609459872,1.09444,-0.44680428851061826,1.093
"(145, 195)",0.22866469457118255,-0.4541695779539645,1.08005,-0.45378560551859515,1.079
"(145, 200)",1.1043853235809686,-0.46136033447218106,1.06572,-0.4572762640225836,1.069
"(150, 150)",0.7688848758602294,-0.3846182072619906,1.2055200000000001,-0.38571776469082053,1.202
"(150, 155)",2.7603359874069207,-0.3900810878207326,1.19061,-0.37873644768284365,1.19
"(150, 160)",2.3910632368526676,-0.39568359471963466,1.1757600000000001,-0.38571776469082053,1.176
"(150, 165)",2.191629340315322,-0.4014257279586959,1.1609800000000001,-0.39444441095079164,1.168
"(150, 170)",1.0634027013738911,-0.4073423941229566,1.14618,-0.41189770347073384,1.1460000000000001
"(150, 175)",0.904085042186703,-0.4134335932124169,1.1314600000000001,-0.4171336912267165,1.1300000000000001
"(150, 180)",1.2019939962292034,-0.4196818719345565,1.11679,-0.4241150082346934,1.12
"(150, 185)",1.0623046056000929,-0.4261221368744157,1.1021800000000002,-0.42935099599067605,1.106
"(150, 190)",0.7737113441767483,-0.43273693473947406,1.08763,-0.4310963252426703,1.091
"(150, 195)",0.8480452009668504,-0.4395611721147721,1.07313,-0.43807764225064716,1.077
"(150, 200)",0.4757805757036473,-0.4465773957077892,1.05872,-0.44505895925862404,1.057
"(150, 205)",0.8297495831949315,-0.45382051210356567,1.04434,-0.4520402762666009,1.048
"(150, 210)",0.2584986028308936,-0.46127306800958134,1.0300300000000002,-0.46251225177856625,1.03
"(155, 155)",0.33608090462862744,-0.3765722394102964,1.18449,-0.3752457891788552,1.185
"(155, 175)",0.4426913169872694,-0.3992789729787427,1.12513,-0.3996803987067743,1.123
"(155, 180)",0.7376467705084856,-0.405370172068203,1.11036,-0.4084070449667454,1.109
"(155, 190)",0.6884936467191396,-0.4180936223152416,1.08102,-0.42062434973070495,1.079
"(155, 195)",0.5484874074984226,-0.42474332676534,1.0664300000000002,-0.4258603374866876,1.064
"(155, 200)",0.3254285494971752,-0.4315850174331577,1.05193,-0.4328416544946645,1.051
"(155, 205)",0.6925739372419519,-0.43865360090373473,1.03745,-0.43633231299865294,1.035
"(155, 210)",2.440798400582478,-0.445931623884551,1.0230700000000001,-0.44680428851061826,1.0110000000000001
"(155, 215)",0.6214975342785581,-0.453436539668127,1.0087599999999999,-0.45553093477058937,1.0110000000000001
"(155, 220)",0.8362850000348719,-0.46116834825446196,0.994568,-0.4590215932745778,0.991
"(155, 225)",0.36590228543360315,-0.4691619562285956,0.9931949999999999,-0.4677482395345489,0.992
"(155, 230)",0.8685668774808494,-0.4774173635905288,0.9793220000000001,-0.47822021504651424,0.975
"(160, 160)",0.9813891100365346,-0.3681946590007239,1.17436,-0.37000980142287254,1.17
"(160, 195)",0.7582428463194184,-0.4097334951981888,1.05996,-0.41189770347073384,1.057
"(160, 200)",0.20372427349855696,-0.4163831996482872,1.04536,-0.4171336912267165,1.046
"(160, 205)",0.9743928159310176,-0.4232597969011449,1.03081,-0.42760566673868183,1.029
"(160, 210)",0.5123099942423066,-0.4303458336642416,1.0163300000000002,-0.42935099599067605,1.014
"(160, 215)",1.7155165221550421,-0.4376587632300981,1.0019500000000001,-0.4345869837466587,0.994
"(160, 220)",0.7931417585611482,-0.4452160388912336,0.9876150000000001,-0.4415683007546356,0.986
"(160, 225)",1.2301526356756587,-0.45301766064764815,0.9733350000000001,-0.4485496177626125,0.969
"(160, 230)",0.7704407700892292,-0.4610636284993421,0.959166,-0.46076692252657203,0.963
"(165, 195)",2.0993508764819575,-0.3945142241207982,1.0537200000000002,-0.38571776469082053,1.049
"(165, 200)",0.8489900396358081,-0.40098939564569713,1.03902,-0.40491638646275696,1.04
"(165, 205)",1.5179310615980206,-0.40765655338831563,1.0243900000000001,-0.41364303272272807,1.02
"(165, 210)",2.5887099251699213,-0.41455060393369303,1.00982,-0.41364303272272807,0.997
"(165, 215)",0.22010389062435978,-0.42167154728183,0.9953390000000001,-0.42062434973070495,0.995
"(165, 220)",0.23416531330692378,-0.4290193834327263,0.9808790000000001,-0.42935099599067605,0.982
"(165, 225)",0.49409873516596237,-0.4366115656789016,0.966507,-0.4345869837466587,0.965
"(165, 230)",0.8835053045333864,-0.4444480940203559,0.9522480000000001,-0.4398229715026414,0.9520000000000001
"(165, 235)",1.2326611049335896,-0.4525638750421299,0.9380390000000001,-0.44680428851061826,0.9410000000000001
"(165, 240)",0.6337319263361897,-0.4609589087442223,0.923916,-0.4642575810305605,0.923
"(170, 205)",3.150593648063848,-0.3918438703652469,1.0182,-0.3769911184308494,1.022
"(170, 210)",0.1640583954440558,-0.3985284814003853,1.00355,-0.3979350694547801,1.0030000000000001
"(170, 215)",0.8194566135552194,-0.40543998523828284,0.9889560000000001,-0.40491638646275696,0.993
"(170, 220)",1.0843035830611325,-0.41257838187893947,0.974365,-0.41189770347073384,0.969
"(170, 225)",0.2785360028828993,-0.4199436713223559,0.9599450000000002,-0.41887902047871073,0.9590000000000001
"(170, 230)",0.43079524946883385,-0.427570760153571,0.945574,-0.4258603374866876,0.9470000000000001
"(170, 235)",0.8866479949792238,-0.4354596483725852,0.931285,-0.4328416544946645,0.935
"(170, 240)",1.058644001978575,-0.4436277892719187,0.9170320000000001,-0.4415683007546356,0.922
"(170, 245)",0.9469791933591377,-0.45207518285157144,0.902873,-0.44680428851061826,0.903
"(170, 250)",0.9835226326239669,-0.4608367356965828,0.8888210000000001,-0.4572762640225836,0.885
"(175, 210)",1.1077336228306898,-0.38229691935683796,0.9975040000000002,-0.3822271061868321,0.992
"(175, 215)",1.8323305938549554,-0.38898153039197636,0.982768,-0.39618974020278586,0.977
"(175, 220)",0.1842874721235991,-0.395875580937354,0.968131,-0.39618974020278586,0.969
"(175, 225)",1.0038214000198509,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.9500000000000001
"(175, 230)",0.4357155006662208,-0.4104141736064666,0.939164,-0.4101523742187396,0.937
"(175, 235)",0.3871140424479385,-0.4180761690227217,0.9247890000000001,-0.41887902047871073,0.923
"(175, 240)",0.40763580734951016,-0.42599996382677596,0.9104320000000001,-0.42760566673868183,0.909
"(175, 245)",1.280472970380301,-0.43420301131114947,0.896186,-0.4310963252426703,0.902
"(175, 250)",0.8106160338564204,-0.4427202180608818,0.881995,-0.43807764225064716,0.882
"(175, 255)",0.676098464637666,-0.4515515840759732,0.867816,-0.45378560551859515,0.865
"(180, 205)",1.1934416990214567,-0.35960763908091176,1.019,-0.3595378259109072,1.025
"(180, 210)",0.6229504426750228,-0.3658384645105315,1.0043700000000002,-0.36302848441489566,1.0030000000000001
"(180, 220)",1.227282831203936,-0.3789633404855286,0.9621620000000002,-0.373500459926861,0.9590000000000001
"(180, 225)",0.7740444050184997,-0.38585739103090644,0.9475690000000001,-0.3839724354388263,0.9510000000000001
"(180, 230)",1.3329884306138124,-0.3930132409640832,0.933021,-0.39618974020278586,0.9390000000000001
"(180, 235)",0.31950224152253814,-0.40041343699253895,0.918544,-0.3996803987067743,0.92
"(180, 240)",0.3785804653191363,-0.4080754324087943,0.90412,-0.4084070449667454,0.906
"(180, 245)",0.5061368574319417,-0.41603413379788834,0.889721,-0.41887902047871073,0.89
"(180, 250)",1.1035446368118216,-0.42427208786730164,0.875429,-0.4241150082346934,0.881
"(180, 255)",0.6166158335109893,-0.4328416544945939,0.8611780000000001,-0.43633231299865294,0.862
"(180, 260)",0.31785709978011306,-0.44172538038724474,0.8471000000000001,-0.4398229715026414,0.847
"(180, 265)",1.4121603242044118,-0.4509581721302949,0.833133,-0.4520402762666009,0.8260000000000001
"(185, 225)",1.7080991268903756,-0.36845645838852303,0.941791,-0.36128315516290144,0.9470000000000001
"(185, 230)",0.8731733512489318,-0.37535050893390065,0.927162,-0.37175513067486676,0.93
"(185, 235)",1.407411926345802,-0.3824889055745575,0.912595,-0.38746309394281475,0.918
"(185, 240)",0.8378126069827884,-0.38988910160301327,0.898012,-0.39444441095079164,0.899
"(185, 245)",0.47275026282868093,-0.3975510970192686,0.8835280000000001,-0.3996803987067743,0.885
"(185, 250)",1.571899146369009,-0.40552725170088255,0.86911,-0.4066617157147512,0.877
"(185, 255)",0.82668829182353,-0.41380011235533565,0.854813,-0.41364303272272807,0.859
"(185, 260)",0.909575889369053,-0.42238713227514757,0.840627,-0.42236967898269917,0.836
"(185, 265)",0.7374910698119076,-0.4313406713378787,0.8265480000000001,-0.4328416544946645,0.8230000000000001
"(185, 270)",0.43427782080478233,-0.4406258229584883,0.8125680000000001,-0.4433136300066298,0.8130000000000001
"(185, 275)",0.30329607339488335,-0.4503124003070571,0.798556,-0.4502949470146067,0.797
"(190, 245)",0.9606485143458636,-0.3787888075603294,0.877607,-0.373500459926861,0.879
"(190, 250)",0.2409634213594698,-0.3864682562691044,0.8631380000000001,-0.38746309394281475,0.864
"(190, 255)",0.2504503178339502,-0.3944269576581987,0.8487290000000001,-0.39444441095079164,0.85
"(190, 260)",0.7317123457053112,-0.4027172716051717,0.834434,-0.4014257279587685,0.838
"(190, 265)",0.7592401016480781,-0.4113391981100236,0.820249,-0.4101523742187396,0.8240000000000001
"(190, 270)",0.7644761494954929,-0.4203276437577943,0.8060510000000001,-0.4171336912267165,0.809
"(190, 275)",0.29556835014387495,-0.42968260854848417,0.792022,-0.4310963252426703,0.791
"(190, 280)",1.0442240264091578,-0.43942154577461245,0.778121,-0.4415683007546356,0.773
"(195, 225)",1.3082438163083843,-0.3329390081104382,0.9445340000000001,-0.3316125578789997,0.9380000000000001
"(195, 250)",0.9578975692996214,-0.36709510157196745,0.857428,-0.3647738136668899,0.853
"(195, 255)",0.6128159461431129,-0.37475709698822235,0.8429300000000001,-0.373500459926861,0.84
"(195, 260)",1.053161301471257,-0.3827157983773166,0.828528,-0.3769911184308494,0.8260000000000001
"(195, 265)",0.8707840811167055,-0.39100611232428983,0.8141520000000001,-0.38571776469082053,0.8130000000000001
"(195, 270)",0.2660155225256932,-0.3996280388291418,0.7999229999999999,-0.3979350694547801,0.8
"(195, 275)",1.2266864800865742,-0.40863393776943235,0.785807,-0.4101523742187396,0.792
"(195, 280)",1.1299191723152646,-0.4180412624376819,0.7717900000000001,-0.4171336912267165,0.766
"(195, 285)",0.8026189365661698,-0.42785001283389,0.7578790000000001,-0.4258603374866876,0.754
"(195, 290)",0.7965951980277683,-0.43809509554309667,0.744064,-0.4398229715026414,0.748
"(200, 235)",1.1530178283481827,-0.32714451499381725,0.910323,-0.3333578871309939,0.912
"(200, 260)",0.7201021560024533,-0.36238271259158283,0.82284,-0.3595378259109072,0.8200000000000001
"(200, 265)",0.5498230240068621,-0.37030650739563686,0.808439,-0.37175513067486676,0.811
"(200, 270)",0.5644456528194384,-0.3785793680500902,0.794131,-0.3822271061868321,0.794
"(200, 275)",1.0152642894033634,-0.387218747847462,0.779902,-0.38571776469082053,0.785
"(200, 280)",0.5917332676065492,-0.3962246467877526,0.765766,-0.3979350694547801,0.763
"(200, 285)",0.8244005372851398,-0.40563197145600216,0.7517389999999999,-0.4084070449667454,0.748
"(200, 290)",0.29534410433545144,-0.4154930817297702,0.737716,-0.41364303272272807,0.737
"(200, 295)",0.5447367858905064,-0.42579052431653674,0.723848,-0.4258603374866876,0.721
"(200, 300)",0.43913456525256317,-0.43659411238638146,0.710276,-0.4398229715026414,0.71
"(205, 245)",0.2732942034588376,-0.3208264231015978,0.8763650000000001,-0.31939525311504013,0.877
