,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(90, 100)",1.4780171103949324,-0.47265261473258446,1.4342400000000002,-0.468620904160546,1.43
"(95, 60)",0.908606858589595,-0.4226140250779069,1.55243,-0.4249876728606905,1.55
"(95, 70)",4.736157130081223,-0.4318468168209568,1.51519,-0.4171336912267165,1.52
"(95, 75)",0.6188364328151809,-0.4366115656789016,1.50028,-0.4386012410262454,1.5
"(95, 80)",9.643524941647565,-0.4414810342919657,1.4854100000000001,-0.41032690714393905,1.49
"(95, 85)",4.086034256017301,-0.4464377693676296,1.47059,-0.4330161874198639,1.47
"(95, 90)",1.8696798485763735,-0.45149922419841326,1.45591,-0.44680428851061826,1.45
"(95, 95)",11.09784932778791,-0.45668285207683645,1.4413300000000002,-0.49392817831446223,1.44
"(95, 100)",7.81371387505038,-0.46197119971037903,1.42681,-0.4883431247080807,1.43
"(95, 105)",6.369069873929584,-0.4673642670990419,1.4123100000000002,-0.44628068973502,1.42
"(100, 60)",2.1583250125593034,-0.4125085687088599,1.54584,-0.4187044875535113,1.55
"(100, 65)",0.33110295029762055,-0.41699406488648516,1.53098,-0.4178318229275142,1.53
"(100, 70)",2.401944509612623,-0.4215842808192303,1.51615,-0.41503929612432344,1.51
"(100, 80)",3.8391025513843164,-0.43102651207251963,1.47859,-0.4185299546283119,1.48
"(100, 85)",8.458514606107054,-0.4359134339781039,1.46371,-0.40805797911634656,1.46
"(100, 90)",0.6743148630706223,-0.4408876223462874,1.4489,-0.43877577395144485,1.45
"(100, 95)",8.859838451771653,-0.4459839837621109,1.43417,-0.4164355595259188,1.44
"(100, 100)",0.1341577687307687,-0.4511850649330542,1.4195600000000002,-0.45151667749100266,1.42
"(100, 105)",10.574462849750327,-0.4564908658591169,1.40504,-0.4927064478380663,1.41
"(100, 110)",9.431842657982052,-0.4619188398328191,1.39049,-0.49480084294045934,1.3900000000000001
"(100, 115)",1.6868734213909535,-0.4674689868541613,1.37595,-0.47263516144013273,1.3800000000000001
"(100, 135)",0.710850357205628,-0.49097857187852467,1.32742,-0.48921578933407783,1.33
"(105, 85)",4.553048186886726,-0.4252843788334584,1.4569800000000002,-0.41032690714393905,1.46
"(105, 90)",0.5267901648911272,-0.43017130073904264,1.44211,-0.42917646306547663,1.44
"(105, 95)",0.5814742857212254,-0.4351629423997463,1.42734,-0.43580871422305467,1.43
"(105, 100)",2.2220726457047166,-0.44027675710808944,1.41258,-0.4476769531366154,1.41
"(105, 105)",2.1815831230956926,-0.4454952915715529,1.3979800000000002,-0.45291294089259804,1.4000000000000001
"(105, 110)",3.251449003737299,-0.45083599908265537,1.38331,-0.461988653002968,1.3800000000000001
"(105, 115)",10.924175999053325,-0.4562988796413978,1.3687,-0.49497537586565876,1.37
"(105, 120)",11.1992313348334,-0.4618664799552592,1.35419,-0.5019566928736356,1.35
"(110, 80)",1.3577572846301833,-0.4098382149533084,1.46529,-0.40718531449034945,1.46
"(110, 85)",2.1036370513924827,-0.41453315064117335,1.45037,-0.4075343803407483,1.45
"(110, 90)",1.842735101348606,-0.4193328060841577,1.4354900000000002,-0.4139920985731269,1.44
"(110, 100)",6.97808956350715,-0.4292637295280053,1.40578,-0.4054399852383552,1.41
"(110, 105)",6.204432156250604,-0.4343775442363489,1.39104,-0.4138175656479275,1.4000000000000001
"(110, 110)",2.5086855553842606,-0.43963098528485167,1.3763,-0.4480260189870142,1.3800000000000001
"(110, 115)",1.1477307719662455,-0.4449891460884743,1.36162,-0.44889868361301133,1.36
"(110, 120)",0.8166428617518499,-0.4504694799397364,1.347,-0.45238934211699977,1.35
"(110, 125)",0.8274621232526909,-0.4560719868386385,1.33241,-0.45849799449897954,1.33
"(110, 130)",9.289541952040834,-0.46181412007769973,1.3179200000000002,-0.4960225734168553,1.32
"(110, 150)",0.21500029748296423,-0.48619636972806024,1.2698,-0.48537606497969055,1.27
"(110, 155)",1.0508281567467586,-0.4926715412529594,1.2556600000000002,-0.4904375198104738,1.26
"(115, 110)",0.9962213603137601,-0.42828634514688857,1.36946,-0.43179445694346796,1.37
"(115, 115)",1.4974740821164565,-0.43355723948791125,1.3547200000000001,-0.4298745947662743,1.36
"(115, 120)",0.6299831029638518,-0.438932853584054,1.33996,-0.44121923490423676,1.34
"(115, 125)",6.38914304052347,-0.4444480940203559,1.3253400000000002,-0.42132248143150264,1.33
"(115, 130)",0.4854297913338768,-0.45008550750429777,1.3107499999999999,-0.44837508483741306,1.31
"(115, 135)",0.8248281024627011,-0.4558625473283988,1.29616,-0.4567526652469853,1.3
"(115, 140)",2.264450111387639,-0.4617617602001398,1.2817,-0.4532620067429969,1.28
"(115, 150)",6.0689164674174245,-0.4740314248416597,1.2624,-0.4975933697436501,1.26
"(120, 115)",0.5425611665466589,-0.42200315983970893,1.34792,-0.42079888265590437,1.35
"(120, 120)",1.0699695339329056,-0.42727405418073183,1.3331199999999999,-0.4303981935418726,1.33
"(120, 125)",1.3216369971519641,-0.43268457486191414,1.31843,-0.4279547325890807,1.32
"(120, 130)",1.0173602107451516,-0.4381998152982165,1.30374,-0.4406956361286385,1.3
"(120, 135)",4.498068286721457,-0.44387213536719816,1.28913,-0.42690753503788414,1.29
"(120, 140)",7.42653308390329,-0.4496666284838189,1.27455,-0.4216715472819015,1.28
"(120, 145)",0.06849794221616964,-0.4556182012331198,1.25998,-0.4558800006209882,1.26
"(120, 150)",6.919776973862595,-0.4617094003225799,1.24546,-0.48851765763328014,1.25
"(120, 165)",0.5516480562988776,-0.4809254753870378,1.20244,-0.4818854064757021,1.2
"(120, 170)",0.5615279585132252,-0.48766244629973565,1.18817,-0.48939032225927726,1.19
"(125, 125)",0.8768739169106926,-0.42078142936331275,1.31168,-0.42376594238429455,1.31
"(125, 130)",1.832424530027986,-0.4261919500444953,1.2969300000000001,-0.41975168510470784,1.3
"(125, 135)",0.7632469638250754,-0.43174209706583744,1.28224,-0.43406338497106045,1.28
"(125, 140)",0.721275401630255,-0.4374318704273388,1.26753,-0.4354596483726558,1.27
"(125, 145)",7.5075571085666795,-0.4432612701290002,1.25287,-0.4146902302739246,1.26
"(125, 150)",3.9132824667074377,-0.4492302961708208,1.2382700000000002,-0.43388885204586103,1.24
"(125, 155)",0.7798040095542554,-0.45535640184532067,1.22371,-0.45465827014459226,1.22
"(125, 160)",0.6635001055669945,-0.4616395871525003,1.20935,-0.4590215932745778,1.21
"(125, 165)",7.429547811852863,-0.4680973053848789,1.1949500000000002,-0.4982915014444478,1.19
"(125, 170)",5.265674611251069,-0.47471210324993773,1.18059,-0.49654617219245356,1.18
"(130, 135)",1.0524924673839149,-0.419489885716837,1.27556,-0.41748275707711535,1.28
"(130, 140)",0.9771284110754144,-0.42505748603069904,1.26076,-0.42132248143150264,1.26
"(130, 145)",0.8487488351015736,-0.4307647126847205,1.24601,-0.4298745947662743,1.25
"(130, 150)",0.2717747460469604,-0.4366115656789016,1.2313200000000002,-0.43650684592385236,1.23
"(130, 155)",4.02015789338277,-0.44261549830576197,1.2166299999999999,-0.4267330021126847,1.22
"(130, 160)",0.5631514159012654,-0.4487765105653021,1.2020600000000001,-0.4502949470146067,1.2
"(130, 165)",0.7500168512031667,-0.45509460245752154,1.1876300000000002,-0.457450796947783,1.19
"(130, 170)",1.191544841838119,-0.4615872272749404,1.17326,-0.457450796947783,1.17
"(130, 175)",6.860986746261469,-0.468236931725039,1.15893,-0.49724430389325125,1.16
"(135, 145)",0.1775805340991527,-0.41811107560776173,1.23934,-0.4176572900023148,1.24
"(135, 150)",1.021951489723872,-0.4238357555543031,1.22455,-0.42551127163628877,1.22
"(135, 155)",4.713329898312935,-0.42971751513352396,1.2097900000000001,-0.4106759729943379,1.21
"(135, 160)",5.417104211620231,-0.435738901052904,1.19512,-0.4139920985731269,1.2
"(135, 165)",3.6640249997752736,-0.4419173666049643,1.1805400000000001,-0.4267330021126847,1.18
"(135, 170)",1.4997258947790164,-0.4482703650822235,1.16607,-0.442964564156231,1.17
"(135, 175)",1.267230152203165,-0.4547978964846826,1.15165,-0.449596815313809,1.1500000000000001
"(135, 180)",8.829745151043973,-0.46151741410486036,1.13728,-0.49951323192084374,1.1400000000000001
"(140, 135)",0.5267296790184424,-0.3945665839983581,1.2723000000000002,-0.39549160850198817,1.27
"(140, 150)",0.40352843593223847,-0.41092031908954496,1.2180600000000001,-0.41119957176993616,1.22
"(140, 155)",0.7532738581948691,-0.4166449990360863,1.20319,-0.41818088877791304,1.2
"(140, 160)",5.6928086139211285,-0.4225442119078271,1.1884299999999999,-0.39915679993117603,1.19
"(140, 165)",6.281637571431282,-0.4285830511197275,1.17374,-0.4029965242855633,1.18
"(140, 170)",4.637709768420557,-0.4347964232568273,1.15916,-0.41521382904952286,1.16
"(140, 175)",1.1065213656697244,-0.4411843283191268,1.14467,-0.44209189953023387,1.1500000000000001
"(140, 180)",0.7008345361249412,-0.44774676630662524,1.1302500000000002,-0.4447098934082252,1.1300000000000001
"(140, 185)",0.9893931843885962,-0.45450119051184323,1.1158400000000002,-0.4567526652469853,1.12
"(140, 190)",0.30020054149486136,-0.4614301476422611,1.10147,-0.4612905213021703,1.1
"(145, 150)",2.678783889154363,-0.39784780299210754,1.21164,-0.3871140280924159,1.21
"(145, 155)",3.842990547679049,-0.40343285659848926,1.19678,-0.387986692718413,1.2
"(145, 160)",0.5102934594793177,-0.4091924431300704,1.1819700000000002,-0.40788344619114714,1.18
"(145, 165)",6.072835750579316,-0.4150916560018114,1.16727,-0.38973202197040724,1.17
"(145, 170)",8.087334523986955,-0.4211654017987516,1.15253,-0.38746309394281475,1.16
"(145, 175)",4.62615722390094,-0.42739622722837134,1.1379599999999999,-0.4075343803407483,1.1400000000000001
"(145, 180)",1.9065551713389683,-0.4338015855831907,1.12344,-0.42603487041188703,1.12
"(145, 185)",1.251571472347856,-0.4403989301557294,1.1089000000000002,-0.43493604959705756,1.11
"(145, 190)",0.939169603809275,-0.4471882609459872,1.09444,-0.44837508483741306,1.09
"(145, 195)",0.29878530998521335,-0.4541695779539645,1.08005,-0.45553093477058937,1.08
"(145, 200)",0.867234295069716,-0.46136033447218106,1.06572,-0.4614650542273697,1.07
"(150, 150)",1.1539649464877793,-0.3846182072619906,1.2055200000000001,-0.38746309394281475,1.21
"(150, 155)",1.8283916737588877,-0.3900810878207326,1.19061,-0.38257617203723093,1.19
"(150, 160)",3.388822754485081,-0.39568359471963466,1.1757600000000001,-0.38205257326163267,1.18
"(150, 165)",0.8102552770365116,-0.4014257279586959,1.1609800000000001,-0.3981096023799795,1.16
"(150, 170)",0.8589790558359862,-0.4073423941229566,1.14618,-0.40578905108875407,1.1500000000000001
"(150, 175)",0.41597599299699156,-0.4134335932124169,1.1314600000000001,-0.4146902302739246,1.1300000000000001
"(150, 180)",1.3787019295487635,-0.4196818719345565,1.11679,-0.41434116442352575,1.12
"(150, 185)",0.4432318058340913,-0.4261221368744157,1.1021800000000002,-0.42603487041188703,1.1
"(150, 190)",0.4838766574868459,-0.43273693473947406,1.08763,-0.43249258864426565,1.09
"(150, 195)",0.7686960885652747,-0.4395611721147721,1.07313,-0.4375540434750489,1.07
"(150, 200)",0.2937600594687419,-0.4465773957077892,1.05872,-0.44593162388462115,1.06
"(150, 205)",1.1487694901074461,-0.45382051210356567,1.04434,-0.4543092042941934,1.05
"(150, 210)",0.36725484565804967,-0.46127306800958134,1.0300300000000002,-0.4630358505541645,1.03
"(155, 155)",1.0000432766666563,-0.3765722394102964,1.18449,-0.3782128489072454,1.18
"(155, 175)",0.9996055800695086,-0.3992789729787427,1.12513,-0.3998549316319737,1.1300000000000001
"(155, 180)",0.9326352235549631,-0.405370172068203,1.11036,-0.4012511950335691,1.11
"(155, 190)",0.32278150457837906,-0.4180936223152416,1.08102,-0.4169591583015171,1.08
"(155, 195)",0.8417857214108916,-0.42474332676534,1.0664300000000002,-0.4267330021126847,1.07
"(155, 200)",0.5964319628078549,-0.4315850174331577,1.05193,-0.4337143191206616,1.05
"(155, 205)",1.0584860933769236,-0.43865360090373473,1.03745,-0.4342379178962599,1.04
"(155, 210)",0.6447410403270432,-0.445931623884551,1.0230700000000001,-0.44505895925862404,1.02
"(155, 215)",0.250046087123754,-0.453436539668127,1.0087599999999999,-0.4534365396681963,1.01
"(155, 220)",0.9366646174257796,-0.46116834825446196,0.994568,-0.46024332375097377,0.99
"(155, 225)",0.7060180144412896,-0.4691619562285956,0.9931949999999999,-0.4675737066093495,0.99
"(155, 230)",0.41427951482571485,-0.4774173635905288,0.9793220000000001,-0.4794419455229102,0.98
"(160, 160)",0.9357824950587189,-0.3681946590007239,1.17436,-0.36686820876928294,1.17
"(160, 195)",0.43243090416272423,-0.4097334951981888,1.05996,-0.4077089132659477,1.06
"(160, 200)",1.075553596988644,-0.4163831996482872,1.04536,-0.41887902047871073,1.05
"(160, 205)",0.26880248732678413,-0.4232597969011449,1.03081,-0.4242895411598928,1.03
"(160, 210)",1.0234329638029431,-0.4303458336642416,1.0163300000000002,-0.42690753503788414,1.02
"(160, 215)",0.6757271917010874,-0.4376587632300981,1.0019500000000001,-0.43493604959705756,1.0
"(160, 220)",0.6795408063521461,-0.4452160388912336,0.9876150000000001,-0.44279003123103156,0.99
"(160, 225)",0.8755969346145265,-0.45301766064764815,0.9733350000000001,-0.4501204140894073,0.97
"(160, 230)",0.5220348168547716,-0.4610636284993421,0.959166,-0.45849799449897954,0.96
"(165, 195)",4.453449865790351,-0.3945142241207982,1.0537200000000002,-0.3745476574780575,1.06
"(165, 200)",4.237243035135634,-0.40098939564569713,1.03902,-0.3808308427852367,1.04
"(165, 205)",2.896878617617164,-0.40765655338831563,1.0243900000000001,-0.3947934768011905,1.03
"(165, 210)",0.5415980794106587,-0.41455060393369303,1.00982,-0.41189770347073384,1.01
"(165, 215)",1.0417823171267964,-0.42167154728183,0.9953390000000001,-0.419402619254309,1.0
"(165, 220)",0.3006310203804305,-0.4290193834327263,0.9808790000000001,-0.42778019966388126,0.98
"(165, 225)",1.423283315702674,-0.4366115656789016,0.966507,-0.43022366061667316,0.97
"(165, 230)",0.513995471870738,-0.4444480940203559,0.9522480000000001,-0.44575709095942173,0.9500000000000001
"(165, 235)",0.40403531175074175,-0.4525638750421299,0.9380390000000001,-0.45308747381779746,0.9400000000000001
"(165, 240)",0.7902532665733101,-0.4609589087442223,0.923916,-0.46163958715256914,0.92
"(170, 205)",3.930156959175021,-0.3918438703652469,1.0182,-0.3728023282260633,1.02
"(170, 210)",1.0138461557366758,-0.3985284814003853,1.00355,-0.3949680097263899,1.0
"(170, 215)",0.21234255717866687,-0.40543998523828284,0.9889560000000001,-0.4052654523131558,0.99
"(170, 220)",0.8754388316889403,-0.41257838187893947,0.974365,-0.41259583517153153,0.97
"(170, 225)",0.33910792431308057,-0.4199436713223559,0.9599450000000002,-0.41818088877791304,0.96
"(170, 230)",0.8874795216332555,-0.427570760153571,0.945574,-0.4279547325890807,0.9500000000000001
"(170, 235)",0.6070704351083852,-0.4354596483725852,0.931285,-0.43249258864426565,0.93
"(170, 240)",0.6239818236507111,-0.4436277892719187,0.9170320000000001,-0.4447098934082252,0.92
"(170, 245)",0.5732222624850599,-0.45207518285157144,0.902873,-0.45238934211699977,0.9
"(170, 250)",0.30918619065576824,-0.4608367356965828,0.8888210000000001,-0.461988653002968,0.89
"(175, 210)",0.6008115184264001,-0.38229691935683796,0.9975040000000002,-0.3806563098600373,1.0
"(175, 215)",4.977015050666492,-0.38898153039197636,0.982768,-0.3649483465920893,0.99
"(175, 220)",0.39523789707763374,-0.395875580937354,0.968131,-0.3965388060531847,0.97
"(175, 225)",0.8022989674131403,-0.4030314308705305,0.9536330000000001,-0.4012511950335691,0.9500000000000001
"(175, 230)",0.1866408836456474,-0.4104141736064666,0.939164,-0.4099778412935402,0.9400000000000001
"(175, 235)",0.9604091567178001,-0.4180761690227217,0.9247890000000001,-0.41748275707711535,0.92
"(175, 240)",0.5993626785545435,-0.42599996382677596,0.9104320000000001,-0.422718744833098,0.91
"(175, 245)",0.7785050236004264,-0.43420301131114947,0.896186,-0.43319072034506334,0.9
"(175, 250)",0.39780181643684875,-0.4427202180608818,0.881995,-0.442964564156231,0.88
"(175, 255)",0.44967883840062467,-0.4515515840759732,0.867816,-0.45081854579020497,0.87
"(180, 205)",0.5127746067744523,-0.35960763908091176,1.019,-0.35726889788331473,1.02
"(180, 210)",0.9796650242932371,-0.3658384645105315,1.0043700000000002,-0.3635520831904939,1.0
"(180, 220)",3.0321321541267845,-0.3789633404855286,0.9621620000000002,-0.3633775502652945,0.96
"(180, 225)",0.5233565940191455,-0.38585739103090644,0.9475690000000001,-0.3848451000648234,0.9500000000000001
"(180, 230)",0.6180023170951453,-0.3930132409640832,0.933021,-0.39374627924999395,0.93
"(180, 235)",0.382643371842339,-0.40041343699253895,0.918544,-0.40177479380916736,0.92
"(180, 240)",0.8579426784474308,-0.4080754324087943,0.90412,-0.4066617157147512,0.9
"(180, 245)",0.9464150745595292,-0.41603413379788834,0.889721,-0.4106759729943379,0.89
"(180, 250)",0.9131194919133957,-0.42427208786730164,0.875429,-0.4249876728606905,0.88
"(180, 255)",0.2924264923452302,-0.4328416544945939,0.8611780000000001,-0.43179445694346796,0.86
"(180, 260)",0.668783238832754,-0.44172538038724474,0.8471000000000001,-0.43964843857744196,0.85
"(180, 265)",0.6189105544032447,-0.4509581721302949,0.833133,-0.45134214456580324,0.8300000000000001
"(185, 225)",2.2961478991120403,-0.36845645838852303,0.941791,-0.3563962332573176,0.9400000000000001
"(185, 230)",3.267720199827866,-0.37535050893390065,0.9271630000000001,-0.3579670295841124,0.93
"(185, 235)",0.5560707487606639,-0.3824889055745575,0.912595,-0.38362336958842747,0.91
"(185, 240)",0.4223132461002458,-0.38988910160301327,0.898012,-0.38903389026960955,0.9
"(185, 245)",0.7028733630618191,-0.3975510970192686,0.8835290000000001,-0.3979350694547801,0.88
"(185, 250)",1.6737802252409175,-0.40552725170088255,0.86911,-0.395840674352387,0.87
"(185, 255)",1.024017930845911,-0.41380011235533565,0.854813,-0.41346849979752864,0.86
"(185, 260)",0.2835292124048031,-0.42238713227514757,0.840627,-0.42394047530949397,0.84
"(185, 265)",0.6777724019460875,-0.4313406713378787,0.8265480000000001,-0.4314453910930691,0.8300000000000001
"(185, 270)",0.5416078181764911,-0.4406258229584883,0.8125680000000001,-0.44191736660503445,0.81
"(185, 275)",0.29279472485938274,-0.4503124003070571,0.798556,-0.45081854579020497,0.8
"(190, 245)",0.4758424116760037,-0.3787888075603294,0.877607,-0.3790855135332425,0.88
"(190, 250)",0.6213948205218818,-0.3864682562691044,0.8631380000000001,-0.38676496224201706,0.86
"(190, 255)",2.3476168483648796,-0.3944269576581987,0.8487290000000001,-0.38048177693483787,0.85
"(190, 260)",0.9052565879799165,-0.4027172716051717,0.834434,-0.4042182547619593,0.8300000000000001
"(190, 265)",0.12652379115700801,-0.4113391981100236,0.820249,-0.41207223639593327,0.8200000000000001
"(190, 270)",0.7728970637571099,-0.4203276437577943,0.8060510000000001,-0.42062434973070495,0.81
"(190, 275)",0.39821738286704367,-0.42968260854848417,0.792022,-0.43004912769147374,0.79
"(190, 280)",0.4253490183470188,-0.43942154577461245,0.778121,-0.4408701690538379,0.78
"(195, 225)",0.9419104514478329,-0.3329390081104382,0.9445340000000001,-0.33457961760738986,0.9400000000000001
"(195, 250)",0.5140839902152393,-0.36709510157196745,0.857428,-0.36756634047008063,0.86
"(195, 255)",0.5874908428058088,-0.37475709698822235,0.8429300000000001,-0.3754203221040546,0.84
"(195, 260)",0.2992263467728086,-0.3827157983773166,0.828528,-0.3822271061868321,0.8300000000000001
"(195, 265)",0.8921628368148017,-0.39100611232428983,0.8141520000000001,-0.3886848244192107,0.81
"(195, 270)",0.02522906746478476,-0.3996280388291418,0.7999229999999999,-0.3995058657815749,0.8
"(195, 275)",0.8189450277097179,-0.40863393776943235,0.785807,-0.4091051766675431,0.79
"(195, 280)",0.3541960976941068,-0.4180412624376819,0.7717900000000001,-0.4185299546283119,0.77
"(195, 285)",0.4150647796558184,-0.42785001283389,0.7578790000000001,-0.4283037984394795,0.76
"(195, 290)",0.7817101356016823,-0.43809509554309667,0.744064,-0.43807764225064716,0.74
"(200, 235)",0.06578841717023122,-0.32714451499381725,0.910323,-0.32724923474901413,0.91
"(200, 260)",0.5974960789146274,-0.36238271259158283,0.82284,-0.36372661611569335,0.8200000000000001
"(200, 265)",0.4554260575961643,-0.37030650739563686,0.808439,-0.37245326237566445,0.81
"(200, 270)",4.382345522045053,-0.3785793680500902,0.794131,-0.3513347784265344,0.8
"(200, 275)",0.06693251901807118,-0.387218747847462,0.779902,-0.3876376268680142,0.78
"(200, 280)",0.8285087388175525,-0.3962246467877526,0.765766,-0.39706240482878297,0.77
"(200, 285)",0.3389469736357643,-0.40563197145600216,0.7517389999999999,-0.4059635840139535,0.75
"(200, 290)",0.43862920262564575,-0.4154930817297702,0.737716,-0.4153883619747223,0.74
"(200, 295)",0.7375603684759438,-0.42579052431653674,0.723848,-0.42620940333708646,0.72
"(200, 300)",0.05455008065469241,-0.43659411238638146,0.710276,-0.43650684592385236,0.71
"(205, 245)",0.707544559067862,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.88
"(205, 270)",0.27339681049772635,-0.3571641781281196,0.788635,-0.35674529910771646,0.79
"(205, 275)",3.5830660094374647,-0.3654021321975329,0.774297,-0.3427826650917627,0.78
"(205, 280)",0.011234515133042347,-0.37400660540986497,0.7600580000000001,-0.37402405870245925,0.76
