,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(195, 280)",0.20381411723664883,-0.4180412624376819,0.7717900000000001,-0.4171336912267165,0.771
"(195, 285)",0.041823569487427,-0.42785001283389,0.7578790000000001,-0.42760566673868183,0.758
"(195, 290)",0.012475988793215986,-0.43809509554309667,0.744064,-0.43807764225064716,0.744
"(200, 235)",0.1911947496045595,-0.32714451499381725,0.910323,-0.326376570123017,0.911
"(200, 260)",0.10945781585761062,-0.36238271259158283,0.82284,-0.36302848441489566,0.8230000000000001
"(200, 265)",0.11955480374220728,-0.37030650739563686,0.808439,-0.37000980142287254,0.809
"(200, 270)",0.834181850642319,-0.3785793680500902,0.794131,-0.3839724354388263,0.794
"(200, 275)",0.04249370565333609,-0.387218747847462,0.779902,-0.38746309394281475,0.78
"(200, 280)",0.045556998321481676,-0.3962246467877526,0.765766,-0.39618974020278586,0.766
"(200, 285)",0.15633644711093336,-0.40563197145600216,0.7517389999999999,-0.4066617157147512,0.752
"(200, 290)",0.05638571477913125,-0.4154930817297702,0.737716,-0.4153883619747223,0.738
"(200, 295)",0.16239028313725268,-0.42579052431653674,0.723848,-0.4258603374866876,0.723
"(200, 300)",0.0636642815200585,-0.43659411238638146,0.710276,-0.43633231299865294,0.71
"(205, 245)",0.13425994795398688,-0.3208264231015978,0.8763650000000001,-0.32114058236703436,0.877
"(205, 270)",0.1191255689611393,-0.3571641781281196,0.788635,-0.357792496658913,0.789
"(205, 275)",0.882256637330707,-0.3654021321975329,0.774297,-0.3595378259109072,0.774
"(205, 280)",0.18213124141226106,-0.37400660540986497,0.7600580000000001,-0.3752457891788552,0.76
"(205, 285)",0.11470012159070733,-0.38301250435015555,0.745869,-0.3822271061868321,0.746
"(205, 290)",0.07021474467462248,-0.3924198290184049,0.731693,-0.3926990816987974,0.732
"(205, 295)",0.181253609751648,-0.402298392584693,0.7177160000000001,-0.4014257279587685,0.717
"(205, 300)",0.13376316412904302,-0.4126481950490193,0.7039690000000001,-0.41364303272272807,0.704
"(205, 305)",0.14541352030035817,-0.42350414299642414,0.6903560000000001,-0.4241150082346934,0.6910000000000001
"(205, 310)",0.04368984242925273,-0.43491859630446683,0.677059,-0.4345869837466587,0.677
"(210, 300)",0.09467889687834119,-0.38817867893605884,0.698034,-0.38746309394281475,0.6980000000000001
"(210, 305)",0.09344405749506672,-0.398545934692905,0.6842710000000001,-0.3979350694547801,0.684
"(210, 310)",0.09642613279911255,-0.4094367892253499,0.6708080000000001,-0.4101523742187396,0.671
"(210, 315)",0.10563720459984711,-0.4209210557034726,0.657468,-0.42062434973070495,0.658
"(215, 280)",0.05809225477042583,-0.3284011520552532,0.7667820000000001,-0.32812189937501124,0.767
"(215, 305)",0.17359861315910455,-0.3730466743212679,0.6787,-0.37175513067486676,0.679
"(215, 310)",0.14554893932039353,-0.3833964767855944,0.665087,-0.3822271061868321,0.665
"(215, 315)",0.08960657530059067,-0.39430478461055896,0.651528,-0.39444441095079164,0.652
"(215, 320)",0.1060885183697603,-0.4058065043812016,0.638057,-0.40491638646275696,0.638
"(215, 325)",0.10381746980675549,-0.4179714492676019,0.624794,-0.4171336912267165,0.625
"(220, 280)",0.06333162315980147,-0.3050486466635689,0.7621680000000001,-0.30543261909908637,0.762
"(220, 305)",0.09416134334746513,-0.3470238151740326,0.673542,-0.34732052114694767,0.674
"(220, 310)",0.10237294275656486,-0.35678020569268076,0.659738,-0.3560471674069188,0.66
"(220, 315)",0.06660114069991221,-0.36707764827944733,0.646015,-0.3665191429188841,0.646
"(220, 320)",0.1349487344924087,-0.3779510495193721,0.6324609999999999,-0.37873644768284365,0.633
"(220, 325)",0.03239876445496212,-0.3894702225825346,0.619078,-0.389208423194809,0.619
"(220, 330)",0.05288506339025766,-0.40165262076145525,0.605746,-0.4014257279587685,0.606
"(220, 335)",0.1580420077135807,-0.41460296381125294,0.59267,-0.41364303272272807,0.592
"(225, 310)",0.05862740606993273,-0.32962288253164895,0.654728,-0.32986722862700546,0.655
"(225, 315)",0.0812720225417035,-0.33927455329517753,0.640923,-0.33859387488697656,0.641
"(225, 320)",0.14411960967430246,-0.3494672761268245,0.6272580000000001,-0.3490658503989419,0.628
"(225, 325)",0.09443481565751051,-0.3602708641966694,0.6137450000000001,-0.3595378259109072,0.614
"(225, 330)",0.06109067317563938,-0.3717376773822725,0.600337,-0.37175513067486676,0.6
"(225, 335)",0.011032280106408153,-0.3839026222686728,0.587049,-0.3839724354388263,0.587
"(225, 340)",0.06946069344071308,-0.3968704186109908,0.573972,-0.39618974020278586,0.5740000000000001
"(225, 345)",0.06349225390217067,-0.4106759729942657,0.561205,-0.4101523742187396,0.561
"(230, 320)",0.1495868299267544,-0.32037263749607914,0.62246,-0.31939525311504013,0.623
"(230, 325)",0.1618911230310011,-0.3304257339875665,0.608823,-0.32986722862700546,0.608
"(230, 330)",0.09547301354411077,-0.341089695717252,0.595283,-0.3403392041389708,0.595
"(230, 335)",0.018316580294988588,-0.3524343358552149,0.581923,-0.35255650890293033,0.582
"(230, 340)",0.052011856714021185,-0.3645469208640557,0.568739,-0.3647738136668899,0.5690000000000001
"(230, 345)",0.05633461236168668,-0.3774623573288136,0.55581,-0.3769911184308494,0.556
"(230, 350)",0.03185848791939708,-0.39126791171208897,0.543059,-0.3909537524468032,0.543
"(230, 355)",0.1402404046298006,-0.4060857570615206,0.530467,-0.40491638646275696,0.531
"(235, 330)",0.1561064230491631,-0.30976103564395374,0.59071,-0.3089232776030748,0.59
"(235, 335)",0.10368863639999511,-0.3202330111559195,0.577244,-0.32114058236703436,0.577
"(235, 340)",0.16932123810821065,-0.3313856650761633,0.5639500000000001,-0.3316125578789997,0.5630000000000001
"(235, 345)",0.053171511664987556,-0.3433411704523246,0.5508670000000001,-0.3438298626429592,0.551
"(235, 350)",0.007635885879412668,-0.356134433869443,0.5379980000000001,-0.3560471674069188,0.538
"(235, 355)",0.05606150066576765,-0.3698701750826383,0.52532,-0.37000980142287254,0.525
"(235, 360)",0.06000242626865839,-0.3846531138470304,0.512947,-0.3839724354388263,0.513
"(235, 365)",0.14516044751614582,-0.4006054232102585,0.500739,-0.3996803987067743,0.5
"(240, 315)",0.05088430069068292,-0.25263640922617925,0.6490330000000001,-0.25307274153925974,0.649
"(240, 340)",0.10126178992991959,-0.2974739177099135,0.559618,-0.29670597283911526,0.56
"(240, 345)",0.08872432787441337,-0.30836477224235836,0.546405,-0.3089232776030748,0.546
"(240, 350)",0.1161909678804001,-0.3200410249382002,0.53342,-0.31939525311504013,0.534
"(240, 355)",0.13076083621799403,-0.33260739555255947,0.520664,-0.3333578871309939,0.52
"(240, 360)",0.09858905081558578,-0.34616860384055537,0.5080500000000001,-0.34732052114694767,0.508
"(240, 365)",0.1207173037963701,-0.36082936955730793,0.49569500000000005,-0.36128315516290144,0.495
"(240, 370)",0.05837296150304701,-0.37671186575045623,0.48366600000000004,-0.3769911184308494,0.484
"(240, 375)",0.04333612760247953,-0.3939906253451999,0.471829,-0.39444441095079164,0.47200000000000003
"(245, 325)",0.046123303424213384,-0.23727751180862922,0.6187400000000001,-0.23736477827131175,0.619
"(245, 350)",0.06252803002994729,-0.2830749513809603,0.529321,-0.2827433388231615,0.529
"(245, 355)",0.08243242322308504,-0.2943672316413637,0.516379,-0.29496064358712104,0.516
"(245, 360)",0.07637348652253154,-0.3065845364053239,0.503657,-0.3071779483510806,0.504
"(245, 365)",0.04355481114043637,-0.31979667884292096,0.49117299999999997,-0.31939525311504013,0.491
"(245, 370)",0.06373448012956465,-0.3341781918793545,0.4790170000000001,-0.3333578871309939,0.47900000000000004
"(245, 375)",0.0634175470042052,-0.34985124856226335,0.467155,-0.3490658503989419,0.467
"(245, 380)",0.06915254027797195,-0.36700783510936774,0.45561300000000005,-0.3665191429188841,0.456
"(250, 335)",0.05431680498617992,-0.21957987319340666,0.5892510000000001,-0.21991148575136954,0.589
"(250, 360)",0.05632560424168638,-0.26597072471141603,0.499992,-0.2652900463032193,0.5
"(250, 365)",0.0993980526953843,-0.2776469774072581,0.48739499999999997,-0.27750735106717883,0.488
"(250, 370)",0.05239057856161943,-0.29035297436177654,0.475133,-0.2897246558311384,0.47500000000000003
"(250, 375)",0.08882274807015708,-0.3042457952076516,0.463133,-0.30543261909908637,0.463
"(255, 340)",0.08448776348625091,-0.19165460516149735,0.573533,-0.191986217719462,0.5740000000000001
"(255, 365)",0.0529344347592218,-0.23443262512787832,0.484178,-0.2338741197673233,0.484
"(255, 370)",0.06224876647902391,-0.24534093295284287,0.47183200000000003,-0.24609142453128285,0.47200000000000003
"(255, 375)",0.08198329450001811,-0.2572964383290042,0.45976,-0.2583087292952424,0.46
"(260, 340)",0.12360091358859003,-0.1552627449281636,0.571261,-0.15533430342758336,0.5720000000000001
"(260, 360)",0.053863597979699335,-0.18210765415308838,0.49413799999999997,-0.18151424220749668,0.494
"(260, 365)",0.0694747826966041,-0.19032815492998179,0.481427,-0.19024088846746778,0.481
"(260, 370)",0.025137951926702564,-0.19929914728523257,0.469023,-0.1989675347274389,0.46900000000000003
"(265, 360)",1.5041053801240631,-0.13911495868871193,0.49208,-0.14835298641960648,0.5
"(265, 365)",0.0927792942633512,-0.14545050387345126,0.47950099999999996,-0.14486232791561804,0.47900000000000004
"(265, 370)",0.04029952535377958,-0.15238469699162493,0.46703000000000006,-0.15184364492359492,0.467
"(315, 430)",0.09702497178315571,0.6677158479232266,0.35914700000000005,0.6684611035136889,0.36
"(315, 435)",0.015678682691076452,0.7281042400422304,0.352892,0.7278022980814924,0.353
"(320, 430)",0.08676617192166611,0.7350436691481599,0.36476100000000006,0.7347836150894693,0.364
"(320, 435)",0.04473252209663828,0.7963221791856808,0.358619,0.795870138909267,0.359
"(325, 425)",0.041128036933615296,0.7404838604266262,0.37771400000000005,0.740019602845452,0.378
"(325, 430)",0.03511860704190745,0.7950725234412528,0.371041,0.795870138909267,0.371
"(330, 425)",0.06249761390016594,0.7940794310968681,0.38450700000000004,0.7941248096572728,0.385
"(335, 410)",0.053621159602766956,0.707600111989801,0.448236,0.7068583470575618,0.448
"(335, 420)",0.048793622254320886,0.7932713436531946,0.39893500000000004,0.7923794804052786,0.399
"(340, 415)",0.17256668772231137,0.7926011372204289,0.41409700000000005,0.7906341511532844,0.41500000000000004
mean,1.4313431319778778,-0.38098266370444556,1.0657826666666665,-0.3830406841454441,1.0658567708333329
