,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(100, 70)",288.30698821546343,-0.4215842808192303,1.51615,0.7504915783574173,0.526
"(100, 80)",18.79536916312452,-0.43102651207251963,1.47859,-0.492182849062468,1.467
"(100, 85)",15.45397665142543,-0.4359134339781039,1.46371,-0.48694686130648535,1.463
"(100, 90)",15.517017646147021,-0.4408876223462874,1.4489,-0.4904375198104738,1.469
"(100, 95)",13.367573675044154,-0.4459839837621109,1.43417,-0.48694686130648535,1.46
"(100, 100)",13.270757140638734,-0.4511850649330542,1.4195600000000002,-0.48694686130648535,1.458
"(100, 105)",16.281403123517197,-0.4564908658591169,1.40504,-0.492182849062468,1.465
"(100, 110)",16.545064042186123,-0.4619188398328191,1.39049,-0.48869219055847957,1.461
"(100, 115)",15.712068467559485,-0.4674689868541613,1.37595,-0.48694686130648535,1.447
"(100, 135)",667.4494248361273,-0.49097857187852467,1.32742,0.6579891280017236,3.577
"(105, 85)",19.78588773769832,-0.4252843788334584,1.4569800000000002,-0.4904375198104738,1.466
"(105, 90)",17.647369939000104,-0.43017130073904264,1.44211,-0.48694686130648535,1.464
"(105, 95)",18.352062690686203,-0.4351629423997463,1.42734,-0.4904375198104738,1.466
"(105, 100)",20.279863752871506,-0.44027675710808944,1.41258,-0.49392817831446223,1.473
"(105, 105)",20.295033019871937,-0.4454952915715529,1.3979800000000002,-0.492182849062468,1.47
"(105, 110)",22.326665826086387,-0.45083599908265537,1.38331,-0.492182849062468,1.474
"(105, 115)",23.936159691944408,-0.4562988796413978,1.3687,-0.492182849062468,1.473
"(105, 120)",25.42663106140869,-0.4618664799552592,1.35419,-0.49392817831446223,1.469
"(110, 80)",25.531781063469808,-0.4098382149533084,1.46529,-0.49392817831446223,1.469
"(110, 85)",23.111279741593382,-0.41453315064117335,1.45037,-0.4904375198104738,1.466
"(110, 90)",21.598758462633484,-0.4193328060841577,1.4354900000000002,-0.48869219055847957,1.464
"(110, 100)",21.440507266429027,-0.4292637295280053,1.40578,-0.48869219055847957,1.465
"(110, 105)",22.200337423099867,-0.4343775442363489,1.39104,-0.4904375198104738,1.463
"(110, 110)",25.536607126966057,-0.43963098528485167,1.3763,-0.49392817831446223,1.473
"(110, 115)",24.55421066297336,-0.4449891460884743,1.36162,-0.4904375198104738,1.462
"(110, 120)",24.644132527051244,-0.4504694799397364,1.347,-0.48869219055847957,1.454
"(110, 125)",30.176669136803895,-0.4560719868386385,1.33241,-0.492182849062468,1.47
"(110, 130)",33.86937735603834,-0.46181412007769973,1.3179200000000002,-0.492182849062468,1.477
"(110, 150)",245.28397030717562,-0.48619636972806024,1.2698,0.7504915783574173,0.526
"(110, 155)",10.41656906092193,-0.4926715412529594,1.2556600000000002,-0.4590215932745778,1.226
"(115, 110)",28.070254695436645,-0.42828634514688857,1.36946,-0.492182849062468,1.471
"(115, 115)",26.776188454193196,-0.43355723948791125,1.3547200000000001,-0.48869219055847957,1.459
"(115, 120)",30.88960120399952,-0.438932853584054,1.33996,-0.492182849062468,1.47
"(115, 125)",30.872215992003948,-0.4444480940203559,1.3253400000000002,-0.4904375198104738,1.461
"(115, 130)",35.473722293122954,-0.45008550750429777,1.3107499999999999,-0.492182849062468,1.473
"(115, 135)",36.05903844687836,-0.4558625473283988,1.29616,-0.4904375198104738,1.465
"(115, 140)",40.21682265297241,-0.4617617602001398,1.2817,-0.492182849062468,1.473
"(115, 150)",225.79199217081654,-0.4740314248416597,1.2624,-0.02094395102402835,2.097
"(120, 115)",32.18946480682642,-0.42200315983970893,1.34792,-0.492182849062468,1.469
"(120, 120)",33.47702772477327,-0.42727405418073183,1.3331199999999999,-0.492182849062468,1.468
"(120, 125)",34.56726771590216,-0.43268457486191414,1.31843,-0.4904375198104738,1.466
"(120, 130)",37.479342455832686,-0.4381998152982165,1.30374,-0.492182849062468,1.47
"(120, 135)",39.59535658189976,-0.44387213536719816,1.28913,-0.492182849062468,1.47
"(120, 140)",40.68328026340641,-0.4496666284838189,1.27455,-0.492182849062468,1.464
"(120, 145)",44.482775693139466,-0.4556182012331198,1.25998,-0.492182849062468,1.471
"(120, 150)",46.19718924984896,-0.4617094003225799,1.24546,-0.492182849062468,1.467
"(120, 165)",54.798739101321395,-0.4809254753870378,1.20244,-0.492182849062468,1.47
"(120, 170)",57.798466328877346,-0.48766244629973565,1.18817,-0.492182849062468,1.471
"(125, 125)",38.24575223875408,-0.42078142936331275,1.31168,-0.492182849062468,1.469
"(125, 130)",39.46468462897968,-0.4261919500444953,1.2969300000000001,-0.492182849062468,1.466
"(125, 135)",42.16344192331767,-0.43174209706583744,1.28224,-0.492182849062468,1.47
"(125, 140)",44.49281449671253,-0.4374318704273388,1.26753,-0.492182849062468,1.471
"(125, 145)",46.56960495866215,-0.4432612701290002,1.25287,-0.492182849062468,1.47
"(125, 150)",48.555128439489124,-0.4492302961708208,1.2382700000000002,-0.492182849062468,1.468
"(125, 155)",51.44112508935196,-0.45535640184532067,1.22371,-0.492182849062468,1.47
"(125, 160)",53.295460233759385,-0.4616395871525003,1.20935,-0.4904375198104738,1.467
"(125, 165)",56.659497908163324,-0.4680973053848789,1.1949500000000002,-0.49392817831446223,1.47
"(125, 170)",58.95116361584438,-0.47471210324993773,1.18059,-0.4834562028024969,1.469
"(130, 135)",43.59881574020994,-0.419489885716837,1.27556,-0.4834562028024969,1.469
"(130, 140)",46.467410247410925,-0.42505748603069904,1.26076,-0.492182849062468,1.468
"(130, 145)",48.40318171767465,-0.4307647126847205,1.24601,-0.492182849062468,1.467
"(130, 150)",49.97779046754481,-0.4366115656789016,1.2313200000000002,-0.4834562028024969,1.467
"(130, 155)",52.89765828214129,-0.44261549830576197,1.2166299999999999,-0.4904375198104738,1.467
"(130, 160)",55.86173199795175,-0.4487765105653021,1.2020600000000001,-0.492182849062468,1.469
"(130, 165)",16.700968287496224,-0.45509460245752154,1.1876300000000002,-0.4328416544946645,1.11
"(130, 170)",60.323009641198254,-0.4615872272749404,1.17326,-0.492182849062468,1.466
"(130, 175)",62.70141606642134,-0.468236931725039,1.15893,-0.4904375198104738,1.465
"(135, 145)",50.95277605921308,-0.41811107560776173,1.23934,-0.492182849062468,1.467
"(135, 150)",52.47753322852744,-0.4238357555543031,1.22455,-0.4834562028024969,1.468
"(135, 155)",20.85041426709445,-0.42971751513352396,1.2097900000000001,-0.4258603374866876,1.108
"(135, 160)",17.672818238299346,-0.435738901052904,1.19512,-0.42935099599067605,1.109
"(135, 165)",60.45806022433877,-0.4419173666049643,1.1805400000000001,-0.492182849062468,1.469
"(135, 170)",12.503271061918086,-0.4482703650822235,1.16607,-0.4310963252426703,1.108
"(135, 175)",64.84791209837469,-0.4547978964846826,1.15165,-0.492182849062468,1.466
"(135, 180)",68.64695245066505,-0.46151741410486036,1.13728,-0.492182849062468,1.472
"(140, 135)",82.11750673119283,-0.3945665839983581,1.2723000000000002,-0.5026548245744333,1.6440000000000001
"(140, 150)",55.79225722941257,-0.41092031908954496,1.2180600000000001,-0.492182849062468,1.468
"(140, 155)",57.76228571738484,-0.4166449990360863,1.20319,-0.4904375198104738,1.468
"(140, 160)",60.34722641965276,-0.4225442119078271,1.1884299999999999,-0.492182849062468,1.469
"(140, 165)",13.424968001678444,-0.4285830511197275,1.17374,-0.42935099599067605,1.108
"(140, 170)",64.11691157121875,-0.4347964232568273,1.15916,-0.4834562028024969,1.467
"(140, 175)",67.65156033504813,-0.4411843283191268,1.14467,-0.492182849062468,1.47
"(140, 180)",69.38492816126963,-0.44774676630662524,1.1302500000000002,-0.4834562028024969,1.468
"(140, 185)",73.08134327468919,-0.45450119051184323,1.1158400000000002,-0.492182849062468,1.472
"(140, 190)",5.620000043213531,-0.4614301476422611,1.10147,-0.43633231299865294,1.1
"(145, 150)",58.43949384595886,-0.39784780299210754,1.21164,-0.492182849062468,1.468
"(145, 155)",19.486026496774727,-0.40343285659848926,1.19678,-0.42236967898269917,1.104
"(145, 160)",62.38762745595856,-0.4091924431300704,1.1819700000000002,-0.4904375198104738,1.468
"(145, 165)",64.0340248484338,-0.4150916560018114,1.16727,-0.4834562028024969,1.468
"(145, 170)",66.69641342859687,-0.4211654017987516,1.15253,-0.4904375198104738,1.467
"(145, 175)",68.82078845279806,-0.42739622722837134,1.1379599999999999,-0.4834562028024969,1.468
"(145, 180)",71.08825624331493,-0.4338015855831907,1.12344,-0.4834562028024969,1.467
"(145, 185)",73.62533048705583,-0.4403989301557294,1.1089000000000002,-0.4834562028024969,1.467
"(145, 190)",77.11091878114699,-0.4471882609459872,1.09444,-0.492182849062468,1.47
"(145, 195)",79.45494260577154,-0.4541695779539645,1.08005,-0.492182849062468,1.469
"(145, 200)",82.03700594411384,-0.46136033447218106,1.06572,-0.492182849062468,1.469
"(150, 150)",61.15039271180865,-0.3846182072619906,1.2055200000000001,-0.492182849062468,1.468
"(150, 155)",18.86234574317623,-0.3900810878207326,1.19061,-0.4153883619747223,1.103
"(150, 160)",65.0429026446388,-0.39568359471963466,1.1757600000000001,-0.492182849062468,1.468
"(150, 165)",67.12549417801249,-0.4014257279586959,1.1609800000000001,-0.492182849062468,1.468
"(150, 170)",68.59640555653742,-0.4073423941229566,1.14618,-0.4834562028024969,1.468
"(150, 175)",68.60353825211969,-0.4134335932124169,1.1314600000000001,-0.48694686130648535,1.455
"(150, 180)",7.000164181712504,-0.4196818719345565,1.11679,-0.4101523742187396,1.084
"(150, 185)",5.113996251966054,-0.4261221368744157,1.1021800000000002,-0.41364303272272807,1.081
"(150, 190)",1.5734025573230859,-0.43273693473947406,1.08763,-0.42760566673868183,1.093
"(150, 195)",4.085030866272754,-0.4395611721147721,1.07313,-0.42935099599067605,1.09
"(150, 200)",84.02512496507026,-0.4465773957077892,1.05872,-0.492182849062468,1.47
"(150, 205)",85.74642668074301,-0.45382051210356567,1.04434,-0.4834562028024969,1.467
"(150, 210)",12.302942115719311,-0.46127306800958134,1.0300300000000002,-0.4310963252426703,1.082
"(155, 155)",65.76551018301835,-0.3765722394102964,1.18449,-0.492182849062468,1.468
"(155, 175)",73.15216103495018,-0.3992789729787427,1.12513,-0.4834562028024969,1.468
"(155, 180)",75.45924588134692,-0.405370172068203,1.11036,-0.4834562028024969,1.468
"(155, 190)",80.22361306615885,-0.4180936223152416,1.08102,-0.4834562028024969,1.468
"(155, 195)",83.10069979604427,-0.42474332676534,1.0664300000000002,-0.492182849062468,1.468
"(155, 200)",85.51759070588544,-0.4315850174331577,1.05193,-0.492182849062468,1.468
"(155, 205)",9.405285370247944,-0.43865360090373473,1.03745,-0.4258603374866876,1.082
"(155, 210)",9.484101244236863,-0.445931623884551,1.0230700000000001,-0.42062434973070495,1.062
"(155, 215)",92.77901478895218,-0.453436539668127,1.0087599999999999,-0.492182849062468,1.467
"(155, 220)",95.49993398630255,-0.46116834825446196,0.994568,-0.492182849062468,1.468
"(155, 225)",649.2383542327466,-0.4691619562285956,0.9931949999999999,0.6579891280017236,3.577
"(155, 230)",657.4703135988948,-0.4774173635905288,0.9793220000000001,0.661479786505712,3.613
"(160, 160)",25.144883957385044,-0.3681946590007239,1.17436,-0.46076692252657203,1.23
"(160, 195)",84.65945223200912,-0.4097334951981888,1.05996,-0.4834562028024969,1.468
"(160, 200)",87.31194486398057,-0.4163831996482872,1.04536,-0.492182849062468,1.467
"(160, 205)",89.69216526472636,-0.4232597969011449,1.03081,-0.492182849062468,1.467
"(160, 210)",92.2332468325283,-0.4303458336642416,1.0163300000000002,-0.4904375198104738,1.468
"(160, 215)",14.773756187862116,-0.4376587632300981,1.0019500000000001,-0.4241150082346934,1.074
"(160, 220)",96.94539952820526,-0.4452160388912336,0.9876150000000001,-0.4904375198104738,1.467
"(160, 225)",99.24129389981935,-0.45301766064764815,0.9733350000000001,-0.4904375198104738,1.466
"(160, 230)",101.3427090607528,-0.4610636284993421,0.959166,-0.4904375198104738,1.464
"(165, 195)",2.911065603979648,-0.3945142241207982,1.0537200000000002,-0.39618974020278586,1.068
"(165, 200)",89.59470295237978,-0.40098939564569713,1.03902,-0.492182849062468,1.468
"(165, 205)",9.286952607087612,-0.40765655338831563,1.0243900000000001,-0.41364303272272807,1.07
"(165, 210)",94.146124016339,-0.41455060393369303,1.00982,-0.4904375198104738,1.468
"(165, 215)",14.222418943739454,-0.42167154728183,0.9953390000000001,-0.41887902047871073,1.066
"(165, 220)",98.8849465869621,-0.4290193834327263,0.9808790000000001,-0.4834562028024969,1.469
"(165, 225)",101.39955499555336,-0.4366115656789016,0.966507,-0.492182849062468,1.468
"(165, 230)",104.41586612546214,-0.4444480940203559,0.9522480000000001,-0.492182849062468,1.471
"(165, 235)",7.426509504920761,-0.4525638750421299,0.9380390000000001,-0.46251225177856625,0.902
"(165, 240)",109.30424831318062,-0.4609589087442223,0.923916,-0.492182849062468,1.471
"(170, 205)",93.98838852300315,-0.3918438703652469,1.0182,-0.492182849062468,1.468
"(170, 210)",12.874855203390752,-0.3985284814003853,1.00355,-0.41189770347073384,1.066
"(170, 215)",13.939306747854358,-0.40543998523828284,0.9889560000000001,-0.41189770347073384,1.058
"(170, 220)",100.8735976133935,-0.41257838187893947,0.974365,-0.492182849062468,1.468
"(170, 225)",103.13278138104174,-0.4199436713223559,0.9599450000000002,-0.4904375198104738,1.468
"(170, 230)",22.145987355743923,-0.427570760153571,0.945574,-0.41887902047871073,1.056
"(170, 235)",107.71873876816943,-0.4354596483725852,0.931285,-0.492182849062468,1.467
"(170, 240)",5.381859508731438,-0.4436277892719187,0.9170320000000001,-0.4572762640225836,0.893
"(170, 245)",112.35463164958861,-0.45207518285157144,0.902873,-0.4834562028024969,1.467
"(170, 250)",1.0670387331541764,-0.4608367356965828,0.8888210000000001,-0.4660029102825547,0.886
"(175, 210)",8.51743049082365,-0.38229691935683796,0.9975040000000002,-0.39444441095079164,1.038
"(175, 215)",100.5839202460387,-0.38898153039197636,0.982768,-0.492182849062468,1.468
"(175, 220)",102.83487510325156,-0.395875580937354,0.968131,-0.492182849062468,1.468
"(175, 225)",104.69163397763788,-0.4030314308705305,0.9536330000000001,-0.4834562028024969,1.468
"(175, 230)",107.02305812835903,-0.4104141736064666,0.939164,-0.4834562028024969,1.468
"(175, 235)",2.7359973745076145,-0.4180761690227217,0.9247890000000001,-0.4328416544946645,0.926
"(175, 240)",111.58484349775689,-0.42599996382677596,0.9104320000000001,-0.492182849062468,1.466
"(175, 245)",1.6367964603247829,-0.43420301131114947,0.896186,-0.4433136300066298,0.895
"(175, 250)",116.45921416069943,-0.4427202180608818,0.881995,-0.4834562028024969,1.468
"(175, 255)",118.46207830087127,-0.4515515840759732,0.867816,-0.4834562028024969,1.466
"(180, 205)",129.64068454595827,-0.35960763908091176,1.019,-0.5026548245744333,1.6440000000000001
"(180, 210)",135.01987538061954,-0.3658384645105315,1.0043700000000002,-0.49741883681845067,1.663
"(180, 220)",104.35837422990832,-0.3789633404855286,0.9621620000000002,-0.4834562028024969,1.468
"(180, 225)",106.85881132656083,-0.38585739103090644,0.9475690000000001,-0.492182849062468,1.467
"(180, 230)",109.26385557287271,-0.3930132409640832,0.933021,-0.492182849062468,1.468
"(180, 235)",111.12115634175349,-0.40041343699253895,0.918544,-0.4834562028024969,1.468
"(180, 240)",113.4078025310623,-0.4080754324087943,0.90412,-0.4834562028024969,1.468
"(180, 245)",115.79808326984056,-0.41603413379788834,0.889721,-0.492182849062468,1.467
"(180, 250)",117.82446309935878,-0.42427208786730164,0.875429,-0.4834562028024969,1.467
"(180, 255)",7.289805204985038,-0.4328416544945939,0.8611780000000001,-0.44680428851061826,0.896
"(180, 260)",120.13093743346624,-0.44172538038724474,0.8471000000000001,-0.48694686130648535,1.455
"(180, 265)",6.065562770719439,-0.4509581721302949,0.833133,-0.4520402762666009,0.864
"(185, 225)",108.8974892737144,-0.36845645838852303,0.941791,-0.492182849062468,1.467
"(185, 230)",111.22915867783165,-0.37535050893390065,0.9271630000000001,-0.492182849062468,1.468
"(185, 235)",113.57924417932696,-0.3824889055745575,0.912595,-0.492182849062468,1.469
"(185, 240)",115.38039738788743,-0.38988910160301327,0.898012,-0.492182849062468,1.467
"(185, 245)",117.4293615183305,-0.3975510970192686,0.8835290000000001,-0.4834562028024969,1.468
"(185, 250)",117.23789915038208,-0.40552725170088255,0.86911,-0.48694686130648535,1.455
"(185, 255)",121.70926402006859,-0.41380011235533565,0.854813,-0.4834562028024969,1.467
"(185, 260)",121.85671722717635,-0.42238713227514757,0.840627,-0.48694686130648535,1.456
"(185, 265)",126.3288426986393,-0.4313406713378787,0.8265480000000001,-0.4834562028024969,1.468
"(185, 270)",11.926480940146769,-0.4406258229584883,0.8125680000000001,-0.4502949470146067,0.873
"(185, 275)",130.74589115054098,-0.4503124003070571,0.798556,-0.4834562028024969,1.468
"(190, 245)",119.62390653035438,-0.3787888075603294,0.877607,-0.492182849062468,1.468
"(190, 250)",121.38412638378203,-0.3864682562691044,0.8631380000000001,-0.4834562028024969,1.468
"(190, 255)",123.55109760108188,-0.3944269576581987,0.8487290000000001,-0.4834562028024969,1.468
"(190, 260)",125.70286895816822,-0.4027172716051717,0.834434,-0.4834562028024969,1.468
"(190, 265)",125.59132521846082,-0.4113391981100236,0.820249,-0.48694686130648535,1.456
"(190, 270)",3.478288021200628,-0.4203276437577943,0.8060510000000001,-0.4084070449667454,0.791
"(190, 275)",1.5629381314196653,-0.42968260854848417,0.792022,-0.42935099599067605,0.784
"(190, 280)",134.15132107941199,-0.43942154577461245,0.778121,-0.492182849062468,1.467
"(195, 225)",164.96385735549106,-0.3329390081104382,0.9445340000000001,0.7504915783574173,0.526
"(195, 250)",123.7904666066047,-0.36709510157196745,0.857428,-0.492182849062468,1.469
"(195, 255)",125.27551429125842,-0.37475709698822235,0.8429300000000001,-0.4834562028024969,1.468
"(195, 260)",1.218176972201274,-0.3827157983773166,0.828528,-0.3752457891788552,0.8280000000000001
"(195, 265)",129.45870840037944,-0.39100611232428983,0.8141520000000001,-0.4834562028024969,1.468
"(195, 270)",131.52289688750358,-0.3996280388291418,0.7999229999999999,-0.4834562028024969,1.468
"(195, 275)",1.9709521269647043,-0.40863393776943235,0.785807,-0.42062434973070495,0.782
"(195, 280)",4.080377541533374,-0.4180412624376819,0.7717900000000001,-0.41364303272272807,0.751
"(195, 285)",138.12035840391704,-0.42785001283389,0.7578790000000001,-0.492182849062468,1.47
"(195, 290)",139.6745625132376,-0.43809509554309667,0.744064,-0.492182849062468,1.468
"(200, 235)",246.14366767103377,-0.32714451499381725,0.910323,-0.02094395102402835,2.097
"(200, 260)",129.12434247151057,-0.36238271259158283,0.82284,-0.4834562028024969,1.468
"(200, 265)",130.9339054379917,-0.37030650739563686,0.808439,-0.4834562028024969,1.467
"(200, 270)",7.494020992415175,-0.3785793680500902,0.794131,-0.4014257279587685,0.76
"(200, 275)",2.5272320012222966,-0.387218747847462,0.779902,-0.4014257279587685,0.773
"(200, 280)",137.2814178617241,-0.3962246467877526,0.765766,-0.492182849062468,1.468
"(200, 285)",1.7377767061374083,-0.40563197145600216,0.7517389999999999,-0.41364303272272807,0.745
"(200, 290)",141.2576859538136,-0.4154930817297702,0.737716,-0.492182849062468,1.469
"(200, 295)",2.314224943717987,-0.42579052431653674,0.723848,-0.42236967898269917,0.712
"(200, 300)",144.34947210158614,-0.43659411238638146,0.710276,-0.4834562028024969,1.467
"(205, 245)",153.01548528782286,-0.3208264231015978,0.8763650000000001,-0.49392817831446223,1.637
"(205, 270)",3.965917404758316,-0.3571641781281196,0.788635,-0.3560471674069188,0.809
"(205, 275)",136.83219611419446,-0.3654021321975329,0.774297,-0.492182849062468,1.467
"(205, 280)",2.6125021030865554,-0.37400660540986497,0.7600580000000001,-0.389208423194809,0.767
"(205, 285)",140.50914416386306,-0.38301250435015555,0.745869,-0.492182849062468,1.467
"(205, 290)",3.1895843603097433,-0.3924198290184049,0.731693,-0.4101523742187396,0.742
"(205, 295)",144.30418541610518,-0.402298392584693,0.7177160000000001,-0.492182849062468,1.468
"(205, 300)",0.8573036605846371,-0.4126481950490193,0.7039690000000001,-0.41887902047871073,0.705
"(205, 305)",1.4779809786441875,-0.42350414299642414,0.6903560000000001,-0.4258603374866876,0.6980000000000001
"(205, 310)",2.5025038734675458,-0.43491859630446683,0.677059,-0.4310963252426703,0.664
"(210, 300)",0.8503006080253988,-0.38817867893605884,0.698034,-0.39444441095079164,0.6990000000000001
"(210, 305)",1.0395650269927155,-0.398545934692905,0.6842710000000001,-0.39618974020278586,0.679
"(210, 310)",3.9612626939594824,-0.4094367892253499,0.6708080000000001,-0.42236967898269917,0.6900000000000001
