,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(70, 40)",394.41447662510825,-0.45291294089252876,1.6389500000000001,1.0786134777323308,1.022
"(70, 45)",319.2087146486945,-0.45750315682527365,1.62421,0.5707226654020126,1.49
"(70, 50)",252.64048535636343,-0.4621631859280986,1.60949,-1.123992038284376,1.977
"(70, 55)",394.2328378710329,-0.4669279347860429,1.59483,0.589921287173949,2.078
"(75, 35)",306.6334860293264,-0.4391073865092534,1.64665,0.6073745796938912,1.202
"(75, 40)",172.0666446341067,-0.443540522809319,1.6318500000000002,-0.9285151620610232,1.77
"(75, 45)",183.5253641002089,-0.4480609255719843,1.61703,0.06806784082767692,1.028
"(75, 50)",185.2604934678719,-0.4526511415047296,1.60226,-1.0332349171806765,1.188
"(75, 55)",220.61609045417916,-0.4573460771925939,1.58755,-0.776671517137526,0.5690000000000001
"(75, 60)",217.25737497776134,-0.46212827934305833,1.57287,-0.07155849933186076,0.596
"(75, 65)",339.018152654716,-0.4670152012486426,1.5582500000000001,0.9983283321405967,0.682
"(75, 75)",150.15441589846304,-0.47705084444761026,1.53679,-0.9634217471009077,1.476
"(80, 25)",349.29023242652977,-0.42123521496883165,1.6764200000000002,1.1623892818280535,0.157
"(80, 45)",250.26568497506574,-0.4385314278560952,1.61,0.37175513067467136,0.809
"(80, 50)",189.17669529314517,-0.44306928391128064,1.59519,0.13788101090744576,1.585
"(80, 55)",288.71073639059875,-0.44767695313654565,1.5804200000000002,-0.23038346126333487,0.195
"(80, 60)",222.3927456515522,-0.4523893421169305,1.56566,-0.8168140899333931,0.548
"(80, 65)",188.16895184199433,-0.4571889975599146,1.5509700000000002,-0.2164208272473811,0.678
"(80, 70)",179.65765794224174,-0.46209337275801854,1.53632,-0.28623399732714994,0.6890000000000001
"(80, 75)",304.03444578400934,-0.46708501441872263,1.5217100000000001,0.5305800926061455,1.544
"(85, 35)",115.13452347610807,-0.4202578305877145,1.63999,-0.7627088831215723,1.623
"(85, 50)",226.29872175872904,-0.43338270656271227,1.58827,-1.1658799403322373,1.425
"(85, 55)",164.0501686808751,-0.43792056261789725,1.5734400000000002,0.08552113334761913,1.285
"(85, 60)",241.51006799436678,-0.44256313842820205,1.55861,0.3159045946108563,0.678
"(85, 65)",166.0300266978815,-0.447292980701107,1.54383,-0.8517206749732775,0.898
"(85, 70)",104.6800071136881,-0.45211008943661124,1.52912,-0.17278759594752557,1.192
"(85, 75)",63.9866868611321,-0.4570319179272353,1.51444,-0.5148721293383929,1.808
"(85, 80)",225.82960647095305,-0.46205846617297874,1.49981,-1.052433538952613,1.947
"(85, 85)",296.0344803164748,-0.46717228088132234,1.4852100000000001,0.7539822368614058,0.197
"(85, 95)",234.334012531695,-0.47774897614840794,1.45626,-0.389208423194809,0.325
"(90, 40)",265.97588079588746,-0.414917123076612,1.6185,0.5009094953222437,0.91
"(90, 60)",104.19446261437818,-0.4326322149843542,1.55172,-0.5096361415824102,2.035
"(90, 65)",207.79992867454828,-0.4372922440871796,1.53685,0.26354471705102966,1.323
"(90, 70)",256.5280295719515,-0.44202208636008367,1.52206,0.0034906585038907423,0.324
"(90, 75)",67.08806340928531,-0.44687410168062813,1.5073200000000002,-0.4415683007546356,1.831
"(90, 80)",277.9474778691635,-0.4518133834637723,1.4926300000000001,-1.2636183784439137,1.82
"(90, 85)",302.14626562418914,-0.4568573850020359,1.4778700000000002,0.8011061266652497,0.846
"(90, 90)",298.4875667250669,-0.46200610629541927,1.46322,-1.3194689145077287,1.883
"(90, 95)",237.49130713867552,-0.46727700063644173,1.4486800000000002,0.21467549799519148,1.821
"(90, 100)",233.70787504160788,-0.47265261473258446,1.4342400000000002,0.27750735106698343,1.617
"(95, 60)",271.6532161976257,-0.4226140250779069,1.55243,0.5061454830782264,0.498
"(95, 70)",67.2593862907564,-0.4318468168209568,1.51519,-0.21816615649937532,1.435
"(95, 75)",291.60342197477013,-0.4366115656789016,1.50028,0.67718774977366,1.073
"(95, 80)",223.71912748165303,-0.4414810342919657,1.4854100000000001,0.17976891295530706,0.56
"(95, 85)",227.15028182995079,-0.4464377693676296,1.47059,0.392699081698602,0.899
"(95, 90)",226.86605673465002,-0.45149922419841326,1.45591,-1.0855947947405031,1.85
"(95, 95)",158.74426229556772,-0.45668285207683645,1.4413300000000002,0.10471975511955556,1.196
"(95, 100)",200.99103312062883,-0.46197119971037903,1.42681,-0.5096361415824102,0.455
"(95, 105)",127.89619205838127,-0.4673642670990419,1.4123100000000002,-0.30543261909908637,0.8180000000000001
"(100, 60)",87.06255607761992,-0.4125085687088599,1.54584,-0.47822021504651424,1.133
"(100, 65)",234.11309808925273,-0.41699406488648516,1.53098,-0.7400196028456474,0.426
"(100, 70)",155.62940924951087,-0.4215842808192303,1.51615,-0.23561944901931753,0.789
"(100, 80)",312.5113078103757,-0.43102651207251963,1.47859,1.3020156219875911,0.148
"(100, 85)",182.508255118946,-0.4359134339781039,1.46371,0.03490658503978672,1.885
"(100, 90)",70.5317634814195,-0.4408876223462874,1.4489,-0.6073745796940866,1.671
"(100, 95)",515.3642635526949,-0.4459839837621109,1.43417,1.165879940332042,1.981
"(100, 100)",371.29648142315017,-0.4511850649330542,1.4195600000000002,0.7225663103255098,1.78
"(100, 105)",273.6711758352053,-0.4564908658591169,1.40504,-1.3159782560037403,1.707
"(100, 110)",68.77830962586252,-0.4619188398328191,1.39049,-0.2495820830352713,1.518
"(100, 115)",233.15913471356416,-0.4674689868541613,1.37595,0.13089969389946887,0.314
"(100, 135)",520.3652522417727,-0.49097857187852467,1.32742,1.284562329467649,1.92
"(105, 85)",266.5951566098703,-0.4252843788334584,1.4569800000000002,0.006981317007879184,0.188
"(105, 90)",486.1715335656353,-0.43017130073904264,1.44211,1.2897983172236316,1.655
"(105, 95)",24.17329967964318,-0.4351629423997463,1.42734,-0.35430183815492455,1.403
"(105, 100)",116.24448338459531,-0.44027675710808944,1.41258,-0.4520402762666009,1.975
"(105, 105)",299.75069175193227,-0.4454952915715529,1.3979800000000002,0.3892084231946136,1.956
"(105, 110)",99.88117622001381,-0.45083599908265537,1.38331,-0.49741883681845067,0.902
"(105, 115)",214.22361318019648,-0.4562988796413978,1.3687,-1.2461650859239715,0.597
"(105, 120)",78.50146715399809,-0.4618664799552592,1.35419,-0.3839724354388263,0.984
"(110, 80)",232.69174287818484,-0.4098382149533084,1.46529,0.2513274122870701,0.482
"(110, 85)",421.72645811723095,-0.41453315064117335,1.45037,1.2653637076957125,1.284
"(110, 90)",337.7318330719555,-0.4193328060841577,1.4354900000000002,0.7208209810735156,1.583
"(110, 100)",243.25478777050205,-0.4292637295280053,1.40578,-0.23561944901931753,0.233
"(110, 105)",126.65540138053369,-0.4343775442363489,1.39104,-0.8883725892651562,1.317
"(110, 110)",130.26987439686144,-0.43963098528485167,1.3763,-0.9145525280450695,1.171
"(110, 115)",291.88859554962534,-0.4449891460884743,1.36162,0.645771823237764,1.368
"(110, 120)",263.9753994498901,-0.4504694799397364,1.347,-1.1187560505283933,0.085
"(110, 125)",222.11427202368085,-0.4560719868386385,1.33241,-1.0873401239924974,0.337
"(110, 130)",376.34814080013086,-0.46181412007769973,1.3179200000000002,0.7976154681612613,1.735
"(110, 150)",213.1015519048461,-0.48619636972806024,1.2698,-1.3089969389957634,1.342
"(110, 155)",185.1548440876808,-0.4926715412529594,1.2556600000000002,0.2914699850829372,1.094
"(115, 110)",98.63780260143122,-0.42828634514688857,1.36946,-0.5497787143782773,1.808
"(115, 115)",208.9156415337654,-0.43355723948791125,1.3547200000000001,-1.2095131716320928,0.61
"(115, 120)",283.34521130711164,-0.438932853584054,1.33996,-1.2531464029319483,1.891
"(115, 125)",143.19327666024688,-0.4444480940203559,1.3253400000000002,-0.989601685880821,1.025
"(115, 130)",180.35128065878723,-0.45008550750429777,1.3107499999999999,-0.5305800926063409,0.436
"(115, 135)",243.19962242476365,-0.4558625473283988,1.29616,-0.48869219055847957,0.113
"(115, 140)",286.04623534871234,-0.4617617602001398,1.2817,0.4485496177624171,1.743
"(115, 150)",227.8329976710954,-0.4740314248416597,1.2624,0.5777039824099894,0.399
"(120, 115)",48.640918230025896,-0.42200315983970893,1.34792,-0.38571776469082053,1.578
"(120, 120)",259.6438532237275,-0.42727405418073183,1.3331199999999999,0.7138396640655387,0.20700000000000002
"(120, 125)",155.62696944688224,-0.43268457486191414,1.31843,0.17802358370331284,1.102
"(120, 130)",130.07099986573198,-0.4381998152982165,1.30374,-0.9407324668249828,1.066
"(120, 135)",55.36061337298223,-0.44387213536719816,1.28913,-0.25307274153925974,1.379
"(120, 140)",194.97672636196097,-0.4496666284838189,1.27455,0.37000980142267714,1.054
"(120, 145)",226.25656367942648,-0.4556182012331198,1.25998,0.4258603374864922,0.281
"(120, 150)",39.62735840157159,-0.4617094003225799,1.24546,-0.31415926535905747,1.17
"(120, 165)",143.2613745791866,-0.4809254753870378,1.20244,0.03665191429178094,0.675
"(120, 170)",187.07026631725353,-0.48766244629973565,1.18817,-0.3351032163829881,2.072
"(125, 125)",313.38635181178097,-0.42078142936331275,1.31168,0.9250245035568394,1.121
"(125, 130)",190.22136809743918,-0.4261919500444953,1.2969300000000001,0.19722220547524927,1.585
"(125, 135)",177.29030089922927,-0.43174209706583744,1.28224,0.14311699866342842,1.585
"(125, 140)",258.42118619417863,-0.4374318704273388,1.26753,0.9843656981246429,0.306
"(125, 145)",200.9198073198053,-0.4432612701290002,1.25287,-0.2495820830352713,0.28
"(125, 150)",234.82284586220996,-0.4492302961708208,1.2382700000000002,-1.068141502220561,0.116
"(125, 155)",236.6307204746845,-0.45535640184532067,1.22371,0.45553093477039397,1.383
"(125, 160)",422.55329495849116,-0.4616395871525003,1.20935,0.9110618695408856,1.929
"(125, 165)",230.67112657621973,-0.4680973053848789,1.1949500000000002,0.2495820830350759,1.71
"(125, 170)",188.30490811405124,-0.47471210324993773,1.18059,-0.4258603374866876,0.259
"(130, 135)",135.4308848280013,-0.419489885716837,1.27556,-0.07155849933186076,1.695
"(130, 140)",234.4983015688227,-0.42505748603069904,1.26076,-0.20943951023940421,0.121
"(130, 145)",169.476252967162,-0.4307647126847205,1.24601,0.05759586531571159,0.516
"(130, 150)",210.55705395896817,-0.4366115656789016,1.2313100000000001,-0.27052603405920195,0.20700000000000002
"(130, 155)",242.4433378995314,-0.44261549830576197,1.2166299999999999,0.8656833089890359,0.464
"(130, 160)",68.21162509463906,-0.4487765105653021,1.2020600000000001,-0.3089232776030748,0.902
"(130, 165)",143.2162767981864,-0.45509460245752154,1.1876300000000002,-0.9965830028887979,1.359
"(130, 170)",289.63997301610505,-0.4615872272749404,1.17326,0.5044001538262322,1.707
"(130, 175)",126.22120252659386,-0.468236931725039,1.15893,-0.7993607974134509,0.605
"(135, 145)",171.99064306893257,-0.41811107560776173,1.23934,-0.07853981633983764,0.438
"(135, 150)",75.30246691009911,-0.4238357555543031,1.22455,-0.49392817831446223,0.864
"(135, 155)",178.6352487138035,-0.42971751513352396,1.2097900000000001,-0.05759586531590699,0.373
"(135, 160)",213.19303443944705,-0.435738901052904,1.19512,0.4520402762664055,0.277
"(135, 165)",446.4047918433651,-0.4419173666049643,1.1805400000000001,1.02450827092051,1.966
"(135, 170)",213.87198641939364,-0.4482703650822235,1.16607,-1.1205013797803876,1.668
"(135, 175)",113.23543154225952,-0.4547978964846826,1.15165,-0.2844886680751557,0.615
"(135, 180)",200.6159774424287,-0.46151741410486036,1.13728,-0.17104226669553135,0.16
"(140, 135)",206.8354567079677,-0.3945665839983581,1.2723000000000002,0.5288347633541512,0.806
"(140, 150)",128.88339042403962,-0.41092031908954496,1.2180600000000001,-0.3595378259109072,0.59
"(140, 155)",174.25996879621948,-0.4166449990360863,1.20319,0.37000980142267714,0.857
"(140, 160)",237.97333404442702,-0.4225442119078271,1.1884299999999999,0.2408554367751048,1.842
"(140, 165)",210.71106284313652,-0.4285830511197275,1.17374,0.6248278722138334,0.425
"(140, 170)",136.74712800529167,-0.4347964232568273,1.15916,-0.2321287905153291,0.507
"(140, 175)",169.3333743311613,-0.4411843283191268,1.14467,-0.4852015320544911,1.973
"(140, 180)",96.82110991111043,-0.44774676630662524,1.1302500000000002,-0.46949356878654314,1.605
"(140, 185)",168.62975773331524,-0.45450119051184323,1.1158400000000002,0.28623399732695454,1.171
"(140, 190)",285.4757610357388,-0.4614301476422611,1.10147,1.1798425743479957,0.799
"(145, 150)",169.3256264543264,-0.39784780299210754,1.21164,-1.0890854532444916,0.637
"(145, 155)",169.41610472639576,-0.40343285659848926,1.19678,0.24783675378308168,1.352
"(145, 160)",243.01336952771342,-0.4091924431300704,1.1819700000000002,0.8255407361931688,0.802
"(145, 165)",105.37986918184457,-0.4150916560018114,1.16727,-0.5986479334341155,1.618
"(145, 170)",136.5334240295304,-0.4211654017987516,1.15253,-0.3490658503989419,1.814
"(145, 175)",14.447485315697408,-0.42739622722837134,1.1379599999999999,-0.373500459926861,1.172
"(145, 180)",97.58916432424652,-0.4338015855831907,1.12344,-0.8621926504852429,0.911
"(145, 185)",194.9668423611538,-0.4403989301557294,1.1089000000000002,-0.7155849933177283,1.978
"(145, 190)",134.1742081022281,-0.4471882609459872,1.09444,0.16231562043536485,1.108
"(145, 195)",217.72785711013722,-0.4541695779539645,1.08005,0.49741883681825527,1.243
"(145, 200)",2.6836834068790125,-0.46136033447218106,1.06572,-0.4660029102825547,1.078
"(150, 150)",77.27451843362167,-0.3846182072619906,1.2055200000000001,-0.32114058236703436,1.573
"(150, 155)",295.67280103645663,-0.3900810878207326,1.19061,0.5550147021340646,1.7750000000000001
"(150, 160)",360.0975839655992,-0.39568359471963466,1.1757600000000001,0.7749261878853364,1.85
"(150, 165)",31.124206490053236,-0.4014257279586959,1.1609800000000001,-0.5113814708344044,1.07
"(150, 170)",59.13188753744964,-0.4073423941229566,1.14618,-0.6544984694979306,1.186
"(150, 175)",386.62023266255966,-0.4134335932124169,1.1314600000000001,0.8848819307609723,1.86
"(150, 180)",143.02418007583236,-0.4196818719345565,1.11679,-0.1658062789395487,1.726
"(150, 185)",66.61837072415345,-0.4261221368744157,1.1021800000000002,-0.7260569688296936,1.014
"(150, 190)",124.50568076911553,-0.43273693473947406,1.08763,-0.1413716694116296,1.57
"(150, 195)",27.98038166887892,-0.4395611721147721,1.07313,-0.31241393610706325,1.041
"(150, 200)",151.75006302504505,-0.4465773957077892,1.05872,-1.2199851471440581,0.634
"(150, 205)",126.14002778162873,-0.45382051210356567,1.04434,-0.9005898940291157,1.373
"(150, 210)",3.0499025554071775,-0.46127306800958134,1.0300300000000002,-0.45378560551859515,1.043
"(155, 155)",187.21069104238313,-0.3765722394102964,1.18449,-0.7504915783576127,0.295
"(155, 175)",244.3886854874803,-0.3992789729787427,1.12513,0.7173303225695271,1.1420000000000001
"(155, 180)",100.61371813223336,-0.405370172068203,1.11036,-0.523598775598364,1.58
"(155, 190)",127.32703802977804,-0.4180936223152416,1.08102,0.09773843811157867,1.272
"(155, 195)",171.12922487440167,-0.42474332676534,1.0664300000000002,-1.1362093430483355,0.329
"(155, 200)",138.23676643529208,-0.4315850174331577,1.05193,-1.0437068926926418,1.18
"(155, 205)",328.7005972500999,-0.43865360090373473,1.03745,1.0698868314723597,1.32
"(155, 210)",201.51104057536799,-0.445931623884551,1.0230700000000001,0.6126105674498739,0.051000000000000004
"(155, 215)",254.74378771691465,-0.453436539668127,1.0087599999999999,0.7225663103255098,1.244
"(155, 220)",1.805004490512092,-0.46116834825446196,0.994568,-0.4642575810305605,1.0030000000000001
"(155, 225)",1.5443472726831433,-0.4691619562285956,0.9931949999999999,-0.47647488579452,0.996
"(155, 230)",193.97941485168133,-0.4774173635905288,0.9793220000000001,0.258308729295047,1.454
"(160, 160)",95.38677527498976,-0.3681946590007239,1.17436,-0.17627825445151402,1.568
"(160, 195)",166.5599018953172,-0.4097334951981888,1.05996,0.2932153143349314,0.353
"(160, 200)",1.7648521640668793,-0.4163831996482872,1.04536,-0.4241150082346934,1.042
"(160, 205)",1.8575352238177412,-0.4232597969011449,1.03081,-0.4258603374866876,1.022
"(160, 210)",187.45942776762607,-0.4303458336642416,1.0163300000000002,0.5794493116619837,0.188
"(160, 215)",6.912556343876958,-0.4376587632300981,1.0019500000000001,-0.42062434973070495,0.972
"(160, 220)",219.82606959754224,-0.4452160388912336,0.9876150000000001,1.1292280260401633,0.467
"(160, 225)",3.0112348078147027,-0.45301766064764815,0.9733350000000001,-0.4642575810305605,0.963
"(160, 230)",5.522864276558157,-0.4610636284993421,0.959166,-0.4729842272905316,0.934
"(165, 195)",209.66201826918726,-0.3945142241207982,1.0537200000000002,-0.7801621756415145,1.934
"(165, 200)",7.628229732345867,-0.40098939564569713,1.03902,-0.3647738136668899,1.035
"(165, 205)",160.39111073936894,-0.40765655338831563,1.0243900000000001,-0.8255407361933642,1.614
"(165, 210)",216.85174097324247,-0.41455060393369303,1.00982,0.8203047484371861,0.833
"(165, 215)",0.24735963268103453,-0.42167154728183,0.9953390000000001,-0.42062434973070495,0.996
"(165, 220)",3.820963561912534,-0.4290193834327263,0.9808790000000001,-0.42062434973070495,0.998
"(165, 225)",3.545569258931413,-0.4366115656789016,0.966507,-0.42062434973070495,0.975
"(165, 230)",5.234439603390195,-0.4444480940203559,0.9522480000000001,-0.42062434973070495,0.965
"(165, 235)",1.6495593775372777,-0.4525638750421299,0.9380390000000001,-0.46076692252657203,0.935
"(165, 240)",2.3123376899569674,-0.4609589087442223,0.923916,-0.4572762640225836,0.935
"(170, 205)",5.620448207748433,-0.3918438703652469,1.0182,-0.3647738136668899,1.022
"(170, 210)",4.540409143931277,-0.3985284814003853,1.00355,-0.38571776469082053,1.022
"(170, 215)",6.327132650754697,-0.40543998523828284,0.9889560000000001,-0.4153883619747223,0.9590000000000001
"(170, 220)",2.467784239837885,-0.41257838187893947,0.974365,-0.41887902047871073,0.985
"(170, 225)",5.134912413256935,-0.4199436713223559,0.9599450000000002,-0.39444441095079164,0.9520000000000001
"(170, 230)",180.27542448320995,-0.427570760153571,0.945574,-1.099557428756457,1.423
"(170, 235)",11.260220480299527,-0.4354596483725852,0.931285,-0.3752457891788552,0.923
"(170, 240)",0.6062956816536147,-0.4436277892719187,0.9170320000000001,-0.4433136300066298,0.914
"(170, 245)",0.9617492393404751,-0.45207518285157144,0.902873,-0.44680428851061826,0.902
"(170, 250)",2.161215213886313,-0.4608367356965828,0.8888210000000001,-0.47123889803853736,0.883
"(175, 210)",2.9964189422589964,-0.38229691935683796,0.9975040000000002,-0.37175513067486676,1.008
"(175, 215)",2.5465332080809366,-0.38898153039197636,0.982768,-0.3769911184308494,0.978
"(175, 220)",69.4790477172145,-0.395875580937354,0.968131,-0.6911503837898092,1.1280000000000001
"(175, 225)",2.0000397207620337,-0.4030314308705305,0.9536330000000001,-0.4066617157147512,0.963
"(175, 230)",3.3641964315930233,-0.4104141736064666,0.939164,-0.3979350694547801,0.927
"(175, 235)",0.7754807415600756,-0.4180761690227217,0.9247890000000001,-0.4171336912267165,0.921
"(175, 240)",7.694084833113812,-0.42599996382677596,0.9104320000000001,-0.38571776469082053,0.922
"(175, 245)",0.5542552133607114,-0.43420301131114947,0.896186,-0.4310963252426703,0.896
"(175, 250)",2.6220850764549892,-0.4427202180608818,0.881995,-0.43633231299865294,0.87
"(175, 255)",3.149632560649876,-0.4515515840759732,0.867816,-0.46076692252657203,0.854
"(180, 205)",49.572148192464596,-0.35960763908091176,1.019,-0.14311699866362382,0.876
"(180, 210)",4.8461492025920565,-0.3658384645105315,1.0043700000000002,-0.3769911184308494,1.026
"(180, 220)",4.58273255513518,-0.3789633404855286,0.9621620000000002,-0.3560471674069188,0.968
"(180, 225)",6.425497567629887,-0.38585739103090644,0.9475690000000001,-0.3665191429188841,0.921
"(180, 230)",5.0223431613935645,-0.3930132409640832,0.933021,-0.4171336912267165,0.9440000000000001
"(180, 235)",1.5694492641107463,-0.40041343699253895,0.918544,-0.3979350694547801,0.911
"(180, 240)",2.014368075898079,-0.4080754324087943,0.90412,-0.40317105721076274,0.895
"(180, 245)",2.316618708735538,-0.41603413379788834,0.889721,-0.40317105721076274,0.892
"(180, 250)",1.2742943221133616,-0.42427208786730164,0.875429,-0.4310963252426703,0.873
"(180, 255)",5.0060440167615345,-0.4328416544945939,0.8611780000000001,-0.43633231299865294,0.836
"(180, 260)",2.3112410119355316,-0.44172538038724474,0.8471000000000001,-0.45553093477058937,0.848
"(180, 265)",2.3835459167212774,-0.4509581721302949,0.833133,-0.4590215932745778,0.8230000000000001
"(185, 225)",2.1539695794262785,-0.36845645838852303,0.941791,-0.3595378259109072,0.935
"(185, 230)",5.048976704223359,-0.37535050893390065,0.927162,-0.3508111796509361,0.9380000000000001
"(185, 235)",2.1878990531418787,-0.3824889055745575,0.912595,-0.38571776469082053,0.902
"(185, 240)",1.7810208795152835,-0.38988910160301327,0.898012,-0.38048177693483787,0.901
"(185, 245)",2.2511455993420144,-0.3975510970192686,0.8835280000000001,-0.3926990816987974,0.873
"(185, 250)",6.334860487102279,-0.40552725170088255,0.86911,-0.3752457891788552,0.887
"(185, 255)",3.976444996099883,-0.41380011235533565,0.854813,-0.42236967898269917,0.836
"(185, 260)",1.603283376560024,-0.42238713227514757,0.840627,-0.4310963252426703,0.837
"(185, 265)",2.4994926770939174,-0.4313406713378787,0.8265480000000001,-0.4345869837466587,0.839
"(185, 270)",4.470937142861098,-0.4406258229584883,0.8125680000000001,-0.4502949470146067,0.834
"(185, 275)",2.427237314886918,-0.4503124003070571,0.798556,-0.4502949470146067,0.811
"(190, 245)",2.255936189157376,-0.3787888075603294,0.877607,-0.373500459926861,0.888
"(190, 250)",0.6300590805575377,-0.3864682562691044,0.8631380000000001,-0.389208423194809,0.861
"(190, 255)",7.1614920137317055,-0.3944269576581987,0.8487290000000001,-0.357792496658913,0.867
"(190, 260)",0.5231795943347771,-0.4027172716051717,0.834434,-0.4014257279587685,0.8320000000000001
"(190, 265)",1.3178506371715448,-0.4113391981100236,0.820249,-0.4171336912267165,0.8250000000000001
"(190, 270)",0.7991005565405687,-0.4203276437577943,0.8060510000000001,-0.4153883619747223,0.807
"(190, 275)",1.8411214329653733,-0.42968260854848417,0.792022,-0.4398229715026414,0.787
"(190, 280)",2.0299723550523017,-0.43942154577461245,0.778121,-0.42935099599067605,0.785
"(195, 225)",0.9414615066082299,-0.3329390081104382,0.9445340000000001,-0.32812189937501124,0.9460000000000001
"(195, 250)",3.1668541150787815,-0.36709510157196745,0.857428,-0.38571776469082053,0.859
"(195, 255)",3.0019528547756993,-0.37475709698822235,0.8429300000000001,-0.38746309394281475,0.8320000000000001
"(195, 260)",0.8918249015793746,-0.3827157983773166,0.828528,-0.3822271061868321,0.8240000000000001
"(195, 265)",4.733475059823829,-0.39100611232428983,0.8141520000000001,-0.36302848441489566,0.8220000000000001
"(195, 270)",1.1465267896342242,-0.3996280388291418,0.7999229999999999,-0.40491638646275696,0.804
"(195, 275)",2.9128431429238217,-0.40863393776943235,0.785807,-0.3996803987067743,0.799
"(195, 280)",1.006573045459919,-0.4180412624376819,0.7717900000000001,-0.4241150082346934,0.774
"(195, 285)",1.0032669113205488,-0.42785001283389,0.7578790000000001,-0.42236967898269917,0.761
"(195, 290)",2.93938826833569,-0.43809509554309667,0.744064,-0.4415683007546356,0.729
"(200, 235)",2.358989363013432,-0.32714451499381725,0.910323,-0.3403392041389708,0.909
"(200, 260)",0.9246224707923972,-0.36238271259158283,0.82284,-0.357792496658913,0.8200000000000001
"(200, 265)",1.0463588129074457,-0.37030650739563686,0.808439,-0.3752457891788552,0.812
"(200, 270)",4.412347722407409,-0.3785793680500902,0.794131,-0.3508111796509361,0.799
"(200, 275)",1.8842040525831707,-0.387218747847462,0.779902,-0.3822271061868321,0.771
"(200, 280)",1.1462496079275966,-0.3962246467877526,0.765766,-0.39444441095079164,0.76
"(200, 285)",1.9278633243685495,-0.40563197145600216,0.7517389999999999,-0.3926990816987974,0.754
"(200, 290)",0.7296314815743573,-0.4154930817297702,0.737716,-0.42062434973070495,0.738
"(200, 295)",2.749797456711498,-0.42579052431653674,0.723848,-0.43633231299865294,0.736
"(200, 300)",1.2066975321205513,-0.43659411238638146,0.710276,-0.4415683007546356,0.705
"(205, 245)",1.5708529213135252,-0.3208264231015978,0.8763650000000001,-0.31241393610706325,0.873
"(205, 270)",0.7817893047010059,-0.3571641781281196,0.788635,-0.36128315516290144,0.791
"(205, 275)",3.185635114642936,-0.3654021321975329,0.774297,-0.34557519189495345,0.78
"(205, 280)",1.150318536109016,-0.37400660540986497,0.7600580000000001,-0.373500459926861,0.766
"(205, 285)",0.5657321688955408,-0.38301250435015555,0.745869,-0.38571776469082053,0.748
"(205, 290)",0.13799267636946128,-0.3924198290184049,0.731693,-0.3926990816987974,0.731
"(205, 295)",0.4849943905903507,-0.402298392584693,0.7177160000000001,-0.3996803987067743,0.716
"(205, 300)",1.0826133286382098,-0.4126481950490193,0.7039690000000001,-0.42062434973070495,0.7030000000000001
"(205, 305)",2.3375359883839284,-0.42350414299642414,0.6903560000000001,-0.4241150082346934,0.678
"(205, 310)",2.09169422852526,-0.43491859630446683,0.677059,-0.42760566673868183,0.687
